state	power	likelihood
251	0.0281887	-8246.19
252	0.0281887	-8362.54
253	0.0281887	-8460.82
254	0.0281887	-8430.35
255	0.0281887	-8520.04
256	0.0281887	-8484.7
257	0.0281887	-8354.26
258	0.0281887	-8332.25
259	0.0281887	-8364.62
260	0.0281887	-8450.52
261	0.0281887	-8423.08
262	0.0281887	-8515.11
263	0.0281887	-8761.1
264	0.0281887	-8508.44
265	0.0281887	-8627.5
266	0.0281887	-8581.7
267	0.0281887	-8612.9
268	0.0281887	-8512.59
269	0.0281887	-8420.21
270	0.0281887	-8334.88
271	0.0281887	-8326.98
272	0.0281887	-8530.08
273	0.0281887	-8382.16
274	0.0281887	-8741.92
275	0.0281887	-8683.29
276	0.0281887	-8501.02
277	0.0281887	-8651.46
278	0.0281887	-8456.59
279	0.0281887	-8593.86
280	0.0281887	-8495.92
281	0.0281887	-8354.87
282	0.0281887	-8425.92
283	0.0281887	-8440.47
284	0.0281887	-8514.18
285	0.0281887	-8394.72
286	0.0281887	-8376.56
287	0.0281887	-8264.39
288	0.0281887	-8409.61
289	0.0281887	-8405.04
290	0.0281887	-8536.1
291	0.0281887	-8522.31
292	0.0281887	-8578.8
293	0.0281887	-8400.89
294	0.0281887	-8519.64
295	0.0281887	-8501.8
296	0.0281887	-8483.52
297	0.0281887	-8434.94
298	0.0281887	-8511.16
299	0.0281887	-8395.37
300	0.0281887	-8463.75
301	0.0281887	-8272.38
302	0.0281887	-8496.98
303	0.0281887	-8407.04
304	0.0281887	-8556.01
305	0.0281887	-8484.31
306	0.0281887	-8419.67
307	0.0281887	-8442.3
308	0.0281887	-8374.68
309	0.0281887	-8475.66
310	0.0281887	-8374.09
311	0.0281887	-8307.61
312	0.0281887	-8349.66
313	0.0281887	-8181.66
314	0.0281887	-8557.24
315	0.0281887	-8457.03
316	0.0281887	-8510.02
317	0.0281887	-8504.32
318	0.0281887	-8344.34
319	0.0281887	-8338.82
320	0.0281887	-8312.2
321	0.0281887	-8476.49
322	0.0281887	-8613.17
323	0.0281887	-8321.42
324	0.0281887	-8297.23
325	0.0281887	-8409.87
326	0.0281887	-8486.35
327	0.0281887	-8563.89
328	0.0281887	-8623.66
329	0.0281887	-8660.89
330	0.0281887	-8442.06
331	0.0281887	-8395.58
332	0.0281887	-8483.92
333	0.0281887	-8371.97
334	0.0281887	-8435.66
335	0.0281887	-8413.39
336	0.0281887	-8462.06
337	0.0281887	-8460.06
338	0.0281887	-8547.38
339	0.0281887	-8382.24
340	0.0281887	-8455.4
341	0.0281887	-8523.25
342	0.0281887	-8433.38
343	0.0281887	-8374.24
344	0.0281887	-8397.78
345	0.0281887	-8361.43
346	0.0281887	-8293.81
347	0.0281887	-8283.12
348	0.0281887	-8363.36
349	0.0281887	-8352.56
350	0.0281887	-8469.36
351	0.0281887	-8496.54
352	0.0281887	-8567.23
353	0.0281887	-8401.11
354	0.0281887	-8633.22
355	0.0281887	-8691.45
356	0.0281887	-8406.77
357	0.0281887	-8518.36
358	0.0281887	-8683.33
359	0.0281887	-8499.43
360	0.0281887	-8601.64
361	0.0281887	-8554.39
362	0.0281887	-8424.42
363	0.0281887	-8503.71
364	0.0281887	-8497.59
365	0.0281887	-8573.42
366	0.0281887	-8510.42
367	0.0281887	-8435.54
368	0.0281887	-8514.65
369	0.0281887	-8402.59
370	0.0281887	-8382.77
371	0.0281887	-8477.24
372	0.0281887	-8454.28
373	0.0281887	-8761.83
374	0.0281887	-8548.45
375	0.0281887	-8325.97
376	0.0281887	-8290.66
377	0.0281887	-8391.88
378	0.0281887	-8319.6
379	0.0281887	-8264.99
380	0.0281887	-8221.52
381	0.0281887	-8303.7
382	0.0281887	-8417.6
383	0.0281887	-8379.17
384	0.0281887	-8546.48
385	0.0281887	-8549.82
386	0.0281887	-8389.31
387	0.0281887	-8640.98
388	0.0281887	-8404.69
389	0.0281887	-8183.79
390	0.0281887	-8279.77
391	0.0281887	-8291.13
392	0.0281887	-8302.11
393	0.0281887	-8275.8
394	0.0281887	-8534.71
395	0.0281887	-8266.37
396	0.0281887	-8495.78
397	0.0281887	-8685.09
398	0.0281887	-8475.76
399	0.0281887	-8303.86
400	0.0281887	-8450.05
401	0.0281887	-8380.94
402	0.0281887	-8372.11
403	0.0281887	-8401.61
404	0.0281887	-8404.56
405	0.0281887	-8348.46
406	0.0281887	-8487.37
407	0.0281887	-8428.95
408	0.0281887	-8533.13
409	0.0281887	-8590.74
410	0.0281887	-8391.53
411	0.0281887	-8383.31
412	0.0281887	-8573.48
413	0.0281887	-8499.98
414	0.0281887	-8686.48
415	0.0281887	-8460.04
416	0.0281887	-8446.64
417	0.0281887	-8532.94
418	0.0281887	-8269.93
419	0.0281887	-8494.98
420	0.0281887	-8513.48
421	0.0281887	-8492.87
422	0.0281887	-8506.18
423	0.0281887	-8331.47
424	0.0281887	-8561.4
425	0.0281887	-8464.87
