state	power	likelihood
251	0.0295334	-8451.27
252	0.0295334	-8335.16
253	0.0295334	-8305.84
254	0.0295334	-8274.32
255	0.0295334	-8299.48
256	0.0295334	-8348.66
257	0.0295334	-8377.21
258	0.0295334	-8548.25
259	0.0295334	-8337.23
260	0.0295334	-8307.94
261	0.0295334	-8332.48
262	0.0295334	-8276.75
263	0.0295334	-8520.34
264	0.0295334	-8331.86
265	0.0295334	-8346.41
266	0.0295334	-8491.65
267	0.0295334	-8369.09
268	0.0295334	-8343.17
269	0.0295334	-8369.43
270	0.0295334	-8376.19
271	0.0295334	-8398.58
272	0.0295334	-8289.45
273	0.0295334	-8354.65
274	0.0295334	-8340.87
275	0.0295334	-8459.97
276	0.0295334	-8430.46
277	0.0295334	-8457.29
278	0.0295334	-8375.47
279	0.0295334	-8323.8
280	0.0295334	-8340.2
281	0.0295334	-8344.76
282	0.0295334	-8331.72
283	0.0295334	-8386.64
284	0.0295334	-8389.35
285	0.0295334	-8348.17
286	0.0295334	-8442.03
287	0.0295334	-8215.36
288	0.0295334	-8479.22
289	0.0295334	-8510.76
290	0.0295334	-8425.11
291	0.0295334	-8451.57
292	0.0295334	-8503.1
293	0.0295334	-8466.62
294	0.0295334	-8430.32
295	0.0295334	-8415.35
296	0.0295334	-8445.41
297	0.0295334	-8455.29
298	0.0295334	-8578.18
299	0.0295334	-8315.59
300	0.0295334	-8261.14
301	0.0295334	-8669.99
302	0.0295334	-8471.71
303	0.0295334	-8389.35
304	0.0295334	-8496.43
305	0.0295334	-8411.12
306	0.0295334	-8298.38
307	0.0295334	-8495.86
308	0.0295334	-8326.71
309	0.0295334	-8329.19
310	0.0295334	-8385.9
311	0.0295334	-8212.78
312	0.0295334	-8557.07
313	0.0295334	-8398.93
314	0.0295334	-8577.26
315	0.0295334	-8433.3
316	0.0295334	-8353.81
317	0.0295334	-8407.57
318	0.0295334	-8598.27
319	0.0295334	-8384.97
320	0.0295334	-8341.56
321	0.0295334	-8330.98
322	0.0295334	-8396.14
323	0.0295334	-8343.26
324	0.0295334	-8570.06
325	0.0295334	-8541.67
326	0.0295334	-8570.23
327	0.0295334	-8407.72
328	0.0295334	-8544.5
329	0.0295334	-8295.93
330	0.0295334	-8274.54
331	0.0295334	-8376.25
332	0.0295334	-8438.3
333	0.0295334	-8351.42
334	0.0295334	-8453.94
335	0.0295334	-8565.56
336	0.0295334	-8321.09
337	0.0295334	-8627.9
338	0.0295334	-8297.31
339	0.0295334	-8453.87
340	0.0295334	-8364.51
341	0.0295334	-8488.4
342	0.0295334	-8366.68
343	0.0295334	-8408.52
344	0.0295334	-8525.91
345	0.0295334	-8560.38
346	0.0295334	-8632.78
347	0.0295334	-8352.75
348	0.0295334	-8147.17
349	0.0295334	-8167.02
350	0.0295334	-8273.99
351	0.0295334	-8479.1
352	0.0295334	-8496.81
353	0.0295334	-8362.16
354	0.0295334	-8340.11
355	0.0295334	-8332.83
356	0.0295334	-8374.41
357	0.0295334	-8277.08
358	0.0295334	-8304.42
359	0.0295334	-8222.73
360	0.0295334	-8326.27
361	0.0295334	-8139.26
362	0.0295334	-8449.73
363	0.0295334	-8441.5
364	0.0295334	-8444.12
365	0.0295334	-8527.5
366	0.0295334	-8573.72
367	0.0295334	-8449.8
368	0.0295334	-8330.99
369	0.0295334	-8330.93
370	0.0295334	-8240.66
371	0.0295334	-8475.64
372	0.0295334	-8315.13
373	0.0295334	-8277.72
374	0.0295334	-8336.43
375	0.0295334	-8581.71
376	0.0295334	-8388.66
377	0.0295334	-8450.66
378	0.0295334	-8447.35
379	0.0295334	-8451.2
380	0.0295334	-8462.07
381	0.0295334	-8378.17
382	0.0295334	-8335.7
383	0.0295334	-8348.68
384	0.0295334	-8308.91
385	0.0295334	-8321.67
386	0.0295334	-8461.73
387	0.0295334	-8359.51
