state	power	likelihood
251	5.7306e-09	-16269.7
252	5.7306e-09	-16019.1
253	5.7306e-09	-13350.6
254	5.7306e-09	-14270.4
255	5.7306e-09	-15043.4
256	5.7306e-09	-10124.4
257	5.7306e-09	-11317.5
258	5.7306e-09	-12598.5
259	5.7306e-09	-13553.1
260	5.7306e-09	-14306.5
261	5.7306e-09	-14985.3
262	5.7306e-09	-11615.6
263	5.7306e-09	-12200.7
264	5.7306e-09	-15443.4
265	5.7306e-09	-15455.4
266	5.7306e-09	-13132.3
267	5.7306e-09	-12706.2
268	5.7306e-09	-10916.2
269	5.7306e-09	-11415.5
270	5.7306e-09	-13598.8
271	5.7306e-09	-11678.3
272	5.7306e-09	-11605.2
273	5.7306e-09	-11924.5
274	5.7306e-09	-10949.1
275	5.7306e-09	-13420.3
276	5.7306e-09	-12102
277	5.7306e-09	-12326.6
278	5.7306e-09	-12984.3
279	5.7306e-09	-13706
280	5.7306e-09	-11716.2
281	5.7306e-09	-14498.9
282	5.7306e-09	-10578.6
283	5.7306e-09	-10920.9
284	5.7306e-09	-13568.7
285	5.7306e-09	-14479.7
286	5.7306e-09	-14447.1
287	5.7306e-09	-11124.8
288	5.7306e-09	-17169.1
289	5.7306e-09	-17315.9
290	5.7306e-09	-16375.8
291	5.7306e-09	-16450.2
292	5.7306e-09	-17741.5
293	5.7306e-09	-10615.6
294	5.7306e-09	-13550.5
295	5.7306e-09	-10795.9
296	5.7306e-09	-12305.6
297	5.7306e-09	-11578.9
298	5.7306e-09	-13018.2
299	5.7306e-09	-15939.3
300	5.7306e-09	-11620.1
301	5.7306e-09	-11578.4
302	5.7306e-09	-12141.5
303	5.7306e-09	-13472.8
304	5.7306e-09	-12751.5
305	5.7306e-09	-12299
306	5.7306e-09	-13891
307	5.7306e-09	-11822.4
308	5.7306e-09	-13655.4
309	5.7306e-09	-13190.6
310	5.7306e-09	-13030.9
311	5.7306e-09	-13836.1
312	5.7306e-09	-11793.9
313	5.7306e-09	-13015.5
314	5.7306e-09	-11206
315	5.7306e-09	-10953
316	5.7306e-09	-11883.7
317	5.7306e-09	-16354.4
318	5.7306e-09	-17563
319	5.7306e-09	-10216.9
320	5.7306e-09	-11188.5
321	5.7306e-09	-11920.8
322	5.7306e-09	-13155.8
323	5.7306e-09	-11418.2
324	5.7306e-09	-10580.8
325	5.7306e-09	-9519.15
326	5.7306e-09	-9437.64
327	5.7306e-09	-11616
328	5.7306e-09	-14521.3
329	5.7306e-09	-12840.7
330	5.7306e-09	-15907.8
331	5.7306e-09	-16807.2
332	5.7306e-09	-14815.2
333	5.7306e-09	-16720.9
334	5.7306e-09	-14415.9
335	5.7306e-09	-10051
336	5.7306e-09	-11965.7
337	5.7306e-09	-12443.6
338	5.7306e-09	-10755.3
339	5.7306e-09	-11659.4
340	5.7306e-09	-12366.4
341	5.7306e-09	-13819.3
342	5.7306e-09	-13649.6
343	5.7306e-09	-14777.1
344	5.7306e-09	-15824.8
345	5.7306e-09	-12731.2
346	5.7306e-09	-12451.4
347	5.7306e-09	-12181
348	5.7306e-09	-11833.4
349	5.7306e-09	-11300.2
350	5.7306e-09	-14627.6
351	5.7306e-09	-13237.5
352	5.7306e-09	-11931.6
353	5.7306e-09	-15942
354	5.7306e-09	-10723
355	5.7306e-09	-11722.9
356	5.7306e-09	-12303.4
357	5.7306e-09	-13677.2
358	5.7306e-09	-11479.8
359	5.7306e-09	-12336
360	5.7306e-09	-11580.5
361	5.7306e-09	-13024.3
362	5.7306e-09	-11413.1
363	5.7306e-09	-10221.6
364	5.7306e-09	-10736
365	5.7306e-09	-12353.2
366	5.7306e-09	-11418.6
367	5.7306e-09	-11164.1
368	5.7306e-09	-11047.8
369	5.7306e-09	-12025
370	5.7306e-09	-12816.3
371	5.7306e-09	-13148.6
372	5.7306e-09	-11789.2
373	5.7306e-09	-10543.4
374	5.7306e-09	-12632.5
375	5.7306e-09	-13508.8
376	5.7306e-09	-13847.5
377	5.7306e-09	-17078.5
378	5.7306e-09	-11196.2
379	5.7306e-09	-12610.7
380	5.7306e-09	-10536.3
381	5.7306e-09	-10613.3
382	5.7306e-09	-12811.6
383	5.7306e-09	-12533.6
384	5.7306e-09	-10300
385	5.7306e-09	-11027.1
386	5.7306e-09	-10750.7
387	5.7306e-09	-10620.3
388	5.7306e-09	-13124.3
389	5.7306e-09	-12270.8
390	5.7306e-09	-12118.2
391	5.7306e-09	-11158.2
392	5.7306e-09	-10645.1
393	5.7306e-09	-11331.9
394	5.7306e-09	-12971.2
395	5.7306e-09	-13555.1
396	5.7306e-09	-12436.1
397	5.7306e-09	-13128.6
398	5.7306e-09	-12049.8
399	5.7306e-09	-11766.3
400	5.7306e-09	-11325.1
401	5.7306e-09	-13656.5
402	5.7306e-09	-14341
403	5.7306e-09	-14722.3
404	5.7306e-09	-11611.7
405	5.7306e-09	-11206.5
406	5.7306e-09	-9799.03
407	5.7306e-09	-13618.1
408	5.7306e-09	-10512.4
409	5.7306e-09	-10576.7
410	5.7306e-09	-10344.8
411	5.7306e-09	-11358.5
412	5.7306e-09	-12644.9
413	5.7306e-09	-13921.6
414	5.7306e-09	-13509.7
415	5.7306e-09	-11616.5
416	5.7306e-09	-11014.8
417	5.7306e-09	-12387.4
418	5.7306e-09	-11798.9
419	5.7306e-09	-12652.7
420	5.7306e-09	-13396.9
421	5.7306e-09	-12349.6
422	5.7306e-09	-11205.8
423	5.7306e-09	-11552.1
424	5.7306e-09	-11532.7
425	5.7306e-09	-12301.1
426	5.7306e-09	-11800.9
427	5.7306e-09	-11446
428	5.7306e-09	-10107.8
429	5.7306e-09	-10698.6
430	5.7306e-09	-11671.9
431	5.7306e-09	-12155.1
432	5.7306e-09	-11781.9
433	5.7306e-09	-10885.9
434	5.7306e-09	-11797.9
435	5.7306e-09	-11634.9
436	5.7306e-09	-13808
437	5.7306e-09	-12537
438	5.7306e-09	-10772
439	5.7306e-09	-10252.1
440	5.7306e-09	-11773.7
441	5.7306e-09	-12543.3
442	5.7306e-09	-12206.4
443	5.7306e-09	-11260.4
444	5.7306e-09	-11658.5
445	5.7306e-09	-11693.1
446	5.7306e-09	-12318.1
447	5.7306e-09	-11030.6
448	5.7306e-09	-10609.4
449	5.7306e-09	-12240.4
450	5.7306e-09	-10781.3
451	5.7306e-09	-12415.2
452	5.7306e-09	-11288.9
453	5.7306e-09	-13404.4
454	5.7306e-09	-14447
455	5.7306e-09	-13726.5
456	5.7306e-09	-11569.2
457	5.7306e-09	-11903.3
458	5.7306e-09	-12610.3
459	5.7306e-09	-11798.1
460	5.7306e-09	-12536.7
461	5.7306e-09	-13113.4
462	5.7306e-09	-13795.8
463	5.7306e-09	-12255.7
464	5.7306e-09	-11427
465	5.7306e-09	-13938.9
466	5.7306e-09	-14297.8
467	5.7306e-09	-13398.8
468	5.7306e-09	-11616.2
469	5.7306e-09	-14784.4
470	5.7306e-09	-14254.4
471	5.7306e-09	-14273.2
472	5.7306e-09	-13444.1
473	5.7306e-09	-11686
474	5.7306e-09	-11898.1
475	5.7306e-09	-12688.6
476	5.7306e-09	-12859.3
477	5.7306e-09	-11405.6
478	5.7306e-09	-11851.7
479	5.7306e-09	-11480.9
480	5.7306e-09	-13495.9
481	5.7306e-09	-10484
482	5.7306e-09	-10393.3
483	5.7306e-09	-9717.9
484	5.7306e-09	-11333.4
485	5.7306e-09	-18289
486	5.7306e-09	-10587.8
487	5.7306e-09	-10819.6
488	5.7306e-09	-10672.5
489	5.7306e-09	-10795.8
490	5.7306e-09	-12423.2
491	5.7306e-09	-11320.4
492	5.7306e-09	-10827
493	5.7306e-09	-12474.7
494	5.7306e-09	-15179.7
495	5.7306e-09	-15055.5
496	5.7306e-09	-15481.7
497	5.7306e-09	-17085.8
498	5.7306e-09	-14228.4
499	5.7306e-09	-15625.6
500	5.7306e-09	-17255.4
501	5.7306e-09	-16368.8
502	5.7306e-09	-16421.4
503	5.7306e-09	-17134
504	5.7306e-09	-16891.6
505	5.7306e-09	-19409.8
506	5.7306e-09	-17507.4
507	5.7306e-09	-12604.7
508	5.7306e-09	-11401.6
509	5.7306e-09	-11980
510	5.7306e-09	-11916.1
511	5.7306e-09	-12154.8
512	5.7306e-09	-12574.6
513	5.7306e-09	-14546.8
514	5.7306e-09	-15901.4
515	5.7306e-09	-17699.4
516	5.7306e-09	-16722.3
517	5.7306e-09	-14346.4
518	5.7306e-09	-12259.6
519	5.7306e-09	-11452.3
520	5.7306e-09	-11970.2
521	5.7306e-09	-12666.1
522	5.7306e-09	-12787.2
523	5.7306e-09	-13659.1
524	5.7306e-09	-12841
525	5.7306e-09	-12561.8
526	5.7306e-09	-11843.8
527	5.7306e-09	-11386.3
528	5.7306e-09	-11283.3
529	5.7306e-09	-10660.6
530	5.7306e-09	-10593.4
531	5.7306e-09	-12959
532	5.7306e-09	-12127.1
533	5.7306e-09	-11122.1
534	5.7306e-09	-12635.7
535	5.7306e-09	-11274.5
536	5.7306e-09	-11288.8
537	5.7306e-09	-11733.7
538	5.7306e-09	-10570.9
539	5.7306e-09	-11673.6
540	5.7306e-09	-12314.9
541	5.7306e-09	-13077.1
542	5.7306e-09	-11318.9
543	5.7306e-09	-11256.1
544	5.7306e-09	-11014.4
545	5.7306e-09	-13019.5
546	5.7306e-09	-11047.2
547	5.7306e-09	-12057.8
548	5.7306e-09	-13644.2
549	5.7306e-09	-12228.4
550	5.7306e-09	-15720.9
551	5.7306e-09	-13481
552	5.7306e-09	-11786.5
553	5.7306e-09	-12786.1
554	5.7306e-09	-15357.3
555	5.7306e-09	-13266.8
556	5.7306e-09	-10821.3
557	5.7306e-09	-13489.5
558	5.7306e-09	-11644.7
559	5.7306e-09	-12806
560	5.7306e-09	-14594.1
561	5.7306e-09	-13468.3
562	5.7306e-09	-17132
563	5.7306e-09	-14739.5
564	5.7306e-09	-11424.1
565	5.7306e-09	-11080.3
566	5.7306e-09	-10086
567	5.7306e-09	-10722.8
568	5.7306e-09	-10353.6
569	5.7306e-09	-10352.7
570	5.7306e-09	-10684.1
571	5.7306e-09	-10908.2
572	5.7306e-09	-12178.9
573	5.7306e-09	-12332.8
574	5.7306e-09	-12076.8
575	5.7306e-09	-13065.1
576	5.7306e-09	-12327.3
577	5.7306e-09	-11712.6
578	5.7306e-09	-13869.8
579	5.7306e-09	-15103.1
580	5.7306e-09	-14077.3
581	5.7306e-09	-14822.6
582	5.7306e-09	-28487
583	5.7306e-09	-23981.1
584	5.7306e-09	-12803.5
585	5.7306e-09	-10513.6
586	5.7306e-09	-12463.7
587	5.7306e-09	-11563.8
588	5.7306e-09	-11208.7
589	5.7306e-09	-12670.4
590	5.7306e-09	-12085.2
591	5.7306e-09	-11199.6
592	5.7306e-09	-11015.4
593	5.7306e-09	-12344.2
594	5.7306e-09	-17824.2
595	5.7306e-09	-14375.5
596	5.7306e-09	-13464.1
597	5.7306e-09	-12975.7
598	5.7306e-09	-13809.4
599	5.7306e-09	-14615.3
600	5.7306e-09	-15188
601	5.7306e-09	-14075.1
602	5.7306e-09	-12551.6
603	5.7306e-09	-13859.9
604	5.7306e-09	-14811.2
605	5.7306e-09	-13828
606	5.7306e-09	-12081.8
607	5.7306e-09	-10656.7
608	5.7306e-09	-11129.2
609	5.7306e-09	-12671.4
610	5.7306e-09	-11096.6
611	5.7306e-09	-12049.6
612	5.7306e-09	-13020.2
613	5.7306e-09	-11091.6
614	5.7306e-09	-12040.2
615	5.7306e-09	-12210
616	5.7306e-09	-11627.3
617	5.7306e-09	-10903.3
618	5.7306e-09	-10679
619	5.7306e-09	-11923.5
620	5.7306e-09	-12935.6
621	5.7306e-09	-15359.2
622	5.7306e-09	-14014.4
623	5.7306e-09	-11122.8
624	5.7306e-09	-11542.7
625	5.7306e-09	-11896.9
626	5.7306e-09	-10257.6
627	5.7306e-09	-9841.28
628	5.7306e-09	-11733.1
629	5.7306e-09	-11565
630	5.7306e-09	-11902.8
631	5.7306e-09	-11317.4
632	5.7306e-09	-11940.8
633	5.7306e-09	-12716.7
634	5.7306e-09	-11837.3
635	5.7306e-09	-11763.6
636	5.7306e-09	-14161.8
637	5.7306e-09	-13756.1
638	5.7306e-09	-12233
639	5.7306e-09	-11652.5
640	5.7306e-09	-12046
641	5.7306e-09	-10765.4
642	5.7306e-09	-12249.7
643	5.7306e-09	-14520.7
644	5.7306e-09	-13713.1
645	5.7306e-09	-13658
646	5.7306e-09	-13906.9
647	5.7306e-09	-13948.1
648	5.7306e-09	-12521.7
649	5.7306e-09	-12355
650	5.7306e-09	-12614.9
651	5.7306e-09	-12503.6
652	5.7306e-09	-13413.9
653	5.7306e-09	-14830.1
654	5.7306e-09	-13428.7
655	5.7306e-09	-13054
656	5.7306e-09	-11596.5
657	5.7306e-09	-13816.3
658	5.7306e-09	-13036
659	5.7306e-09	-11864.6
660	5.7306e-09	-12274.1
661	5.7306e-09	-14046.2
662	5.7306e-09	-18817.4
663	5.7306e-09	-14247
664	5.7306e-09	-16134.4
665	5.7306e-09	-16735.6
666	5.7306e-09	-10731.4
667	5.7306e-09	-10349
668	5.7306e-09	-11113.6
669	5.7306e-09	-12087.9
670	5.7306e-09	-11190.2
671	5.7306e-09	-10371
672	5.7306e-09	-13221.1
673	5.7306e-09	-12603.2
674	5.7306e-09	-12383.7
675	5.7306e-09	-11993
676	5.7306e-09	-11426.4
677	5.7306e-09	-11536.2
678	5.7306e-09	-11901.3
679	5.7306e-09	-12776.1
680	5.7306e-09	-13853.9
681	5.7306e-09	-14312.5
682	5.7306e-09	-15280.3
683	5.7306e-09	-13668.2
684	5.7306e-09	-13495.3
685	5.7306e-09	-13981
686	5.7306e-09	-14481
687	5.7306e-09	-11659.2
688	5.7306e-09	-12007.7
689	5.7306e-09	-12257.2
690	5.7306e-09	-11841
691	5.7306e-09	-11625.2
692	5.7306e-09	-12427.3
693	5.7306e-09	-13186.5
694	5.7306e-09	-12492.4
695	5.7306e-09	-13701.3
696	5.7306e-09	-11255.2
697	5.7306e-09	-12402.7
698	5.7306e-09	-13367.6
699	5.7306e-09	-15019.3
700	5.7306e-09	-13899
701	5.7306e-09	-14063
702	5.7306e-09	-14898.1
703	5.7306e-09	-13030.2
704	5.7306e-09	-13068.7
705	5.7306e-09	-12868.6
706	5.7306e-09	-14572.9
707	5.7306e-09	-11572.8
708	5.7306e-09	-13307.4
709	5.7306e-09	-11546.4
710	5.7306e-09	-15711.1
711	5.7306e-09	-15033.4
712	5.7306e-09	-17906.4
713	5.7306e-09	-17971.2
714	5.7306e-09	-17858.8
715	5.7306e-09	-20218.1
716	5.7306e-09	-12687.9
717	5.7306e-09	-14366.1
718	5.7306e-09	-11487.7
719	5.7306e-09	-10536.5
720	5.7306e-09	-11464.9
721	5.7306e-09	-12907.2
722	5.7306e-09	-14629.1
723	5.7306e-09	-11824.6
724	5.7306e-09	-11895.9
725	5.7306e-09	-10840
726	5.7306e-09	-10963.4
727	5.7306e-09	-12316.7
728	5.7306e-09	-14746.8
729	5.7306e-09	-14719.2
730	5.7306e-09	-12748.4
731	5.7306e-09	-13043.3
732	5.7306e-09	-13536.8
733	5.7306e-09	-11814.9
734	5.7306e-09	-11302.4
735	5.7306e-09	-13299.7
736	5.7306e-09	-13580.1
737	5.7306e-09	-14165.4
738	5.7306e-09	-11919.1
739	5.7306e-09	-14156.2
740	5.7306e-09	-13674.7
741	5.7306e-09	-12849.5
742	5.7306e-09	-12368.5
743	5.7306e-09	-13896.1
744	5.7306e-09	-12836.4
745	5.7306e-09	-14102.7
746	5.7306e-09	-15755.9
747	5.7306e-09	-13795.6
748	5.7306e-09	-11768.5
749	5.7306e-09	-11869.6
750	5.7306e-09	-13025.6
751	5.7306e-09	-14983.1
752	5.7306e-09	-13126
753	5.7306e-09	-12615
754	5.7306e-09	-14101.1
755	5.7306e-09	-15099.5
756	5.7306e-09	-14897.5
757	5.7306e-09	-12041
758	5.7306e-09	-11849
759	5.7306e-09	-11431.4
760	5.7306e-09	-11018.8
761	5.7306e-09	-11041.8
762	5.7306e-09	-10945.5
763	5.7306e-09	-12271.9
764	5.7306e-09	-10810.5
765	5.7306e-09	-11520.5
766	5.7306e-09	-12172.5
767	5.7306e-09	-11508.3
768	5.7306e-09	-12269
769	5.7306e-09	-12183.1
770	5.7306e-09	-12583.8
771	5.7306e-09	-13385.4
772	5.7306e-09	-12887.2
773	5.7306e-09	-12252
774	5.7306e-09	-11793.7
775	5.7306e-09	-11062.1
776	5.7306e-09	-12403.4
777	5.7306e-09	-14392.9
778	5.7306e-09	-12461.1
779	5.7306e-09	-12957.4
780	5.7306e-09	-12166.9
781	5.7306e-09	-13110.5
782	5.7306e-09	-13786.3
783	5.7306e-09	-12739.6
784	5.7306e-09	-12737.3
785	5.7306e-09	-11802.5
786	5.7306e-09	-11953.1
787	5.7306e-09	-12589.2
788	5.7306e-09	-11928
789	5.7306e-09	-11642.4
790	5.7306e-09	-11068.4
791	5.7306e-09	-11334.8
792	5.7306e-09	-12198.2
793	5.7306e-09	-11681.1
794	5.7306e-09	-12763.8
795	5.7306e-09	-11363.8
796	5.7306e-09	-10974.6
797	5.7306e-09	-10721.7
798	5.7306e-09	-10983.2
799	5.7306e-09	-11824.7
800	5.7306e-09	-14403.2
801	5.7306e-09	-13683.3
802	5.7306e-09	-12236.7
803	5.7306e-09	-12716.9
804	5.7306e-09	-15073.9
805	5.7306e-09	-14749.7
806	5.7306e-09	-13413.8
807	5.7306e-09	-13535.1
808	5.7306e-09	-12470.7
809	5.7306e-09	-12873.8
810	5.7306e-09	-14092
811	5.7306e-09	-13366
812	5.7306e-09	-12112.8
813	5.7306e-09	-12120.9
814	5.7306e-09	-15150.1
815	5.7306e-09	-15649.7
816	5.7306e-09	-15720.5
817	5.7306e-09	-11622.8
818	5.7306e-09	-11324.5
819	5.7306e-09	-12994.7
820	5.7306e-09	-12312.2
821	5.7306e-09	-11304.9
822	5.7306e-09	-11076.1
823	5.7306e-09	-11557.3
824	5.7306e-09	-11610.4
825	5.7306e-09	-11335.5
826	5.7306e-09	-11891.4
827	5.7306e-09	-11455.5
828	5.7306e-09	-13069
829	5.7306e-09	-12123.8
830	5.7306e-09	-11697.8
831	5.7306e-09	-13388.5
832	5.7306e-09	-12890
833	5.7306e-09	-12636.9
834	5.7306e-09	-14170.5
835	5.7306e-09	-13922.9
836	5.7306e-09	-10489.7
837	5.7306e-09	-10361.2
838	5.7306e-09	-11480.2
839	5.7306e-09	-10335.3
840	5.7306e-09	-12120.5
841	5.7306e-09	-11661.6
842	5.7306e-09	-12116.6
843	5.7306e-09	-12399.7
844	5.7306e-09	-13436.9
845	5.7306e-09	-13663.7
846	5.7306e-09	-12253.7
847	5.7306e-09	-11082.5
848	5.7306e-09	-13063
849	5.7306e-09	-10832.2
850	5.7306e-09	-11235
851	5.7306e-09	-12261.1
852	5.7306e-09	-10951.3
853	5.7306e-09	-11461.7
854	5.7306e-09	-12628.2
855	5.7306e-09	-12745.3
856	5.7306e-09	-13150.6
857	5.7306e-09	-12516.2
858	5.7306e-09	-11891.7
859	5.7306e-09	-11957.4
860	5.7306e-09	-13310.2
861	5.7306e-09	-13516.9
862	5.7306e-09	-10036.6
863	5.7306e-09	-11050
864	5.7306e-09	-14085.7
865	5.7306e-09	-12173.3
866	5.7306e-09	-11790.5
867	5.7306e-09	-12251.1
868	5.7306e-09	-11824
869	5.7306e-09	-10451.7
870	5.7306e-09	-11681.2
871	5.7306e-09	-13132.8
872	5.7306e-09	-14116.2
873	5.7306e-09	-12274.3
874	5.7306e-09	-14611.5
875	5.7306e-09	-13893.3
876	5.7306e-09	-12285.5
877	5.7306e-09	-13294.7
878	5.7306e-09	-11515.4
879	5.7306e-09	-11814.5
880	5.7306e-09	-10333.3
881	5.7306e-09	-11206.3
882	5.7306e-09	-11086.7
883	5.7306e-09	-12523.6
884	5.7306e-09	-11143.8
885	5.7306e-09	-10959
886	5.7306e-09	-11900.5
887	5.7306e-09	-12234.1
888	5.7306e-09	-13381.9
889	5.7306e-09	-12833.1
890	5.7306e-09	-12059.3
891	5.7306e-09	-13203.4
892	5.7306e-09	-12225.3
893	5.7306e-09	-15414.1
894	5.7306e-09	-15259.5
895	5.7306e-09	-13173
896	5.7306e-09	-14254.8
897	5.7306e-09	-15246.8
898	5.7306e-09	-13914.6
899	5.7306e-09	-13005.7
900	5.7306e-09	-14149.6
901	5.7306e-09	-10822.5
902	5.7306e-09	-10636
903	5.7306e-09	-10906.9
904	5.7306e-09	-11883.6
905	5.7306e-09	-11487.5
906	5.7306e-09	-11312.6
907	5.7306e-09	-13010.9
908	5.7306e-09	-12516.9
909	5.7306e-09	-11708.5
910	5.7306e-09	-10162.8
911	5.7306e-09	-14818.9
912	5.7306e-09	-12634.1
913	5.7306e-09	-11420
914	5.7306e-09	-10617
915	5.7306e-09	-10872.2
916	5.7306e-09	-10720.9
917	5.7306e-09	-12134.4
918	5.7306e-09	-11513.7
919	5.7306e-09	-11982.3
920	5.7306e-09	-12377.6
921	5.7306e-09	-13233.2
922	5.7306e-09	-10172.3
923	5.7306e-09	-12334.6
924	5.7306e-09	-11720.2
925	5.7306e-09	-11660.5
926	5.7306e-09	-13131.8
927	5.7306e-09	-13998.9
928	5.7306e-09	-13878.4
929	5.7306e-09	-13009.5
930	5.7306e-09	-11102.6
931	5.7306e-09	-12020.1
932	5.7306e-09	-12765.6
933	5.7306e-09	-17732.8
934	5.7306e-09	-13854.5
935	5.7306e-09	-12768.9
936	5.7306e-09	-12594.3
937	5.7306e-09	-12993.6
938	5.7306e-09	-11662.3
939	5.7306e-09	-11822.1
940	5.7306e-09	-11949.9
941	5.7306e-09	-10221.4
942	5.7306e-09	-9935.83
943	5.7306e-09	-11020.4
944	5.7306e-09	-10108.1
945	5.7306e-09	-11472.7
946	5.7306e-09	-13704
947	5.7306e-09	-14091.7
948	5.7306e-09	-14890
949	5.7306e-09	-11755.5
950	5.7306e-09	-12713.7
951	5.7306e-09	-11353.8
952	5.7306e-09	-12414.2
953	5.7306e-09	-12673
954	5.7306e-09	-13514.3
955	5.7306e-09	-12417.2
956	5.7306e-09	-11283.2
957	5.7306e-09	-12644.8
958	5.7306e-09	-11990.3
959	5.7306e-09	-11527.1
960	5.7306e-09	-11634.6
961	5.7306e-09	-13270.6
962	5.7306e-09	-14148
963	5.7306e-09	-12698.4
964	5.7306e-09	-12969.8
965	5.7306e-09	-13597.4
966	5.7306e-09	-14745
967	5.7306e-09	-11226.1
968	5.7306e-09	-11527.6
969	5.7306e-09	-12404.8
970	5.7306e-09	-10333.6
971	5.7306e-09	-11133.6
972	5.7306e-09	-12108.7
973	5.7306e-09	-11631.6
974	5.7306e-09	-13324.8
975	5.7306e-09	-12783
976	5.7306e-09	-14795.5
977	5.7306e-09	-12042.7
978	5.7306e-09	-10900.8
979	5.7306e-09	-10355.8
980	5.7306e-09	-11463.1
981	5.7306e-09	-11914.8
982	5.7306e-09	-11174.8
983	5.7306e-09	-10716.2
984	5.7306e-09	-10790.8
985	5.7306e-09	-12474.2
986	5.7306e-09	-12078.7
987	5.7306e-09	-12497.3
988	5.7306e-09	-10186.9
989	5.7306e-09	-11130.4
