state	power	likelihood
251	6.64916e-05	-13079.9
252	6.64916e-05	-10798
253	6.64916e-05	-10854.4
254	6.64916e-05	-12610.3
255	6.64916e-05	-11604.3
256	6.64916e-05	-11036.7
257	6.64916e-05	-10005.7
258	6.64916e-05	-10867.4
259	6.64916e-05	-11027.8
260	6.64916e-05	-12343.1
261	6.64916e-05	-13417.9
262	6.64916e-05	-12886
263	6.64916e-05	-13400
264	6.64916e-05	-13057.8
265	6.64916e-05	-11120.6
266	6.64916e-05	-11712.6
267	6.64916e-05	-10804.9
268	6.64916e-05	-11760.4
269	6.64916e-05	-11292.9
270	6.64916e-05	-11776.4
271	6.64916e-05	-13295.5
272	6.64916e-05	-12915.4
273	6.64916e-05	-13598.5
274	6.64916e-05	-14896.7
275	6.64916e-05	-14387.2
276	6.64916e-05	-17485
277	6.64916e-05	-12266
278	6.64916e-05	-11961.8
279	6.64916e-05	-12317.6
280	6.64916e-05	-11869.8
281	6.64916e-05	-12868.4
282	6.64916e-05	-11748.1
283	6.64916e-05	-11214.9
284	6.64916e-05	-11107.9
285	6.64916e-05	-12573.3
286	6.64916e-05	-15058.7
287	6.64916e-05	-11831.4
288	6.64916e-05	-11589.7
289	6.64916e-05	-12079.4
290	6.64916e-05	-11089.9
291	6.64916e-05	-12155.2
292	6.64916e-05	-11557.4
293	6.64916e-05	-10693.3
294	6.64916e-05	-10372.4
295	6.64916e-05	-11728.5
296	6.64916e-05	-9691.08
297	6.64916e-05	-10053.3
298	6.64916e-05	-12191.2
299	6.64916e-05	-11909.8
300	6.64916e-05	-10308.4
301	6.64916e-05	-11565.5
302	6.64916e-05	-12251.2
303	6.64916e-05	-12358.9
304	6.64916e-05	-12406.1
305	6.64916e-05	-11626
306	6.64916e-05	-14359.4
307	6.64916e-05	-11042.7
308	6.64916e-05	-10314.1
309	6.64916e-05	-12616.2
310	6.64916e-05	-12258.6
311	6.64916e-05	-10953.2
312	6.64916e-05	-11302.3
313	6.64916e-05	-12324
314	6.64916e-05	-12077.6
315	6.64916e-05	-12535.8
316	6.64916e-05	-11756.1
317	6.64916e-05	-10969.9
318	6.64916e-05	-11186.3
319	6.64916e-05	-12683.9
320	6.64916e-05	-12906.5
321	6.64916e-05	-14516
322	6.64916e-05	-12450.2
323	6.64916e-05	-13041.3
324	6.64916e-05	-13875.5
325	6.64916e-05	-14213.2
326	6.64916e-05	-12228.5
327	6.64916e-05	-12855.8
328	6.64916e-05	-11733.7
329	6.64916e-05	-11225.5
330	6.64916e-05	-17442.3
331	6.64916e-05	-13995
332	6.64916e-05	-12005.1
