state	power	likelihood
251	0.0748909	-8167.15
252	0.0748909	-8112.28
253	0.0748909	-8109.59
254	0.0748909	-8127.8
255	0.0748909	-8211.56
256	0.0748909	-8180.87
257	0.0748909	-8287.39
258	0.0748909	-8243.26
259	0.0748909	-8279.3
260	0.0748909	-8297.18
261	0.0748909	-8350.26
262	0.0748909	-8277.39
263	0.0748909	-8257.98
264	0.0748909	-8328.84
265	0.0748909	-8224.48
266	0.0748909	-8188.58
267	0.0748909	-8192.42
268	0.0748909	-8170.92
269	0.0748909	-8239.42
270	0.0748909	-8299.38
271	0.0748909	-8191.2
272	0.0748909	-8189.23
273	0.0748909	-8216.24
274	0.0748909	-8249.39
275	0.0748909	-8181.06
276	0.0748909	-8159.06
277	0.0748909	-8124.24
278	0.0748909	-8228.34
279	0.0748909	-8231.96
280	0.0748909	-8299.52
281	0.0748909	-8250.54
282	0.0748909	-8234.21
283	0.0748909	-8198.81
284	0.0748909	-8162.2
285	0.0748909	-8221.37
286	0.0748909	-8299.53
287	0.0748909	-8305.36
288	0.0748909	-8320.84
289	0.0748909	-8361.21
290	0.0748909	-8342.55
291	0.0748909	-8348.24
292	0.0748909	-8347.43
293	0.0748909	-8195.13
294	0.0748909	-8226.36
295	0.0748909	-8223.69
296	0.0748909	-8194.67
297	0.0748909	-8216.89
298	0.0748909	-8113.98
299	0.0748909	-8142.86
300	0.0748909	-8181.71
301	0.0748909	-8273.75
302	0.0748909	-8158.25
303	0.0748909	-8079.63
304	0.0748909	-8160.23
305	0.0748909	-8144.49
306	0.0748909	-8211.82
307	0.0748909	-8200.02
308	0.0748909	-8137.88
309	0.0748909	-8207.02
310	0.0748909	-8166.45
311	0.0748909	-8164.62
312	0.0748909	-8146.77
313	0.0748909	-8182.55
314	0.0748909	-8069.9
315	0.0748909	-8053.33
316	0.0748909	-8101.52
317	0.0748909	-8078.89
318	0.0748909	-8125.25
319	0.0748909	-8120.38
320	0.0748909	-8253.69
321	0.0748909	-8233.9
322	0.0748909	-8229.53
323	0.0748909	-8246.68
324	0.0748909	-8180.98
325	0.0748909	-8157.55
326	0.0748909	-8142.39
327	0.0748909	-8121.04
328	0.0748909	-8201.57
329	0.0748909	-8232.49
330	0.0748909	-8249.7
331	0.0748909	-8222.71
332	0.0748909	-8249.96
333	0.0748909	-8241.82
334	0.0748909	-8211.55
335	0.0748909	-8152.23
336	0.0748909	-8144.25
337	0.0748909	-8285.94
338	0.0748909	-8146.99
339	0.0748909	-8126.12
340	0.0748909	-8145.48
341	0.0748909	-8158.08
342	0.0748909	-8191.49
343	0.0748909	-8232.82
344	0.0748909	-8174.47
345	0.0748909	-8225.89
346	0.0748909	-8244.48
347	0.0748909	-8225.43
348	0.0748909	-8217.15
349	0.0748909	-8205.02
350	0.0748909	-8244.18
351	0.0748909	-8267.93
352	0.0748909	-8203.05
353	0.0748909	-8155.17
354	0.0748909	-8155.4
355	0.0748909	-8183.99
356	0.0748909	-8194.92
357	0.0748909	-8184.41
358	0.0748909	-8157.22
359	0.0748909	-8152.6
360	0.0748909	-8185.23
361	0.0748909	-8167.34
362	0.0748909	-8205.37
363	0.0748909	-8203.78
364	0.0748909	-8234.45
365	0.0748909	-8144.07
366	0.0748909	-8230.73
367	0.0748909	-8245.85
368	0.0748909	-8150.41
369	0.0748909	-8129.75
370	0.0748909	-8127.49
371	0.0748909	-8126.36
372	0.0748909	-8103.42
373	0.0748909	-8127.65
374	0.0748909	-8092.99
375	0.0748909	-8070.36
376	0.0748909	-8137.06
377	0.0748909	-8108.38
378	0.0748909	-8142.2
379	0.0748909	-8166.36
380	0.0748909	-8138.02
381	0.0748909	-8137.38
382	0.0748909	-8134.83
383	0.0748909	-8146.29
384	0.0748909	-8184.68
385	0.0748909	-8166.16
386	0.0748909	-8150.3
387	0.0748909	-8145.1
388	0.0748909	-8172.33
389	0.0748909	-8186.49
390	0.0748909	-8127.65
391	0.0748909	-8138.54
392	0.0748909	-8120.89
393	0.0748909	-8148.35
394	0.0748909	-8178.66
395	0.0748909	-8195
396	0.0748909	-8255.14
397	0.0748909	-8143.49
398	0.0748909	-8207.31
399	0.0748909	-8222.25
400	0.0748909	-8145.95
401	0.0748909	-8113.86
402	0.0748909	-8130.19
403	0.0748909	-8185.6
404	0.0748909	-8157.45
405	0.0748909	-8163.24
406	0.0748909	-8135.88
407	0.0748909	-8136.83
408	0.0748909	-8176.94
409	0.0748909	-8201.54
410	0.0748909	-8235.56
411	0.0748909	-8133.92
412	0.0748909	-8225.53
413	0.0748909	-8119.06
414	0.0748909	-8112.75
415	0.0748909	-8128.65
416	0.0748909	-8143.43
417	0.0748909	-8133.05
418	0.0748909	-8167.14
419	0.0748909	-8236.09
420	0.0748909	-8269.3
421	0.0748909	-8202.96
422	0.0748909	-8227.64
423	0.0748909	-8254.42
424	0.0748909	-8147.18
425	0.0748909	-8240.25
426	0.0748909	-8204.62
427	0.0748909	-8214.56
428	0.0748909	-8171.59
429	0.0748909	-8125.66
430	0.0748909	-8104.87
431	0.0748909	-8164.9
432	0.0748909	-8120.3
433	0.0748909	-8173.63
434	0.0748909	-8135.01
435	0.0748909	-8143.36
436	0.0748909	-8221.97
437	0.0748909	-8233.67
438	0.0748909	-8174.15
439	0.0748909	-8218.33
440	0.0748909	-8164.6
441	0.0748909	-8174.88
442	0.0748909	-8204.83
443	0.0748909	-8275.78
444	0.0748909	-8229.81
445	0.0748909	-8269.87
446	0.0748909	-8183.68
447	0.0748909	-8154.5
448	0.0748909	-8185.58
449	0.0748909	-8092.88
450	0.0748909	-8123.97
451	0.0748909	-8221.64
452	0.0748909	-8107.25
453	0.0748909	-8144.04
454	0.0748909	-8284.38
455	0.0748909	-8227.58
456	0.0748909	-8227.03
457	0.0748909	-8318.18
458	0.0748909	-8169.54
459	0.0748909	-8089.57
460	0.0748909	-8126.63
461	0.0748909	-8126.34
462	0.0748909	-8102.37
463	0.0748909	-8132.79
464	0.0748909	-8248.66
465	0.0748909	-8154.46
466	0.0748909	-8224.45
467	0.0748909	-8121.64
468	0.0748909	-8108.83
469	0.0748909	-8099.79
470	0.0748909	-8191.96
471	0.0748909	-8203.88
472	0.0748909	-8167.5
473	0.0748909	-8133.28
474	0.0748909	-8200.04
475	0.0748909	-8127.44
476	0.0748909	-8137.22
477	0.0748909	-8059.11
478	0.0748909	-8116.93
479	0.0748909	-8178.47
480	0.0748909	-8222.23
481	0.0748909	-8199.88
482	0.0748909	-8157.63
483	0.0748909	-8162.26
484	0.0748909	-8244.18
485	0.0748909	-8237.34
486	0.0748909	-8238.81
487	0.0748909	-8201.83
488	0.0748909	-8168.31
489	0.0748909	-8190.99
490	0.0748909	-8170.49
491	0.0748909	-8119.73
492	0.0748909	-8203.12
493	0.0748909	-8193.64
494	0.0748909	-8200.72
495	0.0748909	-8166.87
496	0.0748909	-8094.52
497	0.0748909	-8066.07
498	0.0748909	-8138.94
499	0.0748909	-8190.44
500	0.0748909	-8089.01
501	0.0748909	-8128.29
502	0.0748909	-8195.01
503	0.0748909	-8192.52
504	0.0748909	-8242.57
505	0.0748909	-8184.54
506	0.0748909	-8230.24
507	0.0748909	-8230.72
508	0.0748909	-8250.53
509	0.0748909	-8231.42
510	0.0748909	-8187.84
511	0.0748909	-8223.83
512	0.0748909	-8220.34
513	0.0748909	-8231.11
514	0.0748909	-8235.94
515	0.0748909	-8210.39
516	0.0748909	-8159.24
517	0.0748909	-8138.27
518	0.0748909	-8148.85
519	0.0748909	-8133.67
520	0.0748909	-8130.91
521	0.0748909	-8167.53
522	0.0748909	-8136.58
523	0.0748909	-8212.18
524	0.0748909	-8162.18
525	0.0748909	-8225.23
526	0.0748909	-8171.3
527	0.0748909	-8251.12
528	0.0748909	-8305.69
529	0.0748909	-8155.04
530	0.0748909	-8158.49
531	0.0748909	-8082.15
532	0.0748909	-8126.6
