state	power	likelihood
251	0.0680874	-8251.98
252	0.0680874	-8312.13
253	0.0680874	-8262.62
254	0.0680874	-8188.69
255	0.0680874	-8270.94
256	0.0680874	-8250.57
257	0.0680874	-8210.37
258	0.0680874	-8187.55
259	0.0680874	-8196.28
260	0.0680874	-8203.66
261	0.0680874	-8218.66
262	0.0680874	-8159.36
263	0.0680874	-8139.28
264	0.0680874	-8123.57
265	0.0680874	-8108.21
266	0.0680874	-8137.54
267	0.0680874	-8182.61
268	0.0680874	-8160.08
269	0.0680874	-8209.84
270	0.0680874	-8265.23
271	0.0680874	-8180.39
272	0.0680874	-8154.65
273	0.0680874	-8271.28
274	0.0680874	-8333.25
275	0.0680874	-8266.53
276	0.0680874	-8249.34
277	0.0680874	-8206.44
278	0.0680874	-8266.26
279	0.0680874	-8290.97
280	0.0680874	-8231.34
281	0.0680874	-8252.35
282	0.0680874	-8243.49
283	0.0680874	-8211.71
284	0.0680874	-8149.97
285	0.0680874	-8250.85
286	0.0680874	-8210.34
287	0.0680874	-8158.25
288	0.0680874	-8231.05
289	0.0680874	-8157.46
290	0.0680874	-8211.4
291	0.0680874	-8219.5
292	0.0680874	-8213.55
293	0.0680874	-8261.11
294	0.0680874	-8148.34
295	0.0680874	-8193.12
296	0.0680874	-8155.52
297	0.0680874	-8174.24
298	0.0680874	-8097.99
299	0.0680874	-8146.69
300	0.0680874	-8132.85
301	0.0680874	-8206.14
302	0.0680874	-8196.26
303	0.0680874	-8306.97
304	0.0680874	-8268.36
305	0.0680874	-8156.99
306	0.0680874	-8112.09
307	0.0680874	-8178.66
308	0.0680874	-8156.67
309	0.0680874	-8167.11
310	0.0680874	-8165.9
311	0.0680874	-8182.82
312	0.0680874	-8179.16
313	0.0680874	-8159.87
314	0.0680874	-8134.71
315	0.0680874	-8157.24
316	0.0680874	-8169
317	0.0680874	-8183.95
318	0.0680874	-8221.23
319	0.0680874	-8118.64
320	0.0680874	-8256.01
321	0.0680874	-8195.79
322	0.0680874	-8191.28
323	0.0680874	-8196.8
324	0.0680874	-8260.24
325	0.0680874	-8195.7
326	0.0680874	-8182.21
327	0.0680874	-8118.52
328	0.0680874	-8147.21
329	0.0680874	-8139.93
330	0.0680874	-8151.2
331	0.0680874	-8153.71
332	0.0680874	-8171.2
333	0.0680874	-8156.6
334	0.0680874	-8190.93
335	0.0680874	-8314.36
336	0.0680874	-8201.7
337	0.0680874	-8115.1
338	0.0680874	-8143.44
339	0.0680874	-8173.22
340	0.0680874	-8199.39
341	0.0680874	-8134.76
342	0.0680874	-8129.22
343	0.0680874	-8164.69
344	0.0680874	-8092.54
345	0.0680874	-8095
346	0.0680874	-8146.59
347	0.0680874	-8096.72
348	0.0680874	-8134.49
349	0.0680874	-8152.17
350	0.0680874	-8105.15
351	0.0680874	-8098.7
352	0.0680874	-8139.5
353	0.0680874	-8099.72
354	0.0680874	-8108.05
355	0.0680874	-8125.43
356	0.0680874	-8155.38
357	0.0680874	-8139.48
358	0.0680874	-8164.82
359	0.0680874	-8167.64
360	0.0680874	-8214.64
361	0.0680874	-8214.28
362	0.0680874	-8239.44
363	0.0680874	-8269.87
364	0.0680874	-8294.67
365	0.0680874	-8201.06
366	0.0680874	-8253.04
367	0.0680874	-8148.29
368	0.0680874	-8110.09
369	0.0680874	-8174
370	0.0680874	-8175.57
371	0.0680874	-8181.68
372	0.0680874	-8240.18
373	0.0680874	-8222.4
374	0.0680874	-8222.27
375	0.0680874	-8224.63
376	0.0680874	-8166.94
377	0.0680874	-8248.6
378	0.0680874	-8400.13
379	0.0680874	-8278.99
380	0.0680874	-8250.39
381	0.0680874	-8316.52
382	0.0680874	-8281.04
383	0.0680874	-8265.72
384	0.0680874	-8281.02
385	0.0680874	-8226.55
386	0.0680874	-8150.59
387	0.0680874	-8136.01
388	0.0680874	-8157.58
389	0.0680874	-8137.3
390	0.0680874	-8178.74
391	0.0680874	-8212.84
392	0.0680874	-8206.47
393	0.0680874	-8221.44
394	0.0680874	-8232.6
395	0.0680874	-8247.73
396	0.0680874	-8214.33
397	0.0680874	-8094.2
398	0.0680874	-8113.4
399	0.0680874	-8134.21
400	0.0680874	-8129.06
401	0.0680874	-8184.03
402	0.0680874	-8192.73
403	0.0680874	-8282.09
404	0.0680874	-8177.84
405	0.0680874	-8194.09
406	0.0680874	-8152.62
407	0.0680874	-8165.34
408	0.0680874	-8140.64
409	0.0680874	-8179.41
410	0.0680874	-8149.59
411	0.0680874	-8148.36
412	0.0680874	-8173.49
413	0.0680874	-8188.61
414	0.0680874	-8156.51
415	0.0680874	-8177.58
416	0.0680874	-8214.38
417	0.0680874	-8153.13
418	0.0680874	-8110.92
419	0.0680874	-8141.48
420	0.0680874	-8229.05
421	0.0680874	-8267.8
422	0.0680874	-8214.11
423	0.0680874	-8272.14
424	0.0680874	-8168.37
425	0.0680874	-8105.17
426	0.0680874	-8200.18
427	0.0680874	-8229.65
428	0.0680874	-8219.14
429	0.0680874	-8146.11
430	0.0680874	-8174.78
431	0.0680874	-8247.68
432	0.0680874	-8242.59
433	0.0680874	-8226.35
434	0.0680874	-8178.67
435	0.0680874	-8198.33
436	0.0680874	-8181.7
437	0.0680874	-8134.39
438	0.0680874	-8198.94
439	0.0680874	-8128.5
440	0.0680874	-8198.22
441	0.0680874	-8253.16
442	0.0680874	-8235.41
443	0.0680874	-8261.42
444	0.0680874	-8271.17
445	0.0680874	-8267.07
446	0.0680874	-8350.61
447	0.0680874	-8259.6
448	0.0680874	-8269.52
449	0.0680874	-8292.81
450	0.0680874	-8322.65
451	0.0680874	-8377.9
452	0.0680874	-8386.27
453	0.0680874	-8322.9
454	0.0680874	-8364.74
455	0.0680874	-8218.44
