state	power	likelihood
251	0.000338386	-12078.7
252	0.000338386	-12775.3
253	0.000338386	-11611.8
254	0.000338386	-13752.3
255	0.000338386	-11939.9
256	0.000338386	-12128.5
257	0.000338386	-12446
258	0.000338386	-12596.3
259	0.000338386	-13722
260	0.000338386	-12507.5
261	0.000338386	-12075.2
262	0.000338386	-11105.2
263	0.000338386	-11533.9
264	0.000338386	-10855.9
265	0.000338386	-10783.7
266	0.000338386	-10876.3
267	0.000338386	-12381.5
268	0.000338386	-9964.65
269	0.000338386	-11201.8
270	0.000338386	-10883.7
271	0.000338386	-11953.8
272	0.000338386	-10714.9
273	0.000338386	-10323.7
274	0.000338386	-12975.7
275	0.000338386	-13955.8
276	0.000338386	-12920.2
277	0.000338386	-12968.6
278	0.000338386	-10678.9
279	0.000338386	-13089.3
280	0.000338386	-11452.5
281	0.000338386	-12575.2
282	0.000338386	-14466.8
283	0.000338386	-12188.3
284	0.000338386	-12491.9
285	0.000338386	-11787.1
286	0.000338386	-11925.2
287	0.000338386	-11479.1
288	0.000338386	-11360.7
289	0.000338386	-10833.1
290	0.000338386	-12066.3
291	0.000338386	-11391.2
292	0.000338386	-12695.4
293	0.000338386	-11428.3
294	0.000338386	-11385.3
295	0.000338386	-11840.7
296	0.000338386	-14021.8
297	0.000338386	-13367.4
298	0.000338386	-13382.3
299	0.000338386	-14185.5
300	0.000338386	-12226.4
301	0.000338386	-12586.5
302	0.000338386	-11452.4
303	0.000338386	-10710.4
304	0.000338386	-11368.1
305	0.000338386	-10360.4
306	0.000338386	-12162.3
307	0.000338386	-12279.5
308	0.000338386	-11844
309	0.000338386	-12212.5
310	0.000338386	-12091
311	0.000338386	-11703.5
312	0.000338386	-10587.4
313	0.000338386	-11234.2
314	0.000338386	-10913.9
315	0.000338386	-11040.1
316	0.000338386	-10439.1
317	0.000338386	-11224.2
318	0.000338386	-12450.7
319	0.000338386	-11121.1
320	0.000338386	-10335.7
321	0.000338386	-10078.5
322	0.000338386	-10212.7
323	0.000338386	-10899.9
324	0.000338386	-12654.7
325	0.000338386	-11224.2
326	0.000338386	-15957.5
327	0.000338386	-21269.7
328	0.000338386	-12174.3
329	0.000338386	-11027.5
330	0.000338386	-11654.2
