state	power	likelihood
251	5.86813e-06	-11567.9
252	5.86813e-06	-11087
253	5.86813e-06	-14484.9
254	5.86813e-06	-12891.6
255	5.86813e-06	-14579
256	5.86813e-06	-15531
257	5.86813e-06	-12700.2
258	5.86813e-06	-12396.1
259	5.86813e-06	-14028.8
260	5.86813e-06	-13496.1
261	5.86813e-06	-11194.4
262	5.86813e-06	-10999.3
263	5.86813e-06	-10617.5
264	5.86813e-06	-12672.7
265	5.86813e-06	-11209.5
266	5.86813e-06	-11174.3
267	5.86813e-06	-13951.1
268	5.86813e-06	-12682.7
269	5.86813e-06	-11678
270	5.86813e-06	-13184.2
271	5.86813e-06	-16891.1
272	5.86813e-06	-15241.7
273	5.86813e-06	-11196.3
274	5.86813e-06	-12327.1
275	5.86813e-06	-11642
276	5.86813e-06	-13773.5
277	5.86813e-06	-13754.8
278	5.86813e-06	-13360.6
279	5.86813e-06	-12820
280	5.86813e-06	-15459
281	5.86813e-06	-15063.6
282	5.86813e-06	-15612.6
283	5.86813e-06	-15005.5
284	5.86813e-06	-18137.5
285	5.86813e-06	-17450.4
286	5.86813e-06	-19533.2
287	5.86813e-06	-11929.5
288	5.86813e-06	-11944.2
289	5.86813e-06	-11237.7
290	5.86813e-06	-11651.4
291	5.86813e-06	-11746.9
292	5.86813e-06	-11143.3
293	5.86813e-06	-11206.9
294	5.86813e-06	-15438.3
295	5.86813e-06	-11748.9
296	5.86813e-06	-11634.4
297	5.86813e-06	-11280.5
298	5.86813e-06	-11738.6
299	5.86813e-06	-13735.4
300	5.86813e-06	-11740.4
301	5.86813e-06	-11254
302	5.86813e-06	-12018.6
303	5.86813e-06	-12487.4
304	5.86813e-06	-11210.8
305	5.86813e-06	-11598.8
306	5.86813e-06	-11736
307	5.86813e-06	-11671
308	5.86813e-06	-10447.8
309	5.86813e-06	-10299.3
310	5.86813e-06	-12561.2
311	5.86813e-06	-10579.1
312	5.86813e-06	-11145.8
313	5.86813e-06	-11831.6
314	5.86813e-06	-11850.7
315	5.86813e-06	-10981.6
316	5.86813e-06	-14177.3
317	5.86813e-06	-13623.5
318	5.86813e-06	-12810.5
319	5.86813e-06	-11206.9
320	5.86813e-06	-12397.2
321	5.86813e-06	-12379.2
322	5.86813e-06	-15489.5
323	5.86813e-06	-11408.9
324	5.86813e-06	-11260.2
325	5.86813e-06	-13725.2
326	5.86813e-06	-12902.8
327	5.86813e-06	-11712.9
328	5.86813e-06	-12218.6
329	5.86813e-06	-11299.1
330	5.86813e-06	-13128
331	5.86813e-06	-11039.5
332	5.86813e-06	-10506.1
333	5.86813e-06	-13509.8
334	5.86813e-06	-13845.3
335	5.86813e-06	-12435.2
336	5.86813e-06	-11933.4
337	5.86813e-06	-21671.9
338	5.86813e-06	-20791.7
339	5.86813e-06	-12604.8
340	5.86813e-06	-12668.9
341	5.86813e-06	-11029.4
342	5.86813e-06	-10826.6
343	5.86813e-06	-11931.7
344	5.86813e-06	-14504.5
345	5.86813e-06	-12824.1
346	5.86813e-06	-14249.9
347	5.86813e-06	-12022.1
348	5.86813e-06	-15779.2
349	5.86813e-06	-13773.8
350	5.86813e-06	-12630.8
351	5.86813e-06	-12214.8
352	5.86813e-06	-13990.4
353	5.86813e-06	-12769.9
354	5.86813e-06	-13207.9
355	5.86813e-06	-12038.5
356	5.86813e-06	-12961.2
357	5.86813e-06	-11956.8
358	5.86813e-06	-12065.7
359	5.86813e-06	-13432
360	5.86813e-06	-13843.3
361	5.86813e-06	-11220.5
362	5.86813e-06	-11191.4
363	5.86813e-06	-10332.3
364	5.86813e-06	-13147.3
365	5.86813e-06	-14727.1
366	5.86813e-06	-12188.2
367	5.86813e-06	-12792.9
368	5.86813e-06	-10181.4
369	5.86813e-06	-11627
370	5.86813e-06	-14000.3
371	5.86813e-06	-14459.7
372	5.86813e-06	-14165.2
373	5.86813e-06	-10681.9
374	5.86813e-06	-10779.3
375	5.86813e-06	-11094.5
376	5.86813e-06	-10313.7
377	5.86813e-06	-11662.5
378	5.86813e-06	-15057
379	5.86813e-06	-13595.4
380	5.86813e-06	-12116.3
381	5.86813e-06	-9324.44
382	5.86813e-06	-12144.2
383	5.86813e-06	-13863.6
384	5.86813e-06	-15129.7
385	5.86813e-06	-13314.7
386	5.86813e-06	-12935.7
387	5.86813e-06	-11271.4
388	5.86813e-06	-13096.7
389	5.86813e-06	-15964.3
390	5.86813e-06	-14289.1
391	5.86813e-06	-13301.8
392	5.86813e-06	-13942.1
393	5.86813e-06	-11279.3
394	5.86813e-06	-16751
395	5.86813e-06	-15794.9
396	5.86813e-06	-17254.7
397	5.86813e-06	-14490.2
398	5.86813e-06	-16210.4
399	5.86813e-06	-15657.3
400	5.86813e-06	-15424.1
401	5.86813e-06	-16043.4
402	5.86813e-06	-12016
403	5.86813e-06	-11980.1
404	5.86813e-06	-13466.2
405	5.86813e-06	-11993
406	5.86813e-06	-12747.2
407	5.86813e-06	-12700.1
408	5.86813e-06	-11946
409	5.86813e-06	-12507.1
410	5.86813e-06	-11595.2
411	5.86813e-06	-12791
412	5.86813e-06	-11375.2
413	5.86813e-06	-10915.8
414	5.86813e-06	-11953.9
415	5.86813e-06	-12094
416	5.86813e-06	-17048.4
417	5.86813e-06	-13935.8
418	5.86813e-06	-13762.4
419	5.86813e-06	-14208.8
420	5.86813e-06	-13842.6
421	5.86813e-06	-15623.4
422	5.86813e-06	-14051.2
423	5.86813e-06	-13927.2
424	5.86813e-06	-13226.4
425	5.86813e-06	-13074.4
426	5.86813e-06	-11919.3
427	5.86813e-06	-15465.2
428	5.86813e-06	-14747.6
429	5.86813e-06	-15151.9
430	5.86813e-06	-11978.4
431	5.86813e-06	-14073.3
432	5.86813e-06	-12876.7
433	5.86813e-06	-12959.4
434	5.86813e-06	-14752.5
435	5.86813e-06	-12450.8
436	5.86813e-06	-14413.6
437	5.86813e-06	-12421.9
438	5.86813e-06	-11476.8
439	5.86813e-06	-11398.5
440	5.86813e-06	-11946.2
441	5.86813e-06	-12561.5
442	5.86813e-06	-11074.4
443	5.86813e-06	-10858.7
444	5.86813e-06	-10219.9
445	5.86813e-06	-10765.3
446	5.86813e-06	-12315.2
447	5.86813e-06	-13339.8
448	5.86813e-06	-13376.5
449	5.86813e-06	-14638.2
450	5.86813e-06	-14450
451	5.86813e-06	-12527.6
452	5.86813e-06	-12537.8
453	5.86813e-06	-14470.9
454	5.86813e-06	-10989.6
455	5.86813e-06	-11352
456	5.86813e-06	-12024.5
457	5.86813e-06	-12986.9
458	5.86813e-06	-10441
459	5.86813e-06	-12954.9
460	5.86813e-06	-11115.8
461	5.86813e-06	-10648.9
462	5.86813e-06	-11723.1
463	5.86813e-06	-12810.1
464	5.86813e-06	-16920.5
465	5.86813e-06	-11971.1
466	5.86813e-06	-11921.7
467	5.86813e-06	-11752.6
468	5.86813e-06	-11759.3
469	5.86813e-06	-11856.4
470	5.86813e-06	-13191.7
471	5.86813e-06	-11342.5
472	5.86813e-06	-14734.2
473	5.86813e-06	-12525.7
474	5.86813e-06	-12765.3
475	5.86813e-06	-12763.2
476	5.86813e-06	-14171
477	5.86813e-06	-22227.7
478	5.86813e-06	-19357.8
479	5.86813e-06	-11686.8
480	5.86813e-06	-12991.6
481	5.86813e-06	-15726.1
482	5.86813e-06	-13744.6
483	5.86813e-06	-14258.6
484	5.86813e-06	-13475.6
485	5.86813e-06	-13092.3
486	5.86813e-06	-11686
487	5.86813e-06	-13927.3
488	5.86813e-06	-13780.4
489	5.86813e-06	-14594.7
490	5.86813e-06	-13525.4
491	5.86813e-06	-13737.6
492	5.86813e-06	-12099.6
493	5.86813e-06	-14051.8
494	5.86813e-06	-13709.3
495	5.86813e-06	-12043.2
496	5.86813e-06	-13152.3
497	5.86813e-06	-12413.2
498	5.86813e-06	-14815
499	5.86813e-06	-15016.6
500	5.86813e-06	-15257.6
501	5.86813e-06	-14614.5
502	5.86813e-06	-12230
503	5.86813e-06	-13659.4
504	5.86813e-06	-11845.6
505	5.86813e-06	-12865.6
506	5.86813e-06	-15359.3
507	5.86813e-06	-14851.7
508	5.86813e-06	-11628.4
509	5.86813e-06	-12577.7
510	5.86813e-06	-13282.6
511	5.86813e-06	-12445.9
512	5.86813e-06	-11315.8
513	5.86813e-06	-11449.7
514	5.86813e-06	-12001
515	5.86813e-06	-11769.8
516	5.86813e-06	-13281.3
517	5.86813e-06	-12309
518	5.86813e-06	-11832.7
519	5.86813e-06	-11847.3
520	5.86813e-06	-12371.6
521	5.86813e-06	-11475.9
522	5.86813e-06	-11617.5
523	5.86813e-06	-10799.4
524	5.86813e-06	-11255.3
525	5.86813e-06	-11592.4
526	5.86813e-06	-12996.9
527	5.86813e-06	-12196
528	5.86813e-06	-12659.4
529	5.86813e-06	-11161.8
530	5.86813e-06	-10893
531	5.86813e-06	-11182.4
532	5.86813e-06	-12128.5
533	5.86813e-06	-12718.5
534	5.86813e-06	-11829.7
535	5.86813e-06	-12772.6
536	5.86813e-06	-13546.8
537	5.86813e-06	-13698.1
538	5.86813e-06	-13998.7
539	5.86813e-06	-15631.6
540	5.86813e-06	-15824.2
541	5.86813e-06	-17175
542	5.86813e-06	-17971.4
543	5.86813e-06	-14817.7
544	5.86813e-06	-12971
545	5.86813e-06	-16516
546	5.86813e-06	-15061.1
547	5.86813e-06	-12402.4
548	5.86813e-06	-13858.8
549	5.86813e-06	-13285.1
550	5.86813e-06	-14247.5
551	5.86813e-06	-13849.6
552	5.86813e-06	-12573.8
553	5.86813e-06	-12027.2
554	5.86813e-06	-10626.2
555	5.86813e-06	-13805.5
556	5.86813e-06	-12016.8
557	5.86813e-06	-15203.6
558	5.86813e-06	-11250.3
559	5.86813e-06	-10409.7
560	5.86813e-06	-13803.4
561	5.86813e-06	-17515.5
562	5.86813e-06	-17207.8
563	5.86813e-06	-21298.2
564	5.86813e-06	-17871.4
565	5.86813e-06	-19655.2
566	5.86813e-06	-12496.7
567	5.86813e-06	-12910.3
568	5.86813e-06	-12261.4
569	5.86813e-06	-11060.4
570	5.86813e-06	-9897.75
571	5.86813e-06	-12780.5
572	5.86813e-06	-12534.7
573	5.86813e-06	-13863.1
574	5.86813e-06	-12846.6
575	5.86813e-06	-14424.5
576	5.86813e-06	-15183.6
577	5.86813e-06	-14189.7
578	5.86813e-06	-10216.5
579	5.86813e-06	-11034
580	5.86813e-06	-10405.8
581	5.86813e-06	-12787.1
582	5.86813e-06	-13088.6
583	5.86813e-06	-11217.2
584	5.86813e-06	-10988.3
585	5.86813e-06	-11633.5
586	5.86813e-06	-12003.1
587	5.86813e-06	-12788.6
588	5.86813e-06	-12892
589	5.86813e-06	-12086.1
590	5.86813e-06	-11170.3
591	5.86813e-06	-10110.6
592	5.86813e-06	-12513.4
593	5.86813e-06	-18188.4
594	5.86813e-06	-14275.4
595	5.86813e-06	-11047
596	5.86813e-06	-15439.3
597	5.86813e-06	-13756.7
598	5.86813e-06	-10914.5
599	5.86813e-06	-10564
600	5.86813e-06	-13965.4
601	5.86813e-06	-18137.2
602	5.86813e-06	-14641.1
603	5.86813e-06	-12742.9
604	5.86813e-06	-13040.3
605	5.86813e-06	-12389.1
606	5.86813e-06	-12298
607	5.86813e-06	-11645.6
608	5.86813e-06	-10586.4
609	5.86813e-06	-12332.7
610	5.86813e-06	-11566.7
611	5.86813e-06	-10088.7
612	5.86813e-06	-11110.3
613	5.86813e-06	-11548.6
614	5.86813e-06	-13071.7
615	5.86813e-06	-13396
616	5.86813e-06	-10093.5
617	5.86813e-06	-11999.3
618	5.86813e-06	-13143.4
619	5.86813e-06	-14351.8
620	5.86813e-06	-13221.1
621	5.86813e-06	-11854.5
622	5.86813e-06	-12644.4
623	5.86813e-06	-10693.3
624	5.86813e-06	-13105.8
625	5.86813e-06	-10636.8
626	5.86813e-06	-12119
627	5.86813e-06	-11629.5
628	5.86813e-06	-11064.2
629	5.86813e-06	-13098.5
630	5.86813e-06	-12789
631	5.86813e-06	-13086.7
632	5.86813e-06	-13985.2
633	5.86813e-06	-15557.8
634	5.86813e-06	-15128.7
635	5.86813e-06	-15022.1
636	5.86813e-06	-11228.7
637	5.86813e-06	-13045.9
638	5.86813e-06	-10301
639	5.86813e-06	-11496.3
640	5.86813e-06	-11339.8
641	5.86813e-06	-11279.2
642	5.86813e-06	-14193.2
643	5.86813e-06	-12727.3
644	5.86813e-06	-12500.3
645	5.86813e-06	-12764.1
646	5.86813e-06	-12873.1
647	5.86813e-06	-11964.9
648	5.86813e-06	-10414.2
649	5.86813e-06	-10419.2
650	5.86813e-06	-12020.1
651	5.86813e-06	-12111.4
652	5.86813e-06	-12356.3
653	5.86813e-06	-11170
654	5.86813e-06	-10654.6
655	5.86813e-06	-10327.1
656	5.86813e-06	-10010.6
657	5.86813e-06	-11651.1
658	5.86813e-06	-10204.9
659	5.86813e-06	-13112.7
660	5.86813e-06	-14366
661	5.86813e-06	-13613.3
662	5.86813e-06	-15557.6
663	5.86813e-06	-12765.4
664	5.86813e-06	-11553.4
665	5.86813e-06	-10911.8
666	5.86813e-06	-12013.7
667	5.86813e-06	-12305.8
668	5.86813e-06	-10557.3
669	5.86813e-06	-12129
670	5.86813e-06	-11416.3
671	5.86813e-06	-13035.1
672	5.86813e-06	-11632.6
673	5.86813e-06	-11125.8
674	5.86813e-06	-12226.9
675	5.86813e-06	-12028
676	5.86813e-06	-10984.4
677	5.86813e-06	-11908.9
678	5.86813e-06	-13754.2
679	5.86813e-06	-14691.4
680	5.86813e-06	-14819.1
681	5.86813e-06	-14373.8
682	5.86813e-06	-14000
683	5.86813e-06	-14648.6
684	5.86813e-06	-15879.7
685	5.86813e-06	-12618.4
686	5.86813e-06	-13612.2
687	5.86813e-06	-13412.8
688	5.86813e-06	-19208.1
689	5.86813e-06	-11283.9
690	5.86813e-06	-11353.3
691	5.86813e-06	-10345.3
692	5.86813e-06	-17586.6
693	5.86813e-06	-11994.9
694	5.86813e-06	-11985.7
695	5.86813e-06	-12943.4
696	5.86813e-06	-11594.4
697	5.86813e-06	-10996.5
698	5.86813e-06	-15559.7
699	5.86813e-06	-15233.6
700	5.86813e-06	-14388.3
701	5.86813e-06	-13110.1
702	5.86813e-06	-22027.2
703	5.86813e-06	-16175.2
704	5.86813e-06	-14652.6
705	5.86813e-06	-12729
706	5.86813e-06	-13546.6
707	5.86813e-06	-12366.3
708	5.86813e-06	-12681.1
709	5.86813e-06	-12187.6
710	5.86813e-06	-12540.8
711	5.86813e-06	-17332.1
712	5.86813e-06	-13691.1
713	5.86813e-06	-10988.1
714	5.86813e-06	-12765.1
715	5.86813e-06	-11600.2
716	5.86813e-06	-11763.7
717	5.86813e-06	-10430.8
718	5.86813e-06	-9785.07
719	5.86813e-06	-12349.3
720	5.86813e-06	-11329.6
721	5.86813e-06	-14239.8
722	5.86813e-06	-14466.5
723	5.86813e-06	-13320
724	5.86813e-06	-13489.3
725	5.86813e-06	-12652.5
726	5.86813e-06	-14889.7
727	5.86813e-06	-15618.3
728	5.86813e-06	-10927.8
729	5.86813e-06	-12817.6
730	5.86813e-06	-12468.3
731	5.86813e-06	-14050
732	5.86813e-06	-14090.6
733	5.86813e-06	-13500.2
734	5.86813e-06	-11318.4
735	5.86813e-06	-11833.7
736	5.86813e-06	-11277.7
737	5.86813e-06	-12180
738	5.86813e-06	-11780.4
739	5.86813e-06	-12570.3
740	5.86813e-06	-12292
741	5.86813e-06	-10057.1
742	5.86813e-06	-12650.4
743	5.86813e-06	-15225.4
744	5.86813e-06	-13249.3
745	5.86813e-06	-16472.2
746	5.86813e-06	-12794.1
