state	power	likelihood
251	0.586813	-7986.03
252	0.586813	-7984.8
253	0.586813	-7976.55
254	0.586813	-7976.85
255	0.586813	-7981.16
256	0.586813	-7974.11
257	0.586813	-7977.23
258	0.586813	-7974.86
259	0.586813	-7968.67
260	0.586813	-7972.15
261	0.586813	-7979.42
262	0.586813	-7972.28
263	0.586813	-7992.1
264	0.586813	-7981.4
265	0.586813	-7985.92
266	0.586813	-7996.22
267	0.586813	-7986.21
268	0.586813	-7977.04
269	0.586813	-7978.04
270	0.586813	-7982.93
271	0.586813	-7982.18
272	0.586813	-7979.03
273	0.586813	-7981.56
274	0.586813	-7973.52
275	0.586813	-7975.08
276	0.586813	-7978.51
277	0.586813	-7971.58
278	0.586813	-7979.14
279	0.586813	-7972.02
280	0.586813	-7977.77
281	0.586813	-7970.59
282	0.586813	-7983.39
283	0.586813	-7981.96
284	0.586813	-7982.49
285	0.586813	-7973.36
286	0.586813	-7974.22
287	0.586813	-7968.32
288	0.586813	-7972.13
289	0.586813	-7970.86
290	0.586813	-7973.54
291	0.586813	-7970.08
292	0.586813	-7970.69
293	0.586813	-7991.3
294	0.586813	-7989.03
295	0.586813	-7986.31
296	0.586813	-7979.77
297	0.586813	-7986.34
298	0.586813	-7983.01
299	0.586813	-7978.75
300	0.586813	-7978.94
301	0.586813	-7983.08
302	0.586813	-7989.76
303	0.586813	-7985.9
304	0.586813	-7995.87
305	0.586813	-7990.81
306	0.586813	-7984.63
307	0.586813	-7983.61
308	0.586813	-7986.9
309	0.586813	-7989.89
310	0.586813	-7979.59
311	0.586813	-7978.1
312	0.586813	-7979.23
313	0.586813	-7975.28
314	0.586813	-7980.83
315	0.586813	-7978.05
316	0.586813	-7981.68
317	0.586813	-7979.58
318	0.586813	-7975.07
319	0.586813	-7975.13
320	0.586813	-7976.03
321	0.586813	-7978.31
322	0.586813	-7973.36
323	0.586813	-7979.04
324	0.586813	-7989.88
325	0.586813	-7981.77
326	0.586813	-7976.96
327	0.586813	-7973.9
328	0.586813	-7975.79
329	0.586813	-7969.85
330	0.586813	-7972.72
331	0.586813	-7975.8
332	0.586813	-7970.71
333	0.586813	-7974.6
334	0.586813	-7977.03
335	0.586813	-7982.63
336	0.586813	-7974.82
337	0.586813	-7980.02
338	0.586813	-7979.62
339	0.586813	-7973.88
340	0.586813	-7980.11
341	0.586813	-7974.04
342	0.586813	-7977.59
343	0.586813	-7970.59
344	0.586813	-7969.56
345	0.586813	-7975.16
346	0.586813	-7972.05
347	0.586813	-7966.01
348	0.586813	-7976.85
349	0.586813	-7983.42
350	0.586813	-7980.55
351	0.586813	-7980.32
352	0.586813	-7980.62
353	0.586813	-7973.7
354	0.586813	-7984.49
355	0.586813	-7978.03
356	0.586813	-7983.13
357	0.586813	-7990.05
358	0.586813	-7990.85
359	0.586813	-7987.79
360	0.586813	-7979.01
361	0.586813	-7983.81
362	0.586813	-7976.95
363	0.586813	-7966.27
364	0.586813	-7976.48
365	0.586813	-7982.36
366	0.586813	-7999.2
367	0.586813	-7984.38
368	0.586813	-7978.38
369	0.586813	-7970.19
370	0.586813	-7970.83
371	0.586813	-7969.13
372	0.586813	-7976.45
373	0.586813	-7978.61
374	0.586813	-7970.8
375	0.586813	-7971.59
376	0.586813	-7975.08
377	0.586813	-7969.12
378	0.586813	-7970.72
379	0.586813	-7978.6
380	0.586813	-7971.8
381	0.586813	-7981.67
382	0.586813	-7982.22
383	0.586813	-7984.34
384	0.586813	-7982.01
385	0.586813	-7972.5
386	0.586813	-7976.57
387	0.586813	-7969.73
388	0.586813	-7980.21
389	0.586813	-7978.35
390	0.586813	-7975.73
391	0.586813	-7974.99
392	0.586813	-7977.12
393	0.586813	-7978.19
394	0.586813	-7988.39
395	0.586813	-7989.09
396	0.586813	-7983.6
397	0.586813	-7990.63
398	0.586813	-7988.26
399	0.586813	-7995.63
400	0.586813	-7992.68
401	0.586813	-7982.94
402	0.586813	-7985.12
403	0.586813	-7982.61
404	0.586813	-7983.35
405	0.586813	-7981.05
406	0.586813	-7976.72
407	0.586813	-7981.18
408	0.586813	-7979.71
409	0.586813	-7978.25
410	0.586813	-7981.97
411	0.586813	-7983.62
412	0.586813	-7985.02
413	0.586813	-7969.87
414	0.586813	-7977.58
415	0.586813	-7967.99
416	0.586813	-7980.61
417	0.586813	-7979.42
418	0.586813	-7968.08
419	0.586813	-7973.69
420	0.586813	-7976.94
421	0.586813	-7974.67
422	0.586813	-7969.44
423	0.586813	-7966.96
424	0.586813	-7973.75
425	0.586813	-7977.2
426	0.586813	-7983.63
427	0.586813	-7981.94
428	0.586813	-7986.74
429	0.586813	-8001.23
430	0.586813	-7995.49
431	0.586813	-7979.7
432	0.586813	-7975.93
433	0.586813	-7980.39
434	0.586813	-7989.15
435	0.586813	-7985.49
436	0.586813	-7985.68
437	0.586813	-7976.8
438	0.586813	-7976.38
439	0.586813	-7988.13
440	0.586813	-7988.31
441	0.586813	-7986.23
442	0.586813	-7978.67
443	0.586813	-7983.76
444	0.586813	-7975.11
445	0.586813	-7974.49
446	0.586813	-7980.33
447	0.586813	-7982.16
448	0.586813	-7974.15
449	0.586813	-7978.65
450	0.586813	-7972.43
451	0.586813	-7972.58
452	0.586813	-7973.3
453	0.586813	-7980.33
454	0.586813	-7980.52
455	0.586813	-7974.28
456	0.586813	-7971.19
457	0.586813	-7972.02
458	0.586813	-7974.26
459	0.586813	-7963.64
460	0.586813	-7971.71
461	0.586813	-7975.67
462	0.586813	-7971.78
463	0.586813	-7975.54
464	0.586813	-7984.82
465	0.586813	-7968.5
466	0.586813	-7965.17
467	0.586813	-7968.14
468	0.586813	-7973.8
469	0.586813	-7978.25
470	0.586813	-7986.49
471	0.586813	-7977.55
