state	power	likelihood
251	0.484734	-7982.78
252	0.484734	-7974.75
253	0.484734	-7979.4
254	0.484734	-7984.27
255	0.484734	-7985.28
256	0.484734	-7988.36
257	0.484734	-7984.83
258	0.484734	-7982.79
259	0.484734	-7986.56
260	0.484734	-7978.55
261	0.484734	-7985.62
262	0.484734	-7985.03
263	0.484734	-7982.08
264	0.484734	-7988.89
265	0.484734	-7986.99
266	0.484734	-7991.63
267	0.484734	-7992.4
268	0.484734	-7999.89
269	0.484734	-7994.55
270	0.484734	-7994.79
271	0.484734	-7991.59
272	0.484734	-7973.65
273	0.484734	-7983.87
274	0.484734	-7980.55
275	0.484734	-7980.87
276	0.484734	-7983.51
277	0.484734	-7988.29
278	0.484734	-7983.85
279	0.484734	-7980.44
280	0.484734	-7989.38
281	0.484734	-8003.09
282	0.484734	-8002.3
283	0.484734	-8004.92
284	0.484734	-7975.51
285	0.484734	-7979.16
286	0.484734	-7988.18
287	0.484734	-7980.97
288	0.484734	-7971.43
289	0.484734	-7974.57
290	0.484734	-7978.85
291	0.484734	-7983.39
292	0.484734	-7974.91
293	0.484734	-7978.45
294	0.484734	-7983.53
295	0.484734	-7982.68
296	0.484734	-7982.59
297	0.484734	-7981.87
298	0.484734	-7982.15
299	0.484734	-7986.89
300	0.484734	-7993.25
301	0.484734	-7975.77
302	0.484734	-7984.85
303	0.484734	-7994.03
304	0.484734	-7981.43
305	0.484734	-7992.99
306	0.484734	-7980.9
307	0.484734	-7971.67
308	0.484734	-7966.74
309	0.484734	-7972.3
310	0.484734	-7980.56
311	0.484734	-7976.63
312	0.484734	-7973.92
313	0.484734	-7979.21
314	0.484734	-7977.41
315	0.484734	-7991.13
316	0.484734	-7988.01
317	0.484734	-7997.74
318	0.484734	-7978.36
319	0.484734	-7978.08
320	0.484734	-7982.57
321	0.484734	-7973.74
322	0.484734	-7978.98
323	0.484734	-7979.4
324	0.484734	-7979.54
325	0.484734	-7979.82
326	0.484734	-7973.26
327	0.484734	-7991.22
328	0.484734	-7995.36
329	0.484734	-7994.52
330	0.484734	-7991.23
331	0.484734	-8000.61
332	0.484734	-7974.48
333	0.484734	-7981.73
334	0.484734	-7990.97
335	0.484734	-7989.72
336	0.484734	-7985.19
337	0.484734	-7979.92
338	0.484734	-7988.15
339	0.484734	-7990.47
340	0.484734	-7983.46
341	0.484734	-7997.94
342	0.484734	-7994.2
343	0.484734	-7983.7
344	0.484734	-7992.59
345	0.484734	-7996.58
346	0.484734	-7994.07
347	0.484734	-7991.82
348	0.484734	-7980.87
349	0.484734	-7975.51
350	0.484734	-7976.73
351	0.484734	-7977.19
352	0.484734	-7987.53
353	0.484734	-7983.52
354	0.484734	-7983.23
355	0.484734	-7988.73
356	0.484734	-7987.57
357	0.484734	-7981.69
358	0.484734	-7982.64
359	0.484734	-7993
360	0.484734	-7990.53
361	0.484734	-7992.77
362	0.484734	-7993
363	0.484734	-7990.46
364	0.484734	-7989.61
365	0.484734	-7983.89
366	0.484734	-7999.74
367	0.484734	-7994.02
368	0.484734	-8007.09
369	0.484734	-7994.6
370	0.484734	-7998.03
371	0.484734	-7985.03
372	0.484734	-7989.73
373	0.484734	-8005.97
374	0.484734	-7993.32
375	0.484734	-8001.78
376	0.484734	-7983.61
377	0.484734	-7991.83
378	0.484734	-7981
379	0.484734	-7988.47
380	0.484734	-7989.89
381	0.484734	-7996.8
382	0.484734	-8010.44
383	0.484734	-8001.94
384	0.484734	-7995.89
385	0.484734	-7991.7
386	0.484734	-7997.77
387	0.484734	-7992.59
388	0.484734	-7992.17
389	0.484734	-7993.39
390	0.484734	-7980.68
391	0.484734	-7974.21
392	0.484734	-7981.01
393	0.484734	-7981.19
394	0.484734	-7986.83
395	0.484734	-7985.06
396	0.484734	-7987.97
397	0.484734	-7991.97
398	0.484734	-7976.6
399	0.484734	-7975.68
400	0.484734	-7976.75
401	0.484734	-7981.43
402	0.484734	-7985.73
403	0.484734	-7987.94
404	0.484734	-8002.49
405	0.484734	-7988.25
406	0.484734	-7984.32
407	0.484734	-7981.31
408	0.484734	-7978.02
409	0.484734	-7966.38
410	0.484734	-7972.25
411	0.484734	-7968.07
412	0.484734	-7969.86
413	0.484734	-7983.53
414	0.484734	-7979.99
415	0.484734	-7978.35
416	0.484734	-7977.8
417	0.484734	-7974.74
418	0.484734	-7982.91
419	0.484734	-7978.83
420	0.484734	-7981.27
421	0.484734	-7990.73
422	0.484734	-7986.54
423	0.484734	-7990.88
424	0.484734	-7983.81
425	0.484734	-7974.87
426	0.484734	-7992.33
427	0.484734	-7987.74
428	0.484734	-7990.31
429	0.484734	-7988.6
430	0.484734	-7992.71
431	0.484734	-7985.48
432	0.484734	-7990.12
433	0.484734	-7991.2
434	0.484734	-7984.79
435	0.484734	-7985.31
436	0.484734	-7991.07
437	0.484734	-7985.79
438	0.484734	-7992.36
439	0.484734	-7989.86
440	0.484734	-7984.4
441	0.484734	-8004.62
442	0.484734	-8003.82
443	0.484734	-8006.13
444	0.484734	-8000.83
445	0.484734	-7995.48
446	0.484734	-7988.12
447	0.484734	-7978.52
448	0.484734	-7980.56
449	0.484734	-7986.68
450	0.484734	-7986.34
451	0.484734	-7985.26
452	0.484734	-7972.33
453	0.484734	-7973.94
454	0.484734	-7984.48
455	0.484734	-7987.88
456	0.484734	-7988.94
457	0.484734	-7988.15
458	0.484734	-7997.9
459	0.484734	-7986.58
460	0.484734	-7985.03
461	0.484734	-7980.34
462	0.484734	-7981
463	0.484734	-7983.58
464	0.484734	-7983.97
465	0.484734	-7985.55
466	0.484734	-7987.98
467	0.484734	-7987.86
468	0.484734	-7982.85
469	0.484734	-7974.07
470	0.484734	-7979.06
471	0.484734	-7989.5
472	0.484734	-7981
473	0.484734	-7975.05
474	0.484734	-7993.27
475	0.484734	-7987.99
476	0.484734	-7991.66
477	0.484734	-7981.23
478	0.484734	-7989.91
479	0.484734	-7987.15
480	0.484734	-7982.18
481	0.484734	-7987.62
482	0.484734	-7997.88
483	0.484734	-7991.72
484	0.484734	-7983.6
485	0.484734	-8001.31
486	0.484734	-8003.46
487	0.484734	-7995.07
488	0.484734	-7992.08
489	0.484734	-8008.56
490	0.484734	-7991.23
491	0.484734	-7978.25
492	0.484734	-7977.94
493	0.484734	-7983.14
494	0.484734	-7985.29
495	0.484734	-7983.97
496	0.484734	-7991.2
497	0.484734	-7981.65
498	0.484734	-7984.14
499	0.484734	-7981.29
500	0.484734	-7975.1
501	0.484734	-7979.14
502	0.484734	-7981.32
503	0.484734	-7988.59
504	0.484734	-7989.94
505	0.484734	-7983.81
506	0.484734	-7978.42
507	0.484734	-7979.24
508	0.484734	-7984.1
509	0.484734	-7985.62
510	0.484734	-7977.3
511	0.484734	-7991.41
512	0.484734	-7995.11
513	0.484734	-7991.61
514	0.484734	-8012.07
515	0.484734	-7999.8
516	0.484734	-7988.84
517	0.484734	-7978.09
518	0.484734	-7985.37
519	0.484734	-7985.07
520	0.484734	-7990.45
521	0.484734	-7985.34
522	0.484734	-7989.75
523	0.484734	-7981.21
524	0.484734	-7984.67
525	0.484734	-7973.96
526	0.484734	-7982.98
527	0.484734	-7984.01
528	0.484734	-7989.87
529	0.484734	-7987.53
530	0.484734	-7990.27
531	0.484734	-7992.44
532	0.484734	-7991.44
533	0.484734	-8008.57
534	0.484734	-7991.25
535	0.484734	-7996.73
536	0.484734	-7986.38
537	0.484734	-7985.77
538	0.484734	-7986.5
539	0.484734	-7993.86
540	0.484734	-7985.31
541	0.484734	-7984.12
542	0.484734	-7989.19
543	0.484734	-7993.65
544	0.484734	-8002.14
545	0.484734	-8002.61
546	0.484734	-8002.64
547	0.484734	-7996.68
548	0.484734	-8006.75
549	0.484734	-8020
550	0.484734	-8012.48
551	0.484734	-8005.96
552	0.484734	-8004.2
553	0.484734	-8003.96
554	0.484734	-7988.45
555	0.484734	-7994.81
556	0.484734	-7994.76
557	0.484734	-7992.07
558	0.484734	-7982.96
559	0.484734	-7994.12
560	0.484734	-7994.72
561	0.484734	-7984.49
562	0.484734	-7990.89
563	0.484734	-8008.39
564	0.484734	-7989.2
565	0.484734	-7990.89
566	0.484734	-8000.61
567	0.484734	-8000.21
568	0.484734	-7994.94
569	0.484734	-7994.12
570	0.484734	-7998.39
571	0.484734	-8009.03
572	0.484734	-8008.79
573	0.484734	-8005.78
574	0.484734	-7988.69
575	0.484734	-7985.64
