state	power	likelihood
251	0.207786	-7992.33
252	0.207786	-8010.48
253	0.207786	-8005.68
254	0.207786	-8022.72
255	0.207786	-8010.43
256	0.207786	-8027.29
257	0.207786	-8042.15
258	0.207786	-8054.23
259	0.207786	-8032.71
260	0.207786	-8052.92
261	0.207786	-8061.75
262	0.207786	-8065.09
263	0.207786	-8034.21
264	0.207786	-8071.74
265	0.207786	-8067.49
266	0.207786	-8054.08
267	0.207786	-8045.61
268	0.207786	-8029.66
269	0.207786	-8040.66
270	0.207786	-8043.62
271	0.207786	-8035.76
272	0.207786	-8027.13
273	0.207786	-8030.16
274	0.207786	-8038.32
275	0.207786	-8055.52
276	0.207786	-8038
277	0.207786	-8019.38
278	0.207786	-8031.63
279	0.207786	-8060.78
280	0.207786	-8048.65
281	0.207786	-8059.93
282	0.207786	-8053.03
283	0.207786	-8116.43
284	0.207786	-8102.62
285	0.207786	-8040.02
286	0.207786	-8036.32
287	0.207786	-8086.69
288	0.207786	-8062.1
289	0.207786	-8031.18
290	0.207786	-7995.22
291	0.207786	-8016.03
292	0.207786	-7998.15
293	0.207786	-8005.33
294	0.207786	-8023.07
295	0.207786	-8026.76
296	0.207786	-8031.98
297	0.207786	-8018.69
298	0.207786	-8048.48
299	0.207786	-8010.27
300	0.207786	-8028.74
301	0.207786	-8032.33
302	0.207786	-8026
303	0.207786	-8037.52
304	0.207786	-8043.57
305	0.207786	-8045.08
306	0.207786	-8049.78
307	0.207786	-8051.21
308	0.207786	-8041.18
309	0.207786	-8060.19
310	0.207786	-8074.41
311	0.207786	-8061.45
312	0.207786	-8069.29
313	0.207786	-8074.13
314	0.207786	-8054.18
315	0.207786	-8028.68
316	0.207786	-8019.29
317	0.207786	-8044.06
318	0.207786	-8035.97
319	0.207786	-8040.78
320	0.207786	-8048.23
321	0.207786	-8063.64
322	0.207786	-8041.67
323	0.207786	-8057.72
324	0.207786	-8057.54
325	0.207786	-8045.82
326	0.207786	-8028.94
327	0.207786	-8035.46
328	0.207786	-8044.04
329	0.207786	-8073.58
330	0.207786	-8051.09
331	0.207786	-8040.52
332	0.207786	-8044.52
333	0.207786	-8057.26
334	0.207786	-8066.05
335	0.207786	-8064.87
336	0.207786	-8069.52
337	0.207786	-8069.57
338	0.207786	-8047.6
339	0.207786	-8066.93
340	0.207786	-8036.81
341	0.207786	-8038.38
342	0.207786	-8036.75
343	0.207786	-8037.15
344	0.207786	-8036.12
345	0.207786	-8038.95
346	0.207786	-8016.55
347	0.207786	-8034.36
348	0.207786	-8068.93
349	0.207786	-8034.14
350	0.207786	-8023.86
351	0.207786	-8038.53
352	0.207786	-8060.19
353	0.207786	-8044.8
354	0.207786	-8044.14
355	0.207786	-8032.62
356	0.207786	-8005.36
357	0.207786	-8020.84
358	0.207786	-8020.18
359	0.207786	-8044.61
360	0.207786	-8043.09
361	0.207786	-8031.74
362	0.207786	-8029.32
363	0.207786	-8032.71
364	0.207786	-8037.13
365	0.207786	-8046.36
366	0.207786	-8042.01
367	0.207786	-8022.93
368	0.207786	-8030.9
369	0.207786	-8019.14
370	0.207786	-8001.99
371	0.207786	-8026.67
372	0.207786	-8015.58
373	0.207786	-7997.3
374	0.207786	-8013.37
375	0.207786	-8037.3
376	0.207786	-8040.84
377	0.207786	-8063.75
378	0.207786	-8025.04
379	0.207786	-8045
380	0.207786	-8018.98
381	0.207786	-8024.83
382	0.207786	-8039.06
383	0.207786	-8017.03
384	0.207786	-8016.17
385	0.207786	-8009.28
386	0.207786	-8030.22
387	0.207786	-8019.13
388	0.207786	-8019.88
389	0.207786	-8040.91
390	0.207786	-8045.77
391	0.207786	-8061.36
392	0.207786	-8054.35
393	0.207786	-8034.77
394	0.207786	-8020.6
395	0.207786	-8021.61
396	0.207786	-8015.09
397	0.207786	-8021.4
398	0.207786	-8037.34
399	0.207786	-8018.22
400	0.207786	-8007.23
401	0.207786	-7998.75
402	0.207786	-8014.85
403	0.207786	-8041.72
404	0.207786	-8042.42
405	0.207786	-8033.86
406	0.207786	-8033.95
407	0.207786	-8036.97
408	0.207786	-8006.14
409	0.207786	-8030.57
410	0.207786	-8043.58
411	0.207786	-8031.41
412	0.207786	-8021.1
413	0.207786	-8029.05
414	0.207786	-8026.93
415	0.207786	-8023.76
416	0.207786	-8020.98
417	0.207786	-8016.43
418	0.207786	-8035.97
419	0.207786	-8038.09
420	0.207786	-8063.32
421	0.207786	-8045.05
422	0.207786	-8052.42
423	0.207786	-8080.61
424	0.207786	-8047.85
425	0.207786	-8075.75
426	0.207786	-8055.85
427	0.207786	-8056.29
428	0.207786	-8046.35
429	0.207786	-8046.34
430	0.207786	-8063.03
431	0.207786	-8050.17
432	0.207786	-8027.36
433	0.207786	-8006.19
434	0.207786	-8025.45
435	0.207786	-8008.89
436	0.207786	-8001.35
437	0.207786	-8021.29
438	0.207786	-8031.1
439	0.207786	-8028.79
440	0.207786	-8029.47
441	0.207786	-8047.11
442	0.207786	-8059.2
443	0.207786	-8033.56
444	0.207786	-8033.22
445	0.207786	-8060.07
446	0.207786	-8072.24
447	0.207786	-8078.5
448	0.207786	-8052.58
449	0.207786	-8036.55
450	0.207786	-8032.73
451	0.207786	-8036.65
452	0.207786	-8064.69
453	0.207786	-8082.62
454	0.207786	-8104.86
455	0.207786	-8099.9
456	0.207786	-8074.51
457	0.207786	-8070.62
458	0.207786	-8040.35
459	0.207786	-8032.47
460	0.207786	-8041.78
461	0.207786	-8025.35
462	0.207786	-8034.78
463	0.207786	-8024.27
464	0.207786	-8010.33
465	0.207786	-8011.67
466	0.207786	-8029.92
467	0.207786	-8055.7
468	0.207786	-8094.88
469	0.207786	-8063.47
470	0.207786	-8044.31
471	0.207786	-8046.11
472	0.207786	-8055.58
473	0.207786	-8022.43
474	0.207786	-8030.25
475	0.207786	-8020.88
476	0.207786	-8026.27
477	0.207786	-8015.29
478	0.207786	-7998.3
479	0.207786	-8010.29
480	0.207786	-8018.44
481	0.207786	-8044.11
482	0.207786	-8044.24
483	0.207786	-8039.11
484	0.207786	-8044.68
485	0.207786	-8021.43
486	0.207786	-8011.44
487	0.207786	-8041.48
488	0.207786	-8029.25
489	0.207786	-8011.44
490	0.207786	-8016.01
491	0.207786	-8022.45
492	0.207786	-8055.94
493	0.207786	-8062.13
494	0.207786	-8060.31
495	0.207786	-8049.25
496	0.207786	-8034.86
497	0.207786	-8056.81
498	0.207786	-8054.21
499	0.207786	-8042.67
500	0.207786	-8018.09
501	0.207786	-8039.11
502	0.207786	-8015.27
503	0.207786	-8030.1
504	0.207786	-8049.77
505	0.207786	-8017.52
506	0.207786	-8026.95
507	0.207786	-8053.24
508	0.207786	-8061.12
509	0.207786	-8056.53
510	0.207786	-8034.45
511	0.207786	-8025.05
512	0.207786	-8024.33
513	0.207786	-8021.83
514	0.207786	-8050.49
515	0.207786	-8019.86
516	0.207786	-8012.02
517	0.207786	-8006.12
518	0.207786	-8022.36
519	0.207786	-8018.05
520	0.207786	-7999.28
521	0.207786	-8007
522	0.207786	-8030
523	0.207786	-8029.5
524	0.207786	-8021.03
525	0.207786	-8023.95
526	0.207786	-8024.28
527	0.207786	-8027.53
528	0.207786	-8031.9
529	0.207786	-8019.85
530	0.207786	-8036.88
531	0.207786	-8028.65
532	0.207786	-8028.21
533	0.207786	-8020.42
534	0.207786	-8023.99
535	0.207786	-8018.9
536	0.207786	-8012.31
537	0.207786	-8049.6
538	0.207786	-8030.06
539	0.207786	-8012.45
540	0.207786	-8012.29
541	0.207786	-8029.83
542	0.207786	-8028.98
543	0.207786	-8002.94
544	0.207786	-8016.09
545	0.207786	-8028.27
546	0.207786	-8020.14
547	0.207786	-8034.95
548	0.207786	-8062.19
549	0.207786	-8071.28
550	0.207786	-8054.91
551	0.207786	-8040.9
552	0.207786	-8023.13
553	0.207786	-8021.67
554	0.207786	-8035.93
555	0.207786	-8047.16
556	0.207786	-8035.56
557	0.207786	-8011.9
558	0.207786	-8017.6
559	0.207786	-8006.04
560	0.207786	-8029.9
561	0.207786	-8041.28
562	0.207786	-8013.07
563	0.207786	-8026.17
564	0.207786	-8040.81
565	0.207786	-8060.64
566	0.207786	-8052.12
567	0.207786	-8041.28
568	0.207786	-8038.74
569	0.207786	-8010.8
570	0.207786	-8044.03
571	0.207786	-8026.89
572	0.207786	-8048.76
573	0.207786	-8048.75
574	0.207786	-8026.55
575	0.207786	-8043.26
576	0.207786	-8035.04
577	0.207786	-8066.22
578	0.207786	-8067.31
579	0.207786	-8008.71
580	0.207786	-8005.8
581	0.207786	-8012.5
582	0.207786	-8039.97
583	0.207786	-8027.99
584	0.207786	-8026.05
585	0.207786	-8052.62
586	0.207786	-8027.48
587	0.207786	-8023.04
588	0.207786	-8036.22
589	0.207786	-8034.95
590	0.207786	-8057.32
591	0.207786	-8045.22
592	0.207786	-8014.57
593	0.207786	-8005
594	0.207786	-8005.09
595	0.207786	-8005.54
596	0.207786	-8045.81
597	0.207786	-8039.02
598	0.207786	-8036.14
599	0.207786	-8018.13
600	0.207786	-8025.27
601	0.207786	-8046.71
602	0.207786	-8040.02
603	0.207786	-8088.35
604	0.207786	-8079.77
605	0.207786	-8030.2
606	0.207786	-8035.04
607	0.207786	-8049.65
608	0.207786	-8055.15
609	0.207786	-8038.43
610	0.207786	-8043.36
611	0.207786	-8029.19
612	0.207786	-8032.05
613	0.207786	-8015.81
614	0.207786	-8042.38
615	0.207786	-8018.36
616	0.207786	-8028.28
617	0.207786	-8012.14
618	0.207786	-8040.92
619	0.207786	-8036.51
620	0.207786	-8037.74
621	0.207786	-8010.18
622	0.207786	-8012.65
623	0.207786	-8037.17
624	0.207786	-8023.96
625	0.207786	-8015.55
626	0.207786	-8027.74
627	0.207786	-8027.82
628	0.207786	-8010.88
629	0.207786	-8023.65
630	0.207786	-8007.88
631	0.207786	-8009.31
632	0.207786	-8020.79
633	0.207786	-8032.51
634	0.207786	-8006.44
635	0.207786	-8007.15
636	0.207786	-8039.7
637	0.207786	-8042.59
638	0.207786	-8037.06
639	0.207786	-8054.91
640	0.207786	-8059.98
641	0.207786	-8021.56
642	0.207786	-8021.37
643	0.207786	-8021.74
644	0.207786	-8008.99
645	0.207786	-8004.84
646	0.207786	-8002.9
647	0.207786	-7997.23
648	0.207786	-8051.29
649	0.207786	-8008.18
650	0.207786	-8027.58
651	0.207786	-8037.64
652	0.207786	-8012.97
653	0.207786	-8015.55
654	0.207786	-8051.58
