state	power	likelihood
251	0.192287	-8042.65
252	0.192287	-8058.88
253	0.192287	-8027.07
254	0.192287	-8029.79
255	0.192287	-8035.93
256	0.192287	-8026.83
257	0.192287	-8016.73
258	0.192287	-8032.85
259	0.192287	-8020.1
260	0.192287	-8019.18
261	0.192287	-8012.54
262	0.192287	-8032.08
263	0.192287	-8031.39
264	0.192287	-8049.86
265	0.192287	-8006.91
266	0.192287	-8012.04
267	0.192287	-8018
268	0.192287	-8021.71
269	0.192287	-8030.68
270	0.192287	-8045.72
271	0.192287	-8070.76
272	0.192287	-8030.97
273	0.192287	-8017.2
274	0.192287	-8027
275	0.192287	-8018.82
276	0.192287	-8049.43
277	0.192287	-8049.93
278	0.192287	-8053.94
279	0.192287	-8051.65
280	0.192287	-8075.58
281	0.192287	-8023.25
282	0.192287	-8057.96
283	0.192287	-8071.45
284	0.192287	-8062.26
285	0.192287	-8013.36
286	0.192287	-8021.32
287	0.192287	-8027.87
288	0.192287	-8031.46
289	0.192287	-8023.95
290	0.192287	-8051.97
291	0.192287	-8045.47
292	0.192287	-8051.35
293	0.192287	-8064.37
294	0.192287	-8109.26
295	0.192287	-8103.38
296	0.192287	-8113.61
297	0.192287	-8086.71
298	0.192287	-8099.71
299	0.192287	-8043.46
300	0.192287	-8079.32
301	0.192287	-8093.19
302	0.192287	-8060.18
303	0.192287	-8004.76
304	0.192287	-8044.82
305	0.192287	-8072.94
306	0.192287	-8062.88
307	0.192287	-8097.98
308	0.192287	-8094
309	0.192287	-8088.12
310	0.192287	-8061.3
311	0.192287	-8086.03
312	0.192287	-8061.31
313	0.192287	-8062.2
314	0.192287	-8049.09
315	0.192287	-8060.14
316	0.192287	-8050.19
317	0.192287	-8093.48
318	0.192287	-8057.79
319	0.192287	-8048.43
320	0.192287	-8042.33
321	0.192287	-8014.48
322	0.192287	-7999.79
323	0.192287	-8018.11
324	0.192287	-8016.03
325	0.192287	-8015.88
326	0.192287	-8030.1
327	0.192287	-8051.72
328	0.192287	-8049.66
329	0.192287	-8033.09
330	0.192287	-8026.74
331	0.192287	-8032.87
332	0.192287	-8012.7
333	0.192287	-8002.08
334	0.192287	-8049.85
335	0.192287	-8024
336	0.192287	-8035.47
337	0.192287	-8047.79
338	0.192287	-8053.68
339	0.192287	-8020.57
340	0.192287	-8049.37
341	0.192287	-8054.62
342	0.192287	-8063.47
343	0.192287	-8074.49
344	0.192287	-8082.75
345	0.192287	-8072.35
346	0.192287	-8050.25
347	0.192287	-8051.76
348	0.192287	-8019.77
349	0.192287	-8049.13
350	0.192287	-8049.88
351	0.192287	-8045.82
352	0.192287	-8000.51
353	0.192287	-8003.61
354	0.192287	-8018.58
355	0.192287	-8037
356	0.192287	-8034.02
357	0.192287	-8032.8
358	0.192287	-8008.29
359	0.192287	-8014.25
360	0.192287	-8035.65
361	0.192287	-8056.79
362	0.192287	-8035.43
363	0.192287	-8026.19
364	0.192287	-8016.05
365	0.192287	-8052.13
366	0.192287	-8057.48
367	0.192287	-8076.01
368	0.192287	-8087.94
369	0.192287	-8083.81
370	0.192287	-8084.93
371	0.192287	-8054.93
372	0.192287	-8015.49
373	0.192287	-8023.65
374	0.192287	-8025.76
375	0.192287	-8063.92
376	0.192287	-8085.52
377	0.192287	-8042.91
378	0.192287	-8057.84
379	0.192287	-8067
380	0.192287	-8053.71
381	0.192287	-8056.69
382	0.192287	-8082.38
383	0.192287	-8062.73
384	0.192287	-8077.59
385	0.192287	-8024.27
386	0.192287	-8045.6
387	0.192287	-8033.08
388	0.192287	-8016.83
389	0.192287	-8051.62
390	0.192287	-8063.61
391	0.192287	-8069.87
392	0.192287	-8041.15
393	0.192287	-8049.75
394	0.192287	-8072.89
395	0.192287	-8048.31
396	0.192287	-8043.56
397	0.192287	-8053.26
398	0.192287	-8071.71
399	0.192287	-8020.85
400	0.192287	-8023.36
401	0.192287	-8043.06
402	0.192287	-8074.05
403	0.192287	-8042.15
404	0.192287	-8021.72
405	0.192287	-8043.15
406	0.192287	-8058.15
407	0.192287	-8069.3
408	0.192287	-8013.75
409	0.192287	-8001.45
410	0.192287	-8019.11
411	0.192287	-8016.38
412	0.192287	-8009.27
413	0.192287	-8019.73
414	0.192287	-7999.13
415	0.192287	-8006.33
416	0.192287	-8038.85
417	0.192287	-8036.68
418	0.192287	-8003.25
419	0.192287	-8031.35
420	0.192287	-8030.83
421	0.192287	-8023.67
422	0.192287	-8013.99
423	0.192287	-8025.4
