state	power	likelihood
251	3.00982e-06	-13912.2
252	3.00982e-06	-14961.2
253	3.00982e-06	-17384.9
254	3.00982e-06	-18604.1
255	3.00982e-06	-16906.8
256	3.00982e-06	-15714.4
257	3.00982e-06	-13343.7
258	3.00982e-06	-11427.2
259	3.00982e-06	-12981.9
260	3.00982e-06	-11977.6
261	3.00982e-06	-10306.9
262	3.00982e-06	-11355.8
263	3.00982e-06	-12037.5
264	3.00982e-06	-10590
265	3.00982e-06	-10198.4
266	3.00982e-06	-11584.2
267	3.00982e-06	-14657.3
268	3.00982e-06	-14443.4
269	3.00982e-06	-14188.5
270	3.00982e-06	-14063
271	3.00982e-06	-14864.4
272	3.00982e-06	-11231.5
273	3.00982e-06	-10895.3
274	3.00982e-06	-11051.3
275	3.00982e-06	-10623
276	3.00982e-06	-12631.6
277	3.00982e-06	-11355.7
278	3.00982e-06	-10698.5
279	3.00982e-06	-10866.9
280	3.00982e-06	-15490.6
281	3.00982e-06	-15855.1
282	3.00982e-06	-15363.3
283	3.00982e-06	-13276.8
284	3.00982e-06	-16355.5
285	3.00982e-06	-10402.4
286	3.00982e-06	-12264.2
287	3.00982e-06	-14042.2
288	3.00982e-06	-10947.8
289	3.00982e-06	-11282.5
290	3.00982e-06	-12061.4
291	3.00982e-06	-11949.3
292	3.00982e-06	-13756.9
293	3.00982e-06	-13756
294	3.00982e-06	-13976.7
295	3.00982e-06	-14838.6
296	3.00982e-06	-12445.9
297	3.00982e-06	-11262.3
298	3.00982e-06	-10242.1
299	3.00982e-06	-11986
300	3.00982e-06	-11505.1
301	3.00982e-06	-9782.79
302	3.00982e-06	-10243.6
303	3.00982e-06	-11809.5
304	3.00982e-06	-12732.4
305	3.00982e-06	-11878.8
306	3.00982e-06	-12601
307	3.00982e-06	-13631.3
308	3.00982e-06	-11494.9
309	3.00982e-06	-10878
310	3.00982e-06	-11918.6
311	3.00982e-06	-10961.5
312	3.00982e-06	-10911.2
313	3.00982e-06	-12664.2
314	3.00982e-06	-12559.1
315	3.00982e-06	-12848.4
316	3.00982e-06	-12242.9
317	3.00982e-06	-16052.3
318	3.00982e-06	-14078.8
319	3.00982e-06	-14175.4
320	3.00982e-06	-15011.5
321	3.00982e-06	-11994.1
