state	power	likelihood
251	0.107752	-8086.11
252	0.107752	-8143.31
253	0.107752	-8169.95
254	0.107752	-8149.13
255	0.107752	-8179.27
256	0.107752	-8128.58
257	0.107752	-8089.35
258	0.107752	-8080.39
259	0.107752	-8081.74
260	0.107752	-8098.17
261	0.107752	-8106.5
262	0.107752	-8164.45
263	0.107752	-8121.72
264	0.107752	-8094.79
265	0.107752	-8096.21
266	0.107752	-8058
267	0.107752	-8084.52
268	0.107752	-8100.79
269	0.107752	-8115.56
270	0.107752	-8045.45
271	0.107752	-8048.59
272	0.107752	-8123.93
273	0.107752	-8098.23
274	0.107752	-8074.36
275	0.107752	-8027.22
276	0.107752	-8115.41
277	0.107752	-8142.14
278	0.107752	-8134.25
279	0.107752	-8117.06
280	0.107752	-8085.79
281	0.107752	-8153.74
282	0.107752	-8132.03
283	0.107752	-8078.12
284	0.107752	-8132.29
285	0.107752	-8146.99
286	0.107752	-8141.46
287	0.107752	-8193.78
288	0.107752	-8174.12
289	0.107752	-8199.15
290	0.107752	-8196.13
291	0.107752	-8211.11
292	0.107752	-8178.16
293	0.107752	-8155.73
294	0.107752	-8134.21
295	0.107752	-8123.35
296	0.107752	-8088.8
297	0.107752	-8099.35
298	0.107752	-8079.29
299	0.107752	-8098.77
300	0.107752	-8110.86
301	0.107752	-8106.97
302	0.107752	-8106.72
303	0.107752	-8096.95
304	0.107752	-8070.57
305	0.107752	-8069.74
306	0.107752	-8144.89
307	0.107752	-8108.49
308	0.107752	-8108.08
309	0.107752	-8072.87
310	0.107752	-8042.79
311	0.107752	-8094.12
312	0.107752	-8070.9
313	0.107752	-8106.58
314	0.107752	-8130.02
315	0.107752	-8130.57
316	0.107752	-8151.21
317	0.107752	-8129.83
318	0.107752	-8106.13
319	0.107752	-8098.99
320	0.107752	-8140.44
321	0.107752	-8112.14
322	0.107752	-8104.39
323	0.107752	-8047.04
324	0.107752	-8040.39
325	0.107752	-8031.4
326	0.107752	-8089.61
327	0.107752	-8111.67
328	0.107752	-8092.62
329	0.107752	-8067.58
330	0.107752	-8112.15
331	0.107752	-8142.99
332	0.107752	-8059.81
333	0.107752	-8078.91
334	0.107752	-8098.88
335	0.107752	-8059.84
336	0.107752	-8078.59
337	0.107752	-8080.11
338	0.107752	-8103.33
339	0.107752	-8051.87
340	0.107752	-8057.51
341	0.107752	-8102.57
342	0.107752	-8066.23
343	0.107752	-8069.05
344	0.107752	-8068.86
345	0.107752	-8045.44
346	0.107752	-8048.06
347	0.107752	-8102.59
348	0.107752	-8114.92
349	0.107752	-8108.2
350	0.107752	-8062.25
351	0.107752	-8087.61
352	0.107752	-8050.34
353	0.107752	-8076.95
354	0.107752	-8119.97
355	0.107752	-8079.27
356	0.107752	-8087.51
357	0.107752	-8085.67
358	0.107752	-8122.34
359	0.107752	-8112.46
360	0.107752	-8135.92
361	0.107752	-8155.37
362	0.107752	-8086.04
363	0.107752	-8104.99
364	0.107752	-8088.16
365	0.107752	-8133.76
366	0.107752	-8105.8
367	0.107752	-8115.12
368	0.107752	-8187.85
369	0.107752	-8136.5
370	0.107752	-8115.42
371	0.107752	-8146.97
372	0.107752	-8110.36
373	0.107752	-8131.23
374	0.107752	-8147.6
375	0.107752	-8122.8
376	0.107752	-8165.46
377	0.107752	-8187.18
378	0.107752	-8100.02
379	0.107752	-8087.24
380	0.107752	-8102.23
381	0.107752	-8088.01
382	0.107752	-8063.83
383	0.107752	-8132.6
384	0.107752	-8086.58
385	0.107752	-8122.26
386	0.107752	-8118.98
387	0.107752	-8100.42
388	0.107752	-8093.55
389	0.107752	-8138.67
390	0.107752	-8099.95
391	0.107752	-8087.81
392	0.107752	-8111.11
393	0.107752	-8098.54
394	0.107752	-8124.34
395	0.107752	-8085.72
396	0.107752	-8151.49
397	0.107752	-8095.25
398	0.107752	-8041.31
399	0.107752	-8068.63
400	0.107752	-8070.08
401	0.107752	-8092.04
402	0.107752	-8071.67
403	0.107752	-8045.55
404	0.107752	-8045.74
405	0.107752	-8082.3
406	0.107752	-8098.58
407	0.107752	-8100.46
408	0.107752	-8090.09
409	0.107752	-8084.02
410	0.107752	-8125.76
411	0.107752	-8124.21
412	0.107752	-8157.29
413	0.107752	-8119.84
414	0.107752	-8095.66
415	0.107752	-8100.36
416	0.107752	-8115.99
417	0.107752	-8055.2
418	0.107752	-8058.67
419	0.107752	-8064.07
420	0.107752	-8086.73
421	0.107752	-8075.91
422	0.107752	-8098.33
423	0.107752	-8050.98
424	0.107752	-8059.9
425	0.107752	-8059.81
426	0.107752	-8066.89
427	0.107752	-8082.33
428	0.107752	-8132.49
429	0.107752	-8058.47
430	0.107752	-8109.22
431	0.107752	-8118.74
432	0.107752	-8148.11
433	0.107752	-8109.68
434	0.107752	-8173.26
435	0.107752	-8158.12
436	0.107752	-8147.49
437	0.107752	-8159.89
438	0.107752	-8201.44
439	0.107752	-8167.03
440	0.107752	-8169.36
441	0.107752	-8070.49
442	0.107752	-8096.35
443	0.107752	-8088.39
444	0.107752	-8072.62
445	0.107752	-8086.61
446	0.107752	-8080.81
