state	power	likelihood
251	0.0410714	-8472.82
252	0.0410714	-8548.15
253	0.0410714	-8436.23
254	0.0410714	-8453.37
255	0.0410714	-8369.46
256	0.0410714	-8231.4
257	0.0410714	-8317.64
258	0.0410714	-8266.8
259	0.0410714	-8350.86
260	0.0410714	-8316.07
261	0.0410714	-8282.48
262	0.0410714	-8263.61
263	0.0410714	-8139.46
264	0.0410714	-8212.1
265	0.0410714	-8346.66
266	0.0410714	-8284.39
267	0.0410714	-8293.32
268	0.0410714	-8212.7
269	0.0410714	-8253.59
270	0.0410714	-8331.41
271	0.0410714	-8360.47
272	0.0410714	-8374.46
273	0.0410714	-8425.38
274	0.0410714	-8469.59
275	0.0410714	-8365.16
276	0.0410714	-8351.96
277	0.0410714	-8420.79
278	0.0410714	-8340.22
279	0.0410714	-8444.74
280	0.0410714	-8376.11
281	0.0410714	-8366.91
282	0.0410714	-8286.89
283	0.0410714	-8382.69
284	0.0410714	-8382.11
285	0.0410714	-8354.68
286	0.0410714	-8449.09
287	0.0410714	-8385.86
288	0.0410714	-8363.44
289	0.0410714	-8415.19
290	0.0410714	-8420.82
291	0.0410714	-8314.32
292	0.0410714	-8286.04
293	0.0410714	-8377.62
294	0.0410714	-8312.4
295	0.0410714	-8174.61
296	0.0410714	-8237.67
297	0.0410714	-8251.14
298	0.0410714	-8150.31
299	0.0410714	-8267.14
300	0.0410714	-8203.62
301	0.0410714	-8351.97
302	0.0410714	-8281.61
303	0.0410714	-8211.9
304	0.0410714	-8321.95
305	0.0410714	-8350.31
306	0.0410714	-8439.51
307	0.0410714	-8307.86
308	0.0410714	-8542.71
309	0.0410714	-8545.98
310	0.0410714	-8296.54
311	0.0410714	-8208.76
312	0.0410714	-8133.66
313	0.0410714	-8227.48
314	0.0410714	-8254.79
315	0.0410714	-8283
316	0.0410714	-8310.87
317	0.0410714	-8370.06
318	0.0410714	-8441.52
319	0.0410714	-8560.32
320	0.0410714	-8338.54
321	0.0410714	-8367.45
322	0.0410714	-8321.57
323	0.0410714	-8448.04
324	0.0410714	-8340.13
325	0.0410714	-8281.12
326	0.0410714	-8279.35
327	0.0410714	-8485.5
328	0.0410714	-8324.95
329	0.0410714	-8259.53
330	0.0410714	-8384.71
331	0.0410714	-8535.79
332	0.0410714	-8368.54
333	0.0410714	-8364.57
334	0.0410714	-8393.6
335	0.0410714	-8319.54
336	0.0410714	-8358.25
337	0.0410714	-8347.59
338	0.0410714	-8408.88
339	0.0410714	-8335.55
340	0.0410714	-8291.82
341	0.0410714	-8319.73
342	0.0410714	-8491.37
343	0.0410714	-8323.06
344	0.0410714	-8486.93
345	0.0410714	-8344.08
346	0.0410714	-8275.79
347	0.0410714	-8282.18
348	0.0410714	-8261.51
349	0.0410714	-8302.08
350	0.0410714	-8343.45
351	0.0410714	-8376.3
352	0.0410714	-8440.63
353	0.0410714	-8591.7
354	0.0410714	-8513.83
355	0.0410714	-8456.83
356	0.0410714	-8608.73
357	0.0410714	-8374.33
358	0.0410714	-8390.8
359	0.0410714	-8413.75
360	0.0410714	-8359.21
361	0.0410714	-8427.9
362	0.0410714	-8518.13
363	0.0410714	-8382.1
364	0.0410714	-8366.92
365	0.0410714	-8300.49
366	0.0410714	-8337
367	0.0410714	-8447.07
368	0.0410714	-8311.56
369	0.0410714	-8319.62
370	0.0410714	-8448.17
371	0.0410714	-8216.3
372	0.0410714	-8285.96
373	0.0410714	-8313.48
374	0.0410714	-8343.45
375	0.0410714	-8374.75
376	0.0410714	-8331.65
377	0.0410714	-8287.02
378	0.0410714	-8364.12
379	0.0410714	-8332
380	0.0410714	-8299.99
381	0.0410714	-8295.26
382	0.0410714	-8243.28
383	0.0410714	-8238.25
384	0.0410714	-8329.98
385	0.0410714	-8179.09
386	0.0410714	-8218.89
387	0.0410714	-8368.67
388	0.0410714	-8222.81
389	0.0410714	-8391.06
390	0.0410714	-8344.64
391	0.0410714	-8428.73
392	0.0410714	-8261.99
393	0.0410714	-8226.89
394	0.0410714	-8283.76
395	0.0410714	-8258.01
396	0.0410714	-8301.56
397	0.0410714	-8330.16
398	0.0410714	-8267.96
399	0.0410714	-8272.44
400	0.0410714	-8301.43
