state	power	likelihood
251	0.892578	-7965
252	0.892578	-7969.6
253	0.892578	-7966.01
254	0.892578	-7973.59
255	0.892578	-7975.52
256	0.892578	-7977.35
257	0.892578	-7982.2
258	0.892578	-7976.41
259	0.892578	-7976.03
260	0.892578	-7972.13
261	0.892578	-7972.81
262	0.892578	-7975.23
263	0.892578	-7972.96
264	0.892578	-7976.38
265	0.892578	-7976.24
266	0.892578	-7975.97
267	0.892578	-7979.6
268	0.892578	-7979.01
269	0.892578	-7971.51
270	0.892578	-7971.95
271	0.892578	-7983.79
272	0.892578	-7977.15
273	0.892578	-7975.49
274	0.892578	-7980.74
275	0.892578	-7971.47
276	0.892578	-7968.71
277	0.892578	-7966.28
278	0.892578	-7960.27
279	0.892578	-7969.83
280	0.892578	-7965.53
281	0.892578	-7962.12
282	0.892578	-7963.02
283	0.892578	-7967.35
284	0.892578	-7965.4
285	0.892578	-7968.04
286	0.892578	-7967.34
287	0.892578	-7972.55
288	0.892578	-7970.41
289	0.892578	-7972.79
290	0.892578	-7969.13
291	0.892578	-7968.08
292	0.892578	-7968.74
293	0.892578	-7968.77
294	0.892578	-7971.09
295	0.892578	-7968.28
296	0.892578	-7960.9
297	0.892578	-7965.76
298	0.892578	-7969.94
299	0.892578	-7971.1
300	0.892578	-7971.1
301	0.892578	-7967.46
302	0.892578	-7962.39
303	0.892578	-7960.15
304	0.892578	-7962.66
305	0.892578	-7966.27
306	0.892578	-7973.78
307	0.892578	-7974.5
308	0.892578	-7979.18
309	0.892578	-7968.94
310	0.892578	-7969.21
311	0.892578	-7969.02
312	0.892578	-7972.48
313	0.892578	-7976.78
314	0.892578	-7973.62
315	0.892578	-7970.96
316	0.892578	-7972.31
317	0.892578	-7973.36
318	0.892578	-7968.4
319	0.892578	-7968.85
320	0.892578	-7966.37
321	0.892578	-7965.98
322	0.892578	-7966.37
323	0.892578	-7969.07
324	0.892578	-7970.89
325	0.892578	-7964.03
326	0.892578	-7962.41
327	0.892578	-7964.52
328	0.892578	-7964.36
329	0.892578	-7963.07
330	0.892578	-7963.62
331	0.892578	-7961.49
332	0.892578	-7968.58
333	0.892578	-7974.54
334	0.892578	-7972.7
335	0.892578	-7975.1
336	0.892578	-7966.53
337	0.892578	-7963.62
338	0.892578	-7968.56
339	0.892578	-7973.41
340	0.892578	-7976.7
341	0.892578	-7968
342	0.892578	-7966.64
343	0.892578	-7969.26
344	0.892578	-7963.37
345	0.892578	-7961.09
346	0.892578	-7962.52
347	0.892578	-7969.96
348	0.892578	-7967.64
349	0.892578	-7967.69
350	0.892578	-7965.06
351	0.892578	-7969.27
352	0.892578	-7972.59
353	0.892578	-7968.26
354	0.892578	-7963.94
355	0.892578	-7968.46
356	0.892578	-7969.13
357	0.892578	-7966.03
358	0.892578	-7969.71
359	0.892578	-7964.87
360	0.892578	-7971.41
361	0.892578	-7971.49
362	0.892578	-7967.24
363	0.892578	-7964.98
364	0.892578	-7963.99
365	0.892578	-7968.47
366	0.892578	-7962.65
367	0.892578	-7960.7
368	0.892578	-7961.6
369	0.892578	-7974.58
370	0.892578	-7966.63
371	0.892578	-7965.42
372	0.892578	-7968.73
373	0.892578	-7967.56
374	0.892578	-7967
375	0.892578	-7969.12
376	0.892578	-7966.82
377	0.892578	-7965.02
378	0.892578	-7963.54
379	0.892578	-7973.84
380	0.892578	-7966.88
381	0.892578	-7966.47
382	0.892578	-7971.53
383	0.892578	-7970.4
384	0.892578	-7972.2
385	0.892578	-7971.15
386	0.892578	-7983.93
387	0.892578	-7979.53
388	0.892578	-7981.64
389	0.892578	-7977.41
390	0.892578	-7974.38
391	0.892578	-7978.77
392	0.892578	-7973.69
393	0.892578	-7972.7
394	0.892578	-7974.54
395	0.892578	-7962.61
396	0.892578	-7961.33
397	0.892578	-7962.06
398	0.892578	-7966.99
399	0.892578	-7966.73
400	0.892578	-7969.9
401	0.892578	-7970.51
402	0.892578	-7976.69
403	0.892578	-7970.8
404	0.892578	-7972.97
405	0.892578	-7978.44
406	0.892578	-7977.01
407	0.892578	-7978.5
408	0.892578	-7972.85
409	0.892578	-7974.51
410	0.892578	-7971.13
411	0.892578	-7971.7
412	0.892578	-7964.75
413	0.892578	-7967.95
414	0.892578	-7975.25
415	0.892578	-7978.19
416	0.892578	-7982.08
417	0.892578	-7986.39
418	0.892578	-7989.2
419	0.892578	-7971.13
420	0.892578	-7971.97
421	0.892578	-7969.97
422	0.892578	-7971.85
423	0.892578	-7968.5
424	0.892578	-7969.07
425	0.892578	-7976.44
426	0.892578	-7975.93
427	0.892578	-7969.57
428	0.892578	-7966.34
429	0.892578	-7969.19
430	0.892578	-7967.3
431	0.892578	-7965.09
432	0.892578	-7963.86
433	0.892578	-7972.77
434	0.892578	-7973.8
435	0.892578	-7968.52
436	0.892578	-7972.82
437	0.892578	-7971.37
438	0.892578	-7964.53
439	0.892578	-7966.51
440	0.892578	-7967.39
441	0.892578	-7962.29
442	0.892578	-7965.1
443	0.892578	-7964.59
444	0.892578	-7968.56
445	0.892578	-7967.59
446	0.892578	-7974.31
447	0.892578	-7971.53
448	0.892578	-7975.94
449	0.892578	-7979.36
450	0.892578	-7975.91
451	0.892578	-7974.03
452	0.892578	-7972.87
453	0.892578	-7973.65
454	0.892578	-7966.99
455	0.892578	-7969.37
456	0.892578	-7968.51
457	0.892578	-7965.24
458	0.892578	-7968.69
459	0.892578	-7969.54
460	0.892578	-7968.96
461	0.892578	-7962.09
462	0.892578	-7963.03
463	0.892578	-7971.83
464	0.892578	-7971.63
465	0.892578	-7969.88
466	0.892578	-7966.3
467	0.892578	-7963.9
468	0.892578	-7970.08
469	0.892578	-7969.35
470	0.892578	-7977.74
471	0.892578	-7973.11
472	0.892578	-7976.12
473	0.892578	-7977.03
474	0.892578	-7968.6
475	0.892578	-7973.43
476	0.892578	-7972.81
477	0.892578	-7971.71
478	0.892578	-7972.96
479	0.892578	-7973.43
480	0.892578	-7970.48
481	0.892578	-7971.03
482	0.892578	-7973.76
483	0.892578	-7971.84
484	0.892578	-7974.71
485	0.892578	-7979.81
486	0.892578	-7984.54
487	0.892578	-7987.63
488	0.892578	-7988.57
489	0.892578	-7983.79
490	0.892578	-7983
491	0.892578	-7985.09
492	0.892578	-7983.11
493	0.892578	-7987.31
494	0.892578	-7981.62
495	0.892578	-7978.37
496	0.892578	-7977.1
497	0.892578	-7976.22
498	0.892578	-7970.97
499	0.892578	-7970.95
500	0.892578	-7966.96
501	0.892578	-7969
502	0.892578	-7974.96
503	0.892578	-7978.49
504	0.892578	-7983.19
505	0.892578	-7978.48
506	0.892578	-7977.19
507	0.892578	-7977.77
508	0.892578	-7975.95
509	0.892578	-7976.09
510	0.892578	-7969.93
511	0.892578	-7973.91
512	0.892578	-7967.84
513	0.892578	-7971.12
514	0.892578	-7969.86
515	0.892578	-7975.48
516	0.892578	-7972.05
517	0.892578	-7971.75
518	0.892578	-7967.61
519	0.892578	-7975.41
520	0.892578	-7971.67
521	0.892578	-7971.75
522	0.892578	-7962.29
523	0.892578	-7970.97
524	0.892578	-7967.37
525	0.892578	-7966.81
526	0.892578	-7973.24
527	0.892578	-7967.69
528	0.892578	-7967.02
529	0.892578	-7971.25
530	0.892578	-7970.95
531	0.892578	-7978
532	0.892578	-7972.52
533	0.892578	-7976.2
534	0.892578	-7971
535	0.892578	-7973.93
536	0.892578	-7975.07
537	0.892578	-7966.49
538	0.892578	-7970.39
539	0.892578	-7964.6
540	0.892578	-7957.41
541	0.892578	-7963.51
542	0.892578	-7967.07
543	0.892578	-7967.69
544	0.892578	-7965.3
545	0.892578	-7966.37
546	0.892578	-7965.83
547	0.892578	-7964.2
548	0.892578	-7963.77
549	0.892578	-7959.94
550	0.892578	-7960.08
551	0.892578	-7965.46
552	0.892578	-7964.26
553	0.892578	-7963.74
554	0.892578	-7967.64
555	0.892578	-7972.74
556	0.892578	-7970.73
557	0.892578	-7963.68
558	0.892578	-7958.39
559	0.892578	-7962.14
560	0.892578	-7965.87
561	0.892578	-7964.86
562	0.892578	-7970.07
563	0.892578	-7971.69
564	0.892578	-7968.1
565	0.892578	-7966.58
566	0.892578	-7968.78
567	0.892578	-7968.98
568	0.892578	-7966.89
569	0.892578	-7970.19
570	0.892578	-7969.01
571	0.892578	-7967.67
572	0.892578	-7966.89
573	0.892578	-7969.13
574	0.892578	-7968.5
575	0.892578	-7969.58
576	0.892578	-7964.04
577	0.892578	-7962.41
578	0.892578	-7963.61
579	0.892578	-7966.1
580	0.892578	-7968.09
581	0.892578	-7964.24
582	0.892578	-7969.77
583	0.892578	-7966.19
584	0.892578	-7967.42
585	0.892578	-7967.34
586	0.892578	-7963.69
587	0.892578	-7969.14
588	0.892578	-7970.01
589	0.892578	-7966.42
590	0.892578	-7965.47
591	0.892578	-7969.65
592	0.892578	-7970.69
593	0.892578	-7968.26
594	0.892578	-7965.9
595	0.892578	-7968.37
596	0.892578	-7966.49
597	0.892578	-7966.7
598	0.892578	-7962.09
599	0.892578	-7969.79
600	0.892578	-7970.61
601	0.892578	-7966.96
602	0.892578	-7975.69
603	0.892578	-7973.05
604	0.892578	-7977.82
605	0.892578	-7985.33
606	0.892578	-7982.67
607	0.892578	-7975.18
608	0.892578	-7970.88
609	0.892578	-7971.63
610	0.892578	-7969.82
611	0.892578	-7965.27
612	0.892578	-7967.99
613	0.892578	-7969.12
614	0.892578	-7962.27
615	0.892578	-7963.84
616	0.892578	-7964.07
617	0.892578	-7971.79
618	0.892578	-7977.2
619	0.892578	-7967.04
620	0.892578	-7969.25
621	0.892578	-7970.67
622	0.892578	-7963.85
623	0.892578	-7966.31
624	0.892578	-7968.23
625	0.892578	-7968.05
626	0.892578	-7964.3
627	0.892578	-7966.15
628	0.892578	-7965.83
629	0.892578	-7969.97
630	0.892578	-7971.79
631	0.892578	-7968.65
632	0.892578	-7970.94
633	0.892578	-7974.57
634	0.892578	-7980.2
635	0.892578	-7990.38
636	0.892578	-7984.34
637	0.892578	-7975.43
638	0.892578	-7966.72
639	0.892578	-7972.47
640	0.892578	-7971.89
641	0.892578	-7964.06
642	0.892578	-7962.1
643	0.892578	-7969.96
644	0.892578	-7965.95
645	0.892578	-7977.79
646	0.892578	-7973.06
647	0.892578	-7966.89
648	0.892578	-7980.54
649	0.892578	-7968.1
650	0.892578	-7967.66
651	0.892578	-7965.88
652	0.892578	-7967.26
653	0.892578	-7968.9
654	0.892578	-7964.84
655	0.892578	-7964.37
656	0.892578	-7965.33
657	0.892578	-7960.08
658	0.892578	-7966.85
659	0.892578	-7963.86
660	0.892578	-7969.3
661	0.892578	-7966.81
662	0.892578	-7965.58
663	0.892578	-7969.62
664	0.892578	-7967.58
665	0.892578	-7967.95
666	0.892578	-7968.24
667	0.892578	-7966.03
668	0.892578	-7963.31
669	0.892578	-7962.15
670	0.892578	-7967.45
671	0.892578	-7972.99
672	0.892578	-7969.24
673	0.892578	-7972.52
674	0.892578	-7972.7
675	0.892578	-7965.67
676	0.892578	-7969.32
677	0.892578	-7968.44
678	0.892578	-7972.57
679	0.892578	-7975.28
680	0.892578	-7971.14
681	0.892578	-7973.2
682	0.892578	-7971.14
683	0.892578	-7975.92
684	0.892578	-7969.71
685	0.892578	-7975.57
686	0.892578	-7976.53
687	0.892578	-7976.07
688	0.892578	-7975.99
689	0.892578	-7969.5
690	0.892578	-7963.9
691	0.892578	-7961.43
692	0.892578	-7962.36
693	0.892578	-7968.96
694	0.892578	-7967.75
695	0.892578	-7969.3
696	0.892578	-7963.29
697	0.892578	-7959.98
698	0.892578	-7962.88
699	0.892578	-7963.81
700	0.892578	-7967.33
701	0.892578	-7966.99
702	0.892578	-7961.53
703	0.892578	-7964.08
704	0.892578	-7967.14
705	0.892578	-7970.22
706	0.892578	-7974.91
707	0.892578	-7979.09
708	0.892578	-7969.49
709	0.892578	-7963.74
710	0.892578	-7969.19
711	0.892578	-7975.95
712	0.892578	-7974.55
713	0.892578	-7972.58
714	0.892578	-7978.62
715	0.892578	-7971.23
716	0.892578	-7966.69
717	0.892578	-7969.82
718	0.892578	-7968.27
719	0.892578	-7975.27
720	0.892578	-7968.25
721	0.892578	-7975.45
722	0.892578	-7963.95
723	0.892578	-7968.57
724	0.892578	-7966.87
725	0.892578	-7965.32
726	0.892578	-7971.69
727	0.892578	-7969.18
728	0.892578	-7962.51
729	0.892578	-7965.51
730	0.892578	-7970.13
731	0.892578	-7974.97
732	0.892578	-7972.58
733	0.892578	-7973.61
734	0.892578	-7970.09
735	0.892578	-7962.86
736	0.892578	-7965.94
737	0.892578	-7972.16
738	0.892578	-7972.19
739	0.892578	-7980
740	0.892578	-7972.9
741	0.892578	-7973.58
742	0.892578	-7973.11
743	0.892578	-7968.18
744	0.892578	-7969.13
745	0.892578	-7969.58
746	0.892578	-7963.55
747	0.892578	-7966.11
748	0.892578	-7966.67
749	0.892578	-7967.46
750	0.892578	-7965.39
751	0.892578	-7966.25
752	0.892578	-7967.54
753	0.892578	-7966.74
754	0.892578	-7962.21
755	0.892578	-7967.07
756	0.892578	-7962.86
757	0.892578	-7962.72
758	0.892578	-7963.63
759	0.892578	-7964.19
760	0.892578	-7960.64
761	0.892578	-7967.2
762	0.892578	-7961.36
763	0.892578	-7964.01
764	0.892578	-7967.67
765	0.892578	-7963.71
766	0.892578	-7970.91
767	0.892578	-7970.02
768	0.892578	-7974.41
769	0.892578	-7971.56
770	0.892578	-7970.26
771	0.892578	-7967.19
772	0.892578	-7967.84
773	0.892578	-7961.1
774	0.892578	-7960.61
775	0.892578	-7960.54
776	0.892578	-7962.06
777	0.892578	-7962.63
778	0.892578	-7971.51
779	0.892578	-7966.93
780	0.892578	-7966.91
781	0.892578	-7966.16
782	0.892578	-7971.55
783	0.892578	-7972.9
784	0.892578	-7966.96
785	0.892578	-7970.12
786	0.892578	-7972.29
787	0.892578	-7971.36
788	0.892578	-7974.16
789	0.892578	-7970.39
790	0.892578	-7967.91
791	0.892578	-7966.73
792	0.892578	-7967.32
793	0.892578	-7964.99
794	0.892578	-7966.5
795	0.892578	-7968.14
796	0.892578	-7968.39
797	0.892578	-7967.26
798	0.892578	-7966.5
799	0.892578	-7965.33
800	0.892578	-7965.41
801	0.892578	-7971.01
802	0.892578	-7968.26
803	0.892578	-7965.5
804	0.892578	-7959.89
805	0.892578	-7967.14
806	0.892578	-7965.28
807	0.892578	-7969.34
808	0.892578	-7972.18
809	0.892578	-7968.9
810	0.892578	-7968.23
811	0.892578	-7964.18
812	0.892578	-7963.92
813	0.892578	-7972.31
814	0.892578	-7976.37
815	0.892578	-7975.24
816	0.892578	-7973.79
817	0.892578	-7975.09
818	0.892578	-7971.15
819	0.892578	-7971.16
820	0.892578	-7973.04
821	0.892578	-7974.04
822	0.892578	-7977.76
823	0.892578	-7975.83
824	0.892578	-7968.04
825	0.892578	-7967.66
826	0.892578	-7978.13
827	0.892578	-7970.7
828	0.892578	-7968.45
829	0.892578	-7972.04
830	0.892578	-7970.76
831	0.892578	-7963.86
832	0.892578	-7964.99
833	0.892578	-7972.57
834	0.892578	-7976.14
835	0.892578	-7969.27
836	0.892578	-7969.25
837	0.892578	-7969.91
838	0.892578	-7973.22
839	0.892578	-7971.15
840	0.892578	-7972.04
841	0.892578	-7966.3
842	0.892578	-7963.03
843	0.892578	-7963.23
844	0.892578	-7965.75
845	0.892578	-7968.53
846	0.892578	-7964.12
847	0.892578	-7965.17
848	0.892578	-7964.02
849	0.892578	-7960.88
850	0.892578	-7964.65
851	0.892578	-7962.32
852	0.892578	-7959.72
853	0.892578	-7960.81
854	0.892578	-7962.98
855	0.892578	-7962.58
856	0.892578	-7966.74
857	0.892578	-7965.89
858	0.892578	-7972.4
859	0.892578	-7969.67
860	0.892578	-7970.88
861	0.892578	-7964.26
862	0.892578	-7966.57
863	0.892578	-7963.88
864	0.892578	-7965.6
865	0.892578	-7976.64
866	0.892578	-7973.09
867	0.892578	-7972.14
868	0.892578	-7969.82
869	0.892578	-7969.33
870	0.892578	-7969.84
871	0.892578	-7969.91
872	0.892578	-7965.23
873	0.892578	-7967.45
874	0.892578	-7972.45
875	0.892578	-7970.08
876	0.892578	-7973.3
877	0.892578	-7975.11
878	0.892578	-7973.39
879	0.892578	-7975.25
880	0.892578	-7966.02
881	0.892578	-7967.29
882	0.892578	-7968.79
883	0.892578	-7965.83
884	0.892578	-7963.42
885	0.892578	-7965.79
886	0.892578	-7965.95
887	0.892578	-7966.05
888	0.892578	-7976.47
889	0.892578	-7973.06
