state	power	likelihood
251	0.0368841	-8474.56
252	0.0368841	-8531.49
253	0.0368841	-8478.5
254	0.0368841	-8530.84
255	0.0368841	-8364.14
256	0.0368841	-8463.45
257	0.0368841	-8310.32
258	0.0368841	-8308.43
259	0.0368841	-8216.78
260	0.0368841	-8192.94
261	0.0368841	-8220.13
262	0.0368841	-8246.97
263	0.0368841	-8291.64
264	0.0368841	-8191.2
265	0.0368841	-8226.26
266	0.0368841	-8354.15
267	0.0368841	-8312.61
268	0.0368841	-8357.17
269	0.0368841	-8301.16
270	0.0368841	-8384.12
271	0.0368841	-8400.06
272	0.0368841	-8363.78
273	0.0368841	-8431.55
274	0.0368841	-8300.84
275	0.0368841	-8343.05
276	0.0368841	-8352.25
277	0.0368841	-8343.58
278	0.0368841	-8298
279	0.0368841	-8320.72
280	0.0368841	-8240.48
281	0.0368841	-8335.18
282	0.0368841	-8325.68
283	0.0368841	-8422.96
284	0.0368841	-8343.53
285	0.0368841	-8434.78
286	0.0368841	-8335.72
287	0.0368841	-8244.19
288	0.0368841	-8494.42
289	0.0368841	-8488.06
290	0.0368841	-8457.48
291	0.0368841	-8380.6
292	0.0368841	-8357.06
293	0.0368841	-8454.96
294	0.0368841	-8217.88
295	0.0368841	-8401.04
296	0.0368841	-8350.7
297	0.0368841	-8427.63
298	0.0368841	-8346.15
299	0.0368841	-8285.27
300	0.0368841	-8257.14
301	0.0368841	-8296.56
302	0.0368841	-8337.42
303	0.0368841	-8385.93
304	0.0368841	-8372.87
305	0.0368841	-8353.08
306	0.0368841	-8291.22
307	0.0368841	-8370.12
308	0.0368841	-8401.16
309	0.0368841	-8344.42
310	0.0368841	-8244.79
311	0.0368841	-8394.38
312	0.0368841	-8400.05
313	0.0368841	-8392.63
314	0.0368841	-8427.76
315	0.0368841	-8434.67
316	0.0368841	-8416.63
317	0.0368841	-8653.11
318	0.0368841	-8499.46
319	0.0368841	-8404.02
320	0.0368841	-8408.17
321	0.0368841	-8562.37
322	0.0368841	-8627.36
323	0.0368841	-8661.25
324	0.0368841	-8435.85
325	0.0368841	-8275.88
326	0.0368841	-8348.58
327	0.0368841	-8538.11
328	0.0368841	-8341.84
329	0.0368841	-8318.91
330	0.0368841	-8344.87
331	0.0368841	-8245.52
332	0.0368841	-8350.79
333	0.0368841	-8367.37
334	0.0368841	-8307.29
335	0.0368841	-8341.3
336	0.0368841	-8267.18
337	0.0368841	-8248.45
338	0.0368841	-8238.52
339	0.0368841	-8299.34
340	0.0368841	-8396.18
341	0.0368841	-8482.73
342	0.0368841	-8504.87
343	0.0368841	-8533.62
344	0.0368841	-8488.42
345	0.0368841	-8421.23
346	0.0368841	-8217.21
347	0.0368841	-8375.55
348	0.0368841	-8237.53
349	0.0368841	-8325.15
350	0.0368841	-8324.14
351	0.0368841	-8329.74
352	0.0368841	-8247.84
353	0.0368841	-8249.06
354	0.0368841	-8399.91
355	0.0368841	-8432.81
356	0.0368841	-8311.59
357	0.0368841	-8263.73
358	0.0368841	-8234.27
359	0.0368841	-8253.27
360	0.0368841	-8283.62
361	0.0368841	-8288.24
362	0.0368841	-8224.66
363	0.0368841	-8301.46
364	0.0368841	-8323.11
365	0.0368841	-8451.16
366	0.0368841	-8359.47
367	0.0368841	-8415.26
368	0.0368841	-8348.77
369	0.0368841	-8324.68
370	0.0368841	-8350.84
371	0.0368841	-8465.06
372	0.0368841	-8374.75
373	0.0368841	-8458.23
374	0.0368841	-8508.05
375	0.0368841	-8418.85
376	0.0368841	-8477.08
377	0.0368841	-8298.73
378	0.0368841	-8349.76
379	0.0368841	-8395.7
380	0.0368841	-8249.86
381	0.0368841	-8267.94
382	0.0368841	-8373.65
383	0.0368841	-8568.27
384	0.0368841	-8425.36
385	0.0368841	-8320.3
386	0.0368841	-8361.49
387	0.0368841	-8340.36
388	0.0368841	-8372.49
389	0.0368841	-8382.58
390	0.0368841	-8333.86
391	0.0368841	-8408.97
392	0.0368841	-8398.89
393	0.0368841	-8324.49
394	0.0368841	-8369.11
395	0.0368841	-8420.06
396	0.0368841	-8471.9
397	0.0368841	-8382.36
398	0.0368841	-8359.34
399	0.0368841	-8311.7
400	0.0368841	-8376.33
401	0.0368841	-8399.72
402	0.0368841	-8331.29
