state	power	likelihood
251	0.424968	-7994.64
252	0.424968	-8001.56
253	0.424968	-7991.74
254	0.424968	-7983.92
255	0.424968	-7980.7
256	0.424968	-7982.98
257	0.424968	-7987.79
258	0.424968	-7976.57
259	0.424968	-7972.56
260	0.424968	-7995.94
261	0.424968	-7993.05
262	0.424968	-7982.8
263	0.424968	-8001.87
264	0.424968	-7982.54
265	0.424968	-7987.03
266	0.424968	-7989.96
267	0.424968	-7984.28
268	0.424968	-7979.05
269	0.424968	-7987.86
270	0.424968	-7981.92
271	0.424968	-7980
272	0.424968	-8004.24
273	0.424968	-7995.01
274	0.424968	-7987.93
275	0.424968	-7986.71
276	0.424968	-7981.59
277	0.424968	-7989.96
278	0.424968	-8004.51
279	0.424968	-7989.89
280	0.424968	-7991.08
281	0.424968	-7991.98
282	0.424968	-7991.27
283	0.424968	-7987.97
284	0.424968	-7994.91
285	0.424968	-7997.56
286	0.424968	-8004.42
287	0.424968	-7988.19
288	0.424968	-7982.19
289	0.424968	-7989.73
290	0.424968	-7993.4
291	0.424968	-7980.42
292	0.424968	-7984.73
293	0.424968	-7984.68
294	0.424968	-7997.15
295	0.424968	-8010.87
296	0.424968	-7999.33
297	0.424968	-7997.14
298	0.424968	-8002.54
299	0.424968	-8002.28
300	0.424968	-7993.4
301	0.424968	-8003.7
302	0.424968	-8025.09
303	0.424968	-8011.15
304	0.424968	-7997.63
305	0.424968	-7998.88
306	0.424968	-7984.91
307	0.424968	-7995.23
308	0.424968	-7985.74
309	0.424968	-7996.58
310	0.424968	-7995.69
311	0.424968	-8000.11
312	0.424968	-7996.77
313	0.424968	-7995.48
314	0.424968	-7987.56
315	0.424968	-7985.52
316	0.424968	-7981.85
317	0.424968	-7981.28
318	0.424968	-7991.82
319	0.424968	-7982.73
320	0.424968	-7991.1
321	0.424968	-7991.81
322	0.424968	-7993.75
323	0.424968	-7987.18
324	0.424968	-7984.43
325	0.424968	-7991.38
326	0.424968	-7990.8
327	0.424968	-7992.48
328	0.424968	-7993.55
329	0.424968	-8002.04
330	0.424968	-7994.64
331	0.424968	-7990.12
332	0.424968	-7982.35
333	0.424968	-7976.08
334	0.424968	-7992.03
335	0.424968	-7995.46
336	0.424968	-8003.52
337	0.424968	-7993.21
338	0.424968	-8003.84
339	0.424968	-7985.97
340	0.424968	-7987.6
341	0.424968	-7988.88
342	0.424968	-7982.77
343	0.424968	-8004.28
344	0.424968	-8002.53
345	0.424968	-8009.8
346	0.424968	-8005.64
347	0.424968	-8002.02
348	0.424968	-8006.14
349	0.424968	-7998.14
350	0.424968	-7998.82
351	0.424968	-8001.86
352	0.424968	-7999.99
353	0.424968	-7999.45
354	0.424968	-8013.09
355	0.424968	-7999.16
356	0.424968	-7997.63
357	0.424968	-8007.94
358	0.424968	-7990.81
359	0.424968	-7988.17
360	0.424968	-7989.87
361	0.424968	-7994.75
362	0.424968	-7991.11
363	0.424968	-7995.77
364	0.424968	-7980.77
365	0.424968	-7979.89
366	0.424968	-7972.9
367	0.424968	-7971.46
368	0.424968	-7983.11
369	0.424968	-7983.43
370	0.424968	-7981.77
371	0.424968	-7992.06
372	0.424968	-7979.9
373	0.424968	-7985.93
374	0.424968	-7982.47
375	0.424968	-7986.68
376	0.424968	-7975.68
377	0.424968	-7971.15
378	0.424968	-7968.52
379	0.424968	-7973.35
380	0.424968	-7981.48
381	0.424968	-7975.06
382	0.424968	-7977.5
383	0.424968	-7985.52
384	0.424968	-7983.81
385	0.424968	-7980.14
386	0.424968	-7978.16
387	0.424968	-7989.72
388	0.424968	-7989.94
389	0.424968	-8000.09
390	0.424968	-7986.7
391	0.424968	-7981.12
392	0.424968	-7991.75
393	0.424968	-7997.16
394	0.424968	-7999.59
395	0.424968	-8001.53
396	0.424968	-7991.93
397	0.424968	-7973.55
398	0.424968	-7983.63
399	0.424968	-7981.64
400	0.424968	-7971.64
401	0.424968	-7984.83
402	0.424968	-7976.06
403	0.424968	-7983.03
404	0.424968	-7982.63
405	0.424968	-7987.29
406	0.424968	-7984.59
407	0.424968	-7983.47
408	0.424968	-7989.86
409	0.424968	-7989.5
410	0.424968	-7986.26
411	0.424968	-7983.55
412	0.424968	-7993.2
413	0.424968	-7984.23
414	0.424968	-7982.42
415	0.424968	-7989
416	0.424968	-7985.99
417	0.424968	-7985.7
418	0.424968	-8000.92
419	0.424968	-7989.29
420	0.424968	-7984.82
421	0.424968	-7984.03
422	0.424968	-7983.17
423	0.424968	-7987.24
424	0.424968	-7981.99
425	0.424968	-7988.01
426	0.424968	-7984.95
427	0.424968	-7993.09
428	0.424968	-7998.04
429	0.424968	-7991.89
430	0.424968	-7987.38
431	0.424968	-7998.04
432	0.424968	-7997.68
433	0.424968	-7992.15
434	0.424968	-8003.32
435	0.424968	-8000.85
436	0.424968	-7997.14
437	0.424968	-8003.54
438	0.424968	-7993.63
439	0.424968	-8003.79
440	0.424968	-7992.47
441	0.424968	-7991.13
442	0.424968	-7994.76
443	0.424968	-8003.58
444	0.424968	-7998.09
445	0.424968	-7989.4
446	0.424968	-7981.05
447	0.424968	-7971.78
448	0.424968	-7977.22
449	0.424968	-7984.06
450	0.424968	-7987.28
451	0.424968	-7984.17
452	0.424968	-7982.94
453	0.424968	-7998.88
454	0.424968	-7994.08
455	0.424968	-7990.49
456	0.424968	-7989.66
457	0.424968	-7999.66
458	0.424968	-8010.65
459	0.424968	-8011.72
460	0.424968	-8013.56
461	0.424968	-7999.54
462	0.424968	-7996.68
463	0.424968	-7992.3
464	0.424968	-7994.44
465	0.424968	-7985.27
466	0.424968	-7984.77
467	0.424968	-7989.71
468	0.424968	-7989.1
469	0.424968	-7990.23
470	0.424968	-7988.57
471	0.424968	-7982.85
472	0.424968	-7976.27
473	0.424968	-7981.71
474	0.424968	-7983.56
475	0.424968	-7987.36
476	0.424968	-7989.07
477	0.424968	-7988.75
478	0.424968	-7993.7
479	0.424968	-8000.37
480	0.424968	-7992.74
481	0.424968	-7984.81
482	0.424968	-7985.34
483	0.424968	-7994.79
484	0.424968	-7992.98
485	0.424968	-7983.7
486	0.424968	-7984.46
487	0.424968	-7979.13
488	0.424968	-7983.59
489	0.424968	-7993.87
490	0.424968	-7989.29
491	0.424968	-7988.73
492	0.424968	-7996.91
493	0.424968	-7988.81
494	0.424968	-7988.86
495	0.424968	-7983.22
496	0.424968	-7983.85
497	0.424968	-7995.53
498	0.424968	-7995.24
499	0.424968	-7980.31
500	0.424968	-7980.38
501	0.424968	-7987.01
502	0.424968	-7981.59
503	0.424968	-7986.23
504	0.424968	-7976.39
505	0.424968	-7982.78
506	0.424968	-7991.9
507	0.424968	-7988.44
