state	power	likelihood
251	0.000922919	-12274.6
252	0.000922919	-12064.3
253	0.000922919	-11469.9
254	0.000922919	-10744.3
255	0.000922919	-10801.9
256	0.000922919	-11391.1
257	0.000922919	-10170.4
258	0.000922919	-12536.1
259	0.000922919	-11637.9
260	0.000922919	-12019.5
261	0.000922919	-11998.9
262	0.000922919	-11243.9
263	0.000922919	-10134.2
264	0.000922919	-10503.9
265	0.000922919	-10459.4
266	0.000922919	-10608.8
267	0.000922919	-11841.8
268	0.000922919	-11609
269	0.000922919	-10582.6
270	0.000922919	-10986.6
271	0.000922919	-9979.43
272	0.000922919	-9836.18
273	0.000922919	-10393.7
274	0.000922919	-10925.4
275	0.000922919	-12180.9
276	0.000922919	-11562.5
277	0.000922919	-11959.8
278	0.000922919	-12579.9
279	0.000922919	-12859.6
280	0.000922919	-12530.9
281	0.000922919	-11459.4
282	0.000922919	-11541.9
283	0.000922919	-12309.4
284	0.000922919	-10646.7
285	0.000922919	-10653.3
286	0.000922919	-11416.4
287	0.000922919	-11141.5
288	0.000922919	-10713
289	0.000922919	-9880.89
290	0.000922919	-9783.97
291	0.000922919	-10337.6
292	0.000922919	-11837.9
293	0.000922919	-11537.5
294	0.000922919	-12062
295	0.000922919	-11733.8
296	0.000922919	-10147.2
297	0.000922919	-11376.8
298	0.000922919	-11147.4
299	0.000922919	-10764.5
300	0.000922919	-10823.9
301	0.000922919	-11135.2
302	0.000922919	-10984.1
303	0.000922919	-10994.8
304	0.000922919	-11544.4
305	0.000922919	-12053.2
306	0.000922919	-12899.7
307	0.000922919	-12375.1
308	0.000922919	-11837.9
309	0.000922919	-13518.3
310	0.000922919	-13128.8
311	0.000922919	-10132.3
312	0.000922919	-11793.9
313	0.000922919	-11446.2
314	0.000922919	-11411.3
315	0.000922919	-13067.6
316	0.000922919	-11028.7
317	0.000922919	-11114.2
318	0.000922919	-10176.5
319	0.000922919	-10805.8
320	0.000922919	-10243.2
321	0.000922919	-11168.2
322	0.000922919	-10005.2
323	0.000922919	-10967.4
324	0.000922919	-10886.6
325	0.000922919	-12103.7
326	0.000922919	-12277.4
