state	power	likelihood
251	1.16658e-302	-12161.9
252	1.16658e-302	-14524.5
253	1.16658e-302	-13347.4
254	1.16658e-302	-16755.3
255	1.16658e-302	-16001.4
256	1.16658e-302	-12485
257	1.16658e-302	-11389.2
258	1.16658e-302	-11083.6
259	1.16658e-302	-11381
260	1.16658e-302	-13775.3
261	1.16658e-302	-13232.9
262	1.16658e-302	-14185.8
263	1.16658e-302	-12077.6
264	1.16658e-302	-14702.6
265	1.16658e-302	-14823.3
266	1.16658e-302	-14384.3
267	1.16658e-302	-12505.6
268	1.16658e-302	-12627.8
269	1.16658e-302	-12393.4
270	1.16658e-302	-12536.8
271	1.16658e-302	-12447.1
272	1.16658e-302	-20206
273	1.16658e-302	-15348.8
274	1.16658e-302	-11517.7
275	1.16658e-302	-11532.1
276	1.16658e-302	-10472.4
277	1.16658e-302	-10276.5
278	1.16658e-302	-10609.9
279	1.16658e-302	-12245.6
280	1.16658e-302	-11129.2
281	1.16658e-302	-14718.9
282	1.16658e-302	-11904
283	1.16658e-302	-12987.9
284	1.16658e-302	-13757.5
285	1.16658e-302	-11806
286	1.16658e-302	-12015.6
287	1.16658e-302	-11037.1
288	1.16658e-302	-13360.3
289	1.16658e-302	-11645.4
290	1.16658e-302	-13628.6
291	1.16658e-302	-11450.7
292	1.16658e-302	-11856
293	1.16658e-302	-11722.2
294	1.16658e-302	-12355.5
295	1.16658e-302	-11228.7
296	1.16658e-302	-10771.3
297	1.16658e-302	-11249.1
298	1.16658e-302	-11198.5
299	1.16658e-302	-10996.4
300	1.16658e-302	-11820.5
301	1.16658e-302	-12426.9
302	1.16658e-302	-11023.1
303	1.16658e-302	-12947.4
304	1.16658e-302	-12411.7
305	1.16658e-302	-12532.8
306	1.16658e-302	-12492.9
307	1.16658e-302	-11760.5
308	1.16658e-302	-12195
309	1.16658e-302	-12953.1
310	1.16658e-302	-11122.9
311	1.16658e-302	-12696.4
312	1.16658e-302	-13539.3
313	1.16658e-302	-10556.9
314	1.16658e-302	-11965.6
315	1.16658e-302	-11742.9
316	1.16658e-302	-11937
317	1.16658e-302	-12451.5
318	1.16658e-302	-12030.3
319	1.16658e-302	-11732.1
320	1.16658e-302	-11474.8
321	1.16658e-302	-11789.3
322	1.16658e-302	-11288.6
323	1.16658e-302	-14045.3
324	1.16658e-302	-10550.8
325	1.16658e-302	-10895.3
326	1.16658e-302	-11852.2
327	1.16658e-302	-11909
328	1.16658e-302	-12275.9
329	1.16658e-302	-12325.4
330	1.16658e-302	-11817
331	1.16658e-302	-11800.9
332	1.16658e-302	-12174.6
333	1.16658e-302	-12640.9
334	1.16658e-302	-12313.3
335	1.16658e-302	-11462.2
336	1.16658e-302	-12985.3
337	1.16658e-302	-12311.6
338	1.16658e-302	-11183.4
339	1.16658e-302	-13868.8
340	1.16658e-302	-13352.4
341	1.16658e-302	-13059.1
342	1.16658e-302	-13412.1
343	1.16658e-302	-13546.2
344	1.16658e-302	-10639.3
345	1.16658e-302	-10896.7
346	1.16658e-302	-10982.6
347	1.16658e-302	-10610.6
348	1.16658e-302	-11032.6
349	1.16658e-302	-11145.8
350	1.16658e-302	-10902
351	1.16658e-302	-12782
352	1.16658e-302	-11491.5
353	1.16658e-302	-11829.5
354	1.16658e-302	-12861.3
355	1.16658e-302	-14075.7
356	1.16658e-302	-12850.6
357	1.16658e-302	-13561.9
358	1.16658e-302	-11880.6
359	1.16658e-302	-11169.8
360	1.16658e-302	-11919.7
361	1.16658e-302	-12356.9
362	1.16658e-302	-12458.2
363	1.16658e-302	-15060.4
364	1.16658e-302	-15292.5
365	1.16658e-302	-12633.4
366	1.16658e-302	-12476
367	1.16658e-302	-11989.5
368	1.16658e-302	-10951.2
369	1.16658e-302	-11040.7
370	1.16658e-302	-11285.5
371	1.16658e-302	-12606
372	1.16658e-302	-15699.9
373	1.16658e-302	-14127.7
374	1.16658e-302	-13103.7
375	1.16658e-302	-12283.8
376	1.16658e-302	-13511.7
377	1.16658e-302	-12940.5
378	1.16658e-302	-13030.7
379	1.16658e-302	-13300.8
380	1.16658e-302	-13297.3
381	1.16658e-302	-10912.8
382	1.16658e-302	-12447.2
383	1.16658e-302	-11889.8
384	1.16658e-302	-11594.5
385	1.16658e-302	-14083.5
386	1.16658e-302	-11413.9
387	1.16658e-302	-11185.9
388	1.16658e-302	-13519
389	1.16658e-302	-13754.2
390	1.16658e-302	-12803.7
391	1.16658e-302	-13006.3
392	1.16658e-302	-12732.9
393	1.16658e-302	-11965.6
394	1.16658e-302	-14435.3
395	1.16658e-302	-11834.4
396	1.16658e-302	-16117.2
397	1.16658e-302	-14458.6
398	1.16658e-302	-12086
399	1.16658e-302	-11669.1
400	1.16658e-302	-11974.8
401	1.16658e-302	-12341.7
402	1.16658e-302	-10910.4
403	1.16658e-302	-10876.4
404	1.16658e-302	-12052.4
405	1.16658e-302	-14088
406	1.16658e-302	-15020.4
407	1.16658e-302	-14368
408	1.16658e-302	-14979
409	1.16658e-302	-14694.2
