state	power	likelihood
251	0.139254	-8067.95
252	0.139254	-8035.43
253	0.139254	-8051.81
254	0.139254	-8066.55
255	0.139254	-8088.96
256	0.139254	-8139.59
257	0.139254	-8120.69
258	0.139254	-8132.49
259	0.139254	-8102.84
260	0.139254	-8135.14
261	0.139254	-8081.33
262	0.139254	-8069.33
263	0.139254	-8087.22
264	0.139254	-8109.28
265	0.139254	-8068.8
266	0.139254	-8084.03
267	0.139254	-8083.56
268	0.139254	-8074.47
269	0.139254	-8037.24
270	0.139254	-8059.41
271	0.139254	-8068.9
272	0.139254	-8042.7
273	0.139254	-8067.98
274	0.139254	-8059.67
275	0.139254	-8019.35
276	0.139254	-8027.11
277	0.139254	-8041.92
278	0.139254	-8068.35
279	0.139254	-8030.26
280	0.139254	-8053.62
281	0.139254	-8014.04
282	0.139254	-8053.7
283	0.139254	-8053.16
284	0.139254	-8047.99
285	0.139254	-8072.71
286	0.139254	-8089.89
287	0.139254	-8045.31
288	0.139254	-8044.61
289	0.139254	-8012.08
290	0.139254	-8032.68
291	0.139254	-8050.4
292	0.139254	-8059.18
293	0.139254	-8030.59
294	0.139254	-8033.53
295	0.139254	-8063.43
296	0.139254	-8128.04
297	0.139254	-8120.9
298	0.139254	-8057.94
299	0.139254	-8102.74
300	0.139254	-8071.86
301	0.139254	-8042.73
302	0.139254	-8053.57
303	0.139254	-8058.5
304	0.139254	-8060.91
305	0.139254	-8037.48
306	0.139254	-8098.18
307	0.139254	-8074.37
308	0.139254	-8024.13
309	0.139254	-8048.78
310	0.139254	-8048.63
311	0.139254	-8053.14
312	0.139254	-8054.84
313	0.139254	-8033.13
314	0.139254	-8045.44
315	0.139254	-8035.47
316	0.139254	-8031.94
317	0.139254	-8053.37
318	0.139254	-8052.91
319	0.139254	-8087.86
320	0.139254	-8070.38
321	0.139254	-8090.08
322	0.139254	-8082.26
323	0.139254	-8062.21
324	0.139254	-8094.62
325	0.139254	-8072.69
326	0.139254	-8058.92
327	0.139254	-8065.18
328	0.139254	-8056.3
329	0.139254	-8109.32
330	0.139254	-8069.76
331	0.139254	-8066.26
332	0.139254	-8105.04
333	0.139254	-8068.76
334	0.139254	-8097.43
335	0.139254	-8090.2
336	0.139254	-8078.36
337	0.139254	-8059.95
338	0.139254	-8093.95
339	0.139254	-8094.09
340	0.139254	-8095.43
341	0.139254	-8092.45
342	0.139254	-8098.95
343	0.139254	-8072.47
344	0.139254	-8051.92
345	0.139254	-8053.57
346	0.139254	-8078.67
347	0.139254	-8101.77
348	0.139254	-8164.65
349	0.139254	-8102.54
350	0.139254	-8094.92
351	0.139254	-8104.62
352	0.139254	-8120.33
353	0.139254	-8132.03
354	0.139254	-8088.18
355	0.139254	-8091.94
356	0.139254	-8077.57
357	0.139254	-8060.61
358	0.139254	-8043.56
359	0.139254	-8069.91
360	0.139254	-8109.66
361	0.139254	-8134.52
362	0.139254	-8125.66
363	0.139254	-8115.31
364	0.139254	-8073.44
365	0.139254	-8046.49
366	0.139254	-8059.52
367	0.139254	-8099.22
368	0.139254	-8064.41
369	0.139254	-8142.77
370	0.139254	-8117.34
371	0.139254	-8121.73
372	0.139254	-8103.97
373	0.139254	-8148.47
374	0.139254	-8118.51
375	0.139254	-8025.35
376	0.139254	-8059.43
377	0.139254	-8050.54
378	0.139254	-8049.18
379	0.139254	-8052.08
380	0.139254	-8060.57
381	0.139254	-8065.27
382	0.139254	-8087.79
383	0.139254	-8077.95
384	0.139254	-8100.67
385	0.139254	-8047.8
386	0.139254	-8076.08
387	0.139254	-8039.78
388	0.139254	-8108.15
389	0.139254	-8076.86
390	0.139254	-8060.13
391	0.139254	-8096.31
392	0.139254	-8101.25
393	0.139254	-8045.87
394	0.139254	-8051.1
395	0.139254	-8046.12
396	0.139254	-8027.3
397	0.139254	-8057.59
398	0.139254	-8052.8
399	0.139254	-8101.53
400	0.139254	-8087.02
401	0.139254	-8107.95
402	0.139254	-8108.26
403	0.139254	-8119.68
404	0.139254	-8052.08
405	0.139254	-8085.45
406	0.139254	-8087.67
407	0.139254	-8063.21
408	0.139254	-8077.53
409	0.139254	-8081.48
410	0.139254	-8079.03
411	0.139254	-8068.18
412	0.139254	-8049.27
413	0.139254	-8037.3
414	0.139254	-8072.74
415	0.139254	-8080.57
416	0.139254	-8080.29
417	0.139254	-8062.39
418	0.139254	-8094.74
419	0.139254	-8115.83
420	0.139254	-8098.64
421	0.139254	-8080.49
422	0.139254	-8082.97
423	0.139254	-8056.3
424	0.139254	-8029.39
425	0.139254	-8034.43
426	0.139254	-8029.13
427	0.139254	-8088.64
428	0.139254	-8065.22
429	0.139254	-8120.24
430	0.139254	-8084.32
431	0.139254	-8065.15
432	0.139254	-8040.35
433	0.139254	-8023.05
434	0.139254	-8058.14
435	0.139254	-8046.73
436	0.139254	-8022.66
437	0.139254	-8027.34
438	0.139254	-8043.63
439	0.139254	-8081.47
440	0.139254	-8056.51
441	0.139254	-8072.96
442	0.139254	-8045.94
443	0.139254	-8050.76
444	0.139254	-8095.68
445	0.139254	-8109.53
446	0.139254	-8060.57
447	0.139254	-8038.22
448	0.139254	-8037.33
449	0.139254	-8103.42
450	0.139254	-8072.56
451	0.139254	-8056.06
452	0.139254	-8062.26
453	0.139254	-8053.22
454	0.139254	-8049.47
455	0.139254	-8061.75
456	0.139254	-8067.4
457	0.139254	-8045.3
458	0.139254	-8101.67
459	0.139254	-8098.46
460	0.139254	-8087.96
461	0.139254	-8078.24
462	0.139254	-8106.11
463	0.139254	-8086.74
464	0.139254	-8045.02
465	0.139254	-8059.17
466	0.139254	-8078.58
467	0.139254	-8075.62
468	0.139254	-8130.78
469	0.139254	-8121.44
470	0.139254	-8081.26
471	0.139254	-8071.08
472	0.139254	-8117.86
473	0.139254	-8099.22
474	0.139254	-8085.26
475	0.139254	-8096.57
476	0.139254	-8090.9
477	0.139254	-8073.46
478	0.139254	-8045.59
479	0.139254	-8063.05
480	0.139254	-8069.86
481	0.139254	-8087.05
482	0.139254	-8064.35
483	0.139254	-8094.81
484	0.139254	-8044.27
485	0.139254	-8035.48
486	0.139254	-8043.73
487	0.139254	-8062.83
488	0.139254	-8047.31
489	0.139254	-8047.1
490	0.139254	-8045.26
491	0.139254	-8036.89
492	0.139254	-8090.62
493	0.139254	-8052.02
494	0.139254	-8077.87
495	0.139254	-8069.38
496	0.139254	-8077.14
497	0.139254	-8056.85
498	0.139254	-8088.49
499	0.139254	-8116.32
500	0.139254	-8078.69
501	0.139254	-8071.89
502	0.139254	-8082.36
503	0.139254	-8082.11
504	0.139254	-8096.44
505	0.139254	-8096.76
506	0.139254	-8073.68
507	0.139254	-8045.12
508	0.139254	-8051.89
509	0.139254	-8075.25
510	0.139254	-8078.96
511	0.139254	-8101.52
512	0.139254	-8119.59
513	0.139254	-8083.06
514	0.139254	-8071.24
515	0.139254	-8056.03
516	0.139254	-8068.98
517	0.139254	-8068.96
518	0.139254	-8115.76
519	0.139254	-8086.66
520	0.139254	-8114.4
521	0.139254	-8075.9
522	0.139254	-8105.74
523	0.139254	-8106.51
524	0.139254	-8084.67
525	0.139254	-8053.06
526	0.139254	-8041.08
527	0.139254	-8090.6
528	0.139254	-8126.45
529	0.139254	-8109.58
530	0.139254	-8092.15
531	0.139254	-8081.26
532	0.139254	-8087.78
533	0.139254	-8061.84
534	0.139254	-8077.18
535	0.139254	-8112.31
536	0.139254	-8083.84
537	0.139254	-8129.54
538	0.139254	-8154.54
539	0.139254	-8142.54
540	0.139254	-8087.36
541	0.139254	-8077.69
542	0.139254	-8080.17
543	0.139254	-8073.04
544	0.139254	-8033.54
545	0.139254	-8078.01
546	0.139254	-8051.65
547	0.139254	-8043.25
548	0.139254	-8073.71
549	0.139254	-8077.46
550	0.139254	-8113.72
551	0.139254	-8092.64
552	0.139254	-8138.22
553	0.139254	-8133.91
554	0.139254	-8105.48
555	0.139254	-8117.55
556	0.139254	-8080.29
557	0.139254	-8136.32
558	0.139254	-8084.56
559	0.139254	-8077.85
560	0.139254	-8034.12
561	0.139254	-8025.4
562	0.139254	-8034.25
563	0.139254	-8090.73
564	0.139254	-8102.9
565	0.139254	-8074.7
566	0.139254	-8026.68
567	0.139254	-8052.89
568	0.139254	-8067.32
569	0.139254	-8088.29
570	0.139254	-8053.4
571	0.139254	-8069.17
572	0.139254	-8066.13
573	0.139254	-8075.61
574	0.139254	-8059.18
575	0.139254	-8070.96
576	0.139254	-8067.11
577	0.139254	-8058.79
578	0.139254	-8047.38
579	0.139254	-8088.01
580	0.139254	-8099.11
581	0.139254	-8072.71
582	0.139254	-8077.54
583	0.139254	-8122.11
584	0.139254	-8069.78
585	0.139254	-8102
586	0.139254	-8089.86
587	0.139254	-8078.24
588	0.139254	-8082.57
589	0.139254	-8080.16
590	0.139254	-8094.94
591	0.139254	-8069.08
592	0.139254	-8075.28
593	0.139254	-8041.12
594	0.139254	-8051.88
595	0.139254	-8083.4
596	0.139254	-8085.91
