state	power	likelihood
251	1.39254e-06	-11617.7
252	1.39254e-06	-12429.7
253	1.39254e-06	-10240.3
254	1.39254e-06	-11724.8
255	1.39254e-06	-13631.1
256	1.39254e-06	-15880.8
257	1.39254e-06	-12440.4
258	1.39254e-06	-11961
259	1.39254e-06	-12437.5
260	1.39254e-06	-10832.7
261	1.39254e-06	-12434.1
262	1.39254e-06	-12209.4
263	1.39254e-06	-11958.7
264	1.39254e-06	-11858.8
265	1.39254e-06	-14914.3
266	1.39254e-06	-15135.8
267	1.39254e-06	-16504.6
268	1.39254e-06	-13118.6
269	1.39254e-06	-13735.2
270	1.39254e-06	-12711.7
271	1.39254e-06	-11649.4
272	1.39254e-06	-10670.3
273	1.39254e-06	-12138.6
274	1.39254e-06	-11722.7
275	1.39254e-06	-11691.8
276	1.39254e-06	-12125.3
277	1.39254e-06	-13060
278	1.39254e-06	-12280
279	1.39254e-06	-10969.4
280	1.39254e-06	-11442.1
281	1.39254e-06	-12710.5
282	1.39254e-06	-12203.4
283	1.39254e-06	-11796.9
284	1.39254e-06	-11028.3
285	1.39254e-06	-11666.9
286	1.39254e-06	-11859.3
287	1.39254e-06	-10757.7
288	1.39254e-06	-10817.2
289	1.39254e-06	-10931.6
290	1.39254e-06	-11566.4
291	1.39254e-06	-12177.4
292	1.39254e-06	-13569.8
293	1.39254e-06	-12296.8
294	1.39254e-06	-12682.8
295	1.39254e-06	-14596.3
296	1.39254e-06	-13236.1
297	1.39254e-06	-11982.2
298	1.39254e-06	-11494.9
299	1.39254e-06	-13709.3
300	1.39254e-06	-13569
301	1.39254e-06	-13200.1
302	1.39254e-06	-11704
303	1.39254e-06	-13612.5
304	1.39254e-06	-13562.9
305	1.39254e-06	-14184.1
306	1.39254e-06	-14050.4
307	1.39254e-06	-21653.4
308	1.39254e-06	-14722.3
309	1.39254e-06	-14449.2
310	1.39254e-06	-13507.8
311	1.39254e-06	-12761.9
312	1.39254e-06	-12868
313	1.39254e-06	-11998.3
314	1.39254e-06	-11630.3
315	1.39254e-06	-11597
316	1.39254e-06	-10217.3
317	1.39254e-06	-13148.6
318	1.39254e-06	-12255.5
319	1.39254e-06	-11601.7
320	1.39254e-06	-12854
321	1.39254e-06	-11519.1
322	1.39254e-06	-12661.3
323	1.39254e-06	-10595.5
324	1.39254e-06	-11218.4
325	1.39254e-06	-11073.8
326	1.39254e-06	-15918.7
327	1.39254e-06	-14738.6
328	1.39254e-06	-14581.6
329	1.39254e-06	-12330.4
330	1.39254e-06	-11551.1
331	1.39254e-06	-11970.2
332	1.39254e-06	-10592.8
333	1.39254e-06	-10924.1
334	1.39254e-06	-10724.8
335	1.39254e-06	-10445.3
336	1.39254e-06	-11841.6
337	1.39254e-06	-10122.3
338	1.39254e-06	-10971.4
339	1.39254e-06	-12504.8
340	1.39254e-06	-12884.2
341	1.39254e-06	-12150.6
342	1.39254e-06	-13243.9
343	1.39254e-06	-11764.1
344	1.39254e-06	-14452.3
345	1.39254e-06	-19460.5
346	1.39254e-06	-11482.4
