state	power	likelihood
251	0.280089	-7997.37
252	0.280089	-8007.97
253	0.280089	-7986.48
254	0.280089	-7988.04
255	0.280089	-8018.5
256	0.280089	-7989.32
257	0.280089	-7993.49
258	0.280089	-8001.15
259	0.280089	-8012.13
260	0.280089	-7994.51
261	0.280089	-8007.3
262	0.280089	-8001.89
263	0.280089	-7994.94
264	0.280089	-8013.86
265	0.280089	-8002.8
266	0.280089	-7999.39
267	0.280089	-8005.91
268	0.280089	-8006.93
269	0.280089	-8023.02
270	0.280089	-8027.38
271	0.280089	-8005.46
272	0.280089	-7991.67
273	0.280089	-8005.25
274	0.280089	-7989.88
275	0.280089	-7992.73
276	0.280089	-7997.34
277	0.280089	-7996.72
278	0.280089	-8013.98
279	0.280089	-8020.72
280	0.280089	-8028.2
281	0.280089	-8042.2
282	0.280089	-8035.31
283	0.280089	-8023.82
284	0.280089	-8010.79
285	0.280089	-8015.29
286	0.280089	-7991.81
287	0.280089	-8017.67
288	0.280089	-8016.21
289	0.280089	-7999.92
290	0.280089	-8016.5
291	0.280089	-7998.83
292	0.280089	-8007.66
293	0.280089	-7991.82
294	0.280089	-7992.6
295	0.280089	-8010.87
296	0.280089	-7984.49
297	0.280089	-7998.87
298	0.280089	-7998.34
299	0.280089	-8002.53
300	0.280089	-8007.36
301	0.280089	-7998.43
302	0.280089	-7999.31
303	0.280089	-8012.01
304	0.280089	-8007.16
305	0.280089	-8003.91
306	0.280089	-8021.45
307	0.280089	-8012.13
308	0.280089	-8010.53
309	0.280089	-8029.27
310	0.280089	-8056.84
311	0.280089	-8022.9
312	0.280089	-7997.1
313	0.280089	-8002.18
314	0.280089	-8000.77
315	0.280089	-7986.13
316	0.280089	-8011.71
317	0.280089	-8011.75
318	0.280089	-8002.16
319	0.280089	-8019.27
320	0.280089	-7989.19
321	0.280089	-7990.08
322	0.280089	-7988.82
323	0.280089	-8006.64
324	0.280089	-8006.51
325	0.280089	-8032.81
326	0.280089	-8012.03
327	0.280089	-8015.82
328	0.280089	-8024.99
329	0.280089	-8006.92
330	0.280089	-8012.58
331	0.280089	-8001.88
332	0.280089	-7995.86
333	0.280089	-8016.66
334	0.280089	-7997.12
335	0.280089	-7986.2
336	0.280089	-7997.88
337	0.280089	-8012.02
338	0.280089	-8031.42
339	0.280089	-8021.95
340	0.280089	-8030.15
341	0.280089	-8029.24
342	0.280089	-8020.5
343	0.280089	-8031.32
344	0.280089	-8015.3
345	0.280089	-8033
346	0.280089	-8015.33
347	0.280089	-8012.8
348	0.280089	-8019.6
349	0.280089	-7994.81
350	0.280089	-7997.57
351	0.280089	-7995.13
352	0.280089	-7994.59
