state	power	likelihood
251	0.0617875	-8190.85
252	0.0617875	-8137.65
253	0.0617875	-8092.4
254	0.0617875	-8169.25
255	0.0617875	-8238.08
256	0.0617875	-8248.5
257	0.0617875	-8201.52
258	0.0617875	-8116.42
259	0.0617875	-8129.84
260	0.0617875	-8183.69
261	0.0617875	-8148.99
262	0.0617875	-8214.22
263	0.0617875	-8267.79
264	0.0617875	-8190.29
265	0.0617875	-8203.01
266	0.0617875	-8176.89
267	0.0617875	-8157.18
268	0.0617875	-8231.07
269	0.0617875	-8157.85
270	0.0617875	-8231.46
271	0.0617875	-8264.07
272	0.0617875	-8163.38
273	0.0617875	-8208.89
274	0.0617875	-8190.17
275	0.0617875	-8205.3
276	0.0617875	-8147.93
277	0.0617875	-8160.56
278	0.0617875	-8229.06
279	0.0617875	-8171.11
280	0.0617875	-8099.01
281	0.0617875	-8104.49
282	0.0617875	-8251.45
283	0.0617875	-8132.56
284	0.0617875	-8356.78
285	0.0617875	-8191.46
286	0.0617875	-8192.43
287	0.0617875	-8158.8
288	0.0617875	-8130.77
289	0.0617875	-8126.33
290	0.0617875	-8187.02
291	0.0617875	-8133.19
292	0.0617875	-8183.9
293	0.0617875	-8197.48
294	0.0617875	-8269.67
295	0.0617875	-8111.97
296	0.0617875	-8142.89
297	0.0617875	-8102.06
298	0.0617875	-8186.89
299	0.0617875	-8262.62
300	0.0617875	-8253.15
301	0.0617875	-8140.57
302	0.0617875	-8107.11
303	0.0617875	-8122.04
304	0.0617875	-8166.62
305	0.0617875	-8150.47
306	0.0617875	-8198.19
307	0.0617875	-8259.37
308	0.0617875	-8201.21
309	0.0617875	-8273.41
310	0.0617875	-8204.48
311	0.0617875	-8278.31
312	0.0617875	-8372.19
313	0.0617875	-8323.8
314	0.0617875	-8207.96
315	0.0617875	-8243.93
316	0.0617875	-8238.88
317	0.0617875	-8238.53
318	0.0617875	-8162.43
319	0.0617875	-8154.53
320	0.0617875	-8163.48
321	0.0617875	-8185.35
322	0.0617875	-8151.96
323	0.0617875	-8152.97
324	0.0617875	-8099.82
325	0.0617875	-8169.2
326	0.0617875	-8217.5
327	0.0617875	-8192.53
328	0.0617875	-8179.19
329	0.0617875	-8222.23
330	0.0617875	-8324.95
331	0.0617875	-8167.48
332	0.0617875	-8200.64
333	0.0617875	-8193.05
334	0.0617875	-8214.73
335	0.0617875	-8237.52
336	0.0617875	-8232.51
337	0.0617875	-8203.08
338	0.0617875	-8093.6
339	0.0617875	-8162.11
340	0.0617875	-8154.46
341	0.0617875	-8166.45
342	0.0617875	-8143.19
343	0.0617875	-8246.93
344	0.0617875	-8231.68
345	0.0617875	-8205.29
346	0.0617875	-8191.41
347	0.0617875	-8174.4
348	0.0617875	-8225.26
349	0.0617875	-8299.02
350	0.0617875	-8188.44
351	0.0617875	-8208.24
352	0.0617875	-8199.23
353	0.0617875	-8174.57
354	0.0617875	-8224.72
355	0.0617875	-8230.47
356	0.0617875	-8129.32
357	0.0617875	-8169.7
358	0.0617875	-8229.64
359	0.0617875	-8223.7
360	0.0617875	-8285.99
361	0.0617875	-8206.49
362	0.0617875	-8204.74
363	0.0617875	-8164.76
364	0.0617875	-8111.83
365	0.0617875	-8192.54
366	0.0617875	-8118.51
367	0.0617875	-8133.08
368	0.0617875	-8097.54
369	0.0617875	-8148.06
370	0.0617875	-8188.91
371	0.0617875	-8213.84
372	0.0617875	-8167.2
373	0.0617875	-8152.71
374	0.0617875	-8164.97
375	0.0617875	-8190.6
376	0.0617875	-8273.04
377	0.0617875	-8319.22
378	0.0617875	-8231.57
379	0.0617875	-8083.92
380	0.0617875	-8121.08
381	0.0617875	-8123.25
382	0.0617875	-8096.58
383	0.0617875	-8203.36
384	0.0617875	-8151.23
385	0.0617875	-8124.04
386	0.0617875	-8184.35
387	0.0617875	-8134.88
388	0.0617875	-8119.92
389	0.0617875	-8087.56
390	0.0617875	-8188.47
391	0.0617875	-8189.74
392	0.0617875	-8289.22
393	0.0617875	-8247.09
394	0.0617875	-8187.94
395	0.0617875	-8152.68
396	0.0617875	-8138.65
397	0.0617875	-8158.54
398	0.0617875	-8117.28
399	0.0617875	-8121.36
400	0.0617875	-8155.62
401	0.0617875	-8199.96
402	0.0617875	-8172.91
403	0.0617875	-8192.26
404	0.0617875	-8172.46
405	0.0617875	-8203.96
406	0.0617875	-8162.98
407	0.0617875	-8154.76
408	0.0617875	-8142.2
409	0.0617875	-8145.6
410	0.0617875	-8157.11
411	0.0617875	-8129.66
412	0.0617875	-8195.86
413	0.0617875	-8174.52
414	0.0617875	-8200.08
415	0.0617875	-8116.15
416	0.0617875	-8188.35
417	0.0617875	-8191.87
418	0.0617875	-8192.08
419	0.0617875	-8244.32
420	0.0617875	-8228.71
421	0.0617875	-8283.94
422	0.0617875	-8316.62
423	0.0617875	-8216.51
424	0.0617875	-8170.78
425	0.0617875	-8140.58
426	0.0617875	-8244.7
427	0.0617875	-8167.53
428	0.0617875	-8293.4
429	0.0617875	-8212.73
430	0.0617875	-8336.58
431	0.0617875	-8279.66
432	0.0617875	-8190.67
433	0.0617875	-8211.45
434	0.0617875	-8277.09
435	0.0617875	-8217.52
436	0.0617875	-8204.04
437	0.0617875	-8236.28
438	0.0617875	-8181.48
439	0.0617875	-8188.73
440	0.0617875	-8309.36
441	0.0617875	-8229.07
442	0.0617875	-8210.48
443	0.0617875	-8135.38
444	0.0617875	-8105.37
445	0.0617875	-8140.63
446	0.0617875	-8253.56
447	0.0617875	-8144.66
448	0.0617875	-8188.2
449	0.0617875	-8136.08
450	0.0617875	-8177.07
451	0.0617875	-8181.95
452	0.0617875	-8252.47
453	0.0617875	-8222.36
454	0.0617875	-8258.57
455	0.0617875	-8295.61
456	0.0617875	-8274.17
457	0.0617875	-8205.28
458	0.0617875	-8248.92
459	0.0617875	-8243.2
460	0.0617875	-8285.49
461	0.0617875	-8281.89
462	0.0617875	-8255.22
463	0.0617875	-8256.5
464	0.0617875	-8205.29
465	0.0617875	-8330.01
466	0.0617875	-8255.35
467	0.0617875	-8216.89
468	0.0617875	-8307.44
469	0.0617875	-8246.42
470	0.0617875	-8281.51
471	0.0617875	-8228.98
472	0.0617875	-8147.73
473	0.0617875	-8172.7
474	0.0617875	-8223.86
475	0.0617875	-8265.44
476	0.0617875	-8168.51
477	0.0617875	-8181.06
478	0.0617875	-8200.12
479	0.0617875	-8155.58
480	0.0617875	-8183.74
481	0.0617875	-8114.91
482	0.0617875	-8184.86
483	0.0617875	-8288.39
484	0.0617875	-8156.11
485	0.0617875	-8196.57
486	0.0617875	-8276.51
487	0.0617875	-8197.87
488	0.0617875	-8209.41
489	0.0617875	-8220.19
490	0.0617875	-8276.03
491	0.0617875	-8429.31
492	0.0617875	-8389.32
493	0.0617875	-8333.35
494	0.0617875	-8245.28
495	0.0617875	-8283.92
496	0.0617875	-8164.15
497	0.0617875	-8211.34
498	0.0617875	-8288.76
499	0.0617875	-8182.66
500	0.0617875	-8253.19
501	0.0617875	-8234.84
502	0.0617875	-8180.77
503	0.0617875	-8138.7
504	0.0617875	-8158.8
505	0.0617875	-8196.67
506	0.0617875	-8204.63
507	0.0617875	-8169.95
508	0.0617875	-8188.91
509	0.0617875	-8265.83
510	0.0617875	-8196.25
511	0.0617875	-8300.72
512	0.0617875	-8335.25
513	0.0617875	-8323.31
514	0.0617875	-8252.95
515	0.0617875	-8364.19
516	0.0617875	-8219.91
517	0.0617875	-8196.08
518	0.0617875	-8184.84
519	0.0617875	-8186.05
520	0.0617875	-8220.18
521	0.0617875	-8233.31
522	0.0617875	-8333.21
523	0.0617875	-8320.02
524	0.0617875	-8344.35
525	0.0617875	-8283.92
526	0.0617875	-8207.07
527	0.0617875	-8268.7
528	0.0617875	-8312.85
529	0.0617875	-8312.02
530	0.0617875	-8305.63
531	0.0617875	-8223.38
532	0.0617875	-8324.6
533	0.0617875	-8203.55
534	0.0617875	-8187.42
535	0.0617875	-8294.47
536	0.0617875	-8252.13
537	0.0617875	-8247.12
538	0.0617875	-8244.55
539	0.0617875	-8297.07
540	0.0617875	-8160.58
541	0.0617875	-8138.94
542	0.0617875	-8140.02
543	0.0617875	-8218.98
544	0.0617875	-8126.22
545	0.0617875	-8275.82
546	0.0617875	-8267.57
547	0.0617875	-8245.87
548	0.0617875	-8253.55
549	0.0617875	-8277.81
550	0.0617875	-8295.69
551	0.0617875	-8293.61
552	0.0617875	-8119.96
553	0.0617875	-8178.88
554	0.0617875	-8270.53
555	0.0617875	-8252.78
556	0.0617875	-8352.16
557	0.0617875	-8265.1
558	0.0617875	-8119.74
559	0.0617875	-8072.41
560	0.0617875	-8114.84
561	0.0617875	-8151.28
562	0.0617875	-8072.66
563	0.0617875	-8101.27
564	0.0617875	-8151.99
565	0.0617875	-8175.13
566	0.0617875	-8123.54
567	0.0617875	-8190.71
568	0.0617875	-8220.15
569	0.0617875	-8168.64
570	0.0617875	-8166.02
571	0.0617875	-8229.11
572	0.0617875	-8258.37
573	0.0617875	-8174.7
574	0.0617875	-8197.78
575	0.0617875	-8182.66
576	0.0617875	-8198.66
577	0.0617875	-8181.27
578	0.0617875	-8188.95
579	0.0617875	-8238.78
580	0.0617875	-8260.18
581	0.0617875	-8189.06
582	0.0617875	-8201.04
583	0.0617875	-8248.5
584	0.0617875	-8241.41
585	0.0617875	-8168.59
586	0.0617875	-8271.28
587	0.0617875	-8281.2
588	0.0617875	-8295.12
589	0.0617875	-8311.54
590	0.0617875	-8284.84
591	0.0617875	-8246.64
592	0.0617875	-8340.05
593	0.0617875	-8294.18
594	0.0617875	-8229.52
595	0.0617875	-8296.24
596	0.0617875	-8265.01
597	0.0617875	-8172.41
598	0.0617875	-8211.45
599	0.0617875	-8160.19
600	0.0617875	-8223.85
601	0.0617875	-8148.31
602	0.0617875	-8175.28
603	0.0617875	-8219.13
604	0.0617875	-8164.79
605	0.0617875	-8251
606	0.0617875	-8240.27
607	0.0617875	-8226.25
608	0.0617875	-8177.83
609	0.0617875	-8168.2
610	0.0617875	-8265.85
611	0.0617875	-8158.91
612	0.0617875	-8236.8
