state	power	likelihood
251	0.00940568	-9102.86
252	0.00940568	-8735.63
253	0.00940568	-8997.1
254	0.00940568	-8785.08
255	0.00940568	-8840.97
256	0.00940568	-8892.71
257	0.00940568	-9098.77
258	0.00940568	-8950.87
259	0.00940568	-8887.38
260	0.00940568	-9330.36
261	0.00940568	-8966.97
262	0.00940568	-8981.35
263	0.00940568	-8858.08
264	0.00940568	-8825.82
265	0.00940568	-8949.57
266	0.00940568	-9417.03
267	0.00940568	-8810.83
268	0.00940568	-9284
269	0.00940568	-9085.31
270	0.00940568	-8809.99
271	0.00940568	-8985.08
272	0.00940568	-9170.12
273	0.00940568	-9499.86
274	0.00940568	-9380.96
275	0.00940568	-9045.77
276	0.00940568	-9328.58
277	0.00940568	-9104.31
278	0.00940568	-9446.05
279	0.00940568	-9555.54
280	0.00940568	-9222.31
281	0.00940568	-9227.37
282	0.00940568	-8862.39
283	0.00940568	-8871.62
284	0.00940568	-9523.62
285	0.00940568	-8935.4
286	0.00940568	-8673.62
287	0.00940568	-8974.51
288	0.00940568	-9076.99
289	0.00940568	-8580.92
290	0.00940568	-8857.41
291	0.00940568	-9167.07
292	0.00940568	-9537.12
293	0.00940568	-9378.79
294	0.00940568	-8938.5
295	0.00940568	-9168.13
296	0.00940568	-9490.9
297	0.00940568	-9205.94
298	0.00940568	-8932.21
299	0.00940568	-8669.38
300	0.00940568	-8659.11
301	0.00940568	-8635.91
302	0.00940568	-9081.48
303	0.00940568	-8784.58
304	0.00940568	-9237.1
305	0.00940568	-9087.24
306	0.00940568	-9412.18
307	0.00940568	-8913.46
308	0.00940568	-8356.8
309	0.00940568	-8852.83
310	0.00940568	-8615.99
311	0.00940568	-9075.4
312	0.00940568	-9109.53
313	0.00940568	-8971.92
314	0.00940568	-8653.61
315	0.00940568	-8732.54
316	0.00940568	-8847.15
317	0.00940568	-9253.81
318	0.00940568	-8928.83
319	0.00940568	-8838.62
320	0.00940568	-9199.9
321	0.00940568	-8982.98
322	0.00940568	-9106.97
323	0.00940568	-9210.51
324	0.00940568	-8911.14
325	0.00940568	-9228.24
326	0.00940568	-9295.05
327	0.00940568	-9756.73
328	0.00940568	-9233.98
329	0.00940568	-9241.25
330	0.00940568	-9351.59
331	0.00940568	-8846.79
332	0.00940568	-9000.56
333	0.00940568	-9306.65
334	0.00940568	-9331.85
335	0.00940568	-9089.43
336	0.00940568	-9103.91
337	0.00940568	-9426.14
338	0.00940568	-8994.08
339	0.00940568	-9081.48
340	0.00940568	-9273.28
341	0.00940568	-9164.21
342	0.00940568	-9193.62
343	0.00940568	-9320.34
344	0.00940568	-9193.46
345	0.00940568	-8982.64
346	0.00940568	-8974.31
347	0.00940568	-8620.62
348	0.00940568	-8443.13
349	0.00940568	-8732.56
350	0.00940568	-8854.34
351	0.00940568	-9028.57
352	0.00940568	-9003.61
353	0.00940568	-9174.31
354	0.00940568	-8944.24
355	0.00940568	-8593.61
356	0.00940568	-9044.53
357	0.00940568	-8577.48
358	0.00940568	-8887.57
359	0.00940568	-9122.22
360	0.00940568	-8478.2
361	0.00940568	-9035.28
362	0.00940568	-10004.3
363	0.00940568	-9092.01
364	0.00940568	-8536.05
365	0.00940568	-8770.36
366	0.00940568	-8750.17
367	0.00940568	-8656.8
368	0.00940568	-9244.79
369	0.00940568	-9383.03
370	0.00940568	-9150.34
371	0.00940568	-8672.01
372	0.00940568	-9016.32
373	0.00940568	-9077.18
374	0.00940568	-9495.11
375	0.00940568	-9417.3
376	0.00940568	-9439.92
377	0.00940568	-9096.56
378	0.00940568	-9037.91
379	0.00940568	-9395.03
380	0.00940568	-8941.76
381	0.00940568	-9036.57
382	0.00940568	-9344.73
383	0.00940568	-9123.32
384	0.00940568	-9515.49
385	0.00940568	-9421.3
386	0.00940568	-8823.8
387	0.00940568	-8829.71
388	0.00940568	-8656.31
389	0.00940568	-9112.05
390	0.00940568	-8574.31
391	0.00940568	-8750.27
392	0.00940568	-9098.13
393	0.00940568	-9026.1
394	0.00940568	-8572.76
395	0.00940568	-9096.62
396	0.00940568	-8999.79
397	0.00940568	-9409.18
398	0.00940568	-8902.98
399	0.00940568	-9138.23
400	0.00940568	-8963.92
401	0.00940568	-8865.75
402	0.00940568	-8619.65
403	0.00940568	-8888.65
404	0.00940568	-8835.37
405	0.00940568	-8803.51
406	0.00940568	-9035.49
407	0.00940568	-8789.02
408	0.00940568	-8967.63
409	0.00940568	-9297.98
410	0.00940568	-9247.65
411	0.00940568	-9231.64
412	0.00940568	-8918.81
413	0.00940568	-9403.24
414	0.00940568	-8639.48
415	0.00940568	-8607.1
416	0.00940568	-9299.16
417	0.00940568	-9008.28
418	0.00940568	-9286.84
419	0.00940568	-8965.11
420	0.00940568	-9146.68
421	0.00940568	-9364.89
422	0.00940568	-8867.62
423	0.00940568	-8930.07
424	0.00940568	-8882.21
425	0.00940568	-9467.72
426	0.00940568	-9023.29
427	0.00940568	-8817.82
428	0.00940568	-9730.52
429	0.00940568	-9149.69
430	0.00940568	-9402.73
431	0.00940568	-9489.58
432	0.00940568	-9107.61
433	0.00940568	-8977.41
434	0.00940568	-8454.28
435	0.00940568	-8867.22
436	0.00940568	-8817.42
437	0.00940568	-8910.35
438	0.00940568	-8995.08
439	0.00940568	-9345.77
440	0.00940568	-9361.67
441	0.00940568	-8969.81
442	0.00940568	-9265.75
443	0.00940568	-8848.63
444	0.00940568	-8562.09
445	0.00940568	-9215.74
446	0.00940568	-8942.99
447	0.00940568	-9701.1
448	0.00940568	-9484.26
449	0.00940568	-8998.39
450	0.00940568	-8709.2
451	0.00940568	-9740.06
452	0.00940568	-9527.97
453	0.00940568	-9234.26
454	0.00940568	-9252.54
455	0.00940568	-9431.93
456	0.00940568	-8804.23
457	0.00940568	-9213.78
458	0.00940568	-9414.13
459	0.00940568	-8899.92
460	0.00940568	-9145.42
461	0.00940568	-9071.95
462	0.00940568	-9197.14
463	0.00940568	-9016.54
464	0.00940568	-9244.24
465	0.00940568	-8926.17
466	0.00940568	-8896.96
467	0.00940568	-9146.05
468	0.00940568	-9260.69
469	0.00940568	-8986.75
470	0.00940568	-9111.9
471	0.00940568	-8720.41
472	0.00940568	-8677.25
473	0.00940568	-8815.21
474	0.00940568	-9629.91
475	0.00940568	-9130.73
476	0.00940568	-8796.27
