state	power	likelihood
251	0.705408	-7975.77
252	0.705408	-7975.49
253	0.705408	-7975.54
254	0.705408	-7971.23
255	0.705408	-7971.22
256	0.705408	-7975.79
257	0.705408	-7974.8
258	0.705408	-7967.6
259	0.705408	-7973.59
260	0.705408	-7972.66
261	0.705408	-7967.08
262	0.705408	-7971.74
263	0.705408	-7976.48
264	0.705408	-7968.61
265	0.705408	-7980.56
266	0.705408	-7976.82
267	0.705408	-7974.62
268	0.705408	-7978.55
269	0.705408	-7983.59
270	0.705408	-7983.45
271	0.705408	-7985.69
272	0.705408	-7987.21
273	0.705408	-7990.91
274	0.705408	-7983.37
275	0.705408	-7977.9
276	0.705408	-7968.38
277	0.705408	-7971.46
278	0.705408	-7974.91
279	0.705408	-7972.55
280	0.705408	-7979.53
281	0.705408	-7974.21
282	0.705408	-7975.89
283	0.705408	-7976.41
284	0.705408	-7970.66
285	0.705408	-7971.21
286	0.705408	-7976.62
287	0.705408	-7978.77
288	0.705408	-7978.57
289	0.705408	-7970.38
290	0.705408	-7971.09
291	0.705408	-7973.56
292	0.705408	-7965.84
293	0.705408	-7969.38
294	0.705408	-7974.03
295	0.705408	-7971.33
296	0.705408	-7970.16
297	0.705408	-7968.86
298	0.705408	-7974.53
299	0.705408	-7975.03
300	0.705408	-7980.99
301	0.705408	-7984.67
302	0.705408	-7971.53
303	0.705408	-7974.8
304	0.705408	-7974.71
305	0.705408	-7972.68
306	0.705408	-7975.96
307	0.705408	-7965.82
308	0.705408	-7967.11
309	0.705408	-7971.76
310	0.705408	-7972.78
311	0.705408	-7971.66
312	0.705408	-7972.58
313	0.705408	-7971.32
314	0.705408	-7980.93
315	0.705408	-7983.83
316	0.705408	-7980.57
317	0.705408	-7981.77
318	0.705408	-7980.58
319	0.705408	-7973.77
320	0.705408	-7981.78
321	0.705408	-7984.33
322	0.705408	-7979.06
323	0.705408	-7981.24
324	0.705408	-7973.11
325	0.705408	-7968.97
326	0.705408	-7967.76
327	0.705408	-7971.03
328	0.705408	-7975.04
329	0.705408	-7962.99
330	0.705408	-7970.6
331	0.705408	-7965.05
332	0.705408	-7967.64
333	0.705408	-7970.15
334	0.705408	-7977.03
335	0.705408	-7972.12
336	0.705408	-7977.05
337	0.705408	-7970.26
338	0.705408	-7970.62
339	0.705408	-7975.31
340	0.705408	-7980.1
