state	power	likelihood
251	0.0207477	-8593.15
252	0.0207477	-8414.68
253	0.0207477	-8532.7
254	0.0207477	-8724.99
255	0.0207477	-8328.78
256	0.0207477	-8325.5
257	0.0207477	-8497.61
258	0.0207477	-8315.2
259	0.0207477	-8238.26
260	0.0207477	-8562.23
261	0.0207477	-8701.99
262	0.0207477	-8819.05
263	0.0207477	-8639.76
264	0.0207477	-8791.43
265	0.0207477	-8653.02
266	0.0207477	-8712.13
267	0.0207477	-8338.26
268	0.0207477	-8526.41
269	0.0207477	-8565.68
270	0.0207477	-8683.05
271	0.0207477	-8755.68
272	0.0207477	-8772.53
273	0.0207477	-8768.25
274	0.0207477	-8568.35
275	0.0207477	-8449.58
276	0.0207477	-8368.22
277	0.0207477	-8314.02
278	0.0207477	-8721.08
279	0.0207477	-8864.82
280	0.0207477	-8763.17
281	0.0207477	-8569.09
282	0.0207477	-8399.69
283	0.0207477	-8312.14
284	0.0207477	-8574.71
285	0.0207477	-8769.17
286	0.0207477	-8782.94
287	0.0207477	-8664.97
288	0.0207477	-8403.97
289	0.0207477	-8358.44
290	0.0207477	-8507.63
291	0.0207477	-8437.54
292	0.0207477	-8466.04
293	0.0207477	-8517.64
294	0.0207477	-8544.48
295	0.0207477	-8349
296	0.0207477	-8437.19
297	0.0207477	-8446.88
298	0.0207477	-8529.4
299	0.0207477	-8366.58
300	0.0207477	-8520.95
301	0.0207477	-8398.78
302	0.0207477	-8837.93
303	0.0207477	-8589.26
304	0.0207477	-8548.71
305	0.0207477	-8537.25
306	0.0207477	-8615.08
307	0.0207477	-8674.55
308	0.0207477	-8576.6
309	0.0207477	-8715.24
310	0.0207477	-8559.52
311	0.0207477	-8494.63
312	0.0207477	-8755.53
313	0.0207477	-8547.38
314	0.0207477	-8617.5
315	0.0207477	-8748.03
316	0.0207477	-8537.38
317	0.0207477	-8891.65
318	0.0207477	-8837.78
319	0.0207477	-8637.02
320	0.0207477	-8439.69
321	0.0207477	-8694.84
322	0.0207477	-8686.96
323	0.0207477	-8636.73
324	0.0207477	-8521.82
325	0.0207477	-8470.01
326	0.0207477	-8683.89
327	0.0207477	-8803.98
328	0.0207477	-8641.43
329	0.0207477	-8544.14
330	0.0207477	-8616.18
331	0.0207477	-8543.68
332	0.0207477	-8512.97
333	0.0207477	-8568.75
334	0.0207477	-8673.34
335	0.0207477	-8777.26
336	0.0207477	-8585.65
337	0.0207477	-8603.9
338	0.0207477	-8582.58
339	0.0207477	-8500.52
340	0.0207477	-8719.34
341	0.0207477	-8500.96
342	0.0207477	-8494.65
343	0.0207477	-8549.29
344	0.0207477	-8763.14
