state	power	likelihood
251	0.00174884	-10133.4
252	0.00174884	-10586.1
253	0.00174884	-10247.4
254	0.00174884	-11056.4
255	0.00174884	-10224.4
256	0.00174884	-12229.8
257	0.00174884	-11689.4
258	0.00174884	-12192.4
259	0.00174884	-11296.7
260	0.00174884	-11443.6
261	0.00174884	-11474.4
262	0.00174884	-11240.2
263	0.00174884	-11066.6
264	0.00174884	-10320.5
265	0.00174884	-10605.1
266	0.00174884	-11177.7
267	0.00174884	-10396.4
268	0.00174884	-10019.6
269	0.00174884	-9733.45
270	0.00174884	-10390.2
271	0.00174884	-9725.67
272	0.00174884	-10199.9
273	0.00174884	-10275.8
274	0.00174884	-10215.9
275	0.00174884	-10235.8
276	0.00174884	-10339.6
277	0.00174884	-10604.4
278	0.00174884	-10135.3
279	0.00174884	-10016.3
280	0.00174884	-10914.7
281	0.00174884	-10281
282	0.00174884	-10832.6
283	0.00174884	-11721.3
284	0.00174884	-10208.8
285	0.00174884	-10036.5
286	0.00174884	-10381.1
287	0.00174884	-10971.6
288	0.00174884	-10667.1
289	0.00174884	-10419.2
290	0.00174884	-12669.5
291	0.00174884	-10501.5
292	0.00174884	-11056.6
293	0.00174884	-11293.4
294	0.00174884	-10833.9
295	0.00174884	-11063
296	0.00174884	-10467.1
297	0.00174884	-10805
298	0.00174884	-11123.1
299	0.00174884	-10513.9
300	0.00174884	-10517.5
301	0.00174884	-10947.1
302	0.00174884	-9607.32
303	0.00174884	-10076.6
304	0.00174884	-11628.1
305	0.00174884	-10306.3
306	0.00174884	-9674.66
307	0.00174884	-10077.7
308	0.00174884	-9563.29
309	0.00174884	-10495.2
310	0.00174884	-9995.6
311	0.00174884	-10311.6
312	0.00174884	-10325.2
313	0.00174884	-10028.5
314	0.00174884	-13372.1
315	0.00174884	-12437.1
316	0.00174884	-10649.7
317	0.00174884	-11119.1
318	0.00174884	-10019.5
319	0.00174884	-10562.3
320	0.00174884	-11741.1
321	0.00174884	-14207.3
322	0.00174884	-10967.7
323	0.00174884	-10399.7
324	0.00174884	-9712.6
325	0.00174884	-9838.94
326	0.00174884	-9684.63
327	0.00174884	-9592.54
328	0.00174884	-9367.18
329	0.00174884	-10729.3
330	0.00174884	-10660.9
331	0.00174884	-10330
332	0.00174884	-11786.5
333	0.00174884	-9637.98
334	0.00174884	-11289.7
335	0.00174884	-10441.9
336	0.00174884	-10981.1
337	0.00174884	-11688.2
338	0.00174884	-10782
339	0.00174884	-11391.2
340	0.00174884	-12709.4
341	0.00174884	-12400.6
342	0.00174884	-11773.5
343	0.00174884	-10341.7
344	0.00174884	-12463.4
345	0.00174884	-11468.4
346	0.00174884	-11015
347	0.00174884	-11497.4
348	0.00174884	-10605.2
349	0.00174884	-10682.8
350	0.00174884	-11194.8
351	0.00174884	-10945.7
352	0.00174884	-10116.6
353	0.00174884	-10485.6
354	0.00174884	-11174.5
355	0.00174884	-10103.7
356	0.00174884	-10689.5
357	0.00174884	-10289
358	0.00174884	-10840.3
359	0.00174884	-11448.6
360	0.00174884	-10496.2
361	0.00174884	-10120.1
362	0.00174884	-10551.6
363	0.00174884	-9553.01
364	0.00174884	-11457.8
365	0.00174884	-10822.5
366	0.00174884	-11005.9
367	0.00174884	-11010.5
368	0.00174884	-10484.6
369	0.00174884	-10143.2
