state	power	likelihood
251	0.050586	-8335.59
252	0.050586	-8283.27
253	0.050586	-8344.75
254	0.050586	-8297.76
255	0.050586	-8358.07
256	0.050586	-8256.14
257	0.050586	-8272.11
258	0.050586	-8250.54
259	0.050586	-8294.09
260	0.050586	-8363.01
261	0.050586	-8265.45
262	0.050586	-8309.87
263	0.050586	-8387.97
264	0.050586	-8538.16
265	0.050586	-8458.51
266	0.050586	-8448.99
267	0.050586	-8333.54
268	0.050586	-8323.95
269	0.050586	-8308.76
270	0.050586	-8346.1
271	0.050586	-8321.87
272	0.050586	-8328.1
273	0.050586	-8260.58
274	0.050586	-8297.12
275	0.050586	-8261.95
276	0.050586	-8367.36
277	0.050586	-8299.12
278	0.050586	-8276.63
279	0.050586	-8179.63
280	0.050586	-8141.96
281	0.050586	-8160.67
282	0.050586	-8077.46
283	0.050586	-8173.34
284	0.050586	-8143.93
285	0.050586	-8206.1
286	0.050586	-8228.33
287	0.050586	-8218.85
288	0.050586	-8351.56
289	0.050586	-8205.71
290	0.050586	-8232.38
291	0.050586	-8200.97
292	0.050586	-8333.68
293	0.050586	-8272.23
294	0.050586	-8184.21
295	0.050586	-8185.25
296	0.050586	-8339.64
297	0.050586	-8442.48
298	0.050586	-8291.93
299	0.050586	-8308.46
300	0.050586	-8296.75
301	0.050586	-8360.41
302	0.050586	-8321.74
303	0.050586	-8218.62
304	0.050586	-8386.49
305	0.050586	-8284.59
306	0.050586	-8303.96
307	0.050586	-8352.48
308	0.050586	-8288.17
309	0.050586	-8271.05
310	0.050586	-8337.47
311	0.050586	-8230.15
312	0.050586	-8238.38
313	0.050586	-8364.79
314	0.050586	-8281.81
315	0.050586	-8334.72
316	0.050586	-8342.7
317	0.050586	-8434.67
318	0.050586	-8377.08
319	0.050586	-8330.82
320	0.050586	-8305.08
321	0.050586	-8322.78
322	0.050586	-8335.2
323	0.050586	-8261.03
324	0.050586	-8249.83
325	0.050586	-8269.51
326	0.050586	-8201.62
327	0.050586	-8168.29
328	0.050586	-8213.37
329	0.050586	-8231.45
330	0.050586	-8269.98
331	0.050586	-8302.93
332	0.050586	-8359.38
333	0.050586	-8146.16
334	0.050586	-8107.08
335	0.050586	-8204.97
336	0.050586	-8137.21
337	0.050586	-8198.25
338	0.050586	-8257.76
339	0.050586	-8245.32
340	0.050586	-8195.14
341	0.050586	-8249.05
342	0.050586	-8220.5
343	0.050586	-8190.51
344	0.050586	-8217.76
345	0.050586	-8231.19
346	0.050586	-8198.69
347	0.050586	-8177.11
348	0.050586	-8317.14
349	0.050586	-8269.86
350	0.050586	-8232.4
351	0.050586	-8224.94
352	0.050586	-8237.31
353	0.050586	-8217.2
354	0.050586	-8302.75
355	0.050586	-8251.7
356	0.050586	-8256.75
357	0.050586	-8281.01
358	0.050586	-8272.65
359	0.050586	-8360.09
360	0.050586	-8243.44
361	0.050586	-8255.1
362	0.050586	-8189.18
363	0.050586	-8235.77
364	0.050586	-8190.05
365	0.050586	-8269.66
366	0.050586	-8291.78
367	0.050586	-8242.72
368	0.050586	-8261.14
369	0.050586	-8387.37
370	0.050586	-8260.13
371	0.050586	-8241.94
372	0.050586	-8278.62
373	0.050586	-8330.12
374	0.050586	-8269.18
375	0.050586	-8242.09
376	0.050586	-8237.06
377	0.050586	-8318.64
378	0.050586	-8239.79
379	0.050586	-8183.73
380	0.050586	-8211.28
381	0.050586	-8210.5
382	0.050586	-8219.63
383	0.050586	-8316.04
384	0.050586	-8354.61
385	0.050586	-8287.17
386	0.050586	-8250.72
387	0.050586	-8200.75
388	0.050586	-8190.28
389	0.050586	-8136.72
390	0.050586	-8144.3
391	0.050586	-8152.93
392	0.050586	-8302.19
393	0.050586	-8304.08
394	0.050586	-8311.96
395	0.050586	-8321.17
396	0.050586	-8368.71
397	0.050586	-8407.38
398	0.050586	-8279.28
399	0.050586	-8250.33
400	0.050586	-8285.61
401	0.050586	-8191.44
402	0.050586	-8162.31
403	0.050586	-8236.34
404	0.050586	-8202.47
405	0.050586	-8330.62
406	0.050586	-8189.41
407	0.050586	-8261.72
408	0.050586	-8259.73
409	0.050586	-8173.29
410	0.050586	-8211.11
411	0.050586	-8266.33
412	0.050586	-8298.4
413	0.050586	-8257.2
414	0.050586	-8207.88
415	0.050586	-8215.74
416	0.050586	-8223.26
417	0.050586	-8143.3
418	0.050586	-8237.99
419	0.050586	-8180.84
420	0.050586	-8243.51
421	0.050586	-8201.2
422	0.050586	-8155.32
423	0.050586	-8212.83
424	0.050586	-8220.27
425	0.050586	-8219.99
426	0.050586	-8252.34
427	0.050586	-8197.58
428	0.050586	-8318
429	0.050586	-8243.75
430	0.050586	-8326.98
431	0.050586	-8216.89
432	0.050586	-8349.09
433	0.050586	-8221.67
434	0.050586	-8205.92
435	0.050586	-8260.25
436	0.050586	-8240.36
437	0.050586	-8191.74
438	0.050586	-8278
439	0.050586	-8314.73
440	0.050586	-8233.33
441	0.050586	-8207.49
442	0.050586	-8274.11
443	0.050586	-8286.21
444	0.050586	-8249.45
445	0.050586	-8275.7
446	0.050586	-8299.36
447	0.050586	-8377.22
448	0.050586	-8222.68
449	0.050586	-8229.74
450	0.050586	-8230.27
451	0.050586	-8243.67
452	0.050586	-8236.83
453	0.050586	-8280.98
454	0.050586	-8267.44
455	0.050586	-8211.14
456	0.050586	-8164.14
457	0.050586	-8200.21
458	0.050586	-8192.47
459	0.050586	-8280.23
460	0.050586	-8364.26
461	0.050586	-8282.23
462	0.050586	-8238.88
463	0.050586	-8176.76
464	0.050586	-8208.86
465	0.050586	-8381.93
466	0.050586	-8380.56
467	0.050586	-8374.74
468	0.050586	-8421.25
469	0.050586	-8229.28
470	0.050586	-8197.26
471	0.050586	-8179.14
472	0.050586	-8220.63
473	0.050586	-8265.75
474	0.050586	-8378.73
475	0.050586	-8389.4
476	0.050586	-8323.21
477	0.050586	-8341.47
478	0.050586	-8353.8
479	0.050586	-8316.31
480	0.050586	-8243.15
481	0.050586	-8244.98
482	0.050586	-8250.33
483	0.050586	-8322.97
484	0.050586	-8322.64
485	0.050586	-8260.05
