state	power	likelihood
251	0.224269	-8024.04
252	0.224269	-8030.6
253	0.224269	-8052.32
254	0.224269	-8041.44
255	0.224269	-8032.79
256	0.224269	-8022.61
257	0.224269	-8023.21
258	0.224269	-8061.01
259	0.224269	-8041.08
260	0.224269	-8077.44
261	0.224269	-8090.41
262	0.224269	-8071.62
263	0.224269	-8062.95
264	0.224269	-8056.87
265	0.224269	-8045.18
266	0.224269	-8053.68
267	0.224269	-8039.63
268	0.224269	-8038.63
269	0.224269	-8042.03
270	0.224269	-8024.88
271	0.224269	-8040.04
272	0.224269	-8028.72
273	0.224269	-8040.55
274	0.224269	-8057.66
275	0.224269	-8013.25
276	0.224269	-8030.88
277	0.224269	-8040.4
278	0.224269	-8039.56
279	0.224269	-8038.58
280	0.224269	-8036.61
281	0.224269	-8013.13
282	0.224269	-8035.07
283	0.224269	-8041.79
284	0.224269	-8044.55
285	0.224269	-8049.15
286	0.224269	-8044.51
287	0.224269	-8055
288	0.224269	-8015.3
289	0.224269	-8004.38
290	0.224269	-8007.28
291	0.224269	-8013.78
292	0.224269	-8021.88
293	0.224269	-8053.9
294	0.224269	-8047.71
295	0.224269	-8029.17
296	0.224269	-8042.6
297	0.224269	-8041.31
298	0.224269	-8054.96
299	0.224269	-8052.04
300	0.224269	-8032.01
301	0.224269	-8079.68
302	0.224269	-8050.53
303	0.224269	-8049.16
304	0.224269	-8041.72
305	0.224269	-8028.21
306	0.224269	-8009.55
307	0.224269	-8001.64
308	0.224269	-8014.8
309	0.224269	-8020.14
310	0.224269	-8031.53
311	0.224269	-8008.31
312	0.224269	-8017.08
313	0.224269	-8023.8
314	0.224269	-8004.23
315	0.224269	-8000.63
316	0.224269	-8046.3
317	0.224269	-8045.08
318	0.224269	-8067.39
319	0.224269	-8034.87
320	0.224269	-8017.21
321	0.224269	-8035.59
322	0.224269	-8057.47
323	0.224269	-8036.59
324	0.224269	-8034.56
325	0.224269	-8017.39
326	0.224269	-8004
327	0.224269	-8011.82
328	0.224269	-8039.39
329	0.224269	-8038.02
330	0.224269	-8048.32
331	0.224269	-8053.5
332	0.224269	-8052.08
333	0.224269	-8043.86
334	0.224269	-8060.05
335	0.224269	-8042.03
336	0.224269	-8034.49
337	0.224269	-8037.09
338	0.224269	-8027.59
339	0.224269	-7993.37
340	0.224269	-7978.08
341	0.224269	-7993.86
342	0.224269	-8002.29
343	0.224269	-7990.85
344	0.224269	-7986.47
345	0.224269	-8015.93
346	0.224269	-8054.74
347	0.224269	-8020.01
348	0.224269	-8015.8
349	0.224269	-8042.51
350	0.224269	-8055.61
351	0.224269	-8052.83
352	0.224269	-8053.34
353	0.224269	-8051.49
354	0.224269	-8035.33
355	0.224269	-8012.39
356	0.224269	-8001.29
357	0.224269	-8020.44
358	0.224269	-8015.32
359	0.224269	-8021.51
360	0.224269	-8021.33
361	0.224269	-8019.28
362	0.224269	-8017.91
363	0.224269	-8010.55
364	0.224269	-8007.07
365	0.224269	-7991.25
366	0.224269	-8013.09
367	0.224269	-8002.28
368	0.224269	-8011.6
369	0.224269	-8030.56
370	0.224269	-8033.66
371	0.224269	-8035.57
372	0.224269	-8006.86
373	0.224269	-8004.19
374	0.224269	-8007.26
375	0.224269	-8046.41
376	0.224269	-8020.31
377	0.224269	-8041.91
378	0.224269	-8036.71
379	0.224269	-8028.87
380	0.224269	-8025.24
381	0.224269	-8023.37
382	0.224269	-8028.36
383	0.224269	-8037.58
384	0.224269	-8032.95
385	0.224269	-8046.4
386	0.224269	-8020.49
387	0.224269	-8002.5
388	0.224269	-8014.85
389	0.224269	-8007.01
390	0.224269	-8011.29
391	0.224269	-8028.16
392	0.224269	-8044.57
393	0.224269	-8018.51
394	0.224269	-8013.56
395	0.224269	-7999.32
396	0.224269	-8026.66
397	0.224269	-8023.6
398	0.224269	-8016.49
399	0.224269	-8009.53
400	0.224269	-8012.12
401	0.224269	-8037.6
402	0.224269	-8047.76
403	0.224269	-8026.48
404	0.224269	-8002.99
405	0.224269	-8049.64
406	0.224269	-8042.02
407	0.224269	-8014.59
408	0.224269	-8002.73
409	0.224269	-8007.75
410	0.224269	-8020.35
411	0.224269	-8030.96
412	0.224269	-8016.8
413	0.224269	-8025.54
414	0.224269	-8037.34
415	0.224269	-8039.68
416	0.224269	-8042.36
417	0.224269	-8052.61
418	0.224269	-8009.53
419	0.224269	-8030.04
420	0.224269	-8044.91
421	0.224269	-8027.22
422	0.224269	-8002.19
423	0.224269	-8012.82
424	0.224269	-7992.25
425	0.224269	-8002.65
426	0.224269	-7996.69
427	0.224269	-8000.18
428	0.224269	-7999.1
429	0.224269	-8030.99
430	0.224269	-8022.79
431	0.224269	-8022.64
432	0.224269	-8018.37
433	0.224269	-8019.76
434	0.224269	-8013.04
435	0.224269	-8014.02
436	0.224269	-8011.11
437	0.224269	-8013.05
438	0.224269	-8008.21
439	0.224269	-8012.66
440	0.224269	-8009.15
441	0.224269	-8009.11
442	0.224269	-8032.26
443	0.224269	-8039.7
444	0.224269	-8037.87
445	0.224269	-8019.01
446	0.224269	-8028.28
447	0.224269	-7993.23
448	0.224269	-8010.65
449	0.224269	-8019.9
