state	power	likelihood
251	0.00308205	-10252.7
252	0.00308205	-10267
253	0.00308205	-11736.4
254	0.00308205	-10180.9
255	0.00308205	-10792.4
256	0.00308205	-10465.4
257	0.00308205	-10520.7
258	0.00308205	-9803.49
259	0.00308205	-9051.01
260	0.00308205	-10628.2
261	0.00308205	-9110.24
262	0.00308205	-9462.03
263	0.00308205	-9621.48
264	0.00308205	-9673.3
265	0.00308205	-9272.56
266	0.00308205	-9548.11
267	0.00308205	-10494.6
268	0.00308205	-10509.5
269	0.00308205	-10632.3
270	0.00308205	-10578.4
271	0.00308205	-9982.5
272	0.00308205	-10405.5
273	0.00308205	-10298
274	0.00308205	-9361.12
275	0.00308205	-9674.89
276	0.00308205	-11816
277	0.00308205	-11066.8
278	0.00308205	-11119.1
279	0.00308205	-10125.4
280	0.00308205	-10386.2
281	0.00308205	-10459.6
282	0.00308205	-9842.02
283	0.00308205	-10370.6
284	0.00308205	-10031.8
285	0.00308205	-10799.9
286	0.00308205	-10511.6
287	0.00308205	-9740.56
288	0.00308205	-9731
289	0.00308205	-10573.3
290	0.00308205	-10360.2
291	0.00308205	-10653.4
292	0.00308205	-9822.29
293	0.00308205	-9641.6
294	0.00308205	-9841.06
295	0.00308205	-10069.5
296	0.00308205	-10303.8
297	0.00308205	-10745
298	0.00308205	-10484.7
299	0.00308205	-9964.73
300	0.00308205	-11382.8
301	0.00308205	-10123.2
302	0.00308205	-9842.01
303	0.00308205	-9404.45
304	0.00308205	-9996.84
305	0.00308205	-9241.6
306	0.00308205	-9389.46
307	0.00308205	-9088.16
308	0.00308205	-9843.39
309	0.00308205	-9370.31
310	0.00308205	-10653.1
311	0.00308205	-10499.7
312	0.00308205	-10829.7
313	0.00308205	-9957.16
314	0.00308205	-9695.85
315	0.00308205	-10207
316	0.00308205	-11476.4
317	0.00308205	-10396.6
318	0.00308205	-9563.87
319	0.00308205	-9159.83
320	0.00308205	-10025.4
321	0.00308205	-9357.03
322	0.00308205	-10609.5
