state	power	likelihood
251	0.0330455	-8484.67
252	0.0330455	-8542.86
253	0.0330455	-8415.24
254	0.0330455	-8591.02
255	0.0330455	-8461.55
256	0.0330455	-8352.54
257	0.0330455	-8440.84
258	0.0330455	-8296
259	0.0330455	-8420.71
260	0.0330455	-8427.73
261	0.0330455	-8276.06
262	0.0330455	-8471.17
263	0.0330455	-8287.07
264	0.0330455	-8321.77
265	0.0330455	-8414.23
266	0.0330455	-8508.98
267	0.0330455	-8418.61
268	0.0330455	-8337.22
269	0.0330455	-8472.34
270	0.0330455	-8453.62
271	0.0330455	-8436.04
272	0.0330455	-8480.63
273	0.0330455	-8268.35
274	0.0330455	-8398.89
275	0.0330455	-8340.18
276	0.0330455	-8406.15
277	0.0330455	-8299.4
278	0.0330455	-8368.1
279	0.0330455	-8527.41
280	0.0330455	-8628.08
281	0.0330455	-8645.75
282	0.0330455	-8367.37
283	0.0330455	-8321.24
284	0.0330455	-8308.81
285	0.0330455	-8332.8
286	0.0330455	-8494.62
287	0.0330455	-8451.88
288	0.0330455	-8271.85
289	0.0330455	-8319.8
290	0.0330455	-8498.4
291	0.0330455	-8207.91
292	0.0330455	-8304.17
293	0.0330455	-8382.35
294	0.0330455	-8230.86
295	0.0330455	-8414.95
296	0.0330455	-8439.75
297	0.0330455	-8475.09
298	0.0330455	-8421.57
299	0.0330455	-8328.06
300	0.0330455	-8374.82
301	0.0330455	-8521.75
302	0.0330455	-8415.57
303	0.0330455	-8319.56
304	0.0330455	-8458.75
305	0.0330455	-8459.57
306	0.0330455	-8363.46
307	0.0330455	-8424.32
308	0.0330455	-8299.59
309	0.0330455	-8376.9
310	0.0330455	-8442.83
311	0.0330455	-8564.25
312	0.0330455	-8381.01
313	0.0330455	-8594.21
314	0.0330455	-8284.87
315	0.0330455	-8355.95
316	0.0330455	-8234.32
317	0.0330455	-8299.53
318	0.0330455	-8487.65
319	0.0330455	-8537.97
320	0.0330455	-8438.93
321	0.0330455	-8651.31
322	0.0330455	-8355.11
323	0.0330455	-8358.83
324	0.0330455	-8449.84
325	0.0330455	-8432.62
326	0.0330455	-8383.74
327	0.0330455	-8485.12
328	0.0330455	-8520.81
329	0.0330455	-8493.46
330	0.0330455	-8400.82
331	0.0330455	-8443.13
332	0.0330455	-8490.34
333	0.0330455	-8269.98
334	0.0330455	-8309.61
335	0.0330455	-8120.91
336	0.0330455	-8209.88
337	0.0330455	-8235.2
338	0.0330455	-8358.63
339	0.0330455	-8393.97
340	0.0330455	-8545.42
341	0.0330455	-8467.83
342	0.0330455	-8495.41
343	0.0330455	-8591.85
344	0.0330455	-8396.24
345	0.0330455	-8519.97
346	0.0330455	-8381.04
347	0.0330455	-8322.48
348	0.0330455	-8464.39
349	0.0330455	-8589.93
350	0.0330455	-8434.48
351	0.0330455	-8392.21
352	0.0330455	-8449.27
353	0.0330455	-8446.01
354	0.0330455	-8597.35
355	0.0330455	-8546.57
356	0.0330455	-8595.25
357	0.0330455	-8488.69
358	0.0330455	-8421.52
359	0.0330455	-8361.36
360	0.0330455	-8278.31
361	0.0330455	-8283.9
362	0.0330455	-8375.02
363	0.0330455	-8259.85
364	0.0330455	-8393.7
365	0.0330455	-8495.16
366	0.0330455	-8475.42
367	0.0330455	-8306.01
368	0.0330455	-8354.59
369	0.0330455	-8415.19
370	0.0330455	-8277.55
371	0.0330455	-8270.88
372	0.0330455	-8629.32
373	0.0330455	-8643.39
374	0.0330455	-8367.21
375	0.0330455	-8244.13
376	0.0330455	-8340.61
377	0.0330455	-8413.71
378	0.0330455	-8481.51
379	0.0330455	-8386.8
380	0.0330455	-8404.04
381	0.0330455	-8311.64
382	0.0330455	-8284.91
383	0.0330455	-8251.97
384	0.0330455	-8325.83
385	0.0330455	-8292.85
386	0.0330455	-8366.94
387	0.0330455	-8391.27
388	0.0330455	-8370.95
389	0.0330455	-8352.79
390	0.0330455	-8473.34
391	0.0330455	-8435.27
392	0.0330455	-8456.72
393	0.0330455	-8521.64
394	0.0330455	-8447.56
395	0.0330455	-8568.22
396	0.0330455	-8517.51
397	0.0330455	-8613.13
398	0.0330455	-8462.91
399	0.0330455	-8378.36
400	0.0330455	-8359.61
401	0.0330455	-8298.9
402	0.0330455	-8396.42
403	0.0330455	-8385.57
404	0.0330455	-8367.4
405	0.0330455	-8288.98
406	0.0330455	-8469.21
407	0.0330455	-8753.63
408	0.0330455	-8660.53
409	0.0330455	-8442.53
410	0.0330455	-8405.46
411	0.0330455	-8509.7
412	0.0330455	-8444.87
413	0.0330455	-8511.69
414	0.0330455	-8384.13
415	0.0330455	-8655.51
416	0.0330455	-8466.78
417	0.0330455	-8445.07
418	0.0330455	-8471.64
