state	power	likelihood
251	0.794593	-7970.36
252	0.794593	-7977.2
253	0.794593	-7980.01
254	0.794593	-7978.19
255	0.794593	-7983.92
256	0.794593	-7979.95
257	0.794593	-7977.15
258	0.794593	-7977.28
259	0.794593	-7979.33
260	0.794593	-7979.3
261	0.794593	-7979.08
262	0.794593	-7978.06
263	0.794593	-7975.33
264	0.794593	-7972.56
265	0.794593	-7970.8
266	0.794593	-7970.98
267	0.794593	-7969.54
268	0.794593	-7970.74
269	0.794593	-7970.04
270	0.794593	-7966.35
271	0.794593	-7972.06
272	0.794593	-7971.35
273	0.794593	-7974.51
274	0.794593	-7969.93
275	0.794593	-7970.13
276	0.794593	-7967.28
277	0.794593	-7968.07
278	0.794593	-7969.69
279	0.794593	-7975.43
280	0.794593	-7970.06
281	0.794593	-7975.54
282	0.794593	-7971.5
283	0.794593	-7972.15
284	0.794593	-7970.3
285	0.794593	-7967.41
286	0.794593	-7966.36
287	0.794593	-7970.34
288	0.794593	-7964.26
289	0.794593	-7968.98
290	0.794593	-7972.38
291	0.794593	-7970.24
292	0.794593	-7973.7
293	0.794593	-7969.76
294	0.794593	-7975.7
295	0.794593	-7976.9
296	0.794593	-7971
297	0.794593	-7970.74
298	0.794593	-7966.61
299	0.794593	-7970.23
300	0.794593	-7971.66
301	0.794593	-7972.99
302	0.794593	-7993.78
303	0.794593	-7975.63
304	0.794593	-7971.55
305	0.794593	-7971.92
306	0.794593	-7972.58
307	0.794593	-7972.81
308	0.794593	-7974.92
309	0.794593	-7971.06
310	0.794593	-7978.21
311	0.794593	-7973.09
312	0.794593	-7969.83
313	0.794593	-7968.13
314	0.794593	-7979.68
315	0.794593	-7981.75
316	0.794593	-7975.33
317	0.794593	-7969.42
318	0.794593	-7972.89
319	0.794593	-7970.23
320	0.794593	-7972.66
321	0.794593	-7975.44
322	0.794593	-7987.5
323	0.794593	-7980.8
324	0.794593	-7973.35
325	0.794593	-7971.9
326	0.794593	-7966.74
327	0.794593	-7969.63
328	0.794593	-7972.51
329	0.794593	-7971.94
330	0.794593	-7977.32
331	0.794593	-7970.32
332	0.794593	-7966.58
333	0.794593	-7968.82
334	0.794593	-7965.18
335	0.794593	-7964.53
336	0.794593	-7969.76
337	0.794593	-7969.9
338	0.794593	-7975.28
339	0.794593	-7971.32
340	0.794593	-7970.58
341	0.794593	-7966.17
342	0.794593	-7967.9
343	0.794593	-7978.24
344	0.794593	-7972.76
345	0.794593	-7969.37
346	0.794593	-7968.58
347	0.794593	-7972.2
348	0.794593	-7972.51
349	0.794593	-7978.02
350	0.794593	-7971.35
351	0.794593	-7980.2
352	0.794593	-7984.2
353	0.794593	-7982.99
354	0.794593	-7978.9
355	0.794593	-7973.28
356	0.794593	-7971.21
357	0.794593	-7964.13
358	0.794593	-7967.01
359	0.794593	-7969.88
360	0.794593	-7970.16
361	0.794593	-7966.63
362	0.794593	-7971.12
363	0.794593	-7975.19
364	0.794593	-7976.25
365	0.794593	-7977.32
366	0.794593	-7972.93
367	0.794593	-7974.57
368	0.794593	-7983.51
369	0.794593	-7981.83
370	0.794593	-7972.72
371	0.794593	-7968.34
372	0.794593	-7972.18
373	0.794593	-7969.97
374	0.794593	-7969.89
375	0.794593	-7973.96
376	0.794593	-7982.13
377	0.794593	-7970.8
378	0.794593	-7974.12
379	0.794593	-7970.64
380	0.794593	-7970.73
381	0.794593	-7967.03
382	0.794593	-7967.82
383	0.794593	-7968.91
384	0.794593	-7967.28
385	0.794593	-7963.75
386	0.794593	-7965.91
387	0.794593	-7973.1
388	0.794593	-7971.14
389	0.794593	-7968.75
390	0.794593	-7971.83
391	0.794593	-7973.85
392	0.794593	-7978.81
393	0.794593	-7974.72
394	0.794593	-7973.19
395	0.794593	-7979.36
396	0.794593	-7976.65
397	0.794593	-7975.02
398	0.794593	-7972.24
399	0.794593	-7976.16
400	0.794593	-7969.56
401	0.794593	-7973.52
402	0.794593	-7973.61
403	0.794593	-7968.64
404	0.794593	-7971.54
405	0.794593	-7970.11
406	0.794593	-7968.41
407	0.794593	-7974.24
408	0.794593	-7974.06
409	0.794593	-7970.59
410	0.794593	-7979.59
411	0.794593	-7978.38
412	0.794593	-7968.11
413	0.794593	-7967.78
