state	power	likelihood
251	0.0124182	-8563.26
252	0.0124182	-9185.75
253	0.0124182	-9028.38
254	0.0124182	-9035.74
255	0.0124182	-8828.61
256	0.0124182	-8570.87
257	0.0124182	-9186.87
258	0.0124182	-9108.48
259	0.0124182	-8701.94
260	0.0124182	-8775.04
261	0.0124182	-8705
262	0.0124182	-8566.04
263	0.0124182	-8418.36
264	0.0124182	-8530.28
265	0.0124182	-8628.18
266	0.0124182	-8631.18
267	0.0124182	-8242.11
268	0.0124182	-8636.68
269	0.0124182	-8508.63
270	0.0124182	-8543.51
271	0.0124182	-8761.44
272	0.0124182	-8624.56
273	0.0124182	-8832.97
274	0.0124182	-8619.44
275	0.0124182	-8722.14
276	0.0124182	-8710.05
277	0.0124182	-8645.14
278	0.0124182	-9030.43
279	0.0124182	-8696.21
280	0.0124182	-8696.74
281	0.0124182	-8742.64
282	0.0124182	-8803.74
283	0.0124182	-8557.7
284	0.0124182	-8830.95
285	0.0124182	-8825.94
286	0.0124182	-9098.87
287	0.0124182	-9671.4
288	0.0124182	-8939.7
289	0.0124182	-8959.38
290	0.0124182	-8866.14
291	0.0124182	-8995.03
292	0.0124182	-8891.37
293	0.0124182	-8990.55
294	0.0124182	-8682.5
295	0.0124182	-8503.09
296	0.0124182	-8669.24
297	0.0124182	-8624.24
298	0.0124182	-8756.19
299	0.0124182	-9052.33
300	0.0124182	-8876.63
301	0.0124182	-8800.67
302	0.0124182	-8765.02
303	0.0124182	-8936.28
304	0.0124182	-8752.53
305	0.0124182	-8979.49
306	0.0124182	-9015
307	0.0124182	-8942.48
308	0.0124182	-9048.68
309	0.0124182	-8593.8
310	0.0124182	-8806
311	0.0124182	-9055.82
312	0.0124182	-8778.57
313	0.0124182	-9360.02
314	0.0124182	-8916.8
315	0.0124182	-9040.78
316	0.0124182	-8924.58
317	0.0124182	-8988.96
318	0.0124182	-8817.47
319	0.0124182	-8740.76
320	0.0124182	-8622.57
321	0.0124182	-8706.21
322	0.0124182	-8637.3
323	0.0124182	-9022.9
324	0.0124182	-8577.63
325	0.0124182	-8685.87
326	0.0124182	-8515.2
327	0.0124182	-8720.27
328	0.0124182	-8939.8
329	0.0124182	-8860.69
330	0.0124182	-8694.38
331	0.0124182	-8988.83
332	0.0124182	-9423.11
333	0.0124182	-8743.61
334	0.0124182	-8822.87
335	0.0124182	-8859.48
336	0.0124182	-8817.74
337	0.0124182	-8704.3
338	0.0124182	-8658.11
339	0.0124182	-9048.12
340	0.0124182	-9149.91
341	0.0124182	-9148.24
342	0.0124182	-9004.24
343	0.0124182	-8676.22
344	0.0124182	-8501.52
345	0.0124182	-8681.88
346	0.0124182	-9111.72
347	0.0124182	-8933.28
348	0.0124182	-8688.93
349	0.0124182	-8823.57
350	0.0124182	-8829.63
351	0.0124182	-8793.49
352	0.0124182	-9021.37
353	0.0124182	-8821.32
354	0.0124182	-8850.41
355	0.0124182	-9022
356	0.0124182	-9319.2
357	0.0124182	-8966.55
358	0.0124182	-9345.53
359	0.0124182	-8964.5
360	0.0124182	-9315.95
361	0.0124182	-9350.28
362	0.0124182	-9039.38
363	0.0124182	-8875.03
364	0.0124182	-8816.68
365	0.0124182	-8917.14
366	0.0124182	-8990.47
367	0.0124182	-8953.45
368	0.0124182	-9132.98
369	0.0124182	-8768.95
370	0.0124182	-8683.65
371	0.0124182	-8589.38
372	0.0124182	-8575.24
373	0.0124182	-8689.58
374	0.0124182	-8653.66
375	0.0124182	-8648.58
376	0.0124182	-8883.34
377	0.0124182	-8709.78
378	0.0124182	-8734.67
379	0.0124182	-8988.76
380	0.0124182	-8977.35
381	0.0124182	-9082.38
382	0.0124182	-8577.73
383	0.0124182	-8613.91
384	0.0124182	-8450.51
385	0.0124182	-8766.53
386	0.0124182	-8820.31
387	0.0124182	-8952.76
388	0.0124182	-9012.41
389	0.0124182	-9018.9
390	0.0124182	-8958.18
391	0.0124182	-9121.83
392	0.0124182	-8904.37
393	0.0124182	-9007.13
394	0.0124182	-9324.81
395	0.0124182	-9015.43
396	0.0124182	-8950.54
397	0.0124182	-8876.95
398	0.0124182	-8747.52
399	0.0124182	-8739.61
400	0.0124182	-8729.87
401	0.0124182	-8913.31
402	0.0124182	-8857.15
403	0.0124182	-9178.62
404	0.0124182	-9293.27
405	0.0124182	-8858.81
406	0.0124182	-8725.98
407	0.0124182	-8945.85
408	0.0124182	-8826.08
409	0.0124182	-9130.28
410	0.0124182	-9203.71
411	0.0124182	-9512.64
412	0.0124182	-8682
413	0.0124182	-8779.64
414	0.0124182	-8827.9
415	0.0124182	-8821.31
416	0.0124182	-9089.04
417	0.0124182	-9054.72
418	0.0124182	-9399.3
419	0.0124182	-8691.09
420	0.0124182	-8855.87
421	0.0124182	-9100.75
422	0.0124182	-8894.15
423	0.0124182	-9156.42
424	0.0124182	-8931.48
425	0.0124182	-8671.22
426	0.0124182	-8713
427	0.0124182	-8940.8
428	0.0124182	-8693.53
429	0.0124182	-8623.57
430	0.0124182	-8905.25
431	0.0124182	-8729.77
432	0.0124182	-8885.68
433	0.0124182	-8653.23
434	0.0124182	-8731.51
435	0.0124182	-8967.77
436	0.0124182	-8968.28
437	0.0124182	-9429.36
438	0.0124182	-9160.99
439	0.0124182	-9146.15
440	0.0124182	-8669.19
441	0.0124182	-8839.26
442	0.0124182	-8775.1
443	0.0124182	-8839.95
444	0.0124182	-8829.75
445	0.0124182	-8800.03
446	0.0124182	-9341.14
447	0.0124182	-8978.51
448	0.0124182	-8759.65
449	0.0124182	-9101.44
450	0.0124182	-8701.56
451	0.0124182	-8783.51
452	0.0124182	-8596.45
453	0.0124182	-8683.67
454	0.0124182	-8626.77
455	0.0124182	-8591.34
456	0.0124182	-9128.53
457	0.0124182	-8612.96
458	0.0124182	-8870.21
459	0.0124182	-8770.79
460	0.0124182	-8893.91
461	0.0124182	-8791.63
462	0.0124182	-8913.87
463	0.0124182	-8605.01
464	0.0124182	-9165.77
465	0.0124182	-8561.8
466	0.0124182	-8876.05
467	0.0124182	-9044.51
468	0.0124182	-8808.21
469	0.0124182	-9590.35
470	0.0124182	-8982.55
471	0.0124182	-8779.43
472	0.0124182	-9120.75
473	0.0124182	-9585.07
474	0.0124182	-8765.26
475	0.0124182	-8723.89
476	0.0124182	-9066.56
477	0.0124182	-8958.21
478	0.0124182	-8759.3
479	0.0124182	-8882.07
480	0.0124182	-8754.1
