state	power	likelihood
251	0.0141895	-8667.57
252	0.0141895	-8942.78
253	0.0141895	-8714.19
254	0.0141895	-8866.86
255	0.0141895	-8527.9
256	0.0141895	-9576.14
257	0.0141895	-8908.02
258	0.0141895	-9051.99
259	0.0141895	-9027.91
260	0.0141895	-8613.15
261	0.0141895	-8681.81
262	0.0141895	-8875.99
263	0.0141895	-9036.94
264	0.0141895	-8910.42
265	0.0141895	-8902.13
266	0.0141895	-8942.91
267	0.0141895	-9147.95
268	0.0141895	-8822.4
269	0.0141895	-8920.03
270	0.0141895	-8571.23
271	0.0141895	-8830.07
272	0.0141895	-8636.26
273	0.0141895	-8993.65
274	0.0141895	-8902.94
275	0.0141895	-9001.93
276	0.0141895	-8906.21
277	0.0141895	-9126.53
278	0.0141895	-8967.29
279	0.0141895	-8419.95
280	0.0141895	-8330.68
281	0.0141895	-8486.67
282	0.0141895	-9384.58
283	0.0141895	-8608.39
284	0.0141895	-8824.25
285	0.0141895	-8877.18
286	0.0141895	-8725.73
287	0.0141895	-8824.15
288	0.0141895	-8899
289	0.0141895	-9190.36
290	0.0141895	-8470.89
291	0.0141895	-8584.09
292	0.0141895	-8699.07
293	0.0141895	-8640.87
294	0.0141895	-8685.73
295	0.0141895	-8680.89
296	0.0141895	-8857.86
297	0.0141895	-9060.12
298	0.0141895	-9234.71
299	0.0141895	-8740.45
300	0.0141895	-8654.37
301	0.0141895	-8718.03
302	0.0141895	-8560.47
303	0.0141895	-8524.79
304	0.0141895	-8377.35
305	0.0141895	-8367.25
306	0.0141895	-8563.53
307	0.0141895	-8659.3
308	0.0141895	-8578.9
309	0.0141895	-9130.78
310	0.0141895	-8597.04
311	0.0141895	-9271.74
312	0.0141895	-8865.7
313	0.0141895	-8886.3
314	0.0141895	-8636.41
315	0.0141895	-9113.59
316	0.0141895	-8647.8
317	0.0141895	-8822.29
318	0.0141895	-8712.19
319	0.0141895	-8833.71
320	0.0141895	-8674.56
321	0.0141895	-9047.27
322	0.0141895	-8801.26
323	0.0141895	-8993.47
324	0.0141895	-9039.74
325	0.0141895	-8899.96
326	0.0141895	-8826.33
327	0.0141895	-9003.27
328	0.0141895	-9322.53
329	0.0141895	-9098.28
330	0.0141895	-9061.24
331	0.0141895	-8820.36
332	0.0141895	-8408.93
333	0.0141895	-8834.51
334	0.0141895	-8690.94
335	0.0141895	-8770.74
336	0.0141895	-8554.45
337	0.0141895	-8787.19
338	0.0141895	-8802.78
339	0.0141895	-8890.68
340	0.0141895	-8857.48
341	0.0141895	-8841.75
342	0.0141895	-9077
343	0.0141895	-8765.28
344	0.0141895	-8731.71
345	0.0141895	-8652.44
346	0.0141895	-8989.78
347	0.0141895	-8934.47
348	0.0141895	-9112.33
349	0.0141895	-8674.23
350	0.0141895	-8951.96
351	0.0141895	-8867.61
352	0.0141895	-8865.37
353	0.0141895	-8978.55
354	0.0141895	-8840.15
355	0.0141895	-8840.03
356	0.0141895	-8510.17
357	0.0141895	-8634.84
358	0.0141895	-8838.04
359	0.0141895	-8683.19
360	0.0141895	-8703.34
361	0.0141895	-8611.38
362	0.0141895	-8607.15
363	0.0141895	-8755.13
364	0.0141895	-8750.22
365	0.0141895	-8766.66
366	0.0141895	-8848.32
367	0.0141895	-9190.44
368	0.0141895	-8601.5
369	0.0141895	-8693.43
370	0.0141895	-8878.94
371	0.0141895	-9244.91
372	0.0141895	-8887.96
373	0.0141895	-9143.93
374	0.0141895	-9146.49
375	0.0141895	-8667.97
376	0.0141895	-8728.69
377	0.0141895	-8664.11
378	0.0141895	-8829.98
379	0.0141895	-8769.07
380	0.0141895	-9140.47
381	0.0141895	-9304.86
382	0.0141895	-8667.97
383	0.0141895	-9135.88
384	0.0141895	-8819.83
385	0.0141895	-8614.2
386	0.0141895	-8706.83
387	0.0141895	-8713.33
388	0.0141895	-8485.08
389	0.0141895	-8788.12
390	0.0141895	-8854.27
391	0.0141895	-8571.59
392	0.0141895	-8664.54
393	0.0141895	-8660.56
394	0.0141895	-8783.48
395	0.0141895	-8958.84
396	0.0141895	-8921.16
397	0.0141895	-8949.3
398	0.0141895	-8871.9
399	0.0141895	-8905.34
400	0.0141895	-8738.74
401	0.0141895	-8688.79
402	0.0141895	-8719.7
403	0.0141895	-8729.5
404	0.0141895	-8852.91
405	0.0141895	-8846.56
406	0.0141895	-8685.64
407	0.0141895	-8741.5
408	0.0141895	-8448.65
409	0.0141895	-8709
410	0.0141895	-8682.86
411	0.0141895	-8776.13
412	0.0141895	-8649.85
413	0.0141895	-8584.79
414	0.0141895	-8682.93
415	0.0141895	-9007.83
416	0.0141895	-8702.32
417	0.0141895	-8487.99
418	0.0141895	-8423.09
419	0.0141895	-8671.8
420	0.0141895	-8713.62
421	0.0141895	-8746.37
422	0.0141895	-8624.6
423	0.0141895	-8580.59
424	0.0141895	-8759.94
425	0.0141895	-8948.94
426	0.0141895	-8672.57
427	0.0141895	-8752.76
428	0.0141895	-9076.46
429	0.0141895	-9052.63
430	0.0141895	-9430.2
431	0.0141895	-8853.8
432	0.0141895	-8822.56
433	0.0141895	-8824.12
434	0.0141895	-8774.89
435	0.0141895	-8660.84
436	0.0141895	-8833.31
437	0.0141895	-8670.59
438	0.0141895	-8684.82
439	0.0141895	-8345.05
440	0.0141895	-8512.94
441	0.0141895	-8594.93
442	0.0141895	-8803.58
443	0.0141895	-8790.07
444	0.0141895	-8824.27
445	0.0141895	-8967.1
446	0.0141895	-8719.52
447	0.0141895	-8886.79
448	0.0141895	-8757.73
449	0.0141895	-9498.08
450	0.0141895	-8783.67
451	0.0141895	-8586.93
452	0.0141895	-8570.7
453	0.0141895	-8750.56
454	0.0141895	-8948.01
455	0.0141895	-9141.28
456	0.0141895	-8903.57
457	0.0141895	-8706.72
458	0.0141895	-8555.49
459	0.0141895	-8951.06
460	0.0141895	-8740.6
461	0.0141895	-8924.99
462	0.0141895	-8937.32
463	0.0141895	-9130.17
464	0.0141895	-9113.92
465	0.0141895	-8622.58
466	0.0141895	-8613.86
467	0.0141895	-8897.35
468	0.0141895	-8962.7
469	0.0141895	-8825.51
470	0.0141895	-8704.91
471	0.0141895	-8628.25
472	0.0141895	-8677.85
473	0.0141895	-8591.98
474	0.0141895	-8831.53
475	0.0141895	-8809.95
476	0.0141895	-8755.38
477	0.0141895	-8593.81
478	0.0141895	-8578.06
479	0.0141895	-8579.51
480	0.0141895	-8605.87
481	0.0141895	-8567.95
482	0.0141895	-9098.31
483	0.0141895	-8692.04
484	0.0141895	-8947.1
485	0.0141895	-8670.26
486	0.0141895	-8577.61
487	0.0141895	-8354.52
488	0.0141895	-8489.69
489	0.0141895	-8624.53
490	0.0141895	-8663.5
491	0.0141895	-8829.26
492	0.0141895	-9281.17
493	0.0141895	-8706.64
494	0.0141895	-8853.18
495	0.0141895	-8740.64
496	0.0141895	-8765.59
497	0.0141895	-8609.24
498	0.0141895	-8463.53
499	0.0141895	-8336.8
500	0.0141895	-8515.87
501	0.0141895	-8535.83
502	0.0141895	-8876.29
503	0.0141895	-8820.37
504	0.0141895	-8865.57
505	0.0141895	-8829.25
506	0.0141895	-9118.92
507	0.0141895	-8891.38
508	0.0141895	-8738.2
509	0.0141895	-8847.82
510	0.0141895	-9025.08
511	0.0141895	-8460.69
512	0.0141895	-9019.42
513	0.0141895	-8646.07
514	0.0141895	-8527.79
515	0.0141895	-8475.73
516	0.0141895	-8661.02
517	0.0141895	-8676.04
518	0.0141895	-8508.28
519	0.0141895	-8564.73
520	0.0141895	-8608.22
521	0.0141895	-8831.55
522	0.0141895	-8660.21
523	0.0141895	-8527.51
524	0.0141895	-8636.46
525	0.0141895	-8546.06
526	0.0141895	-9217.17
527	0.0141895	-8941.24
528	0.0141895	-8652.29
529	0.0141895	-8757.92
530	0.0141895	-8732.11
531	0.0141895	-8330.38
532	0.0141895	-8668.22
533	0.0141895	-8470.2
534	0.0141895	-8581.07
535	0.0141895	-8505.78
536	0.0141895	-8748.07
537	0.0141895	-9006.27
538	0.0141895	-8390.66
539	0.0141895	-8629.86
540	0.0141895	-8618.78
541	0.0141895	-8642.38
542	0.0141895	-8853.87
543	0.0141895	-9102.78
544	0.0141895	-8864.12
545	0.0141895	-8845.24
546	0.0141895	-9122.97
547	0.0141895	-8972.62
548	0.0141895	-8906.95
549	0.0141895	-9112.69
550	0.0141895	-9275.91
551	0.0141895	-9076.08
552	0.0141895	-9004.09
553	0.0141895	-9301.6
554	0.0141895	-8761.28
555	0.0141895	-8631.42
556	0.0141895	-8560.41
557	0.0141895	-8513.45
558	0.0141895	-8853.7
559	0.0141895	-8760.59
560	0.0141895	-8891.51
561	0.0141895	-8735.91
562	0.0141895	-8679.5
563	0.0141895	-8990.39
564	0.0141895	-8816.59
565	0.0141895	-8736.11
566	0.0141895	-8586.01
567	0.0141895	-8824.23
568	0.0141895	-8768.73
569	0.0141895	-8681.45
570	0.0141895	-8845.62
571	0.0141895	-8585.46
572	0.0141895	-8625.25
573	0.0141895	-8553.29
574	0.0141895	-8784.95
575	0.0141895	-8877.7
576	0.0141895	-8458.27
577	0.0141895	-8774.64
578	0.0141895	-8808.53
579	0.0141895	-8966.05
580	0.0141895	-8932.28
581	0.0141895	-8828.53
582	0.0141895	-8784.67
583	0.0141895	-8953.55
584	0.0141895	-8940.25
585	0.0141895	-9124.07
586	0.0141895	-8804.17
587	0.0141895	-9013.6
588	0.0141895	-8813.94
589	0.0141895	-8473.43
