state	power	likelihood
251	0.0986257	-8127.9
252	0.0986257	-8106.43
253	0.0986257	-8159.17
254	0.0986257	-8133.93
255	0.0986257	-8155.41
256	0.0986257	-8147.58
257	0.0986257	-8180.68
258	0.0986257	-8179.67
259	0.0986257	-8180.96
260	0.0986257	-8180.57
261	0.0986257	-8124.79
262	0.0986257	-8151.07
263	0.0986257	-8150.27
264	0.0986257	-8091.34
265	0.0986257	-8129.68
266	0.0986257	-8122.6
267	0.0986257	-8138
268	0.0986257	-8219.17
269	0.0986257	-8149.03
270	0.0986257	-8130.32
271	0.0986257	-8105.79
272	0.0986257	-8168.23
273	0.0986257	-8163.15
274	0.0986257	-8105.5
275	0.0986257	-8188.41
276	0.0986257	-8137.28
277	0.0986257	-8136.93
278	0.0986257	-8120.55
279	0.0986257	-8196.63
280	0.0986257	-8113.96
281	0.0986257	-8147.68
282	0.0986257	-8180.27
283	0.0986257	-8091.4
284	0.0986257	-8104.32
285	0.0986257	-8130.24
286	0.0986257	-8085.33
287	0.0986257	-8141.82
288	0.0986257	-8174.54
289	0.0986257	-8105.01
290	0.0986257	-8095.38
291	0.0986257	-8150.29
292	0.0986257	-8136.29
293	0.0986257	-8158.98
294	0.0986257	-8108.96
295	0.0986257	-8105.29
296	0.0986257	-8145.23
297	0.0986257	-8096.91
298	0.0986257	-8140.33
299	0.0986257	-8121.73
300	0.0986257	-8154.15
301	0.0986257	-8145.2
302	0.0986257	-8154.65
303	0.0986257	-8149.81
304	0.0986257	-8142.23
305	0.0986257	-8093.45
306	0.0986257	-8108.52
307	0.0986257	-8121.33
308	0.0986257	-8083.27
309	0.0986257	-8055.15
310	0.0986257	-8131.85
311	0.0986257	-8128.98
312	0.0986257	-8082.75
313	0.0986257	-8077.55
314	0.0986257	-8114.24
315	0.0986257	-8065.12
316	0.0986257	-8130.3
317	0.0986257	-8173.21
318	0.0986257	-8170.78
319	0.0986257	-8129.5
320	0.0986257	-8170.63
321	0.0986257	-8164.79
322	0.0986257	-8192.42
323	0.0986257	-8205.68
324	0.0986257	-8220.77
325	0.0986257	-8192.42
326	0.0986257	-8171.42
327	0.0986257	-8133.57
328	0.0986257	-8158.25
329	0.0986257	-8129.07
330	0.0986257	-8089.76
331	0.0986257	-8125.63
332	0.0986257	-8214.63
333	0.0986257	-8146.41
334	0.0986257	-8192.84
335	0.0986257	-8189.41
336	0.0986257	-8206.09
337	0.0986257	-8261.78
338	0.0986257	-8204.1
339	0.0986257	-8214.94
340	0.0986257	-8149.85
341	0.0986257	-8127.71
342	0.0986257	-8155.09
343	0.0986257	-8115.78
344	0.0986257	-8162.94
345	0.0986257	-8080.52
346	0.0986257	-8110.97
347	0.0986257	-8107.26
348	0.0986257	-8114.02
349	0.0986257	-8143.91
350	0.0986257	-8100.84
351	0.0986257	-8162.82
352	0.0986257	-8147.12
353	0.0986257	-8087.07
354	0.0986257	-8096.26
355	0.0986257	-8103.88
356	0.0986257	-8123.94
357	0.0986257	-8107.63
358	0.0986257	-8100.7
359	0.0986257	-8125.22
360	0.0986257	-8099.48
361	0.0986257	-8112.61
362	0.0986257	-8133.3
363	0.0986257	-8118.18
364	0.0986257	-8120.26
365	0.0986257	-8155.12
366	0.0986257	-8131.37
367	0.0986257	-8079.5
368	0.0986257	-8083.36
369	0.0986257	-8063.51
370	0.0986257	-8140.69
371	0.0986257	-8107.11
372	0.0986257	-8070.51
373	0.0986257	-8036.48
374	0.0986257	-8070.77
375	0.0986257	-8075.86
376	0.0986257	-8032.47
377	0.0986257	-8070.24
378	0.0986257	-8055.37
379	0.0986257	-8056.52
380	0.0986257	-8126.04
381	0.0986257	-8072.33
382	0.0986257	-8156.81
383	0.0986257	-8186.36
384	0.0986257	-8173.83
385	0.0986257	-8109.78
386	0.0986257	-8133.14
387	0.0986257	-8100.54
388	0.0986257	-8103.4
389	0.0986257	-8097.84
390	0.0986257	-8107.58
391	0.0986257	-8161.15
392	0.0986257	-8123.18
393	0.0986257	-8122.91
394	0.0986257	-8186.83
395	0.0986257	-8170.01
396	0.0986257	-8125.22
397	0.0986257	-8085.43
398	0.0986257	-8067.32
399	0.0986257	-8128.1
400	0.0986257	-8070.17
401	0.0986257	-8110.96
402	0.0986257	-8087.69
403	0.0986257	-8114.61
404	0.0986257	-8088.86
405	0.0986257	-8111.49
406	0.0986257	-8111.72
407	0.0986257	-8078.4
408	0.0986257	-8054.85
409	0.0986257	-8140.35
410	0.0986257	-8172.39
411	0.0986257	-8088.63
412	0.0986257	-8137.81
413	0.0986257	-8102.48
414	0.0986257	-8135.69
415	0.0986257	-8138.07
416	0.0986257	-8109.98
417	0.0986257	-8085.68
418	0.0986257	-8095.16
419	0.0986257	-8177.36
420	0.0986257	-8148.87
421	0.0986257	-8159.89
422	0.0986257	-8133.72
423	0.0986257	-8104.34
424	0.0986257	-8092.63
425	0.0986257	-8132.27
426	0.0986257	-8097.65
427	0.0986257	-8129.79
428	0.0986257	-8126.78
429	0.0986257	-8134.17
430	0.0986257	-8105.26
431	0.0986257	-8093.39
432	0.0986257	-8094.92
433	0.0986257	-8120.39
434	0.0986257	-8098.16
435	0.0986257	-8083.09
436	0.0986257	-8073.69
437	0.0986257	-8089.39
438	0.0986257	-8108.5
439	0.0986257	-8049.48
440	0.0986257	-8061.55
441	0.0986257	-8102.06
442	0.0986257	-8101.57
443	0.0986257	-8089.58
444	0.0986257	-8095.15
445	0.0986257	-8102.41
446	0.0986257	-8109.44
447	0.0986257	-8162.62
448	0.0986257	-8088.5
449	0.0986257	-8092.73
450	0.0986257	-8051.14
451	0.0986257	-8097.1
452	0.0986257	-8090.08
453	0.0986257	-8085.85
454	0.0986257	-8098.59
455	0.0986257	-8050.83
456	0.0986257	-8091.33
457	0.0986257	-8071.49
458	0.0986257	-8131.9
459	0.0986257	-8164.61
460	0.0986257	-8156.08
461	0.0986257	-8224.99
462	0.0986257	-8188.7
463	0.0986257	-8190.94
464	0.0986257	-8135.64
465	0.0986257	-8066.55
466	0.0986257	-8125.65
467	0.0986257	-8181.54
468	0.0986257	-8125.7
469	0.0986257	-8124.17
470	0.0986257	-8095.34
471	0.0986257	-8061.5
472	0.0986257	-8106.33
473	0.0986257	-8102.9
474	0.0986257	-8105.86
475	0.0986257	-8104.36
476	0.0986257	-8163.97
477	0.0986257	-8104.96
478	0.0986257	-8120.46
479	0.0986257	-8106.58
480	0.0986257	-8135.17
481	0.0986257	-8152.92
482	0.0986257	-8114.77
483	0.0986257	-8124.6
484	0.0986257	-8169.59
485	0.0986257	-8111.39
486	0.0986257	-8106.83
487	0.0986257	-8144.82
488	0.0986257	-8190.41
489	0.0986257	-8131.95
490	0.0986257	-8151.87
491	0.0986257	-8151.53
492	0.0986257	-8149.86
493	0.0986257	-8147.76
494	0.0986257	-8165.69
495	0.0986257	-8224.55
496	0.0986257	-8192.51
497	0.0986257	-8097.4
498	0.0986257	-8136.39
499	0.0986257	-8070.7
500	0.0986257	-8118.1
501	0.0986257	-8085.54
502	0.0986257	-8130.31
503	0.0986257	-8089.56
504	0.0986257	-8180.12
505	0.0986257	-8094.39
506	0.0986257	-8137.37
507	0.0986257	-8100.71
508	0.0986257	-8096.56
509	0.0986257	-8087.42
510	0.0986257	-8054.97
511	0.0986257	-8082.84
512	0.0986257	-8087.88
513	0.0986257	-8086.11
514	0.0986257	-8078.27
515	0.0986257	-8087.85
516	0.0986257	-8106.4
517	0.0986257	-8116.18
518	0.0986257	-8120.7
519	0.0986257	-8131.21
520	0.0986257	-8100.38
521	0.0986257	-8065.34
522	0.0986257	-8057.48
523	0.0986257	-8087.87
524	0.0986257	-8110.69
525	0.0986257	-8159.52
526	0.0986257	-8162.94
527	0.0986257	-8126.63
528	0.0986257	-8170.03
529	0.0986257	-8104.41
530	0.0986257	-8161.56
531	0.0986257	-8136
532	0.0986257	-8130.92
533	0.0986257	-8146.92
534	0.0986257	-8126.17
535	0.0986257	-8112.24
536	0.0986257	-8153.66
537	0.0986257	-8090.55
538	0.0986257	-8089.07
539	0.0986257	-8110.47
540	0.0986257	-8152.87
541	0.0986257	-8145.55
542	0.0986257	-8150.44
543	0.0986257	-8185.72
544	0.0986257	-8104.67
545	0.0986257	-8158.27
546	0.0986257	-8126.8
547	0.0986257	-8174.72
548	0.0986257	-8078.53
549	0.0986257	-8065.26
550	0.0986257	-8087.13
551	0.0986257	-8124.43
552	0.0986257	-8089.28
553	0.0986257	-8116.4
554	0.0986257	-8111
555	0.0986257	-8057.62
556	0.0986257	-8102.15
557	0.0986257	-8165.61
558	0.0986257	-8104.45
559	0.0986257	-8106.82
560	0.0986257	-8176.28
561	0.0986257	-8147.28
562	0.0986257	-8096.26
563	0.0986257	-8073.79
564	0.0986257	-8078.49
565	0.0986257	-8099.58
566	0.0986257	-8103.4
567	0.0986257	-8111.67
568	0.0986257	-8089.41
569	0.0986257	-8112
570	0.0986257	-8108.17
571	0.0986257	-8119.39
572	0.0986257	-8153.73
573	0.0986257	-8153.38
574	0.0986257	-8133.01
575	0.0986257	-8076.36
576	0.0986257	-8070.41
577	0.0986257	-8115.59
578	0.0986257	-8136.93
579	0.0986257	-8102.8
580	0.0986257	-8063.35
581	0.0986257	-8057.34
582	0.0986257	-8112.49
583	0.0986257	-8129.98
584	0.0986257	-8080.09
585	0.0986257	-8064.97
586	0.0986257	-8119.5
587	0.0986257	-8096.81
588	0.0986257	-8169.48
589	0.0986257	-8152.11
590	0.0986257	-8117.16
591	0.0986257	-8112.98
592	0.0986257	-8162.04
593	0.0986257	-8108.14
594	0.0986257	-8096.34
595	0.0986257	-8102.88
596	0.0986257	-8085.08
597	0.0986257	-8123.65
598	0.0986257	-8147.04
599	0.0986257	-8117.67
600	0.0986257	-8097.34
601	0.0986257	-8122.25
602	0.0986257	-8097.86
603	0.0986257	-8102.51
604	0.0986257	-8095.16
605	0.0986257	-8075.53
606	0.0986257	-8130.25
607	0.0986257	-8111.45
608	0.0986257	-8078
609	0.0986257	-8073.79
610	0.0986257	-8093.33
611	0.0986257	-8071.05
612	0.0986257	-8094.9
613	0.0986257	-8104.98
614	0.0986257	-8110.17
615	0.0986257	-8171.53
616	0.0986257	-8143.57
617	0.0986257	-8162.06
618	0.0986257	-8175.65
619	0.0986257	-8146.38
620	0.0986257	-8149.94
621	0.0986257	-8089.42
622	0.0986257	-8061.08
623	0.0986257	-8080.19
624	0.0986257	-8121
625	0.0986257	-8085.56
626	0.0986257	-8076.48
627	0.0986257	-8066.31
628	0.0986257	-8106.06
629	0.0986257	-8146.6
630	0.0986257	-8167.01
631	0.0986257	-8179.65
632	0.0986257	-8118.57
633	0.0986257	-8096.95
634	0.0986257	-8090.3
635	0.0986257	-8044.5
636	0.0986257	-8097.87
637	0.0986257	-8056.89
638	0.0986257	-8048.26
639	0.0986257	-8078.68
640	0.0986257	-8080.3
641	0.0986257	-8102.13
642	0.0986257	-8106.59
643	0.0986257	-8125.28
644	0.0986257	-8158.28
645	0.0986257	-8208.99
646	0.0986257	-8185.96
647	0.0986257	-8116.94
648	0.0986257	-8166.54
649	0.0986257	-8139.32
650	0.0986257	-8163.49
651	0.0986257	-8119.07
652	0.0986257	-8088.54
653	0.0986257	-8131.61
654	0.0986257	-8142.75
655	0.0986257	-8145.47
656	0.0986257	-8102.06
657	0.0986257	-8131.11
658	0.0986257	-8089.07
659	0.0986257	-8158.29
660	0.0986257	-8139.38
661	0.0986257	-8111.52
662	0.0986257	-8114.72
663	0.0986257	-8081.37
664	0.0986257	-8093.35
665	0.0986257	-8070.3
666	0.0986257	-8120.01
667	0.0986257	-8104.71
668	0.0986257	-8110.64
669	0.0986257	-8120.21
670	0.0986257	-8108.82
671	0.0986257	-8108.3
672	0.0986257	-8137.93
673	0.0986257	-8122.63
674	0.0986257	-8110.58
675	0.0986257	-8111.4
676	0.0986257	-8159.18
677	0.0986257	-8166.26
678	0.0986257	-8154.44
679	0.0986257	-8116.15
680	0.0986257	-8144.08
681	0.0986257	-8119.36
682	0.0986257	-8120.27
683	0.0986257	-8108.5
684	0.0986257	-8156.39
685	0.0986257	-8125.23
686	0.0986257	-8157.02
687	0.0986257	-8124.16
688	0.0986257	-8095.64
689	0.0986257	-8114.22
690	0.0986257	-8093.02
691	0.0986257	-8124.81
692	0.0986257	-8152.63
693	0.0986257	-8183.4
694	0.0986257	-8157.1
695	0.0986257	-8110.91
696	0.0986257	-8123.23
697	0.0986257	-8079.92
698	0.0986257	-8060.85
699	0.0986257	-8047.1
700	0.0986257	-8050.91
701	0.0986257	-8127.48
702	0.0986257	-8092.65
703	0.0986257	-8170.27
704	0.0986257	-8159.04
705	0.0986257	-8161.38
706	0.0986257	-8133.64
707	0.0986257	-8116.1
708	0.0986257	-8111.11
709	0.0986257	-8079.04
710	0.0986257	-8098.03
711	0.0986257	-8090.98
712	0.0986257	-8100.96
713	0.0986257	-8099.61
714	0.0986257	-8108.62
715	0.0986257	-8096.42
716	0.0986257	-8101.93
717	0.0986257	-8104.07
718	0.0986257	-8111.42
719	0.0986257	-8072.76
720	0.0986257	-8086.9
721	0.0986257	-8105.88
722	0.0986257	-8134.67
723	0.0986257	-8092.59
724	0.0986257	-8105.71
725	0.0986257	-8088.2
726	0.0986257	-8111.41
727	0.0986257	-8097.14
728	0.0986257	-8102.61
729	0.0986257	-8128.93
730	0.0986257	-8105.09
731	0.0986257	-8120.57
732	0.0986257	-8178.48
733	0.0986257	-8169.67
734	0.0986257	-8157.28
735	0.0986257	-8124.76
736	0.0986257	-8097.4
737	0.0986257	-8123.64
738	0.0986257	-8161.65
739	0.0986257	-8138.54
740	0.0986257	-8075.21
741	0.0986257	-8109.72
742	0.0986257	-8060.8
743	0.0986257	-8078.21
744	0.0986257	-8118.36
745	0.0986257	-8071.77
746	0.0986257	-8095.97
747	0.0986257	-8054.7
748	0.0986257	-8058.89
749	0.0986257	-8064.46
750	0.0986257	-8029.29
751	0.0986257	-8087.54
752	0.0986257	-8048.35
753	0.0986257	-8114.66
754	0.0986257	-8088.15
755	0.0986257	-8079.21
756	0.0986257	-8116.71
757	0.0986257	-8115.78
758	0.0986257	-8085.54
759	0.0986257	-8101.16
760	0.0986257	-8128.65
761	0.0986257	-8141.52
762	0.0986257	-8194.48
763	0.0986257	-8217.01
764	0.0986257	-8199.23
765	0.0986257	-8157.1
766	0.0986257	-8194.44
767	0.0986257	-8140.87
768	0.0986257	-8153.08
769	0.0986257	-8100.66
770	0.0986257	-8094.3
771	0.0986257	-8126.03
772	0.0986257	-8083.57
773	0.0986257	-8091.72
774	0.0986257	-8098.82
775	0.0986257	-8117.39
776	0.0986257	-8151.3
777	0.0986257	-8166.23
778	0.0986257	-8174.97
779	0.0986257	-8190.7
780	0.0986257	-8118.12
781	0.0986257	-8133.88
782	0.0986257	-8095.28
783	0.0986257	-8103.43
784	0.0986257	-8067.65
785	0.0986257	-8136.38
786	0.0986257	-8088.71
787	0.0986257	-8121.35
788	0.0986257	-8148.72
789	0.0986257	-8145.08
790	0.0986257	-8161.13
791	0.0986257	-8147.28
792	0.0986257	-8164.62
793	0.0986257	-8146.78
794	0.0986257	-8157.38
795	0.0986257	-8149.71
796	0.0986257	-8124.31
797	0.0986257	-8119.95
798	0.0986257	-8167.48
799	0.0986257	-8138.26
