state	power	likelihood
251	0.260372	-8029.2
252	0.260372	-8013.22
253	0.260372	-8012.21
254	0.260372	-7991.75
255	0.260372	-8005.81
256	0.260372	-8030.95
257	0.260372	-8007.05
258	0.260372	-8001.11
259	0.260372	-8001.83
260	0.260372	-8000.38
261	0.260372	-8014.9
262	0.260372	-8017.62
263	0.260372	-8042.22
264	0.260372	-8029.69
265	0.260372	-7999.4
266	0.260372	-7998.1
267	0.260372	-8018.47
268	0.260372	-8001.32
269	0.260372	-8010.39
270	0.260372	-8044.55
271	0.260372	-8028.98
272	0.260372	-8024.89
273	0.260372	-8025.78
274	0.260372	-7997.57
275	0.260372	-7983.43
276	0.260372	-8014.86
277	0.260372	-8017.13
278	0.260372	-8019.93
279	0.260372	-8014.68
280	0.260372	-8006.57
281	0.260372	-8009
282	0.260372	-8009.95
283	0.260372	-8008.92
284	0.260372	-8001.03
285	0.260372	-7979.79
286	0.260372	-7981.54
287	0.260372	-7995.09
288	0.260372	-8010.1
289	0.260372	-8016.96
290	0.260372	-8016.03
291	0.260372	-8003.86
292	0.260372	-8005.32
293	0.260372	-8006.7
294	0.260372	-8015.42
295	0.260372	-8023.84
296	0.260372	-8003.18
297	0.260372	-7997.9
298	0.260372	-8018.96
299	0.260372	-8005.82
300	0.260372	-8019.44
301	0.260372	-8013.36
302	0.260372	-8015.96
303	0.260372	-8022.68
304	0.260372	-8002.07
305	0.260372	-8028.71
306	0.260372	-8039.48
307	0.260372	-8021.14
308	0.260372	-8033.82
309	0.260372	-8033.56
310	0.260372	-8005.42
311	0.260372	-8004.28
312	0.260372	-7997.35
313	0.260372	-7996.92
314	0.260372	-7989.54
315	0.260372	-7993.8
316	0.260372	-7995.89
317	0.260372	-8007.13
318	0.260372	-8022.79
319	0.260372	-8046.14
320	0.260372	-8021.4
321	0.260372	-8012.61
322	0.260372	-8018.09
323	0.260372	-8003.84
324	0.260372	-7998.25
325	0.260372	-7990.77
326	0.260372	-8002.64
327	0.260372	-8010.45
328	0.260372	-8018.94
329	0.260372	-8022.16
330	0.260372	-8033.61
331	0.260372	-8043.1
332	0.260372	-8046.7
333	0.260372	-8047.72
334	0.260372	-8024.55
335	0.260372	-8037.75
336	0.260372	-8031.43
337	0.260372	-8018.5
338	0.260372	-8030.68
339	0.260372	-8033.85
340	0.260372	-8015.92
341	0.260372	-8001.76
342	0.260372	-8025.51
343	0.260372	-8023.37
344	0.260372	-8018.49
345	0.260372	-8025.43
346	0.260372	-8010.28
347	0.260372	-8003.96
348	0.260372	-8001.92
349	0.260372	-8009.96
350	0.260372	-8014.79
351	0.260372	-8012.63
352	0.260372	-7997.59
353	0.260372	-8008.73
354	0.260372	-8003.01
355	0.260372	-8011.71
356	0.260372	-8035.97
357	0.260372	-8020.81
358	0.260372	-8026.01
359	0.260372	-8026.96
360	0.260372	-8034.89
361	0.260372	-8042.47
362	0.260372	-8037.57
363	0.260372	-8023.94
364	0.260372	-8022.01
365	0.260372	-8017.74
366	0.260372	-8020.49
367	0.260372	-8034.55
368	0.260372	-8041.85
369	0.260372	-8050.69
370	0.260372	-8029.57
371	0.260372	-8033.38
372	0.260372	-8018.89
373	0.260372	-8014.08
374	0.260372	-8020.18
375	0.260372	-8028.85
376	0.260372	-8043.04
377	0.260372	-8033.31
378	0.260372	-8006.45
379	0.260372	-8019.94
380	0.260372	-8021.8
381	0.260372	-8044.66
382	0.260372	-8026.29
383	0.260372	-8024.51
384	0.260372	-8013.98
385	0.260372	-8057.94
386	0.260372	-8040.64
387	0.260372	-8031.19
388	0.260372	-8036.64
389	0.260372	-8036.37
390	0.260372	-8025.82
391	0.260372	-8015.6
392	0.260372	-8010.27
393	0.260372	-7995.6
394	0.260372	-8017.23
395	0.260372	-7986.49
