state	power	likelihood
251	1.79081e-05	-11168.9
252	1.79081e-05	-13313.4
253	1.79081e-05	-13073.6
254	1.79081e-05	-12371.7
255	1.79081e-05	-11603.6
256	1.79081e-05	-11541.7
257	1.79081e-05	-12220
258	1.79081e-05	-10987.3
259	1.79081e-05	-12771.9
260	1.79081e-05	-12964.9
261	1.79081e-05	-13137.9
262	1.79081e-05	-11590.3
263	1.79081e-05	-10570.5
264	1.79081e-05	-13175.1
265	1.79081e-05	-11482.2
266	1.79081e-05	-11071.8
267	1.79081e-05	-11181
268	1.79081e-05	-10688.3
269	1.79081e-05	-10458.4
270	1.79081e-05	-11134.9
271	1.79081e-05	-11193.1
272	1.79081e-05	-10588
273	1.79081e-05	-11554.3
274	1.79081e-05	-11170.7
275	1.79081e-05	-13653.1
276	1.79081e-05	-14390.4
277	1.79081e-05	-16470.2
278	1.79081e-05	-13902
279	1.79081e-05	-14178.5
280	1.79081e-05	-12622.3
281	1.79081e-05	-12007.5
282	1.79081e-05	-14110.9
283	1.79081e-05	-15206.6
284	1.79081e-05	-12473.5
285	1.79081e-05	-15476.2
286	1.79081e-05	-12647.4
287	1.79081e-05	-11822.2
288	1.79081e-05	-11797.4
289	1.79081e-05	-11234.5
290	1.79081e-05	-11192.2
291	1.79081e-05	-10476.7
292	1.79081e-05	-12957
293	1.79081e-05	-12900.9
294	1.79081e-05	-13882
295	1.79081e-05	-14323.6
296	1.79081e-05	-12513.3
297	1.79081e-05	-13729.9
298	1.79081e-05	-12570.1
299	1.79081e-05	-12051.7
300	1.79081e-05	-16365.3
301	1.79081e-05	-12932.6
302	1.79081e-05	-12702.4
303	1.79081e-05	-12599.7
304	1.79081e-05	-13860.9
305	1.79081e-05	-12097.5
306	1.79081e-05	-12594.3
307	1.79081e-05	-13118.3
308	1.79081e-05	-13327.6
309	1.79081e-05	-14028.9
310	1.79081e-05	-16783.5
311	1.79081e-05	-13950
312	1.79081e-05	-17885
313	1.79081e-05	-12635.8
314	1.79081e-05	-14830.8
315	1.79081e-05	-14796.3
316	1.79081e-05	-14452.5
317	1.79081e-05	-11874.2
318	1.79081e-05	-10730
319	1.79081e-05	-14949.2
320	1.79081e-05	-12018.8
321	1.79081e-05	-12105.6
322	1.79081e-05	-11314.7
323	1.79081e-05	-10362.4
324	1.79081e-05	-12454.1
325	1.79081e-05	-12833.9
326	1.79081e-05	-12861.5
327	1.79081e-05	-13125.9
328	1.79081e-05	-11269.2
329	1.79081e-05	-11259.3
330	1.79081e-05	-11438.2
331	1.79081e-05	-12149.6
332	1.79081e-05	-12608
333	1.79081e-05	-13506.3
334	1.79081e-05	-12771.7
335	1.79081e-05	-10923
336	1.79081e-05	-13889.4
337	1.79081e-05	-15118.2
338	1.79081e-05	-14985.6
339	1.79081e-05	-13558.6
340	1.79081e-05	-14360.6
341	1.79081e-05	-12155.1
342	1.79081e-05	-11431.2
343	1.79081e-05	-17497.9
344	1.79081e-05	-15090
345	1.79081e-05	-12968.2
346	1.79081e-05	-12966.7
347	1.79081e-05	-13191
348	1.79081e-05	-13136.5
349	1.79081e-05	-15353.5
350	1.79081e-05	-13941.5
351	1.79081e-05	-11949.6
352	1.79081e-05	-14033
353	1.79081e-05	-15508.8
354	1.79081e-05	-15899.5
355	1.79081e-05	-14143
356	1.79081e-05	-10351.6
357	1.79081e-05	-10260.8
358	1.79081e-05	-10744.3
359	1.79081e-05	-10952.7
360	1.79081e-05	-10837.9
361	1.79081e-05	-11341.5
362	1.79081e-05	-11803
363	1.79081e-05	-13213.3
364	1.79081e-05	-14238.1
365	1.79081e-05	-11321.1
366	1.79081e-05	-14001.5
367	1.79081e-05	-11619.2
368	1.79081e-05	-13649.4
369	1.79081e-05	-13618.1
370	1.79081e-05	-13790.8
371	1.79081e-05	-13456.6
372	1.79081e-05	-13556.3
373	1.79081e-05	-11690.4
374	1.79081e-05	-11241.1
375	1.79081e-05	-11722.8
376	1.79081e-05	-11498
377	1.79081e-05	-11133.1
378	1.79081e-05	-10008.2
379	1.79081e-05	-10102.7
380	1.79081e-05	-11856.1
381	1.79081e-05	-10941.4
382	1.79081e-05	-11334
383	1.79081e-05	-13158.8
384	1.79081e-05	-11192.1
385	1.79081e-05	-12477
386	1.79081e-05	-13566.5
387	1.79081e-05	-14805.2
388	1.79081e-05	-17245.8
389	1.79081e-05	-17594
390	1.79081e-05	-16439
391	1.79081e-05	-14231
392	1.79081e-05	-12022.3
393	1.79081e-05	-11614.9
394	1.79081e-05	-13303.5
395	1.79081e-05	-15745.3
396	1.79081e-05	-12105.1
397	1.79081e-05	-10921.4
398	1.79081e-05	-13700
399	1.79081e-05	-15929.2
400	1.79081e-05	-12672.8
401	1.79081e-05	-17844.4
402	1.79081e-05	-15711.8
403	1.79081e-05	-13895.4
404	1.79081e-05	-10248.3
405	1.79081e-05	-13110.9
406	1.79081e-05	-10829.3
407	1.79081e-05	-11212.4
408	1.79081e-05	-13865.5
409	1.79081e-05	-12774.1
410	1.79081e-05	-13527.7
411	1.79081e-05	-14704.3
412	1.79081e-05	-15056.1
413	1.79081e-05	-15244
414	1.79081e-05	-13641.7
415	1.79081e-05	-14031
416	1.79081e-05	-13769.2
417	1.79081e-05	-11966.5
418	1.79081e-05	-10619.7
419	1.79081e-05	-10834.3
420	1.79081e-05	-11608.5
421	1.79081e-05	-10920.4
422	1.79081e-05	-13994.8
423	1.79081e-05	-12597.1
424	1.79081e-05	-12507.6
425	1.79081e-05	-13390.3
426	1.79081e-05	-13003.8
427	1.79081e-05	-13103.6
428	1.79081e-05	-12154.1
