state	power	likelihood
251	0.00057306	-13004.8
252	0.00057306	-12959.7
253	0.00057306	-12712.1
254	0.00057306	-11387.3
255	0.00057306	-12675.3
256	0.00057306	-13763.7
257	0.00057306	-12859.4
258	0.00057306	-12227.8
259	0.00057306	-11957.2
260	0.00057306	-11105.4
261	0.00057306	-12244.7
262	0.00057306	-11114
263	0.00057306	-11608
264	0.00057306	-11829.5
265	0.00057306	-11110.8
266	0.00057306	-10664.8
267	0.00057306	-10819.8
268	0.00057306	-11071.8
269	0.00057306	-11853.1
270	0.00057306	-11261.9
271	0.00057306	-13517.1
272	0.00057306	-13488.7
273	0.00057306	-12132.4
274	0.00057306	-11237.5
275	0.00057306	-11532.2
276	0.00057306	-10734.5
277	0.00057306	-11142.3
278	0.00057306	-12532.9
279	0.00057306	-11032.8
280	0.00057306	-9986.5
281	0.00057306	-12330.4
282	0.00057306	-11179.8
283	0.00057306	-11560.5
284	0.00057306	-11340.7
285	0.00057306	-11266
286	0.00057306	-10936
287	0.00057306	-11380
288	0.00057306	-11951.9
289	0.00057306	-10687.7
290	0.00057306	-11217.1
291	0.00057306	-12734.9
292	0.00057306	-12280.9
293	0.00057306	-10272.4
294	0.00057306	-11161
295	0.00057306	-10750.1
296	0.00057306	-11056.1
297	0.00057306	-11374.9
298	0.00057306	-11503.9
299	0.00057306	-9895.72
300	0.00057306	-10659.6
301	0.00057306	-10782.3
302	0.00057306	-11651
303	0.00057306	-10529.3
304	0.00057306	-10215.8
305	0.00057306	-11608.1
306	0.00057306	-11777.4
307	0.00057306	-10720.9
308	0.00057306	-10489
309	0.00057306	-11698.3
310	0.00057306	-11573.3
311	0.00057306	-11211.7
312	0.00057306	-11314.6
313	0.00057306	-11331.1
314	0.00057306	-10919.9
315	0.00057306	-10682.8
316	0.00057306	-10109.1
317	0.00057306	-12658.3
318	0.00057306	-14176.1
319	0.00057306	-11965.5
320	0.00057306	-10913.7
321	0.00057306	-12415.8
322	0.00057306	-12127.4
323	0.00057306	-11531.7
324	0.00057306	-10398.2
325	0.00057306	-11044.5
326	0.00057306	-14321.5
327	0.00057306	-10650.2
328	0.00057306	-10659.5
329	0.00057306	-12514.4
330	0.00057306	-12364.8
331	0.00057306	-12084
332	0.00057306	-11723.9
333	0.00057306	-11339.1
334	0.00057306	-11771.7
335	0.00057306	-13593.2
336	0.00057306	-11934.9
337	0.00057306	-10201.3
338	0.00057306	-11668.5
339	0.00057306	-11296.9
340	0.00057306	-10407.9
341	0.00057306	-10871.6
342	0.00057306	-13540.5
343	0.00057306	-12907.6
344	0.00057306	-12369.7
345	0.00057306	-11367.1
346	0.00057306	-10632.9
347	0.00057306	-11411.1
348	0.00057306	-11302.4
349	0.00057306	-10307
350	0.00057306	-10230.2
351	0.00057306	-10535.4
352	0.00057306	-10986
353	0.00057306	-10995.6
354	0.00057306	-10289.4
355	0.00057306	-12480.6
356	0.00057306	-10951.7
357	0.00057306	-11025.1
358	0.00057306	-10936.5
359	0.00057306	-11789.4
360	0.00057306	-10893.1
361	0.00057306	-11075.5
362	0.00057306	-11819.9
363	0.00057306	-12894.1
364	0.00057306	-12519.2
365	0.00057306	-11310
366	0.00057306	-11323.4
367	0.00057306	-10632.9
368	0.00057306	-10365.4
369	0.00057306	-12403
370	0.00057306	-11879.6
371	0.00057306	-13015.4
372	0.00057306	-12028.8
373	0.00057306	-10570.4
374	0.00057306	-11204
375	0.00057306	-10252.2
376	0.00057306	-12104.7
377	0.00057306	-10870.7
378	0.00057306	-10233.8
379	0.00057306	-10805.2
380	0.00057306	-12673.7
381	0.00057306	-14506.2
382	0.00057306	-11069.9
383	0.00057306	-11110.3
384	0.00057306	-10774
385	0.00057306	-10099.3
386	0.00057306	-13779.9
387	0.00057306	-13561.7
388	0.00057306	-10624.9
389	0.00057306	-11962
390	0.00057306	-11326
391	0.00057306	-10955.6
392	0.00057306	-10846.7
393	0.00057306	-11404.4
394	0.00057306	-11403.5
395	0.00057306	-11347.4
396	0.00057306	-11009.5
397	0.00057306	-10576.6
398	0.00057306	-11160.5
399	0.00057306	-11321.9
400	0.00057306	-12150.3
401	0.00057306	-14918.4
402	0.00057306	-12047.5
403	0.00057306	-12845.4
404	0.00057306	-15051.1
405	0.00057306	-11244
406	0.00057306	-15730.4
407	0.00057306	-14967.7
408	0.00057306	-13966.7
409	0.00057306	-12905.8
410	0.00057306	-12003.2
411	0.00057306	-11181.8
412	0.00057306	-11720.3
413	0.00057306	-12990.5
414	0.00057306	-11107.8
415	0.00057306	-11740.6
416	0.00057306	-14065.8
417	0.00057306	-13191.6
418	0.00057306	-11348.4
419	0.00057306	-11962.9
420	0.00057306	-12184.3
421	0.00057306	-11043.8
422	0.00057306	-11890.6
423	0.00057306	-11025.4
424	0.00057306	-14230.8
425	0.00057306	-14838.1
426	0.00057306	-11714.2
427	0.00057306	-11352.3
428	0.00057306	-10999.6
429	0.00057306	-11830.6
430	0.00057306	-11098.3
431	0.00057306	-12328.3
432	0.00057306	-10955.4
433	0.00057306	-11405.6
434	0.00057306	-10715.2
435	0.00057306	-10193.3
436	0.00057306	-11320
437	0.00057306	-10339.2
438	0.00057306	-10987.3
439	0.00057306	-11587.6
440	0.00057306	-11467
441	0.00057306	-10951.3
442	0.00057306	-11729.2
443	0.00057306	-11892
444	0.00057306	-11057.6
445	0.00057306	-11549.5
446	0.00057306	-11014.3
447	0.00057306	-12938.1
448	0.00057306	-13718.9
449	0.00057306	-11869
450	0.00057306	-11971.3
451	0.00057306	-10739
452	0.00057306	-11951.1
453	0.00057306	-11254.8
454	0.00057306	-10696.3
455	0.00057306	-10567.3
456	0.00057306	-11003.9
457	0.00057306	-12932
458	0.00057306	-11616.9
459	0.00057306	-11965.8
460	0.00057306	-11673.2
461	0.00057306	-10511.2
462	0.00057306	-10541.9
463	0.00057306	-11204
464	0.00057306	-11138.7
465	0.00057306	-11283.1
466	0.00057306	-11642.5
467	0.00057306	-11001.4
468	0.00057306	-10717.4
469	0.00057306	-10227.3
470	0.00057306	-12227.8
471	0.00057306	-11160.5
472	0.00057306	-10839.6
473	0.00057306	-10255
474	0.00057306	-11549.3
475	0.00057306	-10034.7
476	0.00057306	-13007.3
477	0.00057306	-14495.4
478	0.00057306	-14431.2
479	0.00057306	-12572.5
480	0.00057306	-13541.4
481	0.00057306	-11124.1
482	0.00057306	-12598.3
483	0.00057306	-10220.7
484	0.00057306	-10278.1
485	0.00057306	-10613.6
486	0.00057306	-11274.2
487	0.00057306	-12330.6
488	0.00057306	-11499.2
489	0.00057306	-13830.9
490	0.00057306	-12616.9
491	0.00057306	-12467.5
492	0.00057306	-10659.1
493	0.00057306	-10749.5
494	0.00057306	-10507.1
495	0.00057306	-12054.3
496	0.00057306	-12476.5
497	0.00057306	-10186.7
498	0.00057306	-10632.9
499	0.00057306	-10901.8
500	0.00057306	-10949.2
501	0.00057306	-11726.3
502	0.00057306	-11972.1
503	0.00057306	-11280.9
