state	power	likelihood
251	0.00367316	-10228.1
252	0.00367316	-9634.25
253	0.00367316	-9847.19
254	0.00367316	-10335.1
255	0.00367316	-10928.8
256	0.00367316	-9632.77
257	0.00367316	-10836.6
258	0.00367316	-9796.86
259	0.00367316	-10132.6
260	0.00367316	-10679.3
261	0.00367316	-10352.4
262	0.00367316	-10232.8
263	0.00367316	-11134.8
264	0.00367316	-8869.24
265	0.00367316	-10117.4
266	0.00367316	-10299.5
267	0.00367316	-10183.9
268	0.00367316	-10016.1
269	0.00367316	-9467.97
270	0.00367316	-10000.6
271	0.00367316	-10026.9
272	0.00367316	-11101.8
273	0.00367316	-9681.04
274	0.00367316	-9804.63
275	0.00367316	-10351
276	0.00367316	-9523.15
277	0.00367316	-10050.4
278	0.00367316	-10356.7
279	0.00367316	-9584.8
280	0.00367316	-9704.4
281	0.00367316	-10306.2
282	0.00367316	-10269.9
283	0.00367316	-10188.2
284	0.00367316	-10945.2
285	0.00367316	-10568.2
286	0.00367316	-10303.4
287	0.00367316	-9973.78
288	0.00367316	-9958.03
289	0.00367316	-10236.2
290	0.00367316	-9231.53
291	0.00367316	-9500.83
292	0.00367316	-10036.9
293	0.00367316	-10209.7
294	0.00367316	-10577.1
295	0.00367316	-11205.8
296	0.00367316	-11527.2
297	0.00367316	-10723.1
298	0.00367316	-10178
299	0.00367316	-10397
300	0.00367316	-9881.58
301	0.00367316	-9575.92
302	0.00367316	-9826.32
303	0.00367316	-9829.79
304	0.00367316	-10105.5
305	0.00367316	-9474.16
306	0.00367316	-9865.52
307	0.00367316	-9155.58
308	0.00367316	-9838.14
309	0.00367316	-9671.42
310	0.00367316	-9568.09
311	0.00367316	-10560.2
312	0.00367316	-9693.66
313	0.00367316	-10526.4
314	0.00367316	-9546.82
315	0.00367316	-9257.02
316	0.00367316	-9580.21
317	0.00367316	-8776.46
318	0.00367316	-8945.45
319	0.00367316	-9839.35
320	0.00367316	-8859.92
321	0.00367316	-9264.96
322	0.00367316	-10684.8
323	0.00367316	-9809.84
324	0.00367316	-9589.6
325	0.00367316	-9709.97
326	0.00367316	-9161.29
327	0.00367316	-10154.7
328	0.00367316	-9921.87
329	0.00367316	-10420.2
330	0.00367316	-9991.95
331	0.00367316	-9522.89
332	0.00367316	-10209.8
333	0.00367316	-9595.23
334	0.00367316	-10604.9
335	0.00367316	-10459.1
336	0.00367316	-10032.5
337	0.00367316	-9936.47
338	0.00367316	-9932.24
339	0.00367316	-9879.2
340	0.00367316	-10073.1
341	0.00367316	-10171.3
342	0.00367316	-10951.6
343	0.00367316	-11079
344	0.00367316	-9816.71
345	0.00367316	-9600.47
346	0.00367316	-9727.27
347	0.00367316	-10071.3
348	0.00367316	-10231.9
349	0.00367316	-10481.2
350	0.00367316	-10470.8
351	0.00367316	-10543.1
352	0.00367316	-10294.1
353	0.00367316	-9699.06
354	0.00367316	-10192.1
355	0.00367316	-10756.1
356	0.00367316	-10414.6
357	0.00367316	-10128.8
358	0.00367316	-10393.1
359	0.00367316	-10666.3
360	0.00367316	-11083.9
361	0.00367316	-11444.5
362	0.00367316	-9586.83
363	0.00367316	-9983.61
364	0.00367316	-10678.3
365	0.00367316	-10589.6
366	0.00367316	-10231.5
367	0.00367316	-9359.09
368	0.00367316	-9728.95
369	0.00367316	-10410.2
370	0.00367316	-10393.1
371	0.00367316	-10218.1
372	0.00367316	-10172.6
373	0.00367316	-9626.17
374	0.00367316	-9523.68
375	0.00367316	-10115.3
376	0.00367316	-9822.8
377	0.00367316	-9935.27
378	0.00367316	-9386.24
379	0.00367316	-10806
380	0.00367316	-10328.2
