state	power	likelihood
251	0.00435167	-9916.71
252	0.00435167	-9572.9
253	0.00435167	-10058.7
254	0.00435167	-10018.4
255	0.00435167	-10814.2
256	0.00435167	-10197
257	0.00435167	-9665.62
258	0.00435167	-9605.04
259	0.00435167	-9442.73
260	0.00435167	-10016.1
261	0.00435167	-9512.3
262	0.00435167	-9713.1
263	0.00435167	-9663.21
264	0.00435167	-9404.86
265	0.00435167	-9834.59
266	0.00435167	-9533.37
267	0.00435167	-9779.35
268	0.00435167	-10367.8
269	0.00435167	-9584.97
270	0.00435167	-10893.6
271	0.00435167	-9732.07
272	0.00435167	-10412.1
273	0.00435167	-9945.64
274	0.00435167	-10106.2
275	0.00435167	-9619.42
276	0.00435167	-9320.07
277	0.00435167	-9100.97
278	0.00435167	-9976.48
279	0.00435167	-9316.14
280	0.00435167	-10441.2
281	0.00435167	-9349.96
282	0.00435167	-10404.4
283	0.00435167	-10683.2
284	0.00435167	-10098.3
285	0.00435167	-9373.48
286	0.00435167	-9280.05
287	0.00435167	-9451.23
288	0.00435167	-10090.6
289	0.00435167	-9499.64
290	0.00435167	-9582.59
291	0.00435167	-10269.6
292	0.00435167	-10196
293	0.00435167	-10009
294	0.00435167	-9970.95
295	0.00435167	-10019
296	0.00435167	-9629.83
297	0.00435167	-9618.88
298	0.00435167	-9827.94
299	0.00435167	-9430.06
300	0.00435167	-9100.66
301	0.00435167	-9380.29
302	0.00435167	-9661.82
303	0.00435167	-9508.39
304	0.00435167	-9927.35
305	0.00435167	-9882.46
306	0.00435167	-9519.42
307	0.00435167	-10512.5
308	0.00435167	-9935.13
309	0.00435167	-9749.64
310	0.00435167	-10190.5
311	0.00435167	-9706.7
312	0.00435167	-9584.87
313	0.00435167	-9752.26
314	0.00435167	-9914.71
315	0.00435167	-9664.03
316	0.00435167	-9353.92
317	0.00435167	-10031
318	0.00435167	-9831.79
319	0.00435167	-10035.1
320	0.00435167	-10173.6
321	0.00435167	-9936.83
322	0.00435167	-10336
323	0.00435167	-10126.7
324	0.00435167	-10418.9
325	0.00435167	-9902.96
326	0.00435167	-8953.42
327	0.00435167	-9156.03
328	0.00435167	-9498.35
329	0.00435167	-9008.1
330	0.00435167	-9809.85
331	0.00435167	-9564.81
332	0.00435167	-9065.65
333	0.00435167	-9735.09
334	0.00435167	-9662.11
335	0.00435167	-9759.86
336	0.00435167	-9828.91
337	0.00435167	-9828.06
338	0.00435167	-10823.5
339	0.00435167	-10422.8
340	0.00435167	-9549.32
341	0.00435167	-9387.07
342	0.00435167	-9456.66
343	0.00435167	-9311.65
344	0.00435167	-9367.16
345	0.00435167	-9151.84
346	0.00435167	-9094.44
347	0.00435167	-9644.29
348	0.00435167	-9932.17
349	0.00435167	-9087.85
350	0.00435167	-10397.9
351	0.00435167	-9824.15
352	0.00435167	-9750.54
353	0.00435167	-9548.68
354	0.00435167	-10414.6
355	0.00435167	-9490.52
356	0.00435167	-9770.5
357	0.00435167	-9045.68
358	0.00435167	-10070
359	0.00435167	-10136.8
360	0.00435167	-9845.47
361	0.00435167	-10520.5
362	0.00435167	-9938.4
363	0.00435167	-9628.72
364	0.00435167	-9216.48
365	0.00435167	-9251.52
366	0.00435167	-10105.2
367	0.00435167	-10060.9
368	0.00435167	-10244
369	0.00435167	-10274.2
370	0.00435167	-10471.4
371	0.00435167	-9840.93
372	0.00435167	-9231.27
373	0.00435167	-9934.27
374	0.00435167	-9431.5
375	0.00435167	-10506.5
376	0.00435167	-9993.37
377	0.00435167	-9713.52
378	0.00435167	-10205.8
379	0.00435167	-10204.5
380	0.00435167	-9966.38
381	0.00435167	-9911.69
382	0.00435167	-8941.56
383	0.00435167	-10472.7
384	0.00435167	-10334.2
385	0.00435167	-10162.1
386	0.00435167	-10527.4
387	0.00435167	-10414.5
388	0.00435167	-9636.5
389	0.00435167	-10263
390	0.00435167	-9618.63
391	0.00435167	-10425.6
392	0.00435167	-9872.3
393	0.00435167	-10221.5
394	0.00435167	-10181.5
395	0.00435167	-9540.33
396	0.00435167	-9839.42
397	0.00435167	-9316.94
398	0.00435167	-9968.56
399	0.00435167	-9883.48
400	0.00435167	-10489
401	0.00435167	-9680.48
402	0.00435167	-10288.6
403	0.00435167	-9675.37
404	0.00435167	-9677.96
405	0.00435167	-9856.62
406	0.00435167	-9954.01
407	0.00435167	-8897.05
408	0.00435167	-9117.67
409	0.00435167	-10686
410	0.00435167	-10539.7
411	0.00435167	-10212.1
412	0.00435167	-9881.76
413	0.00435167	-10124.1
414	0.00435167	-9155.63
415	0.00435167	-9579.19
416	0.00435167	-9859.79
417	0.00435167	-9937.95
418	0.00435167	-9910.63
419	0.00435167	-9919.37
420	0.00435167	-10145.4
421	0.00435167	-10223
422	0.00435167	-10020.2
423	0.00435167	-9360.4
424	0.00435167	-9339.43
425	0.00435167	-9460.32
426	0.00435167	-10207.7
427	0.00435167	-10126.2
428	0.00435167	-8854.71
429	0.00435167	-9536.98
430	0.00435167	-9999.65
431	0.00435167	-9239
432	0.00435167	-8912.06
433	0.00435167	-10014.1
434	0.00435167	-9430.95
435	0.00435167	-9660.99
436	0.00435167	-9221.81
437	0.00435167	-9465.69
438	0.00435167	-9759.94
439	0.00435167	-10140.9
440	0.00435167	-10539
441	0.00435167	-9818.49
442	0.00435167	-10533.5
443	0.00435167	-9589.35
444	0.00435167	-9908.95
445	0.00435167	-9146.99
446	0.00435167	-9603.22
447	0.00435167	-10339
448	0.00435167	-10697.9
449	0.00435167	-10191
450	0.00435167	-9682.58
451	0.00435167	-9372.34
452	0.00435167	-9237.11
453	0.00435167	-8888.24
454	0.00435167	-8726.19
455	0.00435167	-9724.62
456	0.00435167	-10093.6
457	0.00435167	-9555.63
458	0.00435167	-9345.82
459	0.00435167	-10162.6
460	0.00435167	-9773.41
461	0.00435167	-9971.1
462	0.00435167	-9716.84
463	0.00435167	-9237.13
464	0.00435167	-8934.18
465	0.00435167	-9683.11
466	0.00435167	-9339.62
467	0.00435167	-10183.1
468	0.00435167	-9746.43
469	0.00435167	-9561.35
470	0.00435167	-9263.47
471	0.00435167	-10157.3
472	0.00435167	-10278.9
473	0.00435167	-10149.4
474	0.00435167	-9884.37
475	0.00435167	-10548.7
476	0.00435167	-9131.33
477	0.00435167	-9814.49
478	0.00435167	-10657.5
479	0.00435167	-8982.7
480	0.00435167	-9832.49
481	0.00435167	-9289.3
482	0.00435167	-9842.85
483	0.00435167	-9459.69
484	0.00435167	-9439.42
485	0.00435167	-9459.24
486	0.00435167	-8881.16
487	0.00435167	-9427.7
488	0.00435167	-9077.33
489	0.00435167	-9840.88
490	0.00435167	-9869.9
491	0.00435167	-9606.77
492	0.00435167	-10131.8
493	0.00435167	-9405.65
494	0.00435167	-9836.39
495	0.00435167	-9593.07
496	0.00435167	-10329.9
497	0.00435167	-9492.97
498	0.00435167	-9460.87
499	0.00435167	-9292.01
500	0.00435167	-9742.54
501	0.00435167	-9485.04
502	0.00435167	-9771.91
503	0.00435167	-9442.56
504	0.00435167	-8994.44
505	0.00435167	-9142.1
506	0.00435167	-9396.81
507	0.00435167	-9226.08
508	0.00435167	-9908.35
509	0.00435167	-10212.9
510	0.00435167	-9500.89
511	0.00435167	-9522.59
512	0.00435167	-8854.57
513	0.00435167	-9775.94
514	0.00435167	-9842.65
515	0.00435167	-10242.4
516	0.00435167	-9805.58
517	0.00435167	-8981.49
518	0.00435167	-9740.35
519	0.00435167	-9343.94
520	0.00435167	-9763.71
521	0.00435167	-10582
522	0.00435167	-10978
523	0.00435167	-9557.95
524	0.00435167	-9608.09
525	0.00435167	-9641.47
526	0.00435167	-9431.39
527	0.00435167	-10181.8
528	0.00435167	-9557.35
529	0.00435167	-9978.21
530	0.00435167	-9187.68
531	0.00435167	-9867.77
532	0.00435167	-10595.8
533	0.00435167	-10177.4
534	0.00435167	-10759.9
535	0.00435167	-9500.94
536	0.00435167	-9880.85
537	0.00435167	-9175.02
538	0.00435167	-9859.96
539	0.00435167	-11018.8
540	0.00435167	-10128.4
541	0.00435167	-9950.29
542	0.00435167	-10576.7
543	0.00435167	-10531.4
544	0.00435167	-10306.9
545	0.00435167	-9216.04
546	0.00435167	-10102.1
547	0.00435167	-10360.3
548	0.00435167	-10592.7
549	0.00435167	-10278.6
550	0.00435167	-10160.2
551	0.00435167	-9515.66
