state	power	likelihood
251	0.300982	-8017.25
252	0.300982	-8015.87
253	0.300982	-8020.5
254	0.300982	-8014.4
255	0.300982	-8006.24
256	0.300982	-8004.77
257	0.300982	-7991.49
258	0.300982	-8006.94
259	0.300982	-8000.88
260	0.300982	-8000.82
261	0.300982	-7995.66
262	0.300982	-8013.22
263	0.300982	-8018.84
264	0.300982	-8013.03
265	0.300982	-8012.47
266	0.300982	-8014.92
267	0.300982	-8019.21
268	0.300982	-8011.71
269	0.300982	-8010.3
270	0.300982	-8028.53
271	0.300982	-8006.71
272	0.300982	-8014.1
273	0.300982	-8000.97
274	0.300982	-8020.95
275	0.300982	-8004.52
276	0.300982	-8008.93
277	0.300982	-7993.58
278	0.300982	-8000.7
279	0.300982	-7999.8
280	0.300982	-7991.73
281	0.300982	-7994.17
282	0.300982	-7988.58
283	0.300982	-7985.43
284	0.300982	-7990.71
285	0.300982	-8009.65
286	0.300982	-7990.57
287	0.300982	-8007.75
288	0.300982	-7996.84
289	0.300982	-8011.88
290	0.300982	-7998.45
291	0.300982	-7995.57
292	0.300982	-7996.76
293	0.300982	-7999.53
294	0.300982	-7993.51
295	0.300982	-8002.8
296	0.300982	-7985.45
297	0.300982	-8011.05
298	0.300982	-8017.63
299	0.300982	-8019.81
300	0.300982	-7994.85
301	0.300982	-7993.75
302	0.300982	-8005.03
303	0.300982	-8028.29
304	0.300982	-8008.15
305	0.300982	-8008.54
306	0.300982	-8018.78
307	0.300982	-8017.47
308	0.300982	-7996.33
309	0.300982	-7996.3
310	0.300982	-8004.8
311	0.300982	-7999.89
312	0.300982	-8005.78
313	0.300982	-8014.83
314	0.300982	-8048.69
315	0.300982	-8035.46
316	0.300982	-8026.77
317	0.300982	-8018.12
318	0.300982	-8001.47
319	0.300982	-8019.72
320	0.300982	-8008.55
321	0.300982	-7995.08
322	0.300982	-7999.5
323	0.300982	-8008.76
324	0.300982	-8019.34
325	0.300982	-7994.79
326	0.300982	-7993.9
327	0.300982	-8014.19
328	0.300982	-8007.76
329	0.300982	-7989.24
330	0.300982	-7991.69
331	0.300982	-7993.41
332	0.300982	-7995.12
333	0.300982	-7989.53
334	0.300982	-7981.07
335	0.300982	-7998.46
336	0.300982	-7990.06
337	0.300982	-7994.74
338	0.300982	-7987.43
339	0.300982	-8017.16
340	0.300982	-7997.66
341	0.300982	-8016.23
342	0.300982	-7998.45
343	0.300982	-7985.16
344	0.300982	-8002.77
345	0.300982	-7996.27
346	0.300982	-8000.96
347	0.300982	-8015.89
348	0.300982	-7997.21
349	0.300982	-7990.69
350	0.300982	-8030.46
351	0.300982	-8025.12
352	0.300982	-8017.38
353	0.300982	-8034.68
354	0.300982	-8036.52
355	0.300982	-8011.89
356	0.300982	-7992.36
357	0.300982	-8023.34
358	0.300982	-8024.2
359	0.300982	-8021.52
360	0.300982	-7986.94
361	0.300982	-8008.39
362	0.300982	-8005.71
363	0.300982	-7983.49
364	0.300982	-7994.39
365	0.300982	-7983.96
366	0.300982	-7994.33
367	0.300982	-8000.56
368	0.300982	-8010.43
369	0.300982	-8004.12
370	0.300982	-7991.97
371	0.300982	-7986.8
372	0.300982	-7998.91
373	0.300982	-7995.16
374	0.300982	-7992.54
375	0.300982	-7988.7
376	0.300982	-8004.95
377	0.300982	-8012.74
378	0.300982	-8009.87
379	0.300982	-8010.94
380	0.300982	-7993.88
381	0.300982	-8009.6
382	0.300982	-8000.02
383	0.300982	-8011.18
384	0.300982	-8009.3
385	0.300982	-8019.7
386	0.300982	-8010.84
387	0.300982	-8019.88
388	0.300982	-8058.2
389	0.300982	-8017.22
390	0.300982	-8020.61
391	0.300982	-8018.83
392	0.300982	-8018.93
393	0.300982	-8000.18
394	0.300982	-8010.4
395	0.300982	-7993.06
396	0.300982	-7991.85
397	0.300982	-8021.5
398	0.300982	-8023.05
399	0.300982	-8010.29
400	0.300982	-8008.85
401	0.300982	-8018.79
402	0.300982	-7999.37
403	0.300982	-8008.82
404	0.300982	-7994.53
405	0.300982	-7991.87
406	0.300982	-8007.49
407	0.300982	-8017.5
408	0.300982	-8001.58
409	0.300982	-8021.44
410	0.300982	-8030.29
411	0.300982	-8017.3
412	0.300982	-7997.77
413	0.300982	-8003.22
414	0.300982	-8001.96
415	0.300982	-7985.52
416	0.300982	-7992.53
417	0.300982	-7993.29
418	0.300982	-7989.44
419	0.300982	-7998.15
420	0.300982	-8000.76
421	0.300982	-8013.78
422	0.300982	-8024.71
423	0.300982	-8035.6
424	0.300982	-8024.99
425	0.300982	-7995.08
426	0.300982	-8000.48
427	0.300982	-8004.39
428	0.300982	-8019.38
429	0.300982	-7999.37
430	0.300982	-8001.12
431	0.300982	-8003.33
432	0.300982	-8002.04
433	0.300982	-8008.77
434	0.300982	-8009.5
435	0.300982	-8015.02
436	0.300982	-7999.01
437	0.300982	-7977.69
438	0.300982	-7993.51
439	0.300982	-8000.85
440	0.300982	-8036.49
441	0.300982	-8014.89
442	0.300982	-7994.35
443	0.300982	-7999.25
444	0.300982	-8007.28
445	0.300982	-7996.09
446	0.300982	-7989.52
447	0.300982	-8002.83
448	0.300982	-8000.68
449	0.300982	-8006.34
450	0.300982	-8017.23
451	0.300982	-8016.15
452	0.300982	-7992.24
453	0.300982	-7997.3
454	0.300982	-8010.85
455	0.300982	-8000.15
456	0.300982	-8020.24
457	0.300982	-8005.4
458	0.300982	-7991.85
459	0.300982	-7999.17
460	0.300982	-7996.12
461	0.300982	-8028.61
462	0.300982	-8008.02
463	0.300982	-8015.76
464	0.300982	-8011.42
465	0.300982	-8025.8
466	0.300982	-8001.35
467	0.300982	-7987.57
468	0.300982	-7988.24
469	0.300982	-8018.36
470	0.300982	-7994.2
471	0.300982	-7978.16
472	0.300982	-7987.31
473	0.300982	-7988.63
474	0.300982	-7985.23
475	0.300982	-7987.65
476	0.300982	-7991.12
477	0.300982	-7995.94
478	0.300982	-7993.75
479	0.300982	-7999.76
480	0.300982	-8011.44
481	0.300982	-8010.1
482	0.300982	-7986.43
483	0.300982	-8004.8
484	0.300982	-7995.11
485	0.300982	-7989.08
486	0.300982	-8001.95
487	0.300982	-7999.98
488	0.300982	-8019.23
489	0.300982	-8003.2
490	0.300982	-7988.97
491	0.300982	-8005.36
492	0.300982	-8013.43
493	0.300982	-8011.78
494	0.300982	-8011.89
495	0.300982	-7998.06
496	0.300982	-8024.88
497	0.300982	-8026.72
498	0.300982	-8010.88
499	0.300982	-8006.4
500	0.300982	-8025.61
501	0.300982	-8033.51
502	0.300982	-8019.61
503	0.300982	-8018.05
504	0.300982	-8034.81
505	0.300982	-8033.13
506	0.300982	-8024.97
507	0.300982	-7995.93
508	0.300982	-8003.59
509	0.300982	-7997.74
510	0.300982	-8008.42
511	0.300982	-8008.97
512	0.300982	-8019.83
513	0.300982	-8018.07
514	0.300982	-8014.24
515	0.300982	-8018.54
516	0.300982	-7996.08
517	0.300982	-7998.28
518	0.300982	-7997.07
519	0.300982	-7998.34
520	0.300982	-7995.92
521	0.300982	-8003.36
522	0.300982	-8029.7
523	0.300982	-8028.87
524	0.300982	-8006.04
525	0.300982	-7993.02
526	0.300982	-7999.62
