state	power	likelihood
251	1.83379e-07	-10577.9
252	1.83379e-07	-11874.6
253	1.83379e-07	-11044.3
254	1.83379e-07	-11163.5
255	1.83379e-07	-11404.6
256	1.83379e-07	-13154.4
257	1.83379e-07	-15738.7
258	1.83379e-07	-13700.8
259	1.83379e-07	-14036
260	1.83379e-07	-14983.7
261	1.83379e-07	-15078.7
262	1.83379e-07	-17797.8
263	1.83379e-07	-16004.6
264	1.83379e-07	-14229
265	1.83379e-07	-10669.7
266	1.83379e-07	-12139.1
267	1.83379e-07	-12345.1
268	1.83379e-07	-11720.3
269	1.83379e-07	-10328.1
270	1.83379e-07	-11225.8
271	1.83379e-07	-10461.3
272	1.83379e-07	-12197.4
273	1.83379e-07	-12642.3
274	1.83379e-07	-15255.2
275	1.83379e-07	-16529
276	1.83379e-07	-16480
277	1.83379e-07	-19395.1
278	1.83379e-07	-16175.9
279	1.83379e-07	-14754.2
280	1.83379e-07	-10478.1
281	1.83379e-07	-12677.5
282	1.83379e-07	-13226.8
283	1.83379e-07	-14596.7
284	1.83379e-07	-10858
285	1.83379e-07	-11788.1
286	1.83379e-07	-12686.1
287	1.83379e-07	-12189.6
288	1.83379e-07	-11493.9
289	1.83379e-07	-10406.1
290	1.83379e-07	-12829.3
291	1.83379e-07	-12533
292	1.83379e-07	-14316.8
293	1.83379e-07	-13306.5
294	1.83379e-07	-13074.4
295	1.83379e-07	-13072.3
296	1.83379e-07	-15325.3
297	1.83379e-07	-16057.9
298	1.83379e-07	-16753.5
299	1.83379e-07	-15077.3
300	1.83379e-07	-11977.2
301	1.83379e-07	-11558.4
302	1.83379e-07	-10762.1
303	1.83379e-07	-11332.8
304	1.83379e-07	-12260
305	1.83379e-07	-16287.9
306	1.83379e-07	-11988
307	1.83379e-07	-11293.4
308	1.83379e-07	-11643.2
309	1.83379e-07	-12228.3
310	1.83379e-07	-13021.5
311	1.83379e-07	-11400.9
312	1.83379e-07	-11026.3
313	1.83379e-07	-14055.9
314	1.83379e-07	-12764.2
315	1.83379e-07	-14016
316	1.83379e-07	-11762.8
317	1.83379e-07	-11650.6
318	1.83379e-07	-12218.6
319	1.83379e-07	-12610.2
320	1.83379e-07	-11473.5
321	1.83379e-07	-12110.5
322	1.83379e-07	-16249.8
323	1.83379e-07	-12731.7
324	1.83379e-07	-12476.9
325	1.83379e-07	-12707.3
326	1.83379e-07	-14159.6
327	1.83379e-07	-11797
328	1.83379e-07	-10732.5
329	1.83379e-07	-12548.6
330	1.83379e-07	-11674.7
331	1.83379e-07	-13309.8
332	1.83379e-07	-11572.6
333	1.83379e-07	-11129.2
334	1.83379e-07	-10933.1
335	1.83379e-07	-10776.3
336	1.83379e-07	-10693.8
337	1.83379e-07	-10739.7
338	1.83379e-07	-10421.5
339	1.83379e-07	-11138.5
340	1.83379e-07	-12857.7
341	1.83379e-07	-13345.8
342	1.83379e-07	-13288.4
343	1.83379e-07	-11301.1
344	1.83379e-07	-10166.6
345	1.83379e-07	-12417.1
346	1.83379e-07	-12362.1
347	1.83379e-07	-11351.9
348	1.83379e-07	-9930.87
349	1.83379e-07	-10381.7
350	1.83379e-07	-13610.9
351	1.83379e-07	-11546.8
352	1.83379e-07	-11668.9
353	1.83379e-07	-10616.1
354	1.83379e-07	-11388.5
355	1.83379e-07	-11449
356	1.83379e-07	-11039.6
357	1.83379e-07	-11776.3
358	1.83379e-07	-10988.6
359	1.83379e-07	-11016.6
360	1.83379e-07	-10749.9
361	1.83379e-07	-10693.6
362	1.83379e-07	-12568.7
363	1.83379e-07	-12745.6
364	1.83379e-07	-10680.1
365	1.83379e-07	-11126.8
366	1.83379e-07	-10021.4
367	1.83379e-07	-11324
368	1.83379e-07	-12162
369	1.83379e-07	-11189.5
