state	power	likelihood
251	0.00142596	-10835.5
252	0.00142596	-10382
253	0.00142596	-10398.6
254	0.00142596	-10246.3
255	0.00142596	-10136.7
256	0.00142596	-10160.4
257	0.00142596	-11104.9
258	0.00142596	-10738.5
259	0.00142596	-10467.4
260	0.00142596	-10811.8
261	0.00142596	-10346.8
262	0.00142596	-10166.3
263	0.00142596	-10257
264	0.00142596	-9877.4
265	0.00142596	-10002.1
266	0.00142596	-9990.04
267	0.00142596	-11258.2
268	0.00142596	-10036.3
269	0.00142596	-10772.7
270	0.00142596	-11678.6
271	0.00142596	-10462.2
272	0.00142596	-10771.5
273	0.00142596	-10944.3
274	0.00142596	-11164.2
275	0.00142596	-10800.3
276	0.00142596	-10493.2
277	0.00142596	-11151
278	0.00142596	-10269.5
279	0.00142596	-11215.9
280	0.00142596	-11081
281	0.00142596	-11353.9
282	0.00142596	-11084.2
283	0.00142596	-10564.8
284	0.00142596	-10564.1
285	0.00142596	-11803.8
286	0.00142596	-11641.5
287	0.00142596	-11891.2
288	0.00142596	-10522.3
289	0.00142596	-10418.4
290	0.00142596	-10673.4
291	0.00142596	-10483.7
292	0.00142596	-10657.8
293	0.00142596	-10432.1
294	0.00142596	-10207.5
295	0.00142596	-10183.9
296	0.00142596	-10252.3
297	0.00142596	-10061.9
298	0.00142596	-10491.5
299	0.00142596	-10172.7
300	0.00142596	-10250.5
301	0.00142596	-10068.7
302	0.00142596	-11274.7
303	0.00142596	-11577.7
304	0.00142596	-11356.2
305	0.00142596	-10536.4
306	0.00142596	-11366.5
307	0.00142596	-12794.5
308	0.00142596	-11693.3
309	0.00142596	-10866.8
310	0.00142596	-10769.2
311	0.00142596	-10403.7
312	0.00142596	-10374.7
313	0.00142596	-9955.39
314	0.00142596	-10621
315	0.00142596	-9996.98
316	0.00142596	-10725.3
317	0.00142596	-10461.7
318	0.00142596	-11413
319	0.00142596	-10394.9
320	0.00142596	-9733.61
321	0.00142596	-11298.2
322	0.00142596	-10593.9
323	0.00142596	-11372.1
324	0.00142596	-11066
325	0.00142596	-11321.5
326	0.00142596	-10405.1
327	0.00142596	-10698
328	0.00142596	-11120.1
329	0.00142596	-12166.2
330	0.00142596	-11583.1
331	0.00142596	-10743.8
332	0.00142596	-9835.1
333	0.00142596	-11050.1
334	0.00142596	-10711.8
335	0.00142596	-10627.9
336	0.00142596	-11433.3
337	0.00142596	-9958.81
338	0.00142596	-10506
339	0.00142596	-12514.6
340	0.00142596	-10917.7
341	0.00142596	-10947.9
342	0.00142596	-10850.5
343	0.00142596	-12250.8
344	0.00142596	-12223.2
345	0.00142596	-11937.1
346	0.00142596	-11760.7
347	0.00142596	-11115.7
348	0.00142596	-13026.3
349	0.00142596	-11817.2
350	0.00142596	-10395.7
351	0.00142596	-10594.9
352	0.00142596	-11602.4
353	0.00142596	-12020.8
354	0.00142596	-11686.6
355	0.00142596	-10986.8
356	0.00142596	-11628.3
357	0.00142596	-11526.9
358	0.00142596	-12342.4
359	0.00142596	-11012.2
360	0.00142596	-10509.4
361	0.00142596	-9884.49
362	0.00142596	-10601.4
363	0.00142596	-9760.4
364	0.00142596	-10717
365	0.00142596	-10338.9
366	0.00142596	-9975.55
367	0.00142596	-10187.9
368	0.00142596	-10196.6
369	0.00142596	-10113.4
370	0.00142596	-10286.2
371	0.00142596	-10761.7
372	0.00142596	-9848.74
373	0.00142596	-10890.3
374	0.00142596	-10781.7
375	0.00142596	-9122.53
376	0.00142596	-9666.63
377	0.00142596	-11186.5
378	0.00142596	-11061.5
379	0.00142596	-11602
380	0.00142596	-11391.3
381	0.00142596	-11350.6
382	0.00142596	-15519.5
383	0.00142596	-10718.8
384	0.00142596	-10286.8
385	0.00142596	-10722.2
386	0.00142596	-9881.31
387	0.00142596	-10099.1
388	0.00142596	-11382.9
389	0.00142596	-11238.9
390	0.00142596	-10969
391	0.00142596	-11169.2
392	0.00142596	-10944.6
393	0.00142596	-10928
394	0.00142596	-10524.5
395	0.00142596	-10818.3
396	0.00142596	-9844.23
397	0.00142596	-9796.08
398	0.00142596	-10645.1
399	0.00142596	-10980.9
400	0.00142596	-10949
401	0.00142596	-10166.3
402	0.00142596	-10923.8
403	0.00142596	-9885
404	0.00142596	-10304.6
405	0.00142596	-10055
406	0.00142596	-11202.6
407	0.00142596	-10652.8
408	0.00142596	-10240.2
409	0.00142596	-10751.9
410	0.00142596	-10539.3
411	0.00142596	-10348.4
412	0.00142596	-9737.86
413	0.00142596	-10346.3
414	0.00142596	-10579.6
415	0.00142596	-11047.7
416	0.00142596	-10565.9
417	0.00142596	-10710.5
418	0.00142596	-11136.6
419	0.00142596	-10305.6
420	0.00142596	-11183.4
421	0.00142596	-10198.4
422	0.00142596	-10215.6
423	0.00142596	-11635.1
424	0.00142596	-12549.4
425	0.00142596	-11746.2
426	0.00142596	-12543.1
427	0.00142596	-12233.2
428	0.00142596	-12216.1
429	0.00142596	-11587.5
430	0.00142596	-11853
431	0.00142596	-11030.9
432	0.00142596	-11409.6
433	0.00142596	-10958.8
434	0.00142596	-11471.6
435	0.00142596	-10401.3
436	0.00142596	-12432.1
437	0.00142596	-11409.3
438	0.00142596	-9191.85
439	0.00142596	-10222.6
440	0.00142596	-11778.5
441	0.00142596	-12079.6
442	0.00142596	-11096.3
443	0.00142596	-10826.1
444	0.00142596	-10444.2
445	0.00142596	-10629
446	0.00142596	-11355.6
447	0.00142596	-11063.7
448	0.00142596	-11063.8
449	0.00142596	-11198.9
450	0.00142596	-10859.2
451	0.00142596	-11596.2
452	0.00142596	-11307
453	0.00142596	-11433.7
454	0.00142596	-11390
455	0.00142596	-11339
456	0.00142596	-11084.3
457	0.00142596	-10882.2
458	0.00142596	-10526.3
459	0.00142596	-10410.5
460	0.00142596	-10685.2
461	0.00142596	-10401.3
