state	power	likelihood
251	0.945069	-7974.38
252	0.945069	-7973.3
253	0.945069	-7973
254	0.945069	-7972.01
255	0.945069	-7970.42
256	0.945069	-7969.34
257	0.945069	-7968.87
258	0.945069	-7961.17
259	0.945069	-7961.61
260	0.945069	-7966.98
261	0.945069	-7965.74
262	0.945069	-7968.14
263	0.945069	-7962.29
264	0.945069	-7973.54
265	0.945069	-7976.94
266	0.945069	-7969.57
267	0.945069	-7968.44
268	0.945069	-7967.04
269	0.945069	-7971.79
270	0.945069	-7973.8
271	0.945069	-7969.82
272	0.945069	-7975.49
273	0.945069	-7976.1
274	0.945069	-7971.88
275	0.945069	-7971.15
276	0.945069	-7977.96
277	0.945069	-7969.7
278	0.945069	-7973.63
279	0.945069	-7975.09
280	0.945069	-7977.64
281	0.945069	-7971.42
282	0.945069	-7964.95
283	0.945069	-7964.87
284	0.945069	-7966.18
285	0.945069	-7965.07
286	0.945069	-7967.19
287	0.945069	-7967.62
288	0.945069	-7970.95
289	0.945069	-7973.3
290	0.945069	-7968.75
291	0.945069	-7968.05
292	0.945069	-7968.11
293	0.945069	-7964.72
294	0.945069	-7971.18
295	0.945069	-7970.65
296	0.945069	-7967.81
297	0.945069	-7964.74
298	0.945069	-7967.38
299	0.945069	-7967.05
300	0.945069	-7967.33
301	0.945069	-7967.55
302	0.945069	-7975.2
303	0.945069	-7968.29
304	0.945069	-7967.95
305	0.945069	-7970.54
306	0.945069	-7969.59
307	0.945069	-7963.67
308	0.945069	-7965.39
309	0.945069	-7965.29
310	0.945069	-7965.01
311	0.945069	-7968.31
312	0.945069	-7966.97
313	0.945069	-7967.48
314	0.945069	-7978.54
315	0.945069	-7974.41
316	0.945069	-7970.53
317	0.945069	-7966.42
318	0.945069	-7967.62
319	0.945069	-7969.75
320	0.945069	-7960.56
321	0.945069	-7966.2
322	0.945069	-7966.03
323	0.945069	-7967.62
324	0.945069	-7965.29
325	0.945069	-7966.78
326	0.945069	-7966.85
327	0.945069	-7966.41
328	0.945069	-7966.8
329	0.945069	-7968.81
330	0.945069	-7971.16
331	0.945069	-7968.89
332	0.945069	-7966.58
333	0.945069	-7965.33
334	0.945069	-7962.24
335	0.945069	-7968.97
336	0.945069	-7972.51
337	0.945069	-7967.31
338	0.945069	-7970.46
339	0.945069	-7972.69
340	0.945069	-7964.77
341	0.945069	-7972.87
342	0.945069	-7970.29
343	0.945069	-7968.22
344	0.945069	-7968.67
345	0.945069	-7965.85
346	0.945069	-7971.61
347	0.945069	-7968.4
348	0.945069	-7972.6
349	0.945069	-7971.63
350	0.945069	-7964.93
351	0.945069	-7961.48
352	0.945069	-7959.69
353	0.945069	-7964.53
354	0.945069	-7966.47
355	0.945069	-7968.03
356	0.945069	-7968.51
357	0.945069	-7966.57
358	0.945069	-7966.68
359	0.945069	-7965.21
360	0.945069	-7969.48
361	0.945069	-7965.41
362	0.945069	-7968.98
363	0.945069	-7966.15
364	0.945069	-7965.16
365	0.945069	-7972.2
366	0.945069	-7974.55
367	0.945069	-7963.54
368	0.945069	-7969.25
369	0.945069	-7961.79
370	0.945069	-7959.64
371	0.945069	-7960.58
372	0.945069	-7961.94
373	0.945069	-7959.88
374	0.945069	-7964.31
375	0.945069	-7965.04
376	0.945069	-7964.06
377	0.945069	-7969.5
378	0.945069	-7965.03
379	0.945069	-7965.19
380	0.945069	-7968.93
381	0.945069	-7968.97
382	0.945069	-7967
383	0.945069	-7966.58
384	0.945069	-7967.32
385	0.945069	-7969.73
386	0.945069	-7967.06
387	0.945069	-7967.46
388	0.945069	-7977.9
389	0.945069	-7974.05
390	0.945069	-7978.63
391	0.945069	-7968.08
392	0.945069	-7968.38
393	0.945069	-7969.23
394	0.945069	-7971.8
395	0.945069	-7969.96
396	0.945069	-7975.32
397	0.945069	-7974.8
398	0.945069	-7968.22
399	0.945069	-7971.35
400	0.945069	-7971.52
401	0.945069	-7971.02
402	0.945069	-7974.18
403	0.945069	-7975.64
404	0.945069	-7972.85
405	0.945069	-7967.47
406	0.945069	-7966.31
407	0.945069	-7968.26
408	0.945069	-7967.38
409	0.945069	-7965.85
410	0.945069	-7967.17
411	0.945069	-7967.67
412	0.945069	-7969.7
413	0.945069	-7974.94
414	0.945069	-7974.88
415	0.945069	-7970.33
416	0.945069	-7974.39
417	0.945069	-7978.12
418	0.945069	-7977.73
419	0.945069	-7979.84
420	0.945069	-7975.96
421	0.945069	-7965.06
422	0.945069	-7968.76
423	0.945069	-7966.33
424	0.945069	-7962.79
425	0.945069	-7965.47
426	0.945069	-7967.3
427	0.945069	-7965.4
428	0.945069	-7963.91
429	0.945069	-7963.22
430	0.945069	-7968.15
431	0.945069	-7966.48
432	0.945069	-7969.19
433	0.945069	-7964.71
434	0.945069	-7963.69
435	0.945069	-7960.86
436	0.945069	-7964.37
437	0.945069	-7968.9
438	0.945069	-7965.78
439	0.945069	-7964.94
