state	power	likelihood
251	0.00813663	-9460.94
252	0.00813663	-8585.93
253	0.00813663	-8869.66
254	0.00813663	-8683.1
255	0.00813663	-8825.77
256	0.00813663	-8989.44
257	0.00813663	-8983.81
258	0.00813663	-9017.66
259	0.00813663	-9190.82
260	0.00813663	-9204.33
261	0.00813663	-8619.4
262	0.00813663	-8656.83
263	0.00813663	-8879.99
264	0.00813663	-8878.76
265	0.00813663	-8835.98
266	0.00813663	-9561.45
267	0.00813663	-9278.71
268	0.00813663	-9122.46
269	0.00813663	-8769.42
270	0.00813663	-8905.49
271	0.00813663	-9448.64
272	0.00813663	-9376.15
273	0.00813663	-9304.93
274	0.00813663	-9090.18
275	0.00813663	-9017.52
276	0.00813663	-9025.45
277	0.00813663	-8969.08
278	0.00813663	-8643.86
279	0.00813663	-8924.82
280	0.00813663	-9709.2
281	0.00813663	-9011.55
282	0.00813663	-8917.79
283	0.00813663	-9215.92
284	0.00813663	-9277.9
285	0.00813663	-9581.97
286	0.00813663	-10045.3
287	0.00813663	-9652.22
288	0.00813663	-9445.73
289	0.00813663	-9368.91
290	0.00813663	-8752.52
291	0.00813663	-9141.88
292	0.00813663	-9408.33
293	0.00813663	-9971.63
294	0.00813663	-9421.35
295	0.00813663	-9019.02
296	0.00813663	-8919.44
297	0.00813663	-8706.2
298	0.00813663	-8875.57
299	0.00813663	-9419.59
300	0.00813663	-9295.07
301	0.00813663	-8841.11
302	0.00813663	-9142.58
303	0.00813663	-8681.27
304	0.00813663	-9265.89
305	0.00813663	-9407.95
306	0.00813663	-9106.92
307	0.00813663	-8812.9
308	0.00813663	-9001.9
309	0.00813663	-9000.92
310	0.00813663	-8811.66
311	0.00813663	-9295.49
312	0.00813663	-9045.3
313	0.00813663	-8825.71
314	0.00813663	-9089.88
315	0.00813663	-8965.86
316	0.00813663	-9061
317	0.00813663	-9021.56
318	0.00813663	-9040.05
319	0.00813663	-9377.64
320	0.00813663	-8915.15
321	0.00813663	-8979.28
322	0.00813663	-9161.25
323	0.00813663	-9934.19
324	0.00813663	-9037.4
325	0.00813663	-9480.62
326	0.00813663	-9606.22
327	0.00813663	-9492.81
328	0.00813663	-9542.32
329	0.00813663	-9003.82
330	0.00813663	-10468.9
331	0.00813663	-9775.57
332	0.00813663	-8941.69
333	0.00813663	-9051.88
334	0.00813663	-9053.84
335	0.00813663	-9434.41
336	0.00813663	-9443.21
337	0.00813663	-9803.82
338	0.00813663	-9269.07
339	0.00813663	-8844.33
340	0.00813663	-9538.64
341	0.00813663	-8888.96
342	0.00813663	-9028.63
343	0.00813663	-9758.77
344	0.00813663	-9750.4
345	0.00813663	-8738.67
346	0.00813663	-8813.9
347	0.00813663	-9825.99
348	0.00813663	-9547.01
349	0.00813663	-9444.67
350	0.00813663	-9354.39
351	0.00813663	-9257.26
352	0.00813663	-9117.56
353	0.00813663	-9196.15
354	0.00813663	-8904.38
355	0.00813663	-9173.29
356	0.00813663	-9067.04
357	0.00813663	-9145.57
358	0.00813663	-9958.86
359	0.00813663	-9354.38
360	0.00813663	-9113.82
361	0.00813663	-9644.43
362	0.00813663	-9719.64
363	0.00813663	-9505.53
364	0.00813663	-9434.59
365	0.00813663	-9665.81
366	0.00813663	-9311.95
367	0.00813663	-9003.5
368	0.00813663	-9292.52
369	0.00813663	-9072.97
370	0.00813663	-9151.8
371	0.00813663	-9001.02
372	0.00813663	-9356.14
373	0.00813663	-8710.74
374	0.00813663	-8922.16
375	0.00813663	-9150.57
376	0.00813663	-8973.13
377	0.00813663	-8763.57
378	0.00813663	-8931.86
379	0.00813663	-9202.5
380	0.00813663	-8879.22
381	0.00813663	-9128.88
382	0.00813663	-9651.24
383	0.00813663	-9374.98
384	0.00813663	-9148.49
385	0.00813663	-8921.73
386	0.00813663	-8595.54
387	0.00813663	-9942.68
388	0.00813663	-9701.23
389	0.00813663	-9088.97
390	0.00813663	-9363.31
391	0.00813663	-9053.05
392	0.00813663	-9134.34
393	0.00813663	-9615.36
394	0.00813663	-9374.14
395	0.00813663	-9040.49
396	0.00813663	-9552.99
397	0.00813663	-9023.06
398	0.00813663	-8941.98
399	0.00813663	-8777.1
400	0.00813663	-8987.65
401	0.00813663	-9170.64
402	0.00813663	-9194.41
403	0.00813663	-8617.19
404	0.00813663	-9084.25
405	0.00813663	-9673.93
406	0.00813663	-8761.53
407	0.00813663	-9269.71
408	0.00813663	-8989.12
409	0.00813663	-8779.68
410	0.00813663	-9531.39
411	0.00813663	-9332.89
412	0.00813663	-9172.89
413	0.00813663	-8787.49
414	0.00813663	-8700.81
415	0.00813663	-9273.82
416	0.00813663	-9845.49
417	0.00813663	-9735.47
418	0.00813663	-9604.71
419	0.00813663	-9120.05
420	0.00813663	-10107.3
421	0.00813663	-9136.57
422	0.00813663	-9101.39
423	0.00813663	-9304.71
424	0.00813663	-9415.84
425	0.00813663	-8944.74
426	0.00813663	-9340.28
427	0.00813663	-9149.49
428	0.00813663	-8883.33
429	0.00813663	-9467.69
430	0.00813663	-8790.45
431	0.00813663	-9644.46
432	0.00813663	-8911.14
433	0.00813663	-9450.45
434	0.00813663	-9076.31
435	0.00813663	-9497.49
436	0.00813663	-9151.77
437	0.00813663	-8552.61
438	0.00813663	-8974.36
439	0.00813663	-9239.87
440	0.00813663	-8753.03
441	0.00813663	-8687.41
442	0.00813663	-8780.56
443	0.00813663	-8672.29
444	0.00813663	-8645.08
445	0.00813663	-8782.7
446	0.00813663	-9239.73
447	0.00813663	-8997.15
448	0.00813663	-9044.42
449	0.00813663	-9633.48
450	0.00813663	-9467.71
451	0.00813663	-9725.82
452	0.00813663	-9773.28
453	0.00813663	-9353.32
454	0.00813663	-9527.15
455	0.00813663	-9136.77
456	0.00813663	-9438.18
457	0.00813663	-9326.68
458	0.00813663	-9615.25
459	0.00813663	-9012.02
460	0.00813663	-9596.96
461	0.00813663	-9247.09
462	0.00813663	-8736.58
463	0.00813663	-9019.78
464	0.00813663	-9197.71
465	0.00813663	-8803.6
466	0.00813663	-8683.8
467	0.00813663	-8964.78
468	0.00813663	-8984.91
469	0.00813663	-8685.55
470	0.00813663	-9181.78
471	0.00813663	-9059.76
472	0.00813663	-9316.86
473	0.00813663	-9986.08
474	0.00813663	-9435.55
475	0.00813663	-8982
476	0.00813663	-10072.2
477	0.00813663	-9988.87
478	0.00813663	-9669.88
479	0.00813663	-9018.87
480	0.00813663	-9131.04
481	0.00813663	-8785.63
482	0.00813663	-8888.61
483	0.00813663	-8961.34
484	0.00813663	-8877.58
485	0.00813663	-8871.2
486	0.00813663	-9499
487	0.00813663	-9152.46
488	0.00813663	-9037.22
489	0.00813663	-9212.43
490	0.00813663	-9194.94
491	0.00813663	-9096.15
492	0.00813663	-9630.72
493	0.00813663	-9475.26
494	0.00813663	-8906.08
495	0.00813663	-8695.84
496	0.00813663	-8795.69
497	0.00813663	-9387.04
498	0.00813663	-9133.02
499	0.00813663	-8812.69
500	0.00813663	-9591.7
501	0.00813663	-8730.09
502	0.00813663	-8888.39
503	0.00813663	-9381.18
504	0.00813663	-9111.94
505	0.00813663	-9577.2
506	0.00813663	-9133.44
507	0.00813663	-9082.54
508	0.00813663	-9010.17
509	0.00813663	-9152.91
510	0.00813663	-8969.02
511	0.00813663	-8740.45
512	0.00813663	-9673.21
513	0.00813663	-9290.02
514	0.00813663	-8880.56
515	0.00813663	-8973.55
516	0.00813663	-9284
517	0.00813663	-8893.71
518	0.00813663	-9068.14
519	0.00813663	-9526.6
520	0.00813663	-9431.33
521	0.00813663	-9447.5
522	0.00813663	-8969.26
