state	power	likelihood
251	1.16658e-302	-12223.6
252	1.16658e-302	-11870.4
253	1.16658e-302	-14934
254	1.16658e-302	-15449.8
255	1.16658e-302	-14057.2
256	1.16658e-302	-11236.1
257	1.16658e-302	-11244.6
258	1.16658e-302	-12159.9
259	1.16658e-302	-10892.7
260	1.16658e-302	-11039.9
261	1.16658e-302	-10805.7
262	1.16658e-302	-11070.1
263	1.16658e-302	-11887.9
264	1.16658e-302	-12443.6
265	1.16658e-302	-15649.4
266	1.16658e-302	-14515.9
267	1.16658e-302	-13410.4
268	1.16658e-302	-12346.8
269	1.16658e-302	-13507
270	1.16658e-302	-12408.6
271	1.16658e-302	-12194.9
272	1.16658e-302	-12715.6
273	1.16658e-302	-11656.7
274	1.16658e-302	-11395.5
275	1.16658e-302	-11185.9
276	1.16658e-302	-11196.2
277	1.16658e-302	-11354.3
278	1.16658e-302	-11588.9
279	1.16658e-302	-10684.4
280	1.16658e-302	-13941.7
281	1.16658e-302	-16200
282	1.16658e-302	-11945.3
283	1.16658e-302	-13764.6
284	1.16658e-302	-13556.7
285	1.16658e-302	-13243.8
286	1.16658e-302	-11961.6
287	1.16658e-302	-10606.7
288	1.16658e-302	-10951.9
289	1.16658e-302	-12694.7
290	1.16658e-302	-12050
291	1.16658e-302	-11211.9
292	1.16658e-302	-11252.5
293	1.16658e-302	-11606
294	1.16658e-302	-12771.7
295	1.16658e-302	-11822.9
296	1.16658e-302	-10983.3
297	1.16658e-302	-10233.6
298	1.16658e-302	-10769.3
299	1.16658e-302	-10650.6
300	1.16658e-302	-11411.8
301	1.16658e-302	-12557.1
302	1.16658e-302	-12812.8
303	1.16658e-302	-11774.9
304	1.16658e-302	-12526.8
305	1.16658e-302	-11647.7
306	1.16658e-302	-11446.5
307	1.16658e-302	-10779.9
308	1.16658e-302	-11908.7
309	1.16658e-302	-13050.7
310	1.16658e-302	-12432.2
311	1.16658e-302	-11984.7
312	1.16658e-302	-11991.7
313	1.16658e-302	-12499
314	1.16658e-302	-12436.4
315	1.16658e-302	-11848.3
316	1.16658e-302	-13999.5
317	1.16658e-302	-12403.9
318	1.16658e-302	-11795.1
319	1.16658e-302	-12860.4
320	1.16658e-302	-13310.6
321	1.16658e-302	-13862
322	1.16658e-302	-10811.4
323	1.16658e-302	-11764.7
324	1.16658e-302	-11835.6
325	1.16658e-302	-11289.3
326	1.16658e-302	-13100.5
327	1.16658e-302	-11470.2
328	1.16658e-302	-12300.8
329	1.16658e-302	-11780.3
330	1.16658e-302	-12319.3
331	1.16658e-302	-12704.9
332	1.16658e-302	-9737.14
333	1.16658e-302	-12254.1
334	1.16658e-302	-13894.2
335	1.16658e-302	-15162.5
336	1.16658e-302	-18355.1
337	1.16658e-302	-11445.5
338	1.16658e-302	-11340.5
339	1.16658e-302	-12060.7
340	1.16658e-302	-12487.1
341	1.16658e-302	-11748.1
342	1.16658e-302	-11588.2
343	1.16658e-302	-12170.4
344	1.16658e-302	-14323.8
345	1.16658e-302	-10721.3
346	1.16658e-302	-11974.5
347	1.16658e-302	-10169.4
348	1.16658e-302	-12104.3
349	1.16658e-302	-13465.1
350	1.16658e-302	-12055.4
351	1.16658e-302	-10780.7
352	1.16658e-302	-10066.5
353	1.16658e-302	-10144.9
354	1.16658e-302	-11713.7
355	1.16658e-302	-10158.2
356	1.16658e-302	-12897.1
357	1.16658e-302	-11196.4
358	1.16658e-302	-10847.9
359	1.16658e-302	-10482.9
360	1.16658e-302	-11957.5
361	1.16658e-302	-12118.3
362	1.16658e-302	-11649.1
363	1.16658e-302	-11638.9
364	1.16658e-302	-11971.1
365	1.16658e-302	-11745.6
366	1.16658e-302	-11489.3
367	1.16658e-302	-12393.1
368	1.16658e-302	-11681.6
369	1.16658e-302	-11776.9
370	1.16658e-302	-14136.2
371	1.16658e-302	-12512.6
372	1.16658e-302	-12002.8
373	1.16658e-302	-11069.5
374	1.16658e-302	-10962.9
375	1.16658e-302	-12767.4
376	1.16658e-302	-12800.6
377	1.16658e-302	-12560.8
378	1.16658e-302	-13653.5
379	1.16658e-302	-16163.3
380	1.16658e-302	-14466.3
381	1.16658e-302	-12113.5
382	1.16658e-302	-11635.8
383	1.16658e-302	-13635.1
384	1.16658e-302	-13263.1
385	1.16658e-302	-13351.7
386	1.16658e-302	-13347.5
387	1.16658e-302	-13318.3
388	1.16658e-302	-12702
389	1.16658e-302	-13341.2
390	1.16658e-302	-11388.8
391	1.16658e-302	-11947.5
392	1.16658e-302	-11595
393	1.16658e-302	-11544.5
394	1.16658e-302	-10517.3
395	1.16658e-302	-11246.2
396	1.16658e-302	-11031.9
397	1.16658e-302	-13680.5
398	1.16658e-302	-15094.5
399	1.16658e-302	-11424.7
400	1.16658e-302	-11810.7
401	1.16658e-302	-11727.1
402	1.16658e-302	-11239.1
403	1.16658e-302	-12932.2
404	1.16658e-302	-12162
405	1.16658e-302	-11463.7
406	1.16658e-302	-14098.5
407	1.16658e-302	-13253.3
408	1.16658e-302	-13378.2
409	1.16658e-302	-10465
410	1.16658e-302	-15057.5
411	1.16658e-302	-16055.5
412	1.16658e-302	-16711.7
413	1.16658e-302	-15103.7
414	1.16658e-302	-15365.1
415	1.16658e-302	-15264.4
416	1.16658e-302	-17100
417	1.16658e-302	-14753.5
418	1.16658e-302	-15463.6
419	1.16658e-302	-17009.9
420	1.16658e-302	-15167.1
421	1.16658e-302	-16089.5
422	1.16658e-302	-13807.6
423	1.16658e-302	-20846.1
424	1.16658e-302	-16896.1
425	1.16658e-302	-16920.4
426	1.16658e-302	-15907.2
427	1.16658e-302	-15233.4
428	1.16658e-302	-17421.6
429	1.16658e-302	-12768.4
430	1.16658e-302	-11395.3
431	1.16658e-302	-11793.2
432	1.16658e-302	-12531.8
433	1.16658e-302	-10432.3
434	1.16658e-302	-12534.3
435	1.16658e-302	-12346.4
436	1.16658e-302	-11234.7
437	1.16658e-302	-12371.7
438	1.16658e-302	-11190
439	1.16658e-302	-12154.3
440	1.16658e-302	-14464.6
441	1.16658e-302	-12803.2
442	1.16658e-302	-10828.3
443	1.16658e-302	-11109
444	1.16658e-302	-11626.4
