state	power	likelihood
251	5.9499e-05	-11423
252	5.9499e-05	-11374.3
253	5.9499e-05	-12655.3
254	5.9499e-05	-10343.4
255	5.9499e-05	-10713.9
256	5.9499e-05	-11513.2
257	5.9499e-05	-12248.8
258	5.9499e-05	-11858.8
259	5.9499e-05	-22448.5
260	5.9499e-05	-17973.3
261	5.9499e-05	-19252.9
262	5.9499e-05	-11261.8
263	5.9499e-05	-12565.7
264	5.9499e-05	-10859.4
265	5.9499e-05	-12352.9
266	5.9499e-05	-10845.2
267	5.9499e-05	-11238.9
268	5.9499e-05	-11129.8
269	5.9499e-05	-12091
270	5.9499e-05	-13622
271	5.9499e-05	-11440
272	5.9499e-05	-11900.9
273	5.9499e-05	-14373.8
274	5.9499e-05	-16191
275	5.9499e-05	-11555
276	5.9499e-05	-10719.9
277	5.9499e-05	-10979.7
278	5.9499e-05	-11187.5
279	5.9499e-05	-10679.2
280	5.9499e-05	-11709.6
281	5.9499e-05	-10977.6
282	5.9499e-05	-11142.2
283	5.9499e-05	-11790.9
284	5.9499e-05	-10948.6
285	5.9499e-05	-11485.8
286	5.9499e-05	-12471.8
287	5.9499e-05	-11790.8
288	5.9499e-05	-12869.3
289	5.9499e-05	-10189.7
290	5.9499e-05	-9946.05
291	5.9499e-05	-12529.8
292	5.9499e-05	-12633.8
293	5.9499e-05	-13584.3
294	5.9499e-05	-15420.2
295	5.9499e-05	-14357.7
296	5.9499e-05	-14605.2
297	5.9499e-05	-14032.4
298	5.9499e-05	-19115.9
299	5.9499e-05	-16336.5
300	5.9499e-05	-16944
301	5.9499e-05	-13371.6
302	5.9499e-05	-11987.3
303	5.9499e-05	-16558.1
304	5.9499e-05	-12552.7
305	5.9499e-05	-10734.7
306	5.9499e-05	-16349.4
307	5.9499e-05	-15106.9
308	5.9499e-05	-13661.5
309	5.9499e-05	-12377.1
310	5.9499e-05	-12929.4
311	5.9499e-05	-14679.7
312	5.9499e-05	-14571.9
313	5.9499e-05	-16026
314	5.9499e-05	-14448.6
315	5.9499e-05	-16346
316	5.9499e-05	-11918.7
317	5.9499e-05	-11913.3
318	5.9499e-05	-13251.2
319	5.9499e-05	-11807.6
320	5.9499e-05	-11576.9
321	5.9499e-05	-13689.9
322	5.9499e-05	-14451.5
323	5.9499e-05	-12444.6
324	5.9499e-05	-12901.6
325	5.9499e-05	-14475.8
326	5.9499e-05	-12576.8
327	5.9499e-05	-14623.6
328	5.9499e-05	-14947.3
329	5.9499e-05	-12169.7
330	5.9499e-05	-11339.4
331	5.9499e-05	-12164.1
332	5.9499e-05	-15350
333	5.9499e-05	-15768.8
334	5.9499e-05	-17194.2
335	5.9499e-05	-13270.1
336	5.9499e-05	-13667
337	5.9499e-05	-13643.9
338	5.9499e-05	-12196.7
339	5.9499e-05	-11898.5
340	5.9499e-05	-10927.3
341	5.9499e-05	-12240.2
342	5.9499e-05	-11741.1
343	5.9499e-05	-11435.1
344	5.9499e-05	-11216.2
345	5.9499e-05	-13527.1
346	5.9499e-05	-13530
347	5.9499e-05	-10603
348	5.9499e-05	-11359
349	5.9499e-05	-12057.5
350	5.9499e-05	-11258.2
351	5.9499e-05	-11441.9
352	5.9499e-05	-11167.7
353	5.9499e-05	-11096.1
354	5.9499e-05	-11338
355	5.9499e-05	-13421.6
356	5.9499e-05	-10910
357	5.9499e-05	-10634.3
358	5.9499e-05	-10256.9
359	5.9499e-05	-10588.6
360	5.9499e-05	-10056.2
361	5.9499e-05	-10562
362	5.9499e-05	-15442.6
363	5.9499e-05	-11727.7
364	5.9499e-05	-14772.9
365	5.9499e-05	-10915.5
366	5.9499e-05	-12475.8
367	5.9499e-05	-12762.2
368	5.9499e-05	-11091.4
369	5.9499e-05	-11158.1
370	5.9499e-05	-12632.3
371	5.9499e-05	-14387.5
372	5.9499e-05	-16770.7
373	5.9499e-05	-15346
374	5.9499e-05	-12660.9
375	5.9499e-05	-10753.8
376	5.9499e-05	-11243
377	5.9499e-05	-17483.1
378	5.9499e-05	-11405
379	5.9499e-05	-10362.6
380	5.9499e-05	-11742
381	5.9499e-05	-12396.5
382	5.9499e-05	-11907.3
383	5.9499e-05	-11910.8
384	5.9499e-05	-11700.5
385	5.9499e-05	-11191.1
386	5.9499e-05	-10773
387	5.9499e-05	-13857.2
388	5.9499e-05	-14765.9
389	5.9499e-05	-15844
390	5.9499e-05	-13880.3
391	5.9499e-05	-14617.3
392	5.9499e-05	-12081.4
393	5.9499e-05	-14361.2
394	5.9499e-05	-13510
395	5.9499e-05	-12154.4
396	5.9499e-05	-11644.3
397	5.9499e-05	-11641.3
398	5.9499e-05	-12366.5
399	5.9499e-05	-13495.2
400	5.9499e-05	-11943.1
401	5.9499e-05	-12843.4
402	5.9499e-05	-11748.2
403	5.9499e-05	-14935.3
404	5.9499e-05	-9879.82
405	5.9499e-05	-11478
406	5.9499e-05	-11754.8
407	5.9499e-05	-11352.9
408	5.9499e-05	-11999.7
409	5.9499e-05	-13270.1
410	5.9499e-05	-13409.6
411	5.9499e-05	-11762.4
412	5.9499e-05	-10163.9
413	5.9499e-05	-11084.2
414	5.9499e-05	-10882.7
415	5.9499e-05	-12298.2
416	5.9499e-05	-13335.8
417	5.9499e-05	-11855.6
418	5.9499e-05	-12609.5
419	5.9499e-05	-12889.2
420	5.9499e-05	-12379.3
421	5.9499e-05	-17067.3
422	5.9499e-05	-11817.8
423	5.9499e-05	-10862.9
424	5.9499e-05	-11893.4
425	5.9499e-05	-15026.3
426	5.9499e-05	-14675.8
427	5.9499e-05	-15003.2
428	5.9499e-05	-14877.9
429	5.9499e-05	-17175.6
430	5.9499e-05	-18076.3
431	5.9499e-05	-17671.8
432	5.9499e-05	-15313.4
433	5.9499e-05	-17018
434	5.9499e-05	-14476.7
435	5.9499e-05	-11343
436	5.9499e-05	-11999.2
437	5.9499e-05	-12325.7
438	5.9499e-05	-10939.1
439	5.9499e-05	-12183.7
440	5.9499e-05	-11230.4
441	5.9499e-05	-11059.6
442	5.9499e-05	-10395.2
443	5.9499e-05	-12192.8
444	5.9499e-05	-11590.2
445	5.9499e-05	-11326.8
446	5.9499e-05	-10448.3
447	5.9499e-05	-10866.7
448	5.9499e-05	-11834.5
449	5.9499e-05	-11928.2
450	5.9499e-05	-11887.2
451	5.9499e-05	-12603.9
452	5.9499e-05	-13853
453	5.9499e-05	-13258.2
454	5.9499e-05	-10194.8
455	5.9499e-05	-11385.7
456	5.9499e-05	-12967.2
457	5.9499e-05	-12902.3
458	5.9499e-05	-13975.7
459	5.9499e-05	-12105.9
460	5.9499e-05	-13592.5
461	5.9499e-05	-14067.5
462	5.9499e-05	-14184.2
463	5.9499e-05	-13697.1
464	5.9499e-05	-14941.3
465	5.9499e-05	-11045.8
466	5.9499e-05	-11303
467	5.9499e-05	-15684.8
468	5.9499e-05	-12753.4
469	5.9499e-05	-14339.3
470	5.9499e-05	-11333
471	5.9499e-05	-12850.6
472	5.9499e-05	-14225.1
473	5.9499e-05	-11194.2
474	5.9499e-05	-10469
475	5.9499e-05	-11328.5
476	5.9499e-05	-11389.4
