state	power	likelihood
251	0.000354013	-12899.4
252	0.000354013	-11272.8
253	0.000354013	-10664
254	0.000354013	-10532.2
255	0.000354013	-12695.4
256	0.000354013	-14292.2
257	0.000354013	-13729.9
258	0.000354013	-13284.8
259	0.000354013	-12432.1
260	0.000354013	-12102.1
261	0.000354013	-14854
262	0.000354013	-12944.2
263	0.000354013	-11426.6
264	0.000354013	-11514.4
265	0.000354013	-12139
266	0.000354013	-10298.8
267	0.000354013	-10912.3
268	0.000354013	-11993.2
269	0.000354013	-15456.7
270	0.000354013	-10804.8
271	0.000354013	-11075.1
272	0.000354013	-11572.4
273	0.000354013	-11989
274	0.000354013	-13709.7
275	0.000354013	-14618.5
276	0.000354013	-11625.3
277	0.000354013	-11766.3
278	0.000354013	-12731
279	0.000354013	-12935.5
280	0.000354013	-12758.2
281	0.000354013	-11441.6
282	0.000354013	-11307.2
283	0.000354013	-10371.2
284	0.000354013	-10768.4
285	0.000354013	-10219.7
286	0.000354013	-9608.06
287	0.000354013	-13191.3
288	0.000354013	-12684
289	0.000354013	-12413.6
290	0.000354013	-11663.7
291	0.000354013	-12330.8
292	0.000354013	-11766.3
293	0.000354013	-10934
294	0.000354013	-12560.3
295	0.000354013	-11833.3
296	0.000354013	-12855.1
297	0.000354013	-13274.3
298	0.000354013	-13500.2
299	0.000354013	-11128.4
300	0.000354013	-11900.6
301	0.000354013	-12622.4
302	0.000354013	-11842.8
303	0.000354013	-12092.9
304	0.000354013	-11539
305	0.000354013	-12795.4
306	0.000354013	-12936.7
307	0.000354013	-12479.8
308	0.000354013	-13826.6
309	0.000354013	-11166.1
310	0.000354013	-12018.8
311	0.000354013	-11675.5
312	0.000354013	-11218.3
313	0.000354013	-11470.9
314	0.000354013	-12581.3
315	0.000354013	-11979.8
316	0.000354013	-11282.7
317	0.000354013	-10517.4
318	0.000354013	-11676.5
319	0.000354013	-12050.6
320	0.000354013	-10905.6
321	0.000354013	-12659.1
322	0.000354013	-13527.1
323	0.000354013	-11372.4
324	0.000354013	-13441.4
325	0.000354013	-11894.9
326	0.000354013	-12731.2
327	0.000354013	-10618.5
328	0.000354013	-10412.4
329	0.000354013	-12616.5
330	0.000354013	-13939.3
331	0.000354013	-13366.4
332	0.000354013	-13005.6
333	0.000354013	-13108.3
334	0.000354013	-11950.8
335	0.000354013	-11772.3
336	0.000354013	-11998.2
337	0.000354013	-10583.7
338	0.000354013	-11595.7
339	0.000354013	-12965.5
340	0.000354013	-12317.2
341	0.000354013	-10571
342	0.000354013	-12402.4
343	0.000354013	-13879.4
344	0.000354013	-11161.7
345	0.000354013	-11638.3
346	0.000354013	-12449.3
347	0.000354013	-11526.6
348	0.000354013	-13270.1
349	0.000354013	-11872
350	0.000354013	-14194
351	0.000354013	-12773.1
352	0.000354013	-13044.7
353	0.000354013	-14048.6
354	0.000354013	-14384.9
355	0.000354013	-14452.2
356	0.000354013	-12853.8
357	0.000354013	-13299.7
358	0.000354013	-11617.5
359	0.000354013	-13401.3
360	0.000354013	-12869.3
361	0.000354013	-13305.1
362	0.000354013	-12813.9
363	0.000354013	-13123
364	0.000354013	-12054.7
365	0.000354013	-10790.1
366	0.000354013	-12541.6
367	0.000354013	-10126.3
368	0.000354013	-9971.21
369	0.000354013	-13042.8
370	0.000354013	-12693
371	0.000354013	-13048.8
372	0.000354013	-12886.9
373	0.000354013	-12349.1
374	0.000354013	-12251.5
375	0.000354013	-12498.5
376	0.000354013	-12075.3
377	0.000354013	-11080.4
378	0.000354013	-12081.5
379	0.000354013	-14289.7
380	0.000354013	-16679.3
381	0.000354013	-13012.6
382	0.000354013	-10426.4
383	0.000354013	-10955.7
384	0.000354013	-12612.4
385	0.000354013	-12197.4
386	0.000354013	-13532.3
387	0.000354013	-12371.2
388	0.000354013	-12025.6
389	0.000354013	-10799.9
390	0.000354013	-12465.4
391	0.000354013	-12287.2
392	0.000354013	-13412.3
393	0.000354013	-12170.3
394	0.000354013	-11950.9
395	0.000354013	-14144.1
396	0.000354013	-11955.7
397	0.000354013	-11863.1
398	0.000354013	-11805.7
399	0.000354013	-11981
400	0.000354013	-11313.3
401	0.000354013	-10809.7
402	0.000354013	-10856.6
403	0.000354013	-11416
404	0.000354013	-12015
405	0.000354013	-13208.5
406	0.000354013	-11130.1
407	0.000354013	-12412.4
408	0.000354013	-10919.3
409	0.000354013	-10920.9
410	0.000354013	-10063.4
411	0.000354013	-10602.5
412	0.000354013	-11658.5
413	0.000354013	-11228.5
414	0.000354013	-11643.8
415	0.000354013	-11129.4
416	0.000354013	-10231.8
417	0.000354013	-10517.7
418	0.000354013	-11042.8
419	0.000354013	-10247
420	0.000354013	-11059.7
421	0.000354013	-10237.2
422	0.000354013	-10267
423	0.000354013	-11157.2
424	0.000354013	-11992
425	0.000354013	-14437.9
426	0.000354013	-10631.6
427	0.000354013	-11400.6
428	0.000354013	-15938.4
429	0.000354013	-11711.4
430	0.000354013	-11589
431	0.000354013	-11824.8
432	0.000354013	-10980.5
433	0.000354013	-11229.5
434	0.000354013	-14716.6
435	0.000354013	-13787.6
436	0.000354013	-12472.5
437	0.000354013	-12354.6
438	0.000354013	-12163
439	0.000354013	-11539
440	0.000354013	-11058.7
441	0.000354013	-11723.3
442	0.000354013	-12696.5
443	0.000354013	-12910.3
444	0.000354013	-10557.9
445	0.000354013	-10397.2
446	0.000354013	-13981.1
447	0.000354013	-13149
448	0.000354013	-11888.7
449	0.000354013	-10884.7
450	0.000354013	-13139.2
451	0.000354013	-11828
452	0.000354013	-12122.1
453	0.000354013	-12243.9
454	0.000354013	-10979.6
455	0.000354013	-11116.5
456	0.000354013	-12606.7
457	0.000354013	-11264.3
458	0.000354013	-12884.7
459	0.000354013	-13770.4
460	0.000354013	-12917
461	0.000354013	-12683.3
462	0.000354013	-13288.3
463	0.000354013	-16934.5
464	0.000354013	-13026.6
465	0.000354013	-10627.3
466	0.000354013	-10879
467	0.000354013	-11507
468	0.000354013	-12504.8
469	0.000354013	-13147.7
470	0.000354013	-11897.6
471	0.000354013	-15715.9
472	0.000354013	-12313
473	0.000354013	-12125.5
474	0.000354013	-12544.3
475	0.000354013	-13751.2
476	0.000354013	-11789.1
477	0.000354013	-13926.9
478	0.000354013	-12171.4
479	0.000354013	-12172.2
480	0.000354013	-14298.4
481	0.000354013	-13569.1
482	0.000354013	-14098.3
483	0.000354013	-13931.4
484	0.000354013	-11697.4
485	0.000354013	-11029.8
486	0.000354013	-11840.4
487	0.000354013	-11140.1
488	0.000354013	-10147.8
489	0.000354013	-9665.47
490	0.000354013	-9814.26
491	0.000354013	-10344.7
492	0.000354013	-10334.1
493	0.000354013	-11154
494	0.000354013	-12148.9
495	0.000354013	-11452.1
496	0.000354013	-14319.3
497	0.000354013	-12556.5
498	0.000354013	-11949.2
499	0.000354013	-10944.5
500	0.000354013	-11735.1
501	0.000354013	-11989.5
502	0.000354013	-12421.8
503	0.000354013	-11068.5
504	0.000354013	-12059.4
505	0.000354013	-12068.2
506	0.000354013	-11837
507	0.000354013	-10539.2
508	0.000354013	-12557.4
509	0.000354013	-11190.1
510	0.000354013	-9862.57
511	0.000354013	-12311.6
512	0.000354013	-10896.1
513	0.000354013	-11760.9
514	0.000354013	-13813.5
515	0.000354013	-12614.5
516	0.000354013	-11073.7
517	0.000354013	-13350.2
518	0.000354013	-13004.7
519	0.000354013	-13423.9
520	0.000354013	-16423.8
521	0.000354013	-11672.8
522	0.000354013	-11664.8
523	0.000354013	-10220.1
524	0.000354013	-11358.5
525	0.000354013	-10833.2
526	0.000354013	-12438.8
527	0.000354013	-14260.8
528	0.000354013	-11743.8
529	0.000354013	-12316.2
530	0.000354013	-11453.2
531	0.000354013	-12436.1
532	0.000354013	-10245.8
533	0.000354013	-11391.9
534	0.000354013	-10999.2
535	0.000354013	-10952.5
536	0.000354013	-11155.1
537	0.000354013	-10308.8
538	0.000354013	-10797.8
539	0.000354013	-10503.6
540	0.000354013	-11609.9
541	0.000354013	-12063.5
542	0.000354013	-13177.8
543	0.000354013	-11894.8
544	0.000354013	-12301.1
545	0.000354013	-11898.8
546	0.000354013	-11925.1
547	0.000354013	-12192.9
548	0.000354013	-11976.1
549	0.000354013	-10660.7
550	0.000354013	-10287.5
551	0.000354013	-11080.3
552	0.000354013	-12890.5
553	0.000354013	-13329.5
554	0.000354013	-11818.4
555	0.000354013	-13534.4
556	0.000354013	-11206.5
557	0.000354013	-11483.4
558	0.000354013	-10425.2
559	0.000354013	-10425.6
560	0.000354013	-10622.3
561	0.000354013	-10955.2
562	0.000354013	-10856.8
563	0.000354013	-13676.6
564	0.000354013	-11432.6
565	0.000354013	-11041.3
566	0.000354013	-10319.9
567	0.000354013	-11177.1
568	0.000354013	-11765.9
569	0.000354013	-12825.9
570	0.000354013	-10758.6
571	0.000354013	-14328.8
572	0.000354013	-13025
573	0.000354013	-11061.2
574	0.000354013	-11713
575	0.000354013	-12005.3
576	0.000354013	-10241.2
577	0.000354013	-10395.4
578	0.000354013	-10361.9
579	0.000354013	-10385.7
580	0.000354013	-9949.51
581	0.000354013	-9842.27
582	0.000354013	-9998.28
583	0.000354013	-11589.7
584	0.000354013	-10617
585	0.000354013	-12418
586	0.000354013	-10628.5
587	0.000354013	-10828.9
588	0.000354013	-9957.12
589	0.000354013	-10230.8
590	0.000354013	-11211.7
591	0.000354013	-10816.7
592	0.000354013	-11172.8
593	0.000354013	-11686
594	0.000354013	-11728.5
595	0.000354013	-11048
596	0.000354013	-12356.7
597	0.000354013	-12110.6
598	0.000354013	-12392.8
599	0.000354013	-13017.5
600	0.000354013	-12735
601	0.000354013	-10500.9
602	0.000354013	-11631.6
603	0.000354013	-10019.7
604	0.000354013	-12597.6
605	0.000354013	-12161.7
606	0.000354013	-11467
607	0.000354013	-11352.8
608	0.000354013	-10605.3
609	0.000354013	-10527.1
610	0.000354013	-12507.3
611	0.000354013	-11575.9
612	0.000354013	-11323.3
613	0.000354013	-10334.2
614	0.000354013	-10794.6
615	0.000354013	-11299
616	0.000354013	-14471.9
617	0.000354013	-12204.3
618	0.000354013	-12567.5
619	0.000354013	-11451.1
620	0.000354013	-11298.7
621	0.000354013	-11449.8
622	0.000354013	-11148.6
623	0.000354013	-10225
624	0.000354013	-12495.7
625	0.000354013	-12649.8
626	0.000354013	-13784.2
627	0.000354013	-14212.6
628	0.000354013	-14603
629	0.000354013	-12135.2
630	0.000354013	-9882.92
631	0.000354013	-10291.2
632	0.000354013	-12284
633	0.000354013	-11114.8
634	0.000354013	-11578.3
635	0.000354013	-10682.9
636	0.000354013	-11040
637	0.000354013	-10921
638	0.000354013	-11374.9
639	0.000354013	-12566.1
640	0.000354013	-11412.3
641	0.000354013	-11813.4
642	0.000354013	-11805.6
643	0.000354013	-12111.1
644	0.000354013	-11886.2
645	0.000354013	-11407.4
646	0.000354013	-13220.5
647	0.000354013	-12528.2
648	0.000354013	-12090.5
649	0.000354013	-12165.9
650	0.000354013	-11471.8
651	0.000354013	-9726.13
652	0.000354013	-9922.25
653	0.000354013	-10847.3
654	0.000354013	-10906.3
655	0.000354013	-11315.2
656	0.000354013	-11057
657	0.000354013	-12654.4
658	0.000354013	-11038.7
659	0.000354013	-10323
660	0.000354013	-11204.4
661	0.000354013	-11495.9
662	0.000354013	-11558.4
663	0.000354013	-10584.6
664	0.000354013	-10493.5
665	0.000354013	-11861.2
666	0.000354013	-12987.6
667	0.000354013	-10426.5
668	0.000354013	-10922.4
669	0.000354013	-12108.2
670	0.000354013	-11253.7
671	0.000354013	-10550.5
672	0.000354013	-10732
673	0.000354013	-11929.5
674	0.000354013	-14220.9
675	0.000354013	-11631.5
676	0.000354013	-11494
677	0.000354013	-11610.6
678	0.000354013	-11607.4
679	0.000354013	-11385.2
680	0.000354013	-11190.8
681	0.000354013	-11667
682	0.000354013	-10571.5
683	0.000354013	-11403.6
684	0.000354013	-11283.6
685	0.000354013	-10015.7
686	0.000354013	-13220.5
687	0.000354013	-10251
688	0.000354013	-11528.9
689	0.000354013	-10492.3
690	0.000354013	-11833
691	0.000354013	-11689
692	0.000354013	-11295.6
693	0.000354013	-11938.8
694	0.000354013	-11603.8
695	0.000354013	-11919.7
696	0.000354013	-11144.6
697	0.000354013	-10641.8
698	0.000354013	-10326
699	0.000354013	-11639
700	0.000354013	-13565.6
701	0.000354013	-10738.7
702	0.000354013	-10249.6
703	0.000354013	-11804.4
704	0.000354013	-11244
705	0.000354013	-10707.4
706	0.000354013	-10947.5
707	0.000354013	-9717.91
708	0.000354013	-12047.3
709	0.000354013	-13572.3
710	0.000354013	-12535.8
711	0.000354013	-10475.9
712	0.000354013	-11624.4
713	0.000354013	-12062.6
714	0.000354013	-13519.9
715	0.000354013	-10962.7
716	0.000354013	-11143.5
717	0.000354013	-10664.3
718	0.000354013	-13036.4
719	0.000354013	-11027.2
720	0.000354013	-10388.6
721	0.000354013	-10665.6
722	0.000354013	-11118.3
723	0.000354013	-11192.2
724	0.000354013	-12708.2
725	0.000354013	-11669.5
726	0.000354013	-11382.1
727	0.000354013	-12345.9
728	0.000354013	-11241.3
729	0.000354013	-11109.7
730	0.000354013	-11129.5
731	0.000354013	-11848.8
732	0.000354013	-11857
733	0.000354013	-12972.7
734	0.000354013	-12830.9
735	0.000354013	-12300.3
736	0.000354013	-11913.2
737	0.000354013	-12523
738	0.000354013	-11632.2
739	0.000354013	-10765.3
740	0.000354013	-16200.3
741	0.000354013	-12166
742	0.000354013	-12785.2
743	0.000354013	-13425.1
744	0.000354013	-12200.8
745	0.000354013	-12972
746	0.000354013	-12997.1
747	0.000354013	-11662.1
748	0.000354013	-10801
749	0.000354013	-11326.8
750	0.000354013	-11447.8
751	0.000354013	-12351.9
752	0.000354013	-11496.8
753	0.000354013	-10653.3
754	0.000354013	-10604
755	0.000354013	-10938.3
756	0.000354013	-11252.3
757	0.000354013	-11676.7
758	0.000354013	-9975.65
759	0.000354013	-11680.7
760	0.000354013	-12029.3
761	0.000354013	-11338.3
762	0.000354013	-10805.4
763	0.000354013	-11599.1
764	0.000354013	-13822.3
765	0.000354013	-12154.5
766	0.000354013	-11266.5
767	0.000354013	-12258
768	0.000354013	-10341.4
769	0.000354013	-10607.6
770	0.000354013	-11154.8
771	0.000354013	-13614.5
772	0.000354013	-11662.7
773	0.000354013	-12801.7
774	0.000354013	-12032.5
775	0.000354013	-13295.8
776	0.000354013	-13148.8
777	0.000354013	-12327.5
778	0.000354013	-10942.6
779	0.000354013	-11864.5
780	0.000354013	-12215.5
781	0.000354013	-12641.6
782	0.000354013	-13033.8
783	0.000354013	-14615.4
784	0.000354013	-15278.9
785	0.000354013	-14627.7
786	0.000354013	-14382.8
787	0.000354013	-10918
788	0.000354013	-12577.2
789	0.000354013	-11604.2
790	0.000354013	-11441.2
791	0.000354013	-10773.7
792	0.000354013	-11377
793	0.000354013	-11446.2
794	0.000354013	-11195.7
795	0.000354013	-12516.3
796	0.000354013	-13364.5
797	0.000354013	-13982
798	0.000354013	-11454
799	0.000354013	-11000.3
800	0.000354013	-11032
801	0.000354013	-11544.1
802	0.000354013	-12385.1
803	0.000354013	-13314
804	0.000354013	-17253.5
805	0.000354013	-12130.1
806	0.000354013	-15871.3
807	0.000354013	-14533.9
808	0.000354013	-11952.6
809	0.000354013	-10771.6
810	0.000354013	-10131.2
811	0.000354013	-10960.6
812	0.000354013	-10764.5
813	0.000354013	-11046.2
814	0.000354013	-10349.6
815	0.000354013	-10420.3
816	0.000354013	-12764
817	0.000354013	-16590.3
818	0.000354013	-11221.9
819	0.000354013	-12957.2
820	0.000354013	-10733.2
821	0.000354013	-11312.2
822	0.000354013	-11711.1
823	0.000354013	-11756.6
824	0.000354013	-13978.4
825	0.000354013	-10709.2
826	0.000354013	-10097.8
827	0.000354013	-10905.4
828	0.000354013	-14056.8
829	0.000354013	-13528
830	0.000354013	-13565.1
831	0.000354013	-10895.2
832	0.000354013	-13845.5
833	0.000354013	-10691.2
834	0.000354013	-11413.9
835	0.000354013	-11666.5
836	0.000354013	-10874.4
837	0.000354013	-11344.7
838	0.000354013	-12213.5
839	0.000354013	-13077
840	0.000354013	-11617.8
841	0.000354013	-10455
842	0.000354013	-12181.4
843	0.000354013	-11816.1
844	0.000354013	-11481.2
845	0.000354013	-12005.3
846	0.000354013	-12294.2
847	0.000354013	-12404.2
848	0.000354013	-10647
849	0.000354013	-11029.6
850	0.000354013	-11065.9
851	0.000354013	-10922.5
852	0.000354013	-12456
853	0.000354013	-11737.6
854	0.000354013	-10946.1
855	0.000354013	-11216.6
856	0.000354013	-11837
857	0.000354013	-10236.3
858	0.000354013	-13496.6
859	0.000354013	-12092.1
860	0.000354013	-11762.6
861	0.000354013	-11812.1
862	0.000354013	-11707.6
863	0.000354013	-13086.7
864	0.000354013	-12412.5
865	0.000354013	-12884.4
866	0.000354013	-13096.6
867	0.000354013	-14487.1
868	0.000354013	-10353.1
869	0.000354013	-11245.1
870	0.000354013	-11033.8
871	0.000354013	-11651
872	0.000354013	-10955.1
873	0.000354013	-10049.2
874	0.000354013	-10182.6
875	0.000354013	-10145.2
876	0.000354013	-11171.2
877	0.000354013	-10567.7
878	0.000354013	-10041.7
879	0.000354013	-10338.7
880	0.000354013	-10329.6
881	0.000354013	-11813.8
882	0.000354013	-10420.5
883	0.000354013	-12140
884	0.000354013	-11911.6
885	0.000354013	-11785.4
886	0.000354013	-12185.7
887	0.000354013	-14220.3
888	0.000354013	-13739.2
889	0.000354013	-10924
890	0.000354013	-13463.7
891	0.000354013	-9935.88
892	0.000354013	-11845.1
893	0.000354013	-10843.7
894	0.000354013	-12831.7
895	0.000354013	-12257.6
896	0.000354013	-11794.7
897	0.000354013	-12310.9
898	0.000354013	-12231.3
899	0.000354013	-9896.76
900	0.000354013	-10029
901	0.000354013	-9563.61
902	0.000354013	-12980.8
903	0.000354013	-11751.9
904	0.000354013	-11802.2
905	0.000354013	-10572.9
906	0.000354013	-10351.4
907	0.000354013	-10918.3
908	0.000354013	-14184.4
909	0.000354013	-13008.5
910	0.000354013	-11301.7
911	0.000354013	-11817.9
912	0.000354013	-10207.4
913	0.000354013	-10746.6
914	0.000354013	-11902.3
915	0.000354013	-11165.2
916	0.000354013	-11289.5
917	0.000354013	-11513.1
918	0.000354013	-11005.4
919	0.000354013	-11927.2
920	0.000354013	-13306.9
921	0.000354013	-11420.4
922	0.000354013	-11550.1
923	0.000354013	-11882
924	0.000354013	-13338.3
925	0.000354013	-12058.3
926	0.000354013	-11538.2
927	0.000354013	-13282.2
928	0.000354013	-12467.8
929	0.000354013	-10535.7
930	0.000354013	-11920.5
931	0.000354013	-11632
932	0.000354013	-10042
933	0.000354013	-11721.1
934	0.000354013	-10514.1
935	0.000354013	-10071.7
936	0.000354013	-10460.7
937	0.000354013	-10755.6
938	0.000354013	-10604.1
939	0.000354013	-12982.3
940	0.000354013	-14602
941	0.000354013	-13110.2
942	0.000354013	-12433.1
943	0.000354013	-11476.5
944	0.000354013	-12032.2
945	0.000354013	-12329.4
946	0.000354013	-12878.5
947	0.000354013	-12457.4
948	0.000354013	-12735.8
949	0.000354013	-11174.1
950	0.000354013	-11993.4
951	0.000354013	-10979.2
952	0.000354013	-11658.5
953	0.000354013	-12296.1
954	0.000354013	-13071.8
955	0.000354013	-10643.8
956	0.000354013	-11058.5
957	0.000354013	-10925.6
958	0.000354013	-11995.3
959	0.000354013	-10724.6
960	0.000354013	-10417.7
961	0.000354013	-12293.7
962	0.000354013	-12921.6
963	0.000354013	-11952.8
964	0.000354013	-12831.5
965	0.000354013	-10552
966	0.000354013	-12492
967	0.000354013	-9849.87
968	0.000354013	-10843
969	0.000354013	-10558.9
970	0.000354013	-10878.7
971	0.000354013	-10829.4
972	0.000354013	-10869.8
973	0.000354013	-10237.6
974	0.000354013	-13285.8
975	0.000354013	-12052.5
976	0.000354013	-14291.7
977	0.000354013	-12222
978	0.000354013	-11882.7
979	0.000354013	-12520.4
980	0.000354013	-10762.9
981	0.000354013	-10943.2
982	0.000354013	-10901.3
983	0.000354013	-11095.9
984	0.000354013	-11184.8
985	0.000354013	-11708.1
986	0.000354013	-12650
987	0.000354013	-12019.3
988	0.000354013	-13064.7
989	0.000354013	-13283.2
990	0.000354013	-13881.7
991	0.000354013	-12154.7
992	0.000354013	-10367.1
993	0.000354013	-11019.6
994	0.000354013	-13578.3
995	0.000354013	-10545.1
996	0.000354013	-12570.5
997	0.000354013	-11402.5
998	0.000354013	-10156.3
999	0.000354013	-10828.9
1000	0.000354013	-10886
