state	power	likelihood
251	8.60252e-07	-12854.5
252	8.60252e-07	-11442.6
253	8.60252e-07	-13232.3
254	8.60252e-07	-13521.8
255	8.60252e-07	-14403.7
256	8.60252e-07	-12125.3
257	8.60252e-07	-12397
258	8.60252e-07	-12166.6
259	8.60252e-07	-13781.9
260	8.60252e-07	-13390.2
261	8.60252e-07	-11990.6
262	8.60252e-07	-11877.9
263	8.60252e-07	-11802
264	8.60252e-07	-13410.5
265	8.60252e-07	-14660.8
266	8.60252e-07	-12472.3
267	8.60252e-07	-10820.6
268	8.60252e-07	-13199.3
269	8.60252e-07	-12931
270	8.60252e-07	-11996.4
271	8.60252e-07	-12752.9
272	8.60252e-07	-12627.5
273	8.60252e-07	-12460.9
274	8.60252e-07	-11618.3
275	8.60252e-07	-10738.8
276	8.60252e-07	-11418.3
277	8.60252e-07	-12690.8
278	8.60252e-07	-13370.1
279	8.60252e-07	-16152.2
280	8.60252e-07	-15185.4
281	8.60252e-07	-12608.3
282	8.60252e-07	-11213.2
283	8.60252e-07	-13154.4
284	8.60252e-07	-13988.9
285	8.60252e-07	-12122.3
286	8.60252e-07	-13146.7
287	8.60252e-07	-12144.3
288	8.60252e-07	-11041.9
289	8.60252e-07	-10344.7
290	8.60252e-07	-11902.4
291	8.60252e-07	-12331.4
292	8.60252e-07	-11948.6
293	8.60252e-07	-12236.8
294	8.60252e-07	-12800.4
295	8.60252e-07	-13609.9
296	8.60252e-07	-13417.4
297	8.60252e-07	-15876.4
298	8.60252e-07	-12529.6
299	8.60252e-07	-13501.1
300	8.60252e-07	-13402.2
301	8.60252e-07	-10826.6
302	8.60252e-07	-10497.9
303	8.60252e-07	-11020.3
304	8.60252e-07	-13829.9
305	8.60252e-07	-13707.6
306	8.60252e-07	-13715.9
307	8.60252e-07	-13216.1
308	8.60252e-07	-10567.2
309	8.60252e-07	-11992.7
310	8.60252e-07	-12164.6
311	8.60252e-07	-10716.5
312	8.60252e-07	-9548.71
313	8.60252e-07	-10191.9
314	8.60252e-07	-10680.9
315	8.60252e-07	-13088.2
316	8.60252e-07	-12105.2
317	8.60252e-07	-13243.4
318	8.60252e-07	-12522.7
319	8.60252e-07	-12400.1
320	8.60252e-07	-12778.9
321	8.60252e-07	-12059.7
322	8.60252e-07	-12437
323	8.60252e-07	-11395.6
324	8.60252e-07	-10640.2
325	8.60252e-07	-10069.5
326	8.60252e-07	-12600.8
327	8.60252e-07	-12421.2
328	8.60252e-07	-12317.2
329	8.60252e-07	-11163.7
330	8.60252e-07	-9947.45
331	8.60252e-07	-10631.8
332	8.60252e-07	-15596.7
