state	power	likelihood
251	0.811912	-7952.27
252	0.811912	-7953.4
253	0.811912	-7957.15
254	0.811912	-7963.32
255	0.811912	-7963.33
256	0.811912	-7967.35
257	0.811912	-7959.88
258	0.811912	-7957.72
259	0.811912	-7966.11
260	0.811912	-7957.96
261	0.811912	-7960.17
262	0.811912	-7959.51
263	0.811912	-7971.07
264	0.811912	-7970.74
265	0.811912	-7965.87
266	0.811912	-7960.81
267	0.811912	-7962.05
268	0.811912	-7954.41
269	0.811912	-7952.6
270	0.811912	-7950.7
271	0.811912	-7949.83
272	0.811912	-7949.95
273	0.811912	-7949.73
274	0.811912	-7952.66
275	0.811912	-7956.04
276	0.811912	-7956.78
277	0.811912	-7962.26
278	0.811912	-7960.46
279	0.811912	-7962.18
280	0.811912	-7958.68
281	0.811912	-7959.05
282	0.811912	-7958.99
283	0.811912	-7951.04
284	0.811912	-7950.18
285	0.811912	-7949.58
286	0.811912	-7954.29
287	0.811912	-7962.43
288	0.811912	-7964.78
289	0.811912	-7953.88
290	0.811912	-7951.17
291	0.811912	-7955.68
292	0.811912	-7955.89
293	0.811912	-7958.77
294	0.811912	-7953.15
295	0.811912	-7953.3
296	0.811912	-7956.24
297	0.811912	-7957.01
298	0.811912	-7960.12
299	0.811912	-7970.96
300	0.811912	-7969.61
301	0.811912	-7965.03
302	0.811912	-7966.89
303	0.811912	-7962.89
304	0.811912	-7963.84
305	0.811912	-7956.41
306	0.811912	-7959.92
307	0.811912	-7963.05
308	0.811912	-7953.46
309	0.811912	-7953.82
310	0.811912	-7956.23
311	0.811912	-7955.95
312	0.811912	-7951.82
313	0.811912	-7952.11
314	0.811912	-7955.87
315	0.811912	-7949.45
316	0.811912	-7950.83
317	0.811912	-7951.78
318	0.811912	-7950.43
319	0.811912	-7954.18
320	0.811912	-7950.93
321	0.811912	-7960.17
322	0.811912	-7958.21
323	0.811912	-7954.15
324	0.811912	-7951.24
325	0.811912	-7949.22
326	0.811912	-7954.12
327	0.811912	-7951.78
328	0.811912	-7954.36
329	0.811912	-7957.84
330	0.811912	-7951.86
331	0.811912	-7964.21
