state	power	likelihood
251	0.0860252	-8043.96
252	0.0860252	-8089.49
253	0.0860252	-8132.57
254	0.0860252	-8090.41
255	0.0860252	-8146.26
256	0.0860252	-8101.98
257	0.0860252	-8117.66
258	0.0860252	-8127.3
259	0.0860252	-8083.53
260	0.0860252	-8079.75
261	0.0860252	-8089
262	0.0860252	-8105.91
263	0.0860252	-8104.66
264	0.0860252	-8090.49
265	0.0860252	-8077.62
266	0.0860252	-8053.82
267	0.0860252	-8198.52
268	0.0860252	-8146.99
269	0.0860252	-8121.17
270	0.0860252	-8184.01
271	0.0860252	-8116.06
272	0.0860252	-8149.75
273	0.0860252	-8220.45
274	0.0860252	-8152.1
275	0.0860252	-8097.46
276	0.0860252	-8101.92
277	0.0860252	-8121.52
278	0.0860252	-8068.66
279	0.0860252	-8100.08
280	0.0860252	-8101.12
281	0.0860252	-8142.54
282	0.0860252	-8161.56
283	0.0860252	-8113.38
284	0.0860252	-8140.85
285	0.0860252	-8163.41
286	0.0860252	-8177.09
287	0.0860252	-8079.58
288	0.0860252	-8149.06
289	0.0860252	-8158.65
290	0.0860252	-8105.65
291	0.0860252	-8173.93
292	0.0860252	-8090.85
293	0.0860252	-8116.92
294	0.0860252	-8151.66
295	0.0860252	-8105.92
296	0.0860252	-8157.39
297	0.0860252	-8105.45
298	0.0860252	-8097.86
299	0.0860252	-8034.46
300	0.0860252	-8126.03
301	0.0860252	-8146.24
302	0.0860252	-8126.25
303	0.0860252	-8158.65
304	0.0860252	-8151.51
305	0.0860252	-8153.46
306	0.0860252	-8183.51
307	0.0860252	-8160.16
308	0.0860252	-8154.12
309	0.0860252	-8153.06
310	0.0860252	-8134.93
311	0.0860252	-8140.78
312	0.0860252	-8124.26
313	0.0860252	-8190.12
314	0.0860252	-8100.68
315	0.0860252	-8143.37
316	0.0860252	-8127.14
317	0.0860252	-8116.42
318	0.0860252	-8190.42
319	0.0860252	-8141.42
320	0.0860252	-8166.27
321	0.0860252	-8127.53
322	0.0860252	-8140.98
323	0.0860252	-8084.66
324	0.0860252	-8147.88
325	0.0860252	-8125.96
326	0.0860252	-8150.29
327	0.0860252	-8116.51
328	0.0860252	-8194.71
329	0.0860252	-8145.83
330	0.0860252	-8143.48
331	0.0860252	-8072.35
332	0.0860252	-8111.92
333	0.0860252	-8161.86
334	0.0860252	-8117.88
335	0.0860252	-8149.15
336	0.0860252	-8131.9
337	0.0860252	-8122.72
338	0.0860252	-8156.62
339	0.0860252	-8132.25
340	0.0860252	-8158.01
341	0.0860252	-8129.36
342	0.0860252	-8173.65
343	0.0860252	-8153.56
344	0.0860252	-8151.53
345	0.0860252	-8178.42
346	0.0860252	-8173.01
347	0.0860252	-8132.69
348	0.0860252	-8142.87
349	0.0860252	-8148.02
350	0.0860252	-8141.31
351	0.0860252	-8235
352	0.0860252	-8139.39
353	0.0860252	-8137
