state	power	likelihood
251	0.160847	-8045.57
252	0.160847	-8013.87
253	0.160847	-8033.8
254	0.160847	-8022.58
255	0.160847	-8057.82
256	0.160847	-8069
257	0.160847	-8047.83
258	0.160847	-8054.88
259	0.160847	-8044.13
260	0.160847	-8042.15
261	0.160847	-8052.11
262	0.160847	-8074.26
263	0.160847	-8046.11
264	0.160847	-8038.01
265	0.160847	-8061.22
266	0.160847	-8068.15
267	0.160847	-8051.82
268	0.160847	-8044.89
269	0.160847	-8067.85
270	0.160847	-8069.97
271	0.160847	-8084.72
272	0.160847	-8083.45
273	0.160847	-8077.26
274	0.160847	-8075.97
275	0.160847	-8068.79
276	0.160847	-8043.18
277	0.160847	-8092.22
278	0.160847	-8044.59
279	0.160847	-8039.67
280	0.160847	-8037.74
281	0.160847	-8069.97
282	0.160847	-8066.45
283	0.160847	-8078.72
284	0.160847	-8049.33
285	0.160847	-8061.96
286	0.160847	-8046.88
287	0.160847	-8042.79
288	0.160847	-8100.63
289	0.160847	-8072.73
290	0.160847	-8059.78
291	0.160847	-8057.54
292	0.160847	-8040.98
293	0.160847	-8025.91
294	0.160847	-8034.96
295	0.160847	-8077.7
296	0.160847	-8054.26
297	0.160847	-8067.03
298	0.160847	-8039.41
299	0.160847	-8059.85
300	0.160847	-8042.56
301	0.160847	-8047.35
302	0.160847	-8039.2
303	0.160847	-8053.04
304	0.160847	-8043.73
305	0.160847	-8030.11
306	0.160847	-8035.14
307	0.160847	-8029.09
308	0.160847	-8066.98
309	0.160847	-8099.54
310	0.160847	-8107.44
311	0.160847	-8064.87
312	0.160847	-8083.31
313	0.160847	-8041.6
314	0.160847	-8042.16
315	0.160847	-8015.59
316	0.160847	-8043.03
317	0.160847	-8038.59
318	0.160847	-8027.83
319	0.160847	-8026.15
320	0.160847	-8067.79
321	0.160847	-8077.91
322	0.160847	-8051.81
323	0.160847	-8051.71
324	0.160847	-8035.23
325	0.160847	-8030.38
326	0.160847	-8043.93
327	0.160847	-8058.41
328	0.160847	-8064.71
329	0.160847	-8070.37
330	0.160847	-8042.5
331	0.160847	-8052.11
332	0.160847	-8078.04
333	0.160847	-8058.33
334	0.160847	-8053.51
335	0.160847	-8092.26
336	0.160847	-8068.84
337	0.160847	-8053.87
338	0.160847	-8069.63
339	0.160847	-8085.17
340	0.160847	-8055.44
341	0.160847	-8047.31
342	0.160847	-8022.86
343	0.160847	-8065.13
344	0.160847	-8043.89
345	0.160847	-8030.74
346	0.160847	-8050.6
347	0.160847	-8061.43
348	0.160847	-8053.2
349	0.160847	-8050.25
350	0.160847	-8049.32
351	0.160847	-8014.55
352	0.160847	-8035.45
353	0.160847	-8027.64
354	0.160847	-8039.81
355	0.160847	-8034.92
356	0.160847	-8036.98
357	0.160847	-8023.67
358	0.160847	-8000.02
359	0.160847	-8003.74
360	0.160847	-8012.15
361	0.160847	-8001.23
362	0.160847	-8012.55
363	0.160847	-8015.16
364	0.160847	-8034.19
365	0.160847	-8043.03
366	0.160847	-8072.96
367	0.160847	-8022.12
368	0.160847	-8039.15
369	0.160847	-8027.29
370	0.160847	-8021.87
371	0.160847	-8037.38
372	0.160847	-8017.44
373	0.160847	-8034
374	0.160847	-8003.92
375	0.160847	-8033.41
376	0.160847	-8019.6
377	0.160847	-8021.37
378	0.160847	-8054.27
379	0.160847	-8072.78
380	0.160847	-8058.71
381	0.160847	-8086.05
382	0.160847	-8065.44
383	0.160847	-8046.13
384	0.160847	-8082.83
385	0.160847	-8025.1
386	0.160847	-8039.26
387	0.160847	-8039
388	0.160847	-8021.93
389	0.160847	-8038.4
390	0.160847	-7998.42
391	0.160847	-8002.48
392	0.160847	-8014.36
393	0.160847	-8028.14
394	0.160847	-8027.44
395	0.160847	-8029.73
396	0.160847	-8024.44
397	0.160847	-8012.78
398	0.160847	-8031.41
399	0.160847	-8044.96
400	0.160847	-8023.32
401	0.160847	-8046.44
402	0.160847	-8030.28
403	0.160847	-8003.45
404	0.160847	-8008.99
405	0.160847	-8003.57
406	0.160847	-8050.29
407	0.160847	-8042.52
408	0.160847	-8050.35
409	0.160847	-8036.82
410	0.160847	-8068.83
411	0.160847	-8032.08
412	0.160847	-8034.47
413	0.160847	-8022.43
414	0.160847	-8067.78
415	0.160847	-8056.48
416	0.160847	-8066.15
417	0.160847	-8041.4
418	0.160847	-8070.39
419	0.160847	-8067.33
420	0.160847	-8055.86
421	0.160847	-8043.52
422	0.160847	-8040.42
423	0.160847	-8074.13
424	0.160847	-8066.95
425	0.160847	-8084
426	0.160847	-8081.54
427	0.160847	-8054.99
428	0.160847	-8066.09
429	0.160847	-8092.95
430	0.160847	-8096.91
431	0.160847	-8109.22
432	0.160847	-8119.63
433	0.160847	-8063.33
434	0.160847	-8080.13
435	0.160847	-8062.04
436	0.160847	-8050.98
437	0.160847	-8068.89
438	0.160847	-8052.49
439	0.160847	-8066.59
440	0.160847	-8085.39
441	0.160847	-8085.6
442	0.160847	-8066.18
443	0.160847	-8073.9
444	0.160847	-8093.89
445	0.160847	-8067.89
446	0.160847	-8065.5
447	0.160847	-8083.4
448	0.160847	-8053.61
449	0.160847	-8025.03
450	0.160847	-8052.02
451	0.160847	-8078.84
452	0.160847	-8044.39
453	0.160847	-8001.21
454	0.160847	-8020.56
455	0.160847	-8041.49
456	0.160847	-8012.28
457	0.160847	-8036.4
458	0.160847	-8033.74
459	0.160847	-8069.31
460	0.160847	-8046.43
461	0.160847	-8065.74
462	0.160847	-8075.42
463	0.160847	-8069.08
464	0.160847	-8084.21
465	0.160847	-8058.8
466	0.160847	-8086.12
467	0.160847	-8110.31
468	0.160847	-8053.89
469	0.160847	-8050.58
470	0.160847	-8033.79
471	0.160847	-8030
472	0.160847	-8088.57
473	0.160847	-8065.44
474	0.160847	-8057.45
475	0.160847	-8005.34
476	0.160847	-8026.15
477	0.160847	-8026.19
478	0.160847	-8038.92
479	0.160847	-8013.13
480	0.160847	-8043.95
481	0.160847	-8051.58
482	0.160847	-8020.98
483	0.160847	-8019.73
484	0.160847	-8027.51
485	0.160847	-8043.59
486	0.160847	-8069.82
487	0.160847	-8037.4
488	0.160847	-8037.28
489	0.160847	-8013.13
490	0.160847	-8007.64
491	0.160847	-8025.88
492	0.160847	-8044.08
493	0.160847	-8027.5
494	0.160847	-8053.54
495	0.160847	-8052.76
496	0.160847	-8029.79
497	0.160847	-8023.4
498	0.160847	-8073.72
499	0.160847	-8018.78
500	0.160847	-8033.79
501	0.160847	-8060.67
502	0.160847	-8061.45
503	0.160847	-8047.03
504	0.160847	-8039.06
505	0.160847	-8045.55
506	0.160847	-8031.27
507	0.160847	-7990.82
508	0.160847	-7994.62
509	0.160847	-8032.27
510	0.160847	-8045.72
511	0.160847	-8031.79
512	0.160847	-8038.88
513	0.160847	-8062.09
514	0.160847	-8067.94
515	0.160847	-8055
516	0.160847	-8046.69
517	0.160847	-8060.95
518	0.160847	-8113.01
519	0.160847	-8041.37
520	0.160847	-8057.65
521	0.160847	-8065.19
522	0.160847	-8074.39
523	0.160847	-8064.26
524	0.160847	-8094.51
525	0.160847	-8056.25
526	0.160847	-8022.88
527	0.160847	-8029.91
528	0.160847	-8042.82
529	0.160847	-8042.39
530	0.160847	-8060.82
531	0.160847	-8025.4
532	0.160847	-8071.98
533	0.160847	-8041.57
534	0.160847	-8032.16
535	0.160847	-8016.38
536	0.160847	-8038.91
537	0.160847	-8049.2
538	0.160847	-8073.13
539	0.160847	-8066.43
540	0.160847	-8042.29
541	0.160847	-8022.79
542	0.160847	-8028.17
543	0.160847	-8027.24
544	0.160847	-8031.68
545	0.160847	-8071.43
546	0.160847	-8038.36
547	0.160847	-8040.36
548	0.160847	-8020.85
549	0.160847	-8066.95
550	0.160847	-8076.69
551	0.160847	-8062.8
552	0.160847	-8075.88
553	0.160847	-8040.62
554	0.160847	-8076.46
555	0.160847	-8105.54
556	0.160847	-8048.27
557	0.160847	-8067
558	0.160847	-8076.57
559	0.160847	-8074.36
560	0.160847	-8077.32
561	0.160847	-8034.65
562	0.160847	-8094.97
563	0.160847	-8042.82
564	0.160847	-8009.94
565	0.160847	-8030.14
566	0.160847	-8062.94
567	0.160847	-8054.16
568	0.160847	-8030.39
569	0.160847	-8009.33
570	0.160847	-8051.32
571	0.160847	-8008.06
572	0.160847	-8018.27
573	0.160847	-8018.65
