state	power	likelihood
251	0.410146	-7989.74
252	0.410146	-7975.45
253	0.410146	-7990.16
254	0.410146	-7970.77
255	0.410146	-7973.55
256	0.410146	-7981.43
257	0.410146	-7983.83
258	0.410146	-7963.39
259	0.410146	-7968.5
260	0.410146	-7968.25
261	0.410146	-7971.43
262	0.410146	-7957.24
263	0.410146	-7963.97
264	0.410146	-7971.02
265	0.410146	-7959.68
266	0.410146	-7972.57
267	0.410146	-7974.47
268	0.410146	-7969.15
269	0.410146	-7979.63
270	0.410146	-7991.25
271	0.410146	-7975.84
272	0.410146	-7969.98
273	0.410146	-7980.98
274	0.410146	-7974.74
275	0.410146	-7981.38
276	0.410146	-7985.71
277	0.410146	-7989.82
278	0.410146	-7983.17
279	0.410146	-7992.46
280	0.410146	-7979.67
281	0.410146	-7972.57
282	0.410146	-7971.82
283	0.410146	-7966.77
284	0.410146	-7972.21
285	0.410146	-7966.31
286	0.410146	-7959.97
287	0.410146	-7975.49
288	0.410146	-7975.19
289	0.410146	-7976.32
290	0.410146	-7964.11
291	0.410146	-7978.77
292	0.410146	-7961.9
293	0.410146	-7968.58
294	0.410146	-7962.86
295	0.410146	-7975.38
296	0.410146	-7980.53
297	0.410146	-7986.16
298	0.410146	-7975.72
299	0.410146	-7974.02
300	0.410146	-7966.56
301	0.410146	-7960.13
302	0.410146	-7966.95
303	0.410146	-7963.12
304	0.410146	-7974.98
305	0.410146	-7977.49
306	0.410146	-7972.02
307	0.410146	-7965.58
308	0.410146	-7967.28
309	0.410146	-7979.77
310	0.410146	-7987.8
311	0.410146	-7975.99
312	0.410146	-7962.46
313	0.410146	-7955.93
314	0.410146	-7965.53
315	0.410146	-7966.33
316	0.410146	-7978.9
317	0.410146	-7977.15
318	0.410146	-7989.58
319	0.410146	-7980.31
320	0.410146	-7961.88
321	0.410146	-7966.28
322	0.410146	-7971.26
323	0.410146	-7977.6
324	0.410146	-7976.64
325	0.410146	-7974.26
326	0.410146	-7979.91
327	0.410146	-7988.45
328	0.410146	-7977.13
329	0.410146	-7963.58
330	0.410146	-7976.71
331	0.410146	-7968.13
332	0.410146	-7964.27
333	0.410146	-7979.25
334	0.410146	-7986.56
335	0.410146	-7976.76
336	0.410146	-7981.68
337	0.410146	-7962.45
338	0.410146	-7963.56
339	0.410146	-7969.07
340	0.410146	-7992.49
341	0.410146	-7976.37
342	0.410146	-7982.5
343	0.410146	-7998.61
344	0.410146	-7995.83
345	0.410146	-7982.67
346	0.410146	-7981.58
347	0.410146	-7988.36
348	0.410146	-7985.84
349	0.410146	-7987.25
350	0.410146	-7995.85
351	0.410146	-7989.75
352	0.410146	-7964.49
353	0.410146	-7961.19
354	0.410146	-7977.32
355	0.410146	-7981.53
356	0.410146	-7981.55
357	0.410146	-7983.69
358	0.410146	-7980.31
359	0.410146	-7979.35
360	0.410146	-7982.38
361	0.410146	-7992.95
362	0.410146	-7988
363	0.410146	-7985.62
364	0.410146	-7975.83
365	0.410146	-7985.3
366	0.410146	-7993.38
367	0.410146	-7991.68
368	0.410146	-7981.77
369	0.410146	-7969.14
370	0.410146	-7974.71
371	0.410146	-7986.26
372	0.410146	-7963.45
373	0.410146	-7978.99
374	0.410146	-7979.27
375	0.410146	-7977.39
376	0.410146	-7978.4
377	0.410146	-8001.16
378	0.410146	-8000.78
379	0.410146	-7988.73
380	0.410146	-7973
381	0.410146	-7975.03
382	0.410146	-7974.98
383	0.410146	-7976.66
384	0.410146	-7976.05
385	0.410146	-7980.59
386	0.410146	-7994.18
387	0.410146	-7971.03
388	0.410146	-7962.96
389	0.410146	-7977.09
390	0.410146	-7991.59
391	0.410146	-7980.49
392	0.410146	-7981.35
393	0.410146	-7973.43
394	0.410146	-7974.46
395	0.410146	-7965
396	0.410146	-7973.46
397	0.410146	-7977.65
398	0.410146	-7975.96
399	0.410146	-7973.29
400	0.410146	-7960.47
401	0.410146	-7975.26
402	0.410146	-7967.51
403	0.410146	-7979.4
404	0.410146	-7970.34
405	0.410146	-7972.3
406	0.410146	-7963.36
407	0.410146	-7965.81
408	0.410146	-7970.52
409	0.410146	-7962.85
410	0.410146	-7965.38
411	0.410146	-7973.89
412	0.410146	-7988.71
413	0.410146	-7979.08
414	0.410146	-7984.13
415	0.410146	-7980.86
416	0.410146	-7993.54
417	0.410146	-7984.71
418	0.410146	-7992.9
419	0.410146	-7975.98
420	0.410146	-7972.21
421	0.410146	-7981.8
422	0.410146	-7980.06
