state	power	likelihood
251	0.185935	-8102.32
252	0.185935	-8111.16
253	0.185935	-8119.99
254	0.185935	-8030.91
255	0.185935	-8047.07
256	0.185935	-8040.07
257	0.185935	-8026.14
258	0.185935	-8046.02
259	0.185935	-7979.77
260	0.185935	-7984.23
261	0.185935	-8005.2
262	0.185935	-8055.92
263	0.185935	-8030.72
264	0.185935	-8006.28
265	0.185935	-8017.51
266	0.185935	-8015.94
267	0.185935	-7999.86
268	0.185935	-8005.28
269	0.185935	-7980.15
270	0.185935	-8025.29
271	0.185935	-8005.61
272	0.185935	-8001.83
273	0.185935	-8011.25
274	0.185935	-8024.83
275	0.185935	-8063.63
276	0.185935	-8043.5
277	0.185935	-8047.01
278	0.185935	-8062.83
279	0.185935	-8051.01
280	0.185935	-8053.73
281	0.185935	-8022.69
282	0.185935	-8025.38
283	0.185935	-8037.94
284	0.185935	-8028.84
285	0.185935	-8059.51
286	0.185935	-8068.81
287	0.185935	-8036.66
288	0.185935	-8073.9
289	0.185935	-8036.52
290	0.185935	-8073.38
291	0.185935	-8036.27
292	0.185935	-8037.49
293	0.185935	-8033.17
294	0.185935	-8025.22
295	0.185935	-8006.73
296	0.185935	-8040.49
297	0.185935	-8027.73
298	0.185935	-8020.16
299	0.185935	-8031.62
300	0.185935	-8037.48
301	0.185935	-8068.46
302	0.185935	-8060.11
303	0.185935	-8050.35
304	0.185935	-8041.93
305	0.185935	-8069.44
306	0.185935	-8043.2
307	0.185935	-8041.46
308	0.185935	-8035.86
309	0.185935	-8031.97
310	0.185935	-8020.27
311	0.185935	-7993.68
312	0.185935	-7992.37
313	0.185935	-7988.43
314	0.185935	-8007.06
315	0.185935	-8004.01
316	0.185935	-8010.39
317	0.185935	-8039.51
318	0.185935	-8056.15
319	0.185935	-8030.26
320	0.185935	-8008.92
321	0.185935	-8012.91
322	0.185935	-8015.25
323	0.185935	-8017.97
324	0.185935	-8011.36
325	0.185935	-8013.39
326	0.185935	-8005.27
327	0.185935	-8072.61
328	0.185935	-8028.83
329	0.185935	-8023.99
330	0.185935	-8077.06
331	0.185935	-8056.84
332	0.185935	-8066.73
333	0.185935	-8046.42
334	0.185935	-8024.92
335	0.185935	-8026.64
336	0.185935	-8045.25
337	0.185935	-8037.12
338	0.185935	-8029.99
339	0.185935	-8013.99
340	0.185935	-8022.22
341	0.185935	-8037.34
342	0.185935	-8020.12
343	0.185935	-7999.37
344	0.185935	-8011.38
345	0.185935	-8014.86
346	0.185935	-8043.36
347	0.185935	-8026.16
348	0.185935	-8014.91
349	0.185935	-7996.64
350	0.185935	-7996.12
351	0.185935	-8000.01
352	0.185935	-7991.97
353	0.185935	-8022.35
354	0.185935	-8007.77
355	0.185935	-8026.16
356	0.185935	-8057.39
357	0.185935	-8063.03
358	0.185935	-8042.71
359	0.185935	-8029.05
360	0.185935	-8031.11
361	0.185935	-8056.32
362	0.185935	-8016.79
363	0.185935	-8020.53
364	0.185935	-8026.51
365	0.185935	-8014.09
366	0.185935	-8004.92
367	0.185935	-8024.86
368	0.185935	-8056.3
369	0.185935	-8073.71
370	0.185935	-8047.47
371	0.185935	-8039.11
