state	power	likelihood
251	1.13284e-07	-13286.5
252	1.13284e-07	-13321.8
253	1.13284e-07	-12095.3
254	1.13284e-07	-14476.7
255	1.13284e-07	-11590.2
256	1.13284e-07	-11628.7
257	1.13284e-07	-12196.3
258	1.13284e-07	-13674.9
259	1.13284e-07	-11998.4
260	1.13284e-07	-11419.5
261	1.13284e-07	-11634.9
262	1.13284e-07	-11534
263	1.13284e-07	-13416.7
264	1.13284e-07	-14844.7
265	1.13284e-07	-15249
266	1.13284e-07	-13526.8
267	1.13284e-07	-10309.8
268	1.13284e-07	-12216.5
269	1.13284e-07	-13599
270	1.13284e-07	-13127.6
271	1.13284e-07	-11313.8
272	1.13284e-07	-10725.1
273	1.13284e-07	-10442.7
274	1.13284e-07	-12153.1
275	1.13284e-07	-17210.5
276	1.13284e-07	-17455.3
277	1.13284e-07	-11957.9
278	1.13284e-07	-10589.4
279	1.13284e-07	-12476.7
280	1.13284e-07	-10851.5
281	1.13284e-07	-11260.8
282	1.13284e-07	-12559.4
283	1.13284e-07	-12027.6
284	1.13284e-07	-14192.3
285	1.13284e-07	-13084.1
286	1.13284e-07	-12604.7
287	1.13284e-07	-11174.7
288	1.13284e-07	-10304.7
289	1.13284e-07	-11199.9
290	1.13284e-07	-12075.2
291	1.13284e-07	-11728.8
292	1.13284e-07	-12862.2
293	1.13284e-07	-14489.2
294	1.13284e-07	-14532.9
295	1.13284e-07	-12677.4
296	1.13284e-07	-13243
297	1.13284e-07	-13353.8
298	1.13284e-07	-13026.6
299	1.13284e-07	-14293.6
300	1.13284e-07	-14521.7
301	1.13284e-07	-15901.3
302	1.13284e-07	-12370.6
303	1.13284e-07	-12411.1
304	1.13284e-07	-16110.1
305	1.13284e-07	-11890.3
306	1.13284e-07	-12812.3
307	1.13284e-07	-13877.2
308	1.13284e-07	-13795.9
309	1.13284e-07	-12617.1
310	1.13284e-07	-11632
311	1.13284e-07	-11563.4
312	1.13284e-07	-13188.1
313	1.13284e-07	-15293.5
314	1.13284e-07	-10841.2
315	1.13284e-07	-13068.5
316	1.13284e-07	-11927.6
317	1.13284e-07	-10484.9
318	1.13284e-07	-10893.5
319	1.13284e-07	-11837.4
320	1.13284e-07	-11582
321	1.13284e-07	-11032.4
322	1.13284e-07	-11132.3
323	1.13284e-07	-12254.9
324	1.13284e-07	-15659.5
325	1.13284e-07	-12864.9
326	1.13284e-07	-12658.5
327	1.13284e-07	-12791.7
328	1.13284e-07	-12739
329	1.13284e-07	-12135.3
330	1.13284e-07	-12238.4
331	1.13284e-07	-12807
332	1.13284e-07	-12082.9
333	1.13284e-07	-12811.2
334	1.13284e-07	-11881.3
335	1.13284e-07	-15109.8
336	1.13284e-07	-21249.3
337	1.13284e-07	-15052.5
338	1.13284e-07	-13711.8
339	1.13284e-07	-11386.4
340	1.13284e-07	-12180.5
341	1.13284e-07	-13024.1
342	1.13284e-07	-11794.4
343	1.13284e-07	-12784.2
344	1.13284e-07	-11959.3
345	1.13284e-07	-11212.9
346	1.13284e-07	-14733.8
347	1.13284e-07	-13674
348	1.13284e-07	-12768.4
349	1.13284e-07	-12700.1
350	1.13284e-07	-18811.6
351	1.13284e-07	-19678.2
352	1.13284e-07	-13731.3
353	1.13284e-07	-12706.3
354	1.13284e-07	-13450.7
355	1.13284e-07	-12021
356	1.13284e-07	-12869.5
357	1.13284e-07	-13353.4
358	1.13284e-07	-12998.6
359	1.13284e-07	-13397.9
360	1.13284e-07	-11748.3
361	1.13284e-07	-11623.5
362	1.13284e-07	-11969.7
363	1.13284e-07	-10980.2
364	1.13284e-07	-11111.6
365	1.13284e-07	-10432.5
366	1.13284e-07	-12334.8
367	1.13284e-07	-11749
368	1.13284e-07	-11282.2
369	1.13284e-07	-11607.6
370	1.13284e-07	-13721.8
371	1.13284e-07	-13642.8
372	1.13284e-07	-12968.3
373	1.13284e-07	-11897.1
374	1.13284e-07	-11777.8
375	1.13284e-07	-11143.4
376	1.13284e-07	-12475.1
377	1.13284e-07	-12944.6
378	1.13284e-07	-11808.6
379	1.13284e-07	-12364.2
380	1.13284e-07	-12026.7
381	1.13284e-07	-11374
382	1.13284e-07	-11691.5
383	1.13284e-07	-13088.7
384	1.13284e-07	-11077.2
385	1.13284e-07	-10825.3
386	1.13284e-07	-13793.7
387	1.13284e-07	-12130.7
388	1.13284e-07	-11821.6
389	1.13284e-07	-13735.4
390	1.13284e-07	-13202
391	1.13284e-07	-10680.5
392	1.13284e-07	-10754.6
393	1.13284e-07	-10486.5
394	1.13284e-07	-10754.5
395	1.13284e-07	-12712.9
396	1.13284e-07	-11710.7
397	1.13284e-07	-11067
398	1.13284e-07	-12412.5
399	1.13284e-07	-12953
400	1.13284e-07	-14240.1
401	1.13284e-07	-14401.8
402	1.13284e-07	-10842.4
403	1.13284e-07	-13696.4
404	1.13284e-07	-12960.3
405	1.13284e-07	-12068.2
406	1.13284e-07	-9965.76
407	1.13284e-07	-12404.9
408	1.13284e-07	-11476.3
409	1.13284e-07	-11141.7
410	1.13284e-07	-12315.2
411	1.13284e-07	-12403.7
412	1.13284e-07	-11037.5
413	1.13284e-07	-12391.1
414	1.13284e-07	-10477.1
415	1.13284e-07	-10626.2
416	1.13284e-07	-11091.4
417	1.13284e-07	-10590.9
418	1.13284e-07	-11885.1
419	1.13284e-07	-12899.9
420	1.13284e-07	-12591.5
421	1.13284e-07	-15117.5
422	1.13284e-07	-17253.9
423	1.13284e-07	-14272.7
424	1.13284e-07	-14978.6
425	1.13284e-07	-13037.8
426	1.13284e-07	-11898.5
427	1.13284e-07	-11579.7
428	1.13284e-07	-10970.1
429	1.13284e-07	-11749.8
430	1.13284e-07	-11280.3
431	1.13284e-07	-10885.8
432	1.13284e-07	-13596.9
433	1.13284e-07	-14058.1
434	1.13284e-07	-13186.7
435	1.13284e-07	-12131.9
436	1.13284e-07	-12193.9
437	1.13284e-07	-15221.2
