state	power	likelihood
251	0.0860252	-8195.99
252	0.0860252	-8163.82
253	0.0860252	-8176.52
254	0.0860252	-8279.86
255	0.0860252	-8288.16
256	0.0860252	-8225.14
257	0.0860252	-8207.91
258	0.0860252	-8206.57
259	0.0860252	-8177.65
260	0.0860252	-8192.73
261	0.0860252	-8215
262	0.0860252	-8233.38
263	0.0860252	-8227.51
264	0.0860252	-8235.12
265	0.0860252	-8221.23
266	0.0860252	-8182.69
267	0.0860252	-8244.22
268	0.0860252	-8273.97
269	0.0860252	-8296.31
270	0.0860252	-8247.44
271	0.0860252	-8201.36
272	0.0860252	-8226.22
273	0.0860252	-8200.42
274	0.0860252	-8214.47
275	0.0860252	-8289.83
276	0.0860252	-8265.82
277	0.0860252	-8300.26
278	0.0860252	-8384.09
279	0.0860252	-8326.23
280	0.0860252	-8291.45
281	0.0860252	-8265.08
282	0.0860252	-8290.85
283	0.0860252	-8293.12
284	0.0860252	-8260.78
285	0.0860252	-8323.12
286	0.0860252	-8349.01
287	0.0860252	-8302.52
288	0.0860252	-8343.65
289	0.0860252	-8255.32
290	0.0860252	-8176.48
291	0.0860252	-8175.59
292	0.0860252	-8271.02
293	0.0860252	-8174.87
294	0.0860252	-8276.53
295	0.0860252	-8269.9
296	0.0860252	-8242.74
297	0.0860252	-8280.66
298	0.0860252	-8220.61
299	0.0860252	-8294.18
300	0.0860252	-8220.4
301	0.0860252	-8188.19
302	0.0860252	-8159.19
303	0.0860252	-8144.27
304	0.0860252	-8181.24
305	0.0860252	-8229.81
306	0.0860252	-8227.63
307	0.0860252	-8261.43
308	0.0860252	-8198.24
309	0.0860252	-8298.32
310	0.0860252	-8281.72
311	0.0860252	-8253.81
312	0.0860252	-8308.59
313	0.0860252	-8278.55
314	0.0860252	-8246.87
315	0.0860252	-8296.66
316	0.0860252	-8269.25
317	0.0860252	-8244.63
318	0.0860252	-8205.29
319	0.0860252	-8241.77
320	0.0860252	-8214.07
321	0.0860252	-8213.73
322	0.0860252	-8221.86
323	0.0860252	-8158.92
324	0.0860252	-8201.55
325	0.0860252	-8296.02
326	0.0860252	-8299.21
327	0.0860252	-8282.67
328	0.0860252	-8223.3
329	0.0860252	-8189.09
330	0.0860252	-8252.7
331	0.0860252	-8149.9
332	0.0860252	-8188.53
333	0.0860252	-8195.84
334	0.0860252	-8179.19
335	0.0860252	-8209.49
336	0.0860252	-8210.53
337	0.0860252	-8265.6
338	0.0860252	-8206.8
339	0.0860252	-8156.02
340	0.0860252	-8147.9
341	0.0860252	-8133.7
342	0.0860252	-8176.41
343	0.0860252	-8166.59
344	0.0860252	-8147.92
