state	power	likelihood
251	0.160847	-8156.21
252	0.160847	-8143.4
253	0.160847	-8155.47
254	0.160847	-8171.98
255	0.160847	-8160.1
256	0.160847	-8149.83
257	0.160847	-8128.11
258	0.160847	-8125.35
259	0.160847	-8116.77
260	0.160847	-8125.7
261	0.160847	-8134.56
262	0.160847	-8156.37
263	0.160847	-8196.43
264	0.160847	-8188.69
265	0.160847	-8173.05
266	0.160847	-8152.55
267	0.160847	-8141.84
268	0.160847	-8157.01
269	0.160847	-8161.82
270	0.160847	-8198.61
271	0.160847	-8190.94
272	0.160847	-8168.39
273	0.160847	-8177.93
274	0.160847	-8154.99
275	0.160847	-8150.65
276	0.160847	-8172.08
277	0.160847	-8128.06
278	0.160847	-8129.89
279	0.160847	-8159.5
280	0.160847	-8156.9
281	0.160847	-8138.04
282	0.160847	-8165.42
283	0.160847	-8162.77
284	0.160847	-8119.43
285	0.160847	-8099.43
286	0.160847	-8165.53
287	0.160847	-8168.89
288	0.160847	-8167.81
289	0.160847	-8170.79
290	0.160847	-8176.49
291	0.160847	-8206.81
292	0.160847	-8211.63
293	0.160847	-8210.99
294	0.160847	-8170.43
295	0.160847	-8146.83
296	0.160847	-8157.32
297	0.160847	-8136.01
298	0.160847	-8146.68
299	0.160847	-8152.2
300	0.160847	-8161.98
301	0.160847	-8189.55
302	0.160847	-8174.25
303	0.160847	-8175.38
304	0.160847	-8145.56
305	0.160847	-8164.1
306	0.160847	-8180.12
307	0.160847	-8203.72
308	0.160847	-8211.55
309	0.160847	-8265.97
310	0.160847	-8223.47
311	0.160847	-8192.04
312	0.160847	-8200.7
313	0.160847	-8202.97
314	0.160847	-8192.14
315	0.160847	-8148.87
316	0.160847	-8145.05
317	0.160847	-8144.65
318	0.160847	-8161.68
319	0.160847	-8177.41
320	0.160847	-8150.15
321	0.160847	-8167.17
322	0.160847	-8188.79
323	0.160847	-8177.8
324	0.160847	-8167.33
325	0.160847	-8146.01
326	0.160847	-8150.19
327	0.160847	-8178.4
328	0.160847	-8138.51
329	0.160847	-8138.06
330	0.160847	-8139.35
331	0.160847	-8172.1
332	0.160847	-8151.31
