state	power	likelihood
251	0.811912	-8083.36
252	0.811912	-8083.02
253	0.811912	-8079.34
254	0.811912	-8082.09
255	0.811912	-8087.22
256	0.811912	-8086.56
257	0.811912	-8083.75
258	0.811912	-8086.44
259	0.811912	-8084.45
260	0.811912	-8083.44
261	0.811912	-8083.49
262	0.811912	-8084.71
263	0.811912	-8079.47
264	0.811912	-8079.19
265	0.811912	-8075.21
266	0.811912	-8080.62
267	0.811912	-8087.33
268	0.811912	-8078.71
269	0.811912	-8076.75
270	0.811912	-8076.34
271	0.811912	-8083.31
272	0.811912	-8082.58
273	0.811912	-8082.1
274	0.811912	-8081.55
275	0.811912	-8077.2
276	0.811912	-8082.61
277	0.811912	-8083.97
278	0.811912	-8083.97
279	0.811912	-8085.56
280	0.811912	-8085.63
281	0.811912	-8075.93
282	0.811912	-8079.76
283	0.811912	-8075.88
284	0.811912	-8079.85
285	0.811912	-8078.11
286	0.811912	-8078.84
287	0.811912	-8079.29
288	0.811912	-8074.61
289	0.811912	-8076.31
290	0.811912	-8083.14
291	0.811912	-8080.48
292	0.811912	-8083.12
293	0.811912	-8082.33
294	0.811912	-8088.61
295	0.811912	-8083.36
296	0.811912	-8076.65
297	0.811912	-8076.9
298	0.811912	-8078.93
299	0.811912	-8081.8
300	0.811912	-8077.09
301	0.811912	-8078.36
302	0.811912	-8078.19
303	0.811912	-8076.1
304	0.811912	-8080.91
305	0.811912	-8076.52
306	0.811912	-8078.7
307	0.811912	-8086.82
308	0.811912	-8085.23
309	0.811912	-8087.27
310	0.811912	-8089.81
311	0.811912	-8086.2
312	0.811912	-8092.12
313	0.811912	-8077.73
314	0.811912	-8078.85
315	0.811912	-8077.42
316	0.811912	-8082.3
317	0.811912	-8079.29
318	0.811912	-8084.62
319	0.811912	-8077.48
320	0.811912	-8077.04
321	0.811912	-8081.38
322	0.811912	-8079.21
323	0.811912	-8075.94
324	0.811912	-8077
325	0.811912	-8079.53
326	0.811912	-8078.07
327	0.811912	-8078.84
328	0.811912	-8083.35
329	0.811912	-8083.53
330	0.811912	-8080.66
331	0.811912	-8082.89
332	0.811912	-8083.21
333	0.811912	-8083.7
334	0.811912	-8082.71
335	0.811912	-8082.03
336	0.811912	-8084.12
337	0.811912	-8075.88
338	0.811912	-8079.17
339	0.811912	-8077.56
340	0.811912	-8076.44
341	0.811912	-8074.09
342	0.811912	-8073.81
343	0.811912	-8079.46
344	0.811912	-8081.46
345	0.811912	-8081.87
346	0.811912	-8078.82
347	0.811912	-8084.42
348	0.811912	-8084.11
349	0.811912	-8080.4
350	0.811912	-8084.37
351	0.811912	-8080.14
352	0.811912	-8079.97
353	0.811912	-8083.45
354	0.811912	-8077.61
355	0.811912	-8081.11
356	0.811912	-8082.7
357	0.811912	-8079.94
358	0.811912	-8081.93
359	0.811912	-8080.74
360	0.811912	-8083.81
361	0.811912	-8083.9
362	0.811912	-8079.96
363	0.811912	-8085.27
364	0.811912	-8086.05
365	0.811912	-8082.07
366	0.811912	-8081.11
367	0.811912	-8089.65
368	0.811912	-8086.6
369	0.811912	-8082.31
370	0.811912	-8079.73
371	0.811912	-8084.93
372	0.811912	-8077.71
373	0.811912	-8077.25
374	0.811912	-8084.22
375	0.811912	-8079.38
376	0.811912	-8076.41
377	0.811912	-8084.62
378	0.811912	-8081.93
379	0.811912	-8076.67
380	0.811912	-8087.65
381	0.811912	-8085.23
382	0.811912	-8080.44
383	0.811912	-8086.1
384	0.811912	-8084.83
385	0.811912	-8080.93
386	0.811912	-8079.93
387	0.811912	-8083.52
388	0.811912	-8083.28
389	0.811912	-8085.93
390	0.811912	-8084.3
391	0.811912	-8085.5
392	0.811912	-8078.09
393	0.811912	-8073.43
394	0.811912	-8082.63
395	0.811912	-8079.47
396	0.811912	-8076.27
397	0.811912	-8075.63
398	0.811912	-8084.18
399	0.811912	-8084.41
400	0.811912	-8076.9
401	0.811912	-8078.65
402	0.811912	-8081.5
403	0.811912	-8086
