state	power	likelihood
251	0.101351	-8182.26
252	0.101351	-8168.22
253	0.101351	-8164.08
254	0.101351	-8258.99
255	0.101351	-8249.56
256	0.101351	-8190.65
257	0.101351	-8247.82
258	0.101351	-8229.3
259	0.101351	-8196.11
260	0.101351	-8205.92
261	0.101351	-8199.67
262	0.101351	-8224.58
263	0.101351	-8214.12
264	0.101351	-8207.53
265	0.101351	-8251.57
266	0.101351	-8246.32
267	0.101351	-8274.19
268	0.101351	-8246.83
269	0.101351	-8216.26
270	0.101351	-8222.07
271	0.101351	-8227.44
272	0.101351	-8195.39
273	0.101351	-8171.13
274	0.101351	-8195.3
275	0.101351	-8241.69
276	0.101351	-8201.76
277	0.101351	-8224.39
278	0.101351	-8211.02
279	0.101351	-8220.16
280	0.101351	-8209.66
281	0.101351	-8170.42
282	0.101351	-8223.38
283	0.101351	-8253.63
284	0.101351	-8260.81
285	0.101351	-8254.85
286	0.101351	-8271.01
287	0.101351	-8254.56
288	0.101351	-8236.35
289	0.101351	-8221.57
290	0.101351	-8136.14
291	0.101351	-8206.9
292	0.101351	-8197.72
293	0.101351	-8181.48
294	0.101351	-8288.23
295	0.101351	-8263.38
296	0.101351	-8244.15
297	0.101351	-8183.62
298	0.101351	-8228.33
299	0.101351	-8241.13
300	0.101351	-8213.66
301	0.101351	-8227.74
302	0.101351	-8238.65
303	0.101351	-8211.44
304	0.101351	-8225.09
305	0.101351	-8205.74
306	0.101351	-8220.8
307	0.101351	-8254.58
308	0.101351	-8247.54
309	0.101351	-8237.39
310	0.101351	-8261.14
311	0.101351	-8249.64
312	0.101351	-8214.63
313	0.101351	-8233.93
314	0.101351	-8205.32
315	0.101351	-8170.36
316	0.101351	-8176.61
317	0.101351	-8232.45
318	0.101351	-8222.67
319	0.101351	-8218.65
320	0.101351	-8210.43
321	0.101351	-8191.56
322	0.101351	-8216.7
323	0.101351	-8211.24
324	0.101351	-8221.4
325	0.101351	-8301.52
326	0.101351	-8340.5
327	0.101351	-8337.19
328	0.101351	-8233.95
329	0.101351	-8201
330	0.101351	-8235.55
331	0.101351	-8215.79
332	0.101351	-8173.92
333	0.101351	-8198.29
334	0.101351	-8154.71
335	0.101351	-8153.58
336	0.101351	-8225.13
337	0.101351	-8263.16
338	0.101351	-8224.73
339	0.101351	-8229.19
340	0.101351	-8247.1
341	0.101351	-8238.35
342	0.101351	-8235.35
343	0.101351	-8207.24
344	0.101351	-8189.9
345	0.101351	-8219.1
346	0.101351	-8258.54
347	0.101351	-8205.69
348	0.101351	-8248.53
349	0.101351	-8237.68
350	0.101351	-8243.14
351	0.101351	-8235.51
352	0.101351	-8277.88
353	0.101351	-8218.36
354	0.101351	-8196.61
355	0.101351	-8197.34
356	0.101351	-8256.97
357	0.101351	-8201.33
358	0.101351	-8200.19
359	0.101351	-8199.12
360	0.101351	-8236.94
361	0.101351	-8227.17
362	0.101351	-8183.97
363	0.101351	-8185.13
364	0.101351	-8199.52
365	0.101351	-8225.82
366	0.101351	-8268.89
367	0.101351	-8276.38
368	0.101351	-8218
369	0.101351	-8200.33
370	0.101351	-8300.72
371	0.101351	-8293.06
372	0.101351	-8323.61
373	0.101351	-8312.07
374	0.101351	-8344.75
375	0.101351	-8319.44
376	0.101351	-8221.83
377	0.101351	-8206.21
378	0.101351	-8246.32
379	0.101351	-8262.36
380	0.101351	-8233.71
381	0.101351	-8267.62
382	0.101351	-8208.78
383	0.101351	-8199.89
384	0.101351	-8198.97
385	0.101351	-8223.02
386	0.101351	-8223.52
387	0.101351	-8229.26
388	0.101351	-8196.75
389	0.101351	-8219.33
390	0.101351	-8246.18
391	0.101351	-8223.25
392	0.101351	-8244.02
393	0.101351	-8208.52
394	0.101351	-8202.25
395	0.101351	-8187.36
396	0.101351	-8202.19
397	0.101351	-8211.3
398	0.101351	-8186
399	0.101351	-8206.23
400	0.101351	-8218.14
401	0.101351	-8164.38
402	0.101351	-8167.41
403	0.101351	-8194.96
404	0.101351	-8249.69
405	0.101351	-8266.2
406	0.101351	-8231.65
407	0.101351	-8220.23
408	0.101351	-8282.5
409	0.101351	-8224.26
410	0.101351	-8208.4
411	0.101351	-8191.02
412	0.101351	-8193.91
413	0.101351	-8258
414	0.101351	-8236.56
415	0.101351	-8230.93
416	0.101351	-8185.91
417	0.101351	-8180.55
418	0.101351	-8181.34
419	0.101351	-8223.44
420	0.101351	-8222.69
421	0.101351	-8233.03
422	0.101351	-8241.99
423	0.101351	-8295.76
424	0.101351	-8323.37
425	0.101351	-8326.64
426	0.101351	-8275.36
427	0.101351	-8220.75
428	0.101351	-8236.64
429	0.101351	-8208.43
430	0.101351	-8207.31
431	0.101351	-8201.52
432	0.101351	-8233.19
433	0.101351	-8215.37
434	0.101351	-8210.71
435	0.101351	-8224.99
436	0.101351	-8244
437	0.101351	-8212.56
438	0.101351	-8235.97
439	0.101351	-8252.36
440	0.101351	-8233.57
441	0.101351	-8243.78
442	0.101351	-8241.49
443	0.101351	-8252.08
444	0.101351	-8218.91
445	0.101351	-8212.03
446	0.101351	-8226.12
447	0.101351	-8229.03
448	0.101351	-8211.02
449	0.101351	-8173.74
450	0.101351	-8182.37
451	0.101351	-8223.55
452	0.101351	-8177.96
453	0.101351	-8185.54
454	0.101351	-8189.42
455	0.101351	-8174.18
456	0.101351	-8161.12
457	0.101351	-8221.1
458	0.101351	-8199.11
459	0.101351	-8190
460	0.101351	-8165.1
461	0.101351	-8194.42
462	0.101351	-8188.99
463	0.101351	-8197.74
464	0.101351	-8169.09
465	0.101351	-8223.03
466	0.101351	-8170.1
467	0.101351	-8203.4
468	0.101351	-8208.64
469	0.101351	-8259.89
470	0.101351	-8296.84
471	0.101351	-8210.28
472	0.101351	-8168.94
473	0.101351	-8195.81
474	0.101351	-8203.24
475	0.101351	-8196.21
476	0.101351	-8215.75
477	0.101351	-8194.46
478	0.101351	-8173.99
479	0.101351	-8196.91
480	0.101351	-8187.34
481	0.101351	-8151.34
482	0.101351	-8186.86
483	0.101351	-8188.43
484	0.101351	-8153.22
485	0.101351	-8160.73
486	0.101351	-8195.66
487	0.101351	-8221.5
488	0.101351	-8180.91
489	0.101351	-8175.43
490	0.101351	-8232.4
491	0.101351	-8209.29
492	0.101351	-8173.65
493	0.101351	-8169.88
494	0.101351	-8218.93
495	0.101351	-8221.17
496	0.101351	-8241.53
497	0.101351	-8185.07
498	0.101351	-8209.65
499	0.101351	-8243.53
500	0.101351	-8197.14
501	0.101351	-8226.84
502	0.101351	-8212.05
503	0.101351	-8210.64
504	0.101351	-8203.29
505	0.101351	-8216.73
506	0.101351	-8167.93
507	0.101351	-8175.9
508	0.101351	-8196.33
509	0.101351	-8164.81
510	0.101351	-8223.16
511	0.101351	-8230.67
512	0.101351	-8221.77
513	0.101351	-8205.4
514	0.101351	-8230.58
515	0.101351	-8264.03
516	0.101351	-8206.47
517	0.101351	-8222.92
518	0.101351	-8213.11
519	0.101351	-8218.64
520	0.101351	-8214.7
521	0.101351	-8225.79
522	0.101351	-8190.58
523	0.101351	-8189.09
524	0.101351	-8156.41
525	0.101351	-8202.9
526	0.101351	-8246.45
527	0.101351	-8200.86
528	0.101351	-8232.16
529	0.101351	-8202.53
530	0.101351	-8198.97
531	0.101351	-8183.99
532	0.101351	-8178.28
533	0.101351	-8157.99
534	0.101351	-8185.48
535	0.101351	-8160.96
536	0.101351	-8154.92
537	0.101351	-8181.58
538	0.101351	-8190.34
539	0.101351	-8171.85
540	0.101351	-8163.41
541	0.101351	-8159.87
542	0.101351	-8175.66
543	0.101351	-8206.13
544	0.101351	-8288.17
545	0.101351	-8270.57
546	0.101351	-8288.14
547	0.101351	-8288.87
548	0.101351	-8269.05
549	0.101351	-8230.14
550	0.101351	-8261.69
551	0.101351	-8231.9
552	0.101351	-8222.22
553	0.101351	-8255.85
554	0.101351	-8226.93
555	0.101351	-8250.06
556	0.101351	-8291.81
557	0.101351	-8230
558	0.101351	-8228.77
559	0.101351	-8226.74
560	0.101351	-8250.83
561	0.101351	-8264.92
562	0.101351	-8231.67
563	0.101351	-8193.51
564	0.101351	-8250.7
565	0.101351	-8324.89
566	0.101351	-8229.76
567	0.101351	-8245.54
568	0.101351	-8230.23
569	0.101351	-8211.49
570	0.101351	-8272.23
571	0.101351	-8306.66
572	0.101351	-8271.76
573	0.101351	-8230.91
574	0.101351	-8212.89
575	0.101351	-8221.13
576	0.101351	-8268.53
577	0.101351	-8187.59
578	0.101351	-8206.04
579	0.101351	-8230.41
580	0.101351	-8166.77
581	0.101351	-8195.47
582	0.101351	-8206.23
583	0.101351	-8269.48
584	0.101351	-8247.95
585	0.101351	-8227.18
586	0.101351	-8192.58
587	0.101351	-8199.05
588	0.101351	-8189.42
589	0.101351	-8255.2
590	0.101351	-8182.56
591	0.101351	-8247.34
592	0.101351	-8195.85
593	0.101351	-8161.02
594	0.101351	-8166.62
595	0.101351	-8188.02
596	0.101351	-8231.11
597	0.101351	-8191.51
598	0.101351	-8202.99
599	0.101351	-8185.51
600	0.101351	-8166
601	0.101351	-8199.26
602	0.101351	-8191.65
603	0.101351	-8201.83
604	0.101351	-8221.17
605	0.101351	-8198.67
606	0.101351	-8206.44
607	0.101351	-8231.72
608	0.101351	-8222.7
609	0.101351	-8229.82
610	0.101351	-8203.5
611	0.101351	-8215.04
612	0.101351	-8256.98
613	0.101351	-8272.08
614	0.101351	-8210.36
615	0.101351	-8170.47
616	0.101351	-8271.87
617	0.101351	-8285.42
618	0.101351	-8276.88
619	0.101351	-8232.6
620	0.101351	-8216.34
621	0.101351	-8247.69
622	0.101351	-8239.52
623	0.101351	-8192.19
624	0.101351	-8204.28
625	0.101351	-8179
626	0.101351	-8226.27
627	0.101351	-8176.65
628	0.101351	-8200.49
629	0.101351	-8188.83
630	0.101351	-8266.1
631	0.101351	-8207.84
632	0.101351	-8274.22
633	0.101351	-8218.98
634	0.101351	-8260.27
635	0.101351	-8249.31
636	0.101351	-8203.7
637	0.101351	-8174.4
638	0.101351	-8190.53
639	0.101351	-8207.16
640	0.101351	-8213.52
641	0.101351	-8201.78
642	0.101351	-8227.78
643	0.101351	-8197.03
644	0.101351	-8223.8
645	0.101351	-8209.23
646	0.101351	-8258.19
647	0.101351	-8194.05
648	0.101351	-8179.1
649	0.101351	-8185.13
650	0.101351	-8205.12
651	0.101351	-8218.56
652	0.101351	-8206.48
653	0.101351	-8142.56
654	0.101351	-8189.21
655	0.101351	-8217.68
656	0.101351	-8218.52
657	0.101351	-8233.7
658	0.101351	-8201.88
659	0.101351	-8192.63
660	0.101351	-8209
661	0.101351	-8214.95
662	0.101351	-8255.38
663	0.101351	-8285.93
