state	power	likelihood
251	0.118787	-8159.22
252	0.118787	-8194.28
253	0.118787	-8178.61
254	0.118787	-8190.72
255	0.118787	-8183.36
256	0.118787	-8187.87
257	0.118787	-8207.44
258	0.118787	-8243.09
259	0.118787	-8249.19
260	0.118787	-8250.51
261	0.118787	-8253.78
262	0.118787	-8241.55
263	0.118787	-8240.05
264	0.118787	-8188.38
265	0.118787	-8195.91
266	0.118787	-8191.88
267	0.118787	-8187.17
268	0.118787	-8227.96
269	0.118787	-8195.73
270	0.118787	-8221.15
271	0.118787	-8198
272	0.118787	-8211.75
273	0.118787	-8199.45
274	0.118787	-8160.64
275	0.118787	-8156.5
276	0.118787	-8159.05
277	0.118787	-8115.13
278	0.118787	-8167.3
279	0.118787	-8134.89
280	0.118787	-8186.52
281	0.118787	-8134.96
282	0.118787	-8169.21
283	0.118787	-8182.73
284	0.118787	-8193.12
285	0.118787	-8226.4
286	0.118787	-8203.74
287	0.118787	-8196.83
288	0.118787	-8172.31
289	0.118787	-8214.5
290	0.118787	-8226.93
291	0.118787	-8207.43
292	0.118787	-8196.7
293	0.118787	-8158.97
294	0.118787	-8136.64
295	0.118787	-8171.16
296	0.118787	-8201.81
297	0.118787	-8164.96
298	0.118787	-8179.87
299	0.118787	-8164.97
300	0.118787	-8144.95
301	0.118787	-8172.29
302	0.118787	-8181.19
303	0.118787	-8208.89
304	0.118787	-8188.56
305	0.118787	-8217.42
306	0.118787	-8238.89
307	0.118787	-8281.67
308	0.118787	-8255.19
309	0.118787	-8236.17
310	0.118787	-8172.4
311	0.118787	-8161.18
312	0.118787	-8179.67
313	0.118787	-8241.95
314	0.118787	-8232.73
315	0.118787	-8180.36
316	0.118787	-8171.27
317	0.118787	-8162.5
318	0.118787	-8196.83
319	0.118787	-8177.92
320	0.118787	-8141.33
321	0.118787	-8227.98
322	0.118787	-8203.7
323	0.118787	-8180.69
324	0.118787	-8207.13
325	0.118787	-8202.64
326	0.118787	-8154.92
327	0.118787	-8170.29
328	0.118787	-8177.26
329	0.118787	-8134.92
330	0.118787	-8138.44
331	0.118787	-8130.79
332	0.118787	-8147.88
333	0.118787	-8210.81
334	0.118787	-8204.71
335	0.118787	-8187.66
336	0.118787	-8176.22
337	0.118787	-8164.72
338	0.118787	-8169.82
339	0.118787	-8158.38
340	0.118787	-8201.43
341	0.118787	-8232.78
342	0.118787	-8176.4
343	0.118787	-8121.24
344	0.118787	-8146.35
345	0.118787	-8172.99
346	0.118787	-8158.33
347	0.118787	-8172.86
348	0.118787	-8183.7
349	0.118787	-8240.66
350	0.118787	-8228.55
351	0.118787	-8229.53
352	0.118787	-8205.75
353	0.118787	-8197.12
354	0.118787	-8149.24
355	0.118787	-8149.03
356	0.118787	-8167.29
