state	power	likelihood
251	0.00268829	-9640.42
252	0.00268829	-9860.41
253	0.00268829	-10236.8
254	0.00268829	-10878.8
255	0.00268829	-10649.9
256	0.00268829	-9936.23
257	0.00268829	-10676.4
258	0.00268829	-10303
259	0.00268829	-9030.58
260	0.00268829	-10544.4
261	0.00268829	-10557.1
262	0.00268829	-10319.2
263	0.00268829	-9934.64
264	0.00268829	-10791.3
265	0.00268829	-11037.5
266	0.00268829	-9717.81
267	0.00268829	-10045.4
268	0.00268829	-10731.8
269	0.00268829	-9990.21
270	0.00268829	-9433.05
271	0.00268829	-10195.1
272	0.00268829	-11120.1
273	0.00268829	-10297.7
274	0.00268829	-10257.5
275	0.00268829	-10591.5
276	0.00268829	-9805.97
277	0.00268829	-9653.26
278	0.00268829	-10230
279	0.00268829	-10331.1
280	0.00268829	-10297.3
281	0.00268829	-10246.7
282	0.00268829	-9871.43
283	0.00268829	-10732.6
284	0.00268829	-10246.6
285	0.00268829	-10716
286	0.00268829	-10266.8
287	0.00268829	-10012
288	0.00268829	-11003.3
289	0.00268829	-11775.2
290	0.00268829	-11090.5
291	0.00268829	-10542.6
292	0.00268829	-9854.08
293	0.00268829	-10108.2
294	0.00268829	-10204.6
295	0.00268829	-10689.6
296	0.00268829	-11253.9
297	0.00268829	-10579.2
298	0.00268829	-11569.5
299	0.00268829	-10539.5
300	0.00268829	-10755.6
301	0.00268829	-9777.21
302	0.00268829	-10137.4
303	0.00268829	-10280.8
304	0.00268829	-10358.4
305	0.00268829	-10079.8
306	0.00268829	-10354.6
307	0.00268829	-10672.7
308	0.00268829	-10485.3
309	0.00268829	-11290.7
310	0.00268829	-10470.8
311	0.00268829	-10125.2
312	0.00268829	-10498
313	0.00268829	-10766.4
314	0.00268829	-10213.5
315	0.00268829	-10221.3
316	0.00268829	-10281.8
317	0.00268829	-10019.9
318	0.00268829	-10815.1
319	0.00268829	-10714.6
320	0.00268829	-10641.2
321	0.00268829	-10050.7
322	0.00268829	-10277.3
323	0.00268829	-11424.8
324	0.00268829	-11939.5
325	0.00268829	-9850.2
326	0.00268829	-10196.6
327	0.00268829	-11398.2
328	0.00268829	-10687.3
329	0.00268829	-10787.4
330	0.00268829	-10713
331	0.00268829	-9654.94
332	0.00268829	-10241.6
333	0.00268829	-9147.89
334	0.00268829	-10324.7
335	0.00268829	-10095.3
336	0.00268829	-10918.7
337	0.00268829	-11837.1
338	0.00268829	-10981.1
339	0.00268829	-9695.56
340	0.00268829	-11061.9
341	0.00268829	-10458.1
342	0.00268829	-10018.4
343	0.00268829	-11134.1
344	0.00268829	-9984.2
345	0.00268829	-10028.3
346	0.00268829	-10360.3
347	0.00268829	-10271.1
348	0.00268829	-9821.94
349	0.00268829	-10203.6
350	0.00268829	-10527.8
351	0.00268829	-10017.9
352	0.00268829	-10979.7
353	0.00268829	-10102.4
354	0.00268829	-10348.8
355	0.00268829	-9073.78
356	0.00268829	-9007.12
357	0.00268829	-9850.24
358	0.00268829	-9380.26
359	0.00268829	-9691.23
360	0.00268829	-9912.58
361	0.00268829	-9770
362	0.00268829	-9842.11
363	0.00268829	-10148.3
364	0.00268829	-10360.9
365	0.00268829	-10251.8
366	0.00268829	-9121.21
367	0.00268829	-10555.8
368	0.00268829	-10525.5
369	0.00268829	-10359.9
370	0.00268829	-9803.56
371	0.00268829	-10170.6
372	0.00268829	-9847.87
373	0.00268829	-9584.66
374	0.00268829	-9449.27
375	0.00268829	-9940.09
376	0.00268829	-9114.86
377	0.00268829	-9889.88
378	0.00268829	-10195.6
379	0.00268829	-10749.5
380	0.00268829	-10189.7
381	0.00268829	-10955.3
382	0.00268829	-10980.6
383	0.00268829	-10033.5
384	0.00268829	-10636.6
385	0.00268829	-10124.2
386	0.00268829	-10057.6
387	0.00268829	-9850.85
388	0.00268829	-10780.1
389	0.00268829	-10460.3
390	0.00268829	-9843.44
391	0.00268829	-9963.19
392	0.00268829	-10115.3
393	0.00268829	-9964.16
394	0.00268829	-10666.8
395	0.00268829	-10460.1
396	0.00268829	-9473.34
397	0.00268829	-10251.9
398	0.00268829	-9345.74
399	0.00268829	-10337.3
400	0.00268829	-10440.9
401	0.00268829	-9958.83
402	0.00268829	-10734.3
403	0.00268829	-10449.7
404	0.00268829	-10278.3
405	0.00268829	-9621.72
406	0.00268829	-10365
407	0.00268829	-10039.3
408	0.00268829	-9787.62
409	0.00268829	-10539.6
410	0.00268829	-10893.4
411	0.00268829	-9545.72
412	0.00268829	-10022.4
413	0.00268829	-10179.1
414	0.00268829	-9482.1
415	0.00268829	-9825.64
416	0.00268829	-10929.2
417	0.00268829	-11236.4
418	0.00268829	-10671.5
419	0.00268829	-11691.1
420	0.00268829	-11532.2
421	0.00268829	-10163.9
422	0.00268829	-9953.29
423	0.00268829	-9757.85
424	0.00268829	-10563.4
425	0.00268829	-9809.65
426	0.00268829	-10637.4
427	0.00268829	-10677.4
428	0.00268829	-10699.8
429	0.00268829	-11001.2
430	0.00268829	-10889.7
431	0.00268829	-10816.2
432	0.00268829	-10715
433	0.00268829	-9687.71
434	0.00268829	-11147.8
435	0.00268829	-11398.9
436	0.00268829	-9351.85
437	0.00268829	-10263.3
438	0.00268829	-9191.54
439	0.00268829	-9493.98
440	0.00268829	-10003.4
441	0.00268829	-11917.2
442	0.00268829	-10187.8
443	0.00268829	-10283
444	0.00268829	-9748.61
445	0.00268829	-10349.9
446	0.00268829	-10464.8
447	0.00268829	-10074.5
448	0.00268829	-10034.3
449	0.00268829	-10585.3
450	0.00268829	-10393.9
451	0.00268829	-10482.9
452	0.00268829	-10415.7
453	0.00268829	-9729.75
454	0.00268829	-9997.33
455	0.00268829	-10401.3
456	0.00268829	-9860.04
457	0.00268829	-11223.3
458	0.00268829	-11186.1
459	0.00268829	-10614.7
460	0.00268829	-11143.8
461	0.00268829	-10553.3
462	0.00268829	-10700.1
463	0.00268829	-11101.7
464	0.00268829	-11332.8
465	0.00268829	-10783.6
466	0.00268829	-10676.5
467	0.00268829	-10440.2
468	0.00268829	-10116.4
469	0.00268829	-9625.91
470	0.00268829	-10181.9
471	0.00268829	-10603.3
472	0.00268829	-9921.22
473	0.00268829	-9455.74
474	0.00268829	-10378.6
475	0.00268829	-10387.6
476	0.00268829	-11243.4
477	0.00268829	-10512.2
478	0.00268829	-10599.3
479	0.00268829	-11478.6
480	0.00268829	-11117.1
481	0.00268829	-10599.4
482	0.00268829	-10297.1
483	0.00268829	-10824.3
484	0.00268829	-10924.1
485	0.00268829	-11359.2
486	0.00268829	-11159.1
487	0.00268829	-11101.5
488	0.00268829	-10618.1
489	0.00268829	-10474.8
490	0.00268829	-10001.5
491	0.00268829	-10879.5
492	0.00268829	-11091.3
493	0.00268829	-11572.6
494	0.00268829	-9971.64
495	0.00268829	-10767.1
496	0.00268829	-10452.4
497	0.00268829	-10465.7
498	0.00268829	-9758.06
499	0.00268829	-10599.5
500	0.00268829	-10602.3
501	0.00268829	-10393.3
502	0.00268829	-9863.68
503	0.00268829	-10459.2
504	0.00268829	-11119.1
505	0.00268829	-11515.8
506	0.00268829	-10221.9
507	0.00268829	-9857.38
508	0.00268829	-10141.5
509	0.00268829	-9923
510	0.00268829	-10288.2
511	0.00268829	-10385.5
512	0.00268829	-9728.09
513	0.00268829	-10114.7
514	0.00268829	-9862.76
515	0.00268829	-9762.85
516	0.00268829	-10213.6
517	0.00268829	-9505.08
518	0.00268829	-11084.4
519	0.00268829	-10446.6
520	0.00268829	-9302.93
521	0.00268829	-8795.2
522	0.00268829	-9768.83
