state	power	likelihood
251	0.0726122	-8335.95
252	0.0726122	-8286.9
253	0.0726122	-8313.62
254	0.0726122	-8447.29
255	0.0726122	-8368.41
256	0.0726122	-8399.7
257	0.0726122	-8403.24
258	0.0726122	-8273.8
259	0.0726122	-8278.48
260	0.0726122	-8248.51
261	0.0726122	-8189.22
262	0.0726122	-8182.68
263	0.0726122	-8184.3
264	0.0726122	-8246.86
265	0.0726122	-8245.15
266	0.0726122	-8223.98
267	0.0726122	-8251.48
268	0.0726122	-8208.82
269	0.0726122	-8194.18
270	0.0726122	-8244.94
271	0.0726122	-8310.84
272	0.0726122	-8294.26
273	0.0726122	-8331.67
274	0.0726122	-8333.53
275	0.0726122	-8342.7
276	0.0726122	-8305.45
277	0.0726122	-8317.87
278	0.0726122	-8324.76
279	0.0726122	-8441.13
280	0.0726122	-8337.91
281	0.0726122	-8417.14
282	0.0726122	-8329.86
283	0.0726122	-8340.09
284	0.0726122	-8248.38
285	0.0726122	-8371.99
286	0.0726122	-8323.67
287	0.0726122	-8314.69
288	0.0726122	-8239.98
289	0.0726122	-8311.93
290	0.0726122	-8374.46
291	0.0726122	-8375.18
292	0.0726122	-8190.56
293	0.0726122	-8273.09
294	0.0726122	-8265.01
295	0.0726122	-8261.43
296	0.0726122	-8281.74
297	0.0726122	-8302.68
298	0.0726122	-8294.42
299	0.0726122	-8345.05
300	0.0726122	-8369.61
301	0.0726122	-8233.63
302	0.0726122	-8193.31
303	0.0726122	-8280.69
304	0.0726122	-8304.4
305	0.0726122	-8250.13
306	0.0726122	-8332.94
307	0.0726122	-8328.13
308	0.0726122	-8253.07
309	0.0726122	-8286.29
310	0.0726122	-8328.84
311	0.0726122	-8260.54
312	0.0726122	-8289.3
313	0.0726122	-8308.91
314	0.0726122	-8354.76
315	0.0726122	-8323.49
316	0.0726122	-8247.73
317	0.0726122	-8310.37
318	0.0726122	-8239.2
319	0.0726122	-8286.3
320	0.0726122	-8270.72
321	0.0726122	-8260.68
322	0.0726122	-8220.52
323	0.0726122	-8276.77
324	0.0726122	-8280.43
325	0.0726122	-8322.96
326	0.0726122	-8415.58
327	0.0726122	-8317.49
328	0.0726122	-8288.61
329	0.0726122	-8260.72
330	0.0726122	-8255.3
331	0.0726122	-8285.36
332	0.0726122	-8372.77
333	0.0726122	-8308.27
334	0.0726122	-8295.78
335	0.0726122	-8253.97
336	0.0726122	-8204
337	0.0726122	-8254.97
338	0.0726122	-8257.62
339	0.0726122	-8377.09
340	0.0726122	-8326.86
341	0.0726122	-8318.34
342	0.0726122	-8307.66
343	0.0726122	-8293.7
344	0.0726122	-8297.44
345	0.0726122	-8237.82
346	0.0726122	-8251.53
347	0.0726122	-8326.35
348	0.0726122	-8297.54
349	0.0726122	-8382.64
350	0.0726122	-8217.37
351	0.0726122	-8207.93
352	0.0726122	-8171.84
353	0.0726122	-8234.13
354	0.0726122	-8224.06
355	0.0726122	-8249.73
356	0.0726122	-8237.01
357	0.0726122	-8249.11
358	0.0726122	-8222.95
359	0.0726122	-8233.11
360	0.0726122	-8319.93
361	0.0726122	-8273.38
362	0.0726122	-8297.27
363	0.0726122	-8390.3
364	0.0726122	-8377.04
365	0.0726122	-8401.45
366	0.0726122	-8449.85
367	0.0726122	-8409.67
368	0.0726122	-8341.3
369	0.0726122	-8340.34
370	0.0726122	-8355.91
371	0.0726122	-8323.43
372	0.0726122	-8329.74
373	0.0726122	-8249.99
374	0.0726122	-8320.74
375	0.0726122	-8334.4
376	0.0726122	-8388.44
377	0.0726122	-8370.64
378	0.0726122	-8407.31
379	0.0726122	-8376.83
380	0.0726122	-8316.53
381	0.0726122	-8293.23
382	0.0726122	-8403.95
383	0.0726122	-8316.07
384	0.0726122	-8314.03
385	0.0726122	-8382.53
386	0.0726122	-8346.39
387	0.0726122	-8300.06
388	0.0726122	-8418.61
389	0.0726122	-8342.21
390	0.0726122	-8326.72
391	0.0726122	-8410.8
392	0.0726122	-8381.77
393	0.0726122	-8311.76
394	0.0726122	-8313.28
395	0.0726122	-8417.39
396	0.0726122	-8414.07
397	0.0726122	-8324.12
398	0.0726122	-8331.39
399	0.0726122	-8219.85
400	0.0726122	-8254.06
401	0.0726122	-8182.64
402	0.0726122	-8200.92
403	0.0726122	-8227.25
404	0.0726122	-8265.23
405	0.0726122	-8220.47
406	0.0726122	-8250.41
407	0.0726122	-8282.68
408	0.0726122	-8308.83
409	0.0726122	-8343.69
410	0.0726122	-8323.17
411	0.0726122	-8296.85
412	0.0726122	-8223.95
413	0.0726122	-8288.05
414	0.0726122	-8322.53
415	0.0726122	-8245.33
416	0.0726122	-8364.06
417	0.0726122	-8263.7
418	0.0726122	-8244.7
419	0.0726122	-8327.27
420	0.0726122	-8347.61
421	0.0726122	-8254.53
422	0.0726122	-8258.37
423	0.0726122	-8236.85
424	0.0726122	-8205.7
425	0.0726122	-8236.99
426	0.0726122	-8247.99
427	0.0726122	-8260.29
428	0.0726122	-8302.18
429	0.0726122	-8317.66
430	0.0726122	-8257.52
431	0.0726122	-8274.27
432	0.0726122	-8336.67
433	0.0726122	-8296.45
434	0.0726122	-8248.09
435	0.0726122	-8230.49
436	0.0726122	-8248.49
437	0.0726122	-8288.07
438	0.0726122	-8291.96
439	0.0726122	-8266.5
440	0.0726122	-8287.33
441	0.0726122	-8326.23
442	0.0726122	-8315.04
443	0.0726122	-8275.32
444	0.0726122	-8318.79
445	0.0726122	-8307.57
446	0.0726122	-8270.06
447	0.0726122	-8265.29
448	0.0726122	-8229.55
449	0.0726122	-8262.72
450	0.0726122	-8172.77
451	0.0726122	-8208.93
452	0.0726122	-8175.63
453	0.0726122	-8246.47
454	0.0726122	-8177.98
455	0.0726122	-8210.24
456	0.0726122	-8248.23
457	0.0726122	-8245.54
458	0.0726122	-8249.81
459	0.0726122	-8337.98
460	0.0726122	-8309.96
461	0.0726122	-8277.14
462	0.0726122	-8373.82
463	0.0726122	-8302.42
464	0.0726122	-8198.12
465	0.0726122	-8219.19
466	0.0726122	-8260.95
467	0.0726122	-8178.13
468	0.0726122	-8181.12
469	0.0726122	-8172.39
470	0.0726122	-8205.41
471	0.0726122	-8211.97
472	0.0726122	-8199.3
473	0.0726122	-8232.91
474	0.0726122	-8262.95
475	0.0726122	-8262.98
476	0.0726122	-8310.26
477	0.0726122	-8343.1
478	0.0726122	-8272.85
479	0.0726122	-8293.01
480	0.0726122	-8277.25
481	0.0726122	-8336.24
482	0.0726122	-8284.34
483	0.0726122	-8263.67
484	0.0726122	-8234.95
485	0.0726122	-8248.2
486	0.0726122	-8248.83
487	0.0726122	-8248.14
488	0.0726122	-8192.72
489	0.0726122	-8230.49
490	0.0726122	-8217.13
491	0.0726122	-8273.74
492	0.0726122	-8254.81
493	0.0726122	-8198.9
494	0.0726122	-8197.12
495	0.0726122	-8228.83
496	0.0726122	-8248.04
497	0.0726122	-8294.22
498	0.0726122	-8248.5
499	0.0726122	-8217.26
500	0.0726122	-8243.28
501	0.0726122	-8250.55
502	0.0726122	-8195.1
503	0.0726122	-8235.77
504	0.0726122	-8228.45
505	0.0726122	-8282.67
506	0.0726122	-8226.87
507	0.0726122	-8212.63
508	0.0726122	-8239.79
509	0.0726122	-8201.02
510	0.0726122	-8234.49
511	0.0726122	-8278.1
512	0.0726122	-8274.55
513	0.0726122	-8280.94
