state	power	likelihood
251	3.54013e-09	-10112.5
252	3.54013e-09	-11321
253	3.54013e-09	-16587.3
254	3.54013e-09	-10355.7
255	3.54013e-09	-11877.1
256	3.54013e-09	-12865.7
257	3.54013e-09	-12601.1
258	3.54013e-09	-11750.5
259	3.54013e-09	-10896.3
260	3.54013e-09	-9870.06
261	3.54013e-09	-14834.7
262	3.54013e-09	-14422.2
263	3.54013e-09	-13869.9
264	3.54013e-09	-12869.3
265	3.54013e-09	-12381.6
266	3.54013e-09	-12875.8
267	3.54013e-09	-12527.5
268	3.54013e-09	-12682.7
269	3.54013e-09	-15239.2
270	3.54013e-09	-18105.7
271	3.54013e-09	-15172.3
272	3.54013e-09	-15090.8
273	3.54013e-09	-16132.2
274	3.54013e-09	-13805.5
275	3.54013e-09	-11442.6
276	3.54013e-09	-10614.2
277	3.54013e-09	-12613
278	3.54013e-09	-11570
279	3.54013e-09	-12756.4
280	3.54013e-09	-10446
281	3.54013e-09	-10546
282	3.54013e-09	-10551.2
283	3.54013e-09	-11678.8
284	3.54013e-09	-11992
285	3.54013e-09	-14008.7
286	3.54013e-09	-13887.2
287	3.54013e-09	-18350.1
288	3.54013e-09	-17689.7
289	3.54013e-09	-16701.5
290	3.54013e-09	-15997.2
291	3.54013e-09	-15183.3
292	3.54013e-09	-16255.3
293	3.54013e-09	-18152.1
294	3.54013e-09	-11248
295	3.54013e-09	-11444.5
296	3.54013e-09	-10602.3
297	3.54013e-09	-11271.4
298	3.54013e-09	-11697.9
299	3.54013e-09	-11099.1
300	3.54013e-09	-11167.5
301	3.54013e-09	-12906.9
302	3.54013e-09	-11736.2
303	3.54013e-09	-12044.8
304	3.54013e-09	-12740.2
305	3.54013e-09	-12979.7
306	3.54013e-09	-13645.3
307	3.54013e-09	-11418.4
308	3.54013e-09	-11384.8
309	3.54013e-09	-12925.6
310	3.54013e-09	-12123.3
311	3.54013e-09	-12089.2
312	3.54013e-09	-13397.6
313	3.54013e-09	-15111.6
314	3.54013e-09	-11368.5
315	3.54013e-09	-12205.8
316	3.54013e-09	-13831.2
317	3.54013e-09	-12111.3
318	3.54013e-09	-13083.3
319	3.54013e-09	-13293.6
320	3.54013e-09	-11881.8
321	3.54013e-09	-13037.3
322	3.54013e-09	-13384.8
323	3.54013e-09	-11253.6
324	3.54013e-09	-12943.7
325	3.54013e-09	-12697.1
326	3.54013e-09	-11712.1
327	3.54013e-09	-12430
328	3.54013e-09	-11145.4
329	3.54013e-09	-11310.9
330	3.54013e-09	-10355
331	3.54013e-09	-11444.6
332	3.54013e-09	-13954.1
333	3.54013e-09	-15016.9
334	3.54013e-09	-13970.6
335	3.54013e-09	-11085.7
336	3.54013e-09	-11947.1
337	3.54013e-09	-11547.2
338	3.54013e-09	-10519.6
339	3.54013e-09	-11149.6
340	3.54013e-09	-12079.1
341	3.54013e-09	-12351.3
342	3.54013e-09	-11929.7
343	3.54013e-09	-12206.4
344	3.54013e-09	-12575.6
345	3.54013e-09	-13112.6
346	3.54013e-09	-13175.4
347	3.54013e-09	-12249.6
348	3.54013e-09	-12358.9
349	3.54013e-09	-10403.4
350	3.54013e-09	-11599.2
351	3.54013e-09	-11783.6
352	3.54013e-09	-12298.4
353	3.54013e-09	-12271.4
354	3.54013e-09	-12098.3
355	3.54013e-09	-13977.3
356	3.54013e-09	-13784
